,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
2308,45,4500,0.8333333333333334,1708.0,1.0758590000000001
2309,45,4500,0.7692307692307693,1708.0,1.0758590000000001
2310,45,4500,0.75,1708.0,1.0758590000000001
2311,45,4500,,,1.0758590000000001
2312,45,4500,0.8333333333333334,1708.0,1.0758590000000001
2313,45,4500,0.6666666666666666,1708.0,1.0758590000000001
2314,45,4500,0.7692307692307693,1708.0,1.0758590000000001
2315,45,4500,0.6875,1708.0,1.0758590000000001
2316,45,4500,0.8,1708.0,1.0758590000000001
2317,45,4500,0.7142857142857143,1708.0,1.0758590000000001
2318,45,4500,0.8333333333333334,1708.0,1.0758590000000001
2319,45,4500,,1708.0,1.0758590000000001
2320,45,4500,,,1.0758590000000001
2321,45,4500,,1708.0,1.0758590000000001
2322,45,4500,0.8181818181818182,1708.0,1.0758590000000001
2323,45,4500,,,1.0758590000000001
2324,45,4500,0.7692307692307693,1708.0,1.0758590000000001
2325,45,4500,0.6666666666666666,1708.0,1.0758590000000001
2326,45,4500,,,1.0758590000000001
2327,45,4500,,,1.0758590000000001
2328,45,4500,0.7,1708.0,1.0758590000000001
2329,45,4500,,,1.0758590000000001
2330,45,4500,0.75,1708.0,1.0758590000000001
2331,45,4500,,,1.0758590000000001
2332,45,4500,,,1.0758590000000001
2333,45,4500,,,1.0758590000000001
2334,45,4500,,,1.0758590000000001
2335,45,4500,0.7272727272727273,1708.0,1.0758590000000001
2336,45,4500,,,1.0758590000000001
2337,45,4500,0.7692307692307693,1708.0,1.0758590000000001
2338,45,4500,0.8333333333333334,1708.0,1.0758590000000001
2339,45,4500,,,1.0758590000000001
2340,45,4500,,,1.0758590000000001
2341,45,4500,,,1.0758590000000001
2342,45,4500,,1708.0,1.0758590000000001
2343,45,4500,0.8333333333333334,1708.0,1.0758590000000001
2344,45,4500,,,1.0758590000000001
2345,45,4500,0.8181818181818182,1708.0,1.0758590000000001
2346,45,4500,0.8181818181818182,1708.0,1.0758590000000001
2347,45,4500,0.7272727272727273,1708.0,1.0758590000000001
2348,45,4500,0.75,1708.0,1.0758590000000001
2349,45,4500,0.8333333333333334,1708.0,1.0758590000000001
2350,46,4600,0.75,1708.0,1.075942
2351,46,4600,0.7692307692307693,1708.0,1.075942
2352,46,4600,0.9090909090909092,1708.0,1.075942
2353,46,4600,,1708.0,1.075942
2354,46,4600,0.9166666666666666,1708.0,1.075942
2355,46,4600,0.9,1708.0,1.075942
2356,46,4600,0.8571428571428571,1708.0,1.075942
2357,46,4600,,1708.0,1.075942
2358,46,4600,0.8461538461538461,1708.0,1.075942
2359,46,4600,0.6923076923076923,1708.0,1.075942
2360,46,4600,,,1.075942
2361,46,4600,,1708.0,1.075942
2362,46,4600,0.8333333333333334,1612.0,1.075942
2363,46,4600,0.8,1516.0,1.075942
2364,46,4600,0.6,1708.0,1.075942
2365,46,4600,0.7692307692307693,1708.0,1.075942
2366,46,4600,0.6666666666666666,1708.0,1.075942
2367,46,4600,0.8181818181818182,1708.0,1.075942
2368,46,4600,0.8181818181818182,1708.0,1.075942
2369,46,4600,0.9090909090909092,1708.0,1.075942
2370,46,4600,,1708.0,1.075942
2371,46,4600,0.9230769230769232,1708.0,1.075942
2372,46,4600,0.7272727272727273,1708.0,1.075942
2373,46,4600,,1708.0,1.075942
2374,46,4600,0.75,1708.0,1.075942
2375,46,4600,0.8181818181818182,1708.0,1.075942
2376,46,4600,,1708.0,1.075942
2377,46,4600,,,1.075942
2378,46,4600,0.9285714285714286,1708.0,1.075942
2379,46,4600,,,1.075942
2380,46,4600,0.8,1708.0,1.075942
2381,46,4600,,1708.0,1.075942
2382,46,4600,,1708.0,1.075942
2383,46,4600,,,1.075942
2384,46,4600,,1708.0,1.075942
2385,46,4600,0.9230769230769232,1708.0,1.075942
2386,46,4600,,1708.0,1.075942
2387,46,4600,0.9,1708.0,1.075942
2388,46,4600,0.8181818181818182,1708.0,1.075942
2389,46,4600,,1708.0,1.075942
2390,46,4600,,,1.075942
2391,46,4600,,1708.0,1.075942
2392,46,4600,0.7142857142857143,1708.0,1.075942
2393,46,4600,0.6666666666666666,1708.0,1.075942
2394,46,4600,,1708.0,1.075942
2395,46,4600,,,1.075942
2396,46,4600,0.8333333333333334,1708.0,1.075942
2397,46,4600,0.8333333333333334,1708.0,1.075942
2398,46,4600,0.8181818181818182,1708.0,1.075942
2399,46,4600,0.9,1708.0,1.075942
2400,47,4700,0.8181818181818182,1708.0,1.0756973333333333
2401,47,4700,0.7692307692307693,1708.0,1.0756973333333333
2402,47,4700,0.8,1708.0,1.0756973333333333
2403,47,4700,0.4705882352941176,1708.0,1.0756973333333333
2404,47,4700,0.75,1708.0,1.0756973333333333
2405,47,4700,,,1.0756973333333333
2406,47,4700,0.8,1708.0,1.0756973333333333
2407,47,4700,0.9090909090909092,1708.0,1.0756973333333333
2408,47,4700,0.9166666666666666,1708.0,1.0756973333333333
2409,47,4700,0.9,1708.0,1.0756973333333333
2410,47,4700,,1708.0,1.0756973333333333
2411,47,4700,0.8333333333333334,1708.0,1.0756973333333333
2412,47,4700,0.8461538461538461,1708.0,1.0756973333333333
2413,47,4700,0.7692307692307693,1708.0,1.0756973333333333
2414,47,4700,0.7,1708.0,1.0756973333333333
2415,47,4700,0.75,1708.0,1.0756973333333333
2416,47,4700,0.8,1708.0,1.0756973333333333
2417,47,4700,,,1.0756973333333333
2418,47,4700,0.75,1708.0,1.0756973333333333
2419,47,4700,0.7,1708.0,1.0756973333333333
2420,47,4700,0.6,1708.0,1.0756973333333333
2421,47,4700,0.9,1708.0,1.0756973333333333
2422,47,4700,0.8,1708.0,1.0756973333333333
2423,47,4700,0.6666666666666666,1708.0,1.0756973333333333
2424,47,4700,0.7272727272727273,1708.0,1.0756973333333333
2425,47,4700,0.7692307692307693,1708.0,1.0756973333333333
2426,47,4700,0.8,1708.0,1.0756973333333333
2427,47,4700,,,1.0756973333333333
2428,47,4700,0.7777777777777778,1708.0,1.0756973333333333
2429,47,4700,,,1.0756973333333333
2430,47,4700,,,1.0756973333333333
2431,47,4700,0.8333333333333334,1708.0,1.0756973333333333
2432,47,4700,0.75,1708.0,1.0756973333333333
2433,47,4700,,,1.0756973333333333
2434,47,4700,0.6923076923076923,1708.0,1.0756973333333333
2435,47,4700,,,1.0756973333333333
2436,47,4700,0.6666666666666666,1708.0,1.0756973333333333
2437,47,4700,,,1.0756973333333333
2438,47,4700,0.7777777777777778,1708.0,1.0756973333333333
2439,47,4700,0.8333333333333334,1708.0,1.0756973333333333
2440,47,4700,,,1.0756973333333333
2441,47,4700,0.6666666666666666,1708.0,1.0756973333333333
2442,47,4700,,,1.0756973333333333
2443,47,4700,0.7,1708.0,1.0756973333333333
2444,47,4700,0.9090909090909092,1708.0,1.0756973333333333
2445,47,4700,,1708.0,1.0756973333333333
2446,47,4700,0.8181818181818182,1708.0,1.0756973333333333
2447,47,4700,0.9090909090909092,1708.0,1.0756973333333333
2448,47,4700,0.8333333333333334,1708.0,1.0756973333333333
2449,47,4700,0.7272727272727273,1708.0,1.0756973333333333
2450,48,4800,,,1.075506875
2451,48,4800,0.8,1708.0,1.075506875
2452,48,4800,,,1.075506875
2453,48,4800,,,1.075506875
2454,48,4800,0.9285714285714286,1708.0,1.075506875
2455,48,4800,,1708.0,1.075506875
2456,48,4800,0.75,1708.0,1.075506875
2457,48,4800,0.6666666666666666,1708.0,1.075506875
2458,48,4800,0.6363636363636364,1708.0,1.075506875
2459,48,4800,,,1.075506875
2460,48,4800,,,1.075506875
2461,48,4800,0.8333333333333334,1708.0,1.075506875
2462,48,4800,0.7,1708.0,1.075506875
2463,48,4800,0.8,1708.0,1.075506875
2464,48,4800,0.7692307692307693,1708.0,1.075506875
2465,48,4800,0.875,1708.0,1.075506875
2466,48,4800,0.7142857142857143,1708.0,1.075506875
2467,48,4800,,1708.0,1.075506875
2468,48,4800,0.7777777777777778,1708.0,1.075506875
2469,48,4800,0.7777777777777778,1708.0,1.075506875
2470,48,4800,0.7272727272727273,1708.0,1.075506875
2471,48,4800,0.9166666666666666,1708.0,1.075506875
2472,48,4800,0.8181818181818182,1708.0,1.075506875
2473,48,4800,0.5714285714285714,1708.0,1.075506875
2474,48,4800,0.75,1708.0,1.075506875
2475,48,4800,,,1.075506875
2476,48,4800,0.5555555555555556,1708.0,1.075506875
2477,48,4800,,,1.075506875
2478,48,4800,0.8333333333333334,1708.0,1.075506875
2479,48,4800,,,1.075506875
2480,48,4800,,1708.0,1.075506875
2481,48,4800,0.6363636363636364,1708.0,1.075506875
2482,48,4800,0.7857142857142857,1708.0,1.075506875
2483,48,4800,,,1.075506875
2484,48,4800,0.8,1708.0,1.075506875
2485,48,4800,,1708.0,1.075506875
2486,48,4800,0.7333333333333333,1708.0,1.075506875
2487,48,4800,,1708.0,1.075506875
2488,48,4800,,,1.075506875
2489,48,4800,0.7142857142857143,1708.0,1.075506875
2490,48,4800,,,1.075506875
2491,48,4800,0.8,1708.0,1.075506875
2492,48,4800,,1708.0,1.075506875
2493,48,4800,0.7857142857142857,1708.0,1.075506875
2494,48,4800,0.9,1708.0,1.075506875
2495,48,4800,0.8333333333333334,1708.0,1.075506875
2496,48,4800,0.75,1708.0,1.075506875
2497,48,4800,0.8181818181818182,1708.0,1.075506875
2498,48,4800,0.7692307692307693,1708.0,1.075506875
2499,48,4800,0.7692307692307693,1708.0,1.075506875
2500,49,4900,,1708.0,1.07609
2501,49,4900,0.8181818181818182,1708.0,1.07609
2502,49,4900,,1708.0,1.07609
2503,49,4900,,1708.0,1.07609
2504,49,4900,,,1.07609
2505,49,4900,,,1.07609
2506,49,4900,,,1.07609
2507,49,4900,0.8181818181818182,1708.0,1.07609
2508,49,4900,0.8333333333333334,1708.0,1.07609
2509,49,4900,,1708.0,1.07609
2510,49,4900,,1612.0,1.07609
2511,49,4900,0.75,1708.0,1.07609
2512,49,4900,0.7777777777777778,1708.0,1.07609
2513,49,4900,0.8181818181818182,1708.0,1.07609
2514,49,4900,0.9,1612.0,1.07609
2515,49,4900,0.7272727272727273,1708.0,1.07609
2516,49,4900,0.8888888888888888,1708.0,1.07609
2517,49,4900,0.8571428571428571,1708.0,1.07609
2518,49,4900,0.8333333333333334,1708.0,1.07609
2519,49,4900,0.9166666666666666,1708.0,1.07609
2520,49,4900,0.7142857142857143,1708.0,1.07609
2521,49,4900,0.8888888888888888,1708.0,1.07609
2522,49,4900,0.9,1708.0,1.07609
2523,49,4900,0.8,1708.0,1.07609
2524,49,4900,,,1.07609
2525,49,4900,,1516.0,1.07609
2526,49,4900,0.8333333333333334,1708.0,1.07609
2527,49,4900,,,1.07609
2528,49,4900,,,1.07609
2529,49,4900,,,1.07609
2530,49,4900,0.75,1708.0,1.07609
2531,49,4900,0.8461538461538461,1708.0,1.07609
2532,49,4900,0.8,1516.0,1.07609
2533,49,4900,,1708.0,1.07609
2534,49,4900,0.6923076923076923,1708.0,1.07609
2535,49,4900,0.8,1708.0,1.07609
2536,49,4900,0.7272727272727273,1708.0,1.07609
2537,49,4900,0.7692307692307693,1612.0,1.07609
2538,49,4900,,1708.0,1.07609
2539,49,4900,0.8,1708.0,1.07609
2540,49,4900,,,1.07609
2541,49,4900,0.6363636363636364,1708.0,1.07609
2542,49,4900,0.7,1708.0,1.07609
2543,49,4900,0.75,1708.0,1.07609
2544,49,4900,0.8181818181818182,1708.0,1.07609
2545,49,4900,0.75,1708.0,1.07609
2546,49,4900,0.8571428571428571,1708.0,1.07609
2547,49,4900,0.6363636363636364,1708.0,1.07609
2548,49,4900,0.7272727272727273,1708.0,1.07609
2549,49,4900,0.8,1708.0,1.07609
2550,50,5000,0.7692307692307693,1708.0,1.0748988888888888
2551,50,5000,0.6153846153846154,1708.0,1.0748988888888888
2552,50,5000,0.6666666666666666,1708.0,1.0748988888888888
2553,50,5000,0.8461538461538461,1708.0,1.0748988888888888
2554,50,5000,,1708.0,1.0748988888888888
2555,50,5000,,1708.0,1.0748988888888888
2556,50,5000,,1708.0,1.0748988888888888
2557,50,5000,0.7272727272727273,1708.0,1.0748988888888888
2558,50,5000,0.7777777777777778,1708.0,1.0748988888888888
2559,50,5000,,,1.0748988888888888
2560,50,5000,0.8181818181818182,1708.0,1.0748988888888888
2561,50,5000,0.8461538461538461,1708.0,1.0748988888888888
2562,50,5000,0.8,1708.0,1.0748988888888888
2563,50,5000,0.7777777777777778,1708.0,1.0748988888888888
2564,50,5000,,,1.0748988888888888
2565,50,5000,0.9166666666666666,1708.0,1.0748988888888888
2566,50,5000,0.6,1708.0,1.0748988888888888
2567,50,5000,0.7777777777777778,1708.0,1.0748988888888888
2568,50,5000,,,1.0748988888888888
2569,50,5000,0.7272727272727273,1708.0,1.0748988888888888
2570,50,5000,,,1.0748988888888888
2571,50,5000,0.8333333333333334,1708.0,1.0748988888888888
2572,50,5000,0.75,1708.0,1.0748988888888888
2573,50,5000,0.8,1708.0,1.0748988888888888
2574,50,5000,,1708.0,1.0748988888888888
2575,50,5000,0.8,1708.0,1.0748988888888888
2576,50,5000,0.7272727272727273,1708.0,1.0748988888888888
2577,50,5000,,,1.0748988888888888
2578,50,5000,,1708.0,1.0748988888888888
2579,50,5000,,,1.0748988888888888
2580,50,5000,0.8,1708.0,1.0748988888888888
2581,50,5000,0.9090909090909092,1708.0,1.0748988888888888
2582,50,5000,,,1.0748988888888888
2583,50,5000,0.17543859649122806,1708.0,1.0748988888888888
2584,50,5000,0.8181818181818182,1708.0,1.0748988888888888
2585,50,5000,0.6666666666666666,1708.0,1.0748988888888888
2586,50,5000,0.9090909090909092,1708.0,1.0748988888888888
2587,50,5000,0.5,1708.0,1.0748988888888888
2588,50,5000,0.8181818181818182,1708.0,1.0748988888888888
2589,50,5000,0.75,1708.0,1.0748988888888888
2590,50,5000,,,1.0748988888888888
2591,50,5000,0.7777777777777778,1708.0,1.0748988888888888
2592,50,5000,0.8333333333333334,1708.0,1.0748988888888888
2593,50,5000,1.0,1708.0,1.0748988888888888
2594,50,5000,0.6666666666666666,1708.0,1.0748988888888888
2595,50,5000,,,1.0748988888888888
2596,50,5000,0.875,1708.0,1.0748988888888888
2597,50,5000,0.8571428571428571,1612.0,1.0748988888888888
2598,50,5000,,,1.0748988888888888
2599,50,5000,0.7272727272727273,1708.0,1.0748988888888888
2600,51,5100,0.75,1708.0,1.0761642857142857
2601,51,5100,,,1.0761642857142857
2602,51,5100,0.8181818181818182,1708.0,1.0761642857142857
2603,51,5100,0.8181818181818182,1708.0,1.0761642857142857
2604,51,5100,0.6666666666666666,1708.0,1.0761642857142857
2605,51,5100,0.7272727272727273,1708.0,1.0761642857142857
2606,51,5100,0.8461538461538461,1708.0,1.0761642857142857
2607,51,5100,0.7,1708.0,1.0761642857142857
2608,51,5100,,,1.0761642857142857
2609,51,5100,,1708.0,1.0761642857142857
2610,51,5100,0.8181818181818182,1708.0,1.0761642857142857
2611,51,5100,0.9090909090909092,1708.0,1.0761642857142857
2612,51,5100,0.8888888888888888,1708.0,1.0761642857142857
2613,51,5100,,,1.0761642857142857
2614,51,5100,,1708.0,1.0761642857142857
2615,51,5100,,,1.0761642857142857
2616,51,5100,0.9,1708.0,1.0761642857142857
2617,51,5100,0.8,1708.0,1.0761642857142857
2618,51,5100,,1708.0,1.0761642857142857
2619,51,5100,0.8461538461538461,1708.0,1.0761642857142857
2620,51,5100,,1708.0,1.0761642857142857
2621,51,5100,,,1.0761642857142857
2622,51,5100,,,1.0761642857142857
2623,51,5100,,,1.0761642857142857
2624,51,5100,0.8461538461538461,1708.0,1.0761642857142857
2625,51,5100,0.8333333333333334,1708.0,1.0761642857142857
2626,51,5100,0.8888888888888888,1708.0,1.0761642857142857
2627,51,5100,,,1.0761642857142857
2628,51,5100,0.75,1708.0,1.0761642857142857
2629,51,5100,,,1.0761642857142857
2630,51,5100,0.75,1708.0,1.0761642857142857
2631,51,5100,0.8181818181818182,1708.0,1.0761642857142857
2632,51,5100,,1708.0,1.0761642857142857
2633,51,5100,0.8,1708.0,1.0761642857142857
2634,51,5100,,,1.0761642857142857
2635,51,5100,,,1.0761642857142857
2636,51,5100,0.7,1708.0,1.0761642857142857
2637,51,5100,0.6666666666666666,1708.0,1.0761642857142857
2638,51,5100,0.7777777777777778,1708.0,1.0761642857142857
2639,51,5100,0.75,1708.0,1.0761642857142857
2640,51,5100,,,1.0761642857142857
2641,51,5100,0.9166666666666666,1708.0,1.0761642857142857
2642,51,5100,0.8333333333333334,1708.0,1.0761642857142857
2643,51,5100,0.9090909090909092,1708.0,1.0761642857142857
2644,51,5100,0.8461538461538461,1708.0,1.0761642857142857
2645,51,5100,,1708.0,1.0761642857142857
2646,51,5100,0.8888888888888888,1708.0,1.0761642857142857
2647,51,5100,,,1.0761642857142857
2648,51,5100,,1708.0,1.0761642857142857
2649,51,5100,0.7272727272727273,1708.0,1.0761642857142857
2650,52,5200,0.6363636363636364,1708.0,1.0759556000000001
2651,52,5200,,1708.0,1.0759556000000001
2652,52,5200,0.7272727272727273,1708.0,1.0759556000000001
2653,52,5200,0.8461538461538461,1708.0,1.0759556000000001
2654,52,5200,0.8181818181818182,1708.0,1.0759556000000001
2655,52,5200,0.8571428571428571,1708.0,1.0759556000000001
2656,52,5200,0.8,1708.0,1.0759556000000001
2657,52,5200,0.8333333333333334,1708.0,1.0759556000000001
2658,52,5200,,1708.0,1.0759556000000001
2659,52,5200,0.8,1708.0,1.0759556000000001
2660,52,5200,0.75,1708.0,1.0759556000000001
2661,52,5200,0.7777777777777778,1708.0,1.0759556000000001
2662,52,5200,,,1.0759556000000001
2663,52,5200,,1708.0,1.0759556000000001
2664,52,5200,0.9166666666666666,1708.0,1.0759556000000001
2665,52,5200,,1708.0,1.0759556000000001
2666,52,5200,0.8888888888888888,1612.0,1.0759556000000001
2667,52,5200,0.6,1708.0,1.0759556000000001
2668,52,5200,0.6666666666666666,1708.0,1.0759556000000001
2669,52,5200,,,1.0759556000000001
2670,52,5200,0.9166666666666666,1708.0,1.0759556000000001
2671,52,5200,,1708.0,1.0759556000000001
2672,52,5200,,1708.0,1.0759556000000001
2673,52,5200,,1708.0,1.0759556000000001
2674,52,5200,0.7857142857142857,1708.0,1.0759556000000001
2675,52,5200,0.7272727272727273,1708.0,1.0759556000000001
2676,52,5200,,,1.0759556000000001
2677,52,5200,,,1.0759556000000001
2678,52,5200,0.6923076923076923,1708.0,1.0759556000000001
2679,52,5200,,,1.0759556000000001
2680,52,5200,0.7,1708.0,1.0759556000000001
2681,52,5200,,,1.0759556000000001
2682,52,5200,0.8181818181818182,1708.0,1.0759556000000001
2683,52,5200,0.7,1708.0,1.0759556000000001
2684,52,5200,,1708.0,1.0759556000000001
2685,52,5200,,1708.0,1.0759556000000001
2686,52,5200,0.7,1708.0,1.0759556000000001
2687,52,5200,0.8571428571428571,1708.0,1.0759556000000001
2688,52,5200,0.9166666666666666,1708.0,1.0759556000000001
2689,52,5200,,,1.0759556000000001
2690,52,5200,,,1.0759556000000001
2691,52,5200,0.8888888888888888,1708.0,1.0759556000000001
2692,52,5200,0.75,1708.0,1.0759556000000001
2693,52,5200,,,1.0759556000000001
2694,52,5200,0.7777777777777778,1708.0,1.0759556000000001
2695,52,5200,0.9285714285714286,1708.0,1.0759556000000001
2696,52,5200,0.9,1708.0,1.0759556000000001
2697,52,5200,,1708.0,1.0759556000000001
2698,52,5200,0.6153846153846154,1708.0,1.0759556000000001
2699,52,5200,,,1.0759556000000001
2700,53,5300,0.8888888888888888,1708.0,1.07486
2701,53,5300,0.7142857142857143,1708.0,1.07486
2702,53,5300,0.9090909090909092,1708.0,1.07486
2703,53,5300,0.7,1708.0,1.07486
2704,53,5300,0.8461538461538461,1708.0,1.07486
2705,53,5300,0.9090909090909092,1708.0,1.07486
2706,53,5300,0.8181818181818182,1708.0,1.07486
2707,53,5300,0.875,1708.0,1.07486
2708,53,5300,0.8333333333333334,1708.0,1.07486
2709,53,5300,0.9230769230769232,1708.0,1.07486
2710,53,5300,0.9090909090909092,1708.0,1.07486
2711,53,5300,0.8181818181818182,1708.0,1.07486
2712,53,5300,,1708.0,1.07486
2713,53,5300,,,1.07486
2714,53,5300,0.6363636363636364,1708.0,1.07486
2715,53,5300,0.8461538461538461,1708.0,1.07486
2716,53,5300,0.8461538461538461,1708.0,1.07486
2717,53,5300,0.7,1708.0,1.07486
2718,53,5300,0.9090909090909092,1708.0,1.07486
2719,53,5300,,1708.0,1.07486
2720,53,5300,0.9090909090909092,1708.0,1.07486
2721,53,5300,0.725,1708.0,1.07486
2722,53,5300,0.6666666666666666,1708.0,1.07486
2723,53,5300,0.8181818181818182,1708.0,1.07486
2724,53,5300,0.6666666666666666,1708.0,1.07486
2725,53,5300,0.8181818181818182,1708.0,1.07486
2726,53,5300,,1708.0,1.07486
2727,53,5300,,,1.07486
2728,53,5300,0.7272727272727273,1708.0,1.07486
2729,53,5300,,,1.07486
2730,53,5300,0.9,1708.0,1.07486
2731,53,5300,,1708.0,1.07486
2732,53,5300,0.8333333333333334,1708.0,1.07486
2733,53,5300,0.7777777777777778,1708.0,1.07486
2734,53,5300,0.9285714285714286,1708.0,1.07486
2735,53,5300,0.75,1708.0,1.07486
2736,53,5300,0.75,1708.0,1.07486
2737,53,5300,0.7777777777777778,1708.0,1.07486
2738,53,5300,0.8181818181818182,1708.0,1.07486
2739,53,5300,,1708.0,1.07486
2740,53,5300,,,1.07486
2741,53,5300,0.7272727272727273,1708.0,1.07486
2742,53,5300,0.8181818181818182,1708.0,1.07486
2743,53,5300,,1708.0,1.07486
2744,53,5300,0.8181818181818182,1708.0,1.07486
2745,53,5300,0.8461538461538461,1708.0,1.07486
2746,53,5300,0.6666666666666666,1708.0,1.07486
2747,53,5300,0.8461538461538461,1708.0,1.07486
2748,53,5300,0.6923076923076923,1708.0,1.07486
2749,53,5300,,1708.0,1.07486
2750,54,5400,0.7272727272727273,1708.0,1.0755444444444444
2751,54,5400,0.7692307692307693,1708.0,1.0755444444444444
2752,54,5400,0.9,1708.0,1.0755444444444444
2753,54,5400,0.7777777777777778,1708.0,1.0755444444444444
2754,54,5400,0.9230769230769232,1708.0,1.0755444444444444
2755,54,5400,0.8,1708.0,1.0755444444444444
2756,54,5400,0.6428571428571429,1708.0,1.0755444444444444
2757,54,5400,0.8333333333333334,1708.0,1.0755444444444444
2758,54,5400,0.8888888888888888,1708.0,1.0755444444444444
2759,54,5400,0.9166666666666666,1708.0,1.0755444444444444
2760,54,5400,0.7692307692307693,1708.0,1.0755444444444444
2761,54,5400,0.7272727272727273,1708.0,1.0755444444444444
2762,54,5400,0.9166666666666666,1708.0,1.0755444444444444
2763,54,5400,,1708.0,1.0755444444444444
2764,54,5400,0.8333333333333334,1708.0,1.0755444444444444
2765,54,5400,0.8,1708.0,1.0755444444444444
2766,54,5400,0.9,1708.0,1.0755444444444444
2767,54,5400,0.7857142857142857,1708.0,1.0755444444444444
2768,54,5400,0.75,1708.0,1.0755444444444444
2769,54,5400,0.7,1708.0,1.0755444444444444
2770,54,5400,0.8461538461538461,1708.0,1.0755444444444444
2771,54,5400,,,1.0755444444444444
2772,54,5400,0.8461538461538461,1516.0,1.0755444444444444
2773,54,5400,0.9,1708.0,1.0755444444444444
2774,54,5400,,,1.0755444444444444
2775,54,5400,0.9,1708.0,1.0755444444444444
2776,54,5400,0.75,1516.0,1.0755444444444444
2777,54,5400,,,1.0755444444444444
2778,54,5400,0.7692307692307693,1708.0,1.0755444444444444
2779,54,5400,,,1.0755444444444444
2780,54,5400,0.8181818181818182,1708.0,1.0755444444444444
2781,54,5400,0.6666666666666666,1708.0,1.0755444444444444
2782,54,5400,0.8,1708.0,1.0755444444444444
2783,54,5400,0.8181818181818182,1708.0,1.0755444444444444
2784,54,5400,0.8,1708.0,1.0755444444444444
2785,54,5400,0.8181818181818182,1708.0,1.0755444444444444
2786,54,5400,0.8571428571428571,1708.0,1.0755444444444444
2787,54,5400,0.75,1708.0,1.0755444444444444
2788,54,5400,0.8461538461538461,1708.0,1.0755444444444444
2789,54,5400,0.7333333333333333,1708.0,1.0755444444444444
2790,54,5400,,,1.0755444444444444
2791,54,5400,0.8461538461538461,1708.0,1.0755444444444444
2792,54,5400,0.7272727272727273,1708.0,1.0755444444444444
2793,54,5400,0.9230769230769232,1708.0,1.0755444444444444
2794,54,5400,0.9,1708.0,1.0755444444444444
2795,54,5400,0.8181818181818182,1708.0,1.0755444444444444
2796,54,5400,0.8888888888888888,1708.0,1.0755444444444444
2797,54,5400,0.8333333333333334,1708.0,1.0755444444444444
2798,54,5400,0.7777777777777778,1708.0,1.0755444444444444
2799,54,5400,0.7692307692307693,1708.0,1.0755444444444444
2800,55,5500,0.8461538461538461,1708.0,1.0758584999999998
2801,55,5500,0.7,1708.0,1.0758584999999998
2802,55,5500,0.9090909090909092,1708.0,1.0758584999999998
2803,55,5500,0.6153846153846154,1708.0,1.0758584999999998
2804,55,5500,0.8181818181818182,1708.0,1.0758584999999998
2805,55,5500,0.7,1708.0,1.0758584999999998
2806,55,5500,,,1.0758584999999998
2807,55,5500,0.7272727272727273,1708.0,1.0758584999999998
2808,55,5500,0.7857142857142857,1708.0,1.0758584999999998
2809,55,5500,0.8571428571428571,1708.0,1.0758584999999998
2810,55,5500,0.8888888888888888,1708.0,1.0758584999999998
2811,55,5500,0.8333333333333334,1708.0,1.0758584999999998
2812,55,5500,0.875,1708.0,1.0758584999999998
2813,55,5500,0.8181818181818182,1708.0,1.0758584999999998
2814,55,5500,0.7,1708.0,1.0758584999999998
2815,55,5500,0.7,1708.0,1.0758584999999998
2816,55,5500,0.875,1708.0,1.0758584999999998
2817,55,5500,,,1.0758584999999998
2818,55,5500,0.9090909090909092,1708.0,1.0758584999999998
2819,55,5500,0.8,1708.0,1.0758584999999998
2820,55,5500,0.8461538461538461,1708.0,1.0758584999999998
2821,55,5500,,1708.0,1.0758584999999998
2822,55,5500,0.7272727272727273,1708.0,1.0758584999999998
2823,55,5500,0.9166666666666666,1708.0,1.0758584999999998
2824,55,5500,,1708.0,1.0758584999999998
2825,55,5500,0.7,1708.0,1.0758584999999998
2826,55,5500,0.6666666666666666,1708.0,1.0758584999999998
2827,55,5500,,,1.0758584999999998
2828,55,5500,0.8,1708.0,1.0758584999999998
2829,55,5500,,,1.0758584999999998
2830,55,5500,0.625,1708.0,1.0758584999999998
2831,55,5500,0.8,1708.0,1.0758584999999998
2832,55,5500,0.7,1708.0,1.0758584999999998
2833,55,5500,0.8,1708.0,1.0758584999999998
2834,55,5500,0.75,1708.0,1.0758584999999998
2835,55,5500,0.8181818181818182,1708.0,1.0758584999999998
2836,55,5500,0.8571428571428571,1708.0,1.0758584999999998
2837,55,5500,0.875,1708.0,1.0758584999999998
2838,55,5500,0.75,1708.0,1.0758584999999998
2839,55,5500,0.7777777777777778,1708.0,1.0758584999999998
2840,55,5500,,,1.0758584999999998
2841,55,5500,0.7777777777777778,1708.0,1.0758584999999998
2842,55,5500,0.7777777777777778,1708.0,1.0758584999999998
2843,55,5500,0.7,1708.0,1.0758584999999998
2844,55,5500,0.8181818181818182,1708.0,1.0758584999999998
2845,55,5500,0.9,1708.0,1.0758584999999998
2846,55,5500,,,1.0758584999999998
2847,55,5500,0.9,1708.0,1.0758584999999998
2848,55,5500,1.0,1708.0,1.0758584999999998
2849,55,5500,0.9,1708.0,1.0758584999999998
2850,56,5600,0.9,1708.0,1.0755074999999998
2851,56,5600,0.8,1708.0,1.0755074999999998
2852,56,5600,0.9,1708.0,1.0755074999999998
2853,56,5600,0.75,1708.0,1.0755074999999998
2854,56,5600,0.75,1708.0,1.0755074999999998
2855,56,5600,,,1.0755074999999998
2856,56,5600,,1708.0,1.0755074999999998
