,time[ms],cpu_load,cpu_scaling_freq
68,6800,0.5873015873015873,
69,6900,0.4033613445378152,
70,7000,0.6197183098591549,
71,7100,0.6527777777777778,
72,7200,0.6715328467153284,
73,7300,0.6193548387096774,
74,7400,0.6141304347826086,
75,7500,0.6318681318681318,
76,7600,0.5507246376811594,
77,7700,0.6240601503759399,
78,7800,0.5724137931034483,
79,7900,0.58,
80,8000,0.39166666666666666,
81,8100,0.625,
0,0,,
1,100,0.9464285714285714,
2,200,0.875,
3,300,0.8680555555555556,
4,400,0.9285714285714286,
5,500,0.8720379146919431,
6,600,0.7704081632653061,
7,700,0.6688741721854304,
8,800,0.7014925373134329,
9,900,0.678082191780822,
10,1000,0.676923076923077,
11,1100,0.6434108527131783,
12,1200,0.6666666666666666,
13,1300,0.5833333333333334,
14,1400,0.5864197530864198,
15,1500,0.6308724832214765,
16,1600,0.6461538461538462,
17,1700,0.6223776223776224,
18,1800,0.640625,
19,1900,0.6163522012578616,
20,2000,0.6376811594202898,
21,2100,0.59375,
22,2200,0.6375838926174496,
23,2300,0.6275862068965518,
24,2400,0.6145833333333334,
25,2500,0.635,
26,2600,0.65,
27,2700,0.6370370370370371,
28,2800,0.6274509803921569,
29,2900,0.5900621118012422,
30,3000,0.6391752577319587,
31,3100,0.6204379562043796,
32,3200,0.5254237288135594,
33,3300,,
34,3400,,
35,3500,,
36,3600,,
37,3700,,
38,3800,,
39,3900,,
40,4000,,
41,4100,,
42,4200,,
43,4300,,
44,4400,,
45,4500,,
46,4600,,
47,4700,,
48,4800,,
49,4900,,
50,5000,,
51,5100,,
52,5200,,
53,5300,0.7022900763358778,
54,5400,0.6035502958579881,
55,5500,0.639344262295082,
56,5600,0.5933333333333334,
57,5700,0.6825396825396826,
58,5800,0.6407185628742516,
59,5900,0.647279549754073,
60,6000,0.6294642856732784,
61,6100,0.6379310344827587,
62,6200,0.3645833333333333,
63,6300,0.6470588235294118,
64,6400,0.6376811594202898,
65,6500,0.5705521472392638,
66,6600,0.6084656084656085,
67,6700,0.6145833333333334,
68,6800,0.6031746031746031,
69,6900,0.6408450704225352,
70,7000,0.6733333333333333,
71,7100,0.6363636363636364,
72,7200,0.6050955414012739,
73,7300,0.4019607843137255,
74,7400,0.5757575757575758,
75,7500,0.640625,
76,7600,0.6142857142857143,
77,7700,0.6353591160220995,
78,7800,0.6129032258064516,
79,7900,0.6118421052631579,
80,8000,0.6395348837209303,
0,0,,
1,100,0.9003831417624522,
2,200,0.8034682080924855,
3,300,0.7536231884057971,
4,400,0.945121951219512,
5,500,0.8387096774193549,
6,600,0.7055214723926381,
7,700,0.6571428571428571,
8,800,0.6690140845070423,
9,900,0.7058823529411765,
10,1000,0.6575342465753424,
11,1100,0.375,
12,1200,0.6296296296296297,
13,1300,0.6027397260273972,
14,1400,0.6127167630057804,
15,1500,0.6190476190476191,
16,1600,0.6159420289855072,
17,1700,0.5483870967741935,
18,1800,0.6064516129032258,
19,1900,0.6,
20,2000,0.652542372881356,
21,2100,0.6792452830188679,
22,2200,0.4977168949771689,
23,2300,0.6626506024096386,
24,2400,0.6645161290322581,
25,2500,0.6567164179104478,
26,2600,0.5962732919254659,
27,2700,0.6346153846153846,
28,2800,0.6108374384236454,
29,2900,0.5955882352941176,
30,3000,0.6190476190476191,
31,3100,0.6268656716417911,
32,3200,0.6153846153846154,
33,3300,0.3443223443223443,
34,3400,0.5859872611464968,
35,3500,0.6178861788617886,
36,3600,0.6227544910179641,
37,3700,0.6040609137055838,
38,3800,0.6,
39,3900,0.6013071895424836,
40,4000,0.5846994535519126,
41,4100,0.5621301775147929,
42,4200,0.6194690265486725,
43,4300,,
44,4400,,
45,4500,0.6022099447513812,
46,4600,0.6011904761904762,
47,4700,0.59375,
48,4800,0.5396825396825397,
49,4900,0.6111111111111112,
50,5000,0.5949367088607594,
51,5100,0.6474820143884892,
52,5200,0.553030303030303,
53,5300,0.6,
54,5400,0.5617283950617284,
55,5500,0.65,
56,5600,0.5865921787709497,
57,5700,0.6106870229007634,
58,5800,0.6339869281045751,
59,5900,0.639344262295082,
60,6000,0.6411764705882353,
61,6100,0.5947712418300654,
62,6200,0.6341463414634146,
63,6300,0.6304347826086957,
64,6400,0.3697478991596639,
65,6500,0.6293706293706294,
66,6600,0.6153846153846154,
67,6700,0.6075949367088608,
68,6800,0.609375,
69,6900,0.6024096385172594,
70,7000,0.5975609756468804,
71,7100,0.5968992248062015,
72,7200,0.6153846153846154,
73,7300,0.6173913043478261,
74,7400,0.5853658536585366,
75,7500,0.3460076045627377,
76,7600,0.6058394160583942,
77,7700,0.5769230769230769,
78,7800,0.6051282051282051,
79,7900,0.5474860335195529,
80,8000,0.625,
0,0,,
1,100,0.9289340101522844,
2,200,0.816793893129771,
3,300,0.8986486486486487,
4,400,0.9516129032258064,
5,500,0.8,
6,600,0.7483870967741936,
7,700,0.4336283185840708,
8,800,0.7058823529411765,
9,900,0.7125,
10,1000,0.6839080459770115,
11,1100,0.627906976744186,
12,1200,0.5642857142857143,
13,1300,0.6344827586206897,
14,1400,0.5771812080536913,
15,1500,0.6047904191616766,
16,1600,0.6204379562043796,
17,1700,0.6363636363636364,
18,1800,0.3362068965517241,
19,1900,0.5694444444444444,
20,2000,0.6013986013986014,
21,2100,0.5925925925925926,
22,2200,0.5714285714285714,
23,2300,0.6280487804878049,
24,2400,0.6359223300970874,
25,2500,0.660377358490566,
26,2600,0.6363636363636364,
27,2700,0.65,
28,2800,0.5625,
29,2900,0.4338235294117647,
30,3000,0.6666666666666666,
31,3100,0.65,
32,3200,0.5517241379310345,
33,3300,0.5466666666666666,
34,3400,0.6211180124223602,
35,3500,0.6182795698924731,
36,3600,0.6184971098265896,
37,3700,0.6666666666666666,
38,3800,0.6071428571428571,
39,3900,,
40,4000,,
41,4100,0.6326530612244898,
42,4200,0.6194029850746269,
43,4300,0.5606060606060606,
44,4400,0.6708860759493671,
45,4500,0.6224489795918368,
46,4600,0.6119402985074627,
47,4700,0.5984848484848485,
48,4800,0.5763888888888888,
49,4900,0.6,
50,5000,0.6240601503759399,
51,5100,0.5706214689265536,
52,5200,0.6329787234042553,
53,5300,0.6013986013986014,
54,5400,0.6041666666666666,
55,5500,0.609375,
56,5600,0.631578947368421,
57,5700,0.5616438356164384,
58,5800,0.5867346938775511,
59,5900,0.5952380952380952,
60,6000,0.6014492753623188,
61,6100,0.6097560975609756,
62,6200,0.6046511627906976,
63,6300,0.6030534351145038,
64,6400,0.6373056994818653,
65,6500,0.6358381502890174,
66,6600,0.6666666666666666,
67,6700,0.6438356164383562,
68,6800,0.6190476190476191,
69,6900,0.56,
70,7000,0.3857142857142857,
71,7100,0.6330275229357798,
72,7200,0.6496350364963503,
73,7300,0.6097560975609756,
74,7400,0.625,
75,7500,0.6225165562913907,
76,7600,0.631578947368421,
77,7700,0.6164383561643836,
78,7800,0.6187845303867403,
79,7900,0.6206896551724138,
80,8000,0.5666666666666667,
81,8100,0.35353535353535354,
0,0,,
1,100,0.8766233766233766,
2,200,0.7528735632183908,
3,300,0.813953488372093,
4,400,0.9295774647887324,
5,500,0.9428571428571428,
6,600,0.7793103448275862,
7,700,0.7142857142857143,
8,800,,
9,900,,
10,1000,0.6810344827142382,
11,1100,0.65,
12,1200,0.6145833333333334,
13,1300,0.5845070422535211,
14,1400,0.5958904109589042,
15,1500,0.5914634146341463,
16,1600,0.6241610738255033,
17,1700,0.6201117318435754,
18,1800,0.5769230769230769,
19,1900,0.2903225806451613,
20,2000,0.6089743589743589,
21,2100,0.7515527950310559,
22,2200,0.6688741721854304,
23,2300,0.608433734939759,
24,2400,0.6077348066298343,
25,2500,0.6022099447513812,
26,2600,0.6147540983606558,
27,2700,0.6444444444444445,
28,2800,0.5970873786407767,
29,2900,0.6438356164383562,
30,3000,0.6424242424242425,
31,3100,0.5507246376811594,
32,3200,0.6304347826086957,
33,3300,0.6217948717948718,
34,3400,0.6411764705882353,
35,3500,0.6298701298701299,
36,3600,0.6293436293442958,
37,3700,0.6249999999992959,
38,3800,0.6074074074074074,
39,3900,0.4351464435146444,
40,4000,0.6481481481481481,
41,4100,0.6277372262773723,
42,4200,0.6206896551724138,
43,4300,0.625,
44,4400,0.6612903225806451,
45,4500,0.5986842105263158,
46,4600,0.6357615894039735,
47,4700,0.6358695652173914,
48,4800,0.6223776223776224,
49,4900,0.5625,
50,5000,0.5804597701149425,
51,5100,0.5372340425531915,
52,5200,0.625,
53,5300,0.6055555555555555,
54,5400,0.6447368421052632,
55,5500,0.5078534031413613,
56,5600,0.5894039735099338,
57,5700,0.644927536231884,
58,5800,0.6357142857142857,
59,5900,0.6408450704225352,
60,6000,0.6320754716981132,
61,6100,0.63125,
62,6200,0.6268656716417911,
63,6300,0.6496815286624203,
64,6400,0.6054054054054054,
65,6500,0.6381578947368421,
66,6600,0.6230769230769231,
67,6700,0.5766871165644172,
68,6800,0.5766871165644172,
69,6900,0.6232876712328768,
70,7000,0.6012658227848101,
71,7100,0.5786163522012578,
72,7200,0.631578947368421,
73,7300,0.6438356164383562,
74,7400,0.6486486486486487,
75,7500,0.6382978723404256,
76,7600,0.5662650602409639,
77,7700,0.5888888888888889,
78,7800,0.6442953020134228,
79,7900,0.6193548387096774,
80,8000,0.6275862068965518,
0,0,,
1,100,0.9473684210526316,
2,200,0.779874213836478,
3,300,0.7659574468085106,
4,400,0.9204545454545454,
5,500,0.8181818181818182,
6,600,0.7628205128205128,
7,700,0.6574585635359116,
8,800,0.6829268292682927,
9,900,0.4545454545454545,
10,1000,0.7272727272727273,
11,1100,0.6293706293706294,
12,1200,0.6268656716417911,
13,1300,0.5759493670886076,
14,1400,0.5853658536585366,
15,1500,0.6106194690265486,
16,1600,0.6462585034013606,
17,1700,0.6129032258064516,
18,1800,0.625,
19,1900,0.5797101449275363,
20,2000,0.4238683127572017,
21,2100,0.6106194690265486,
22,2200,0.6879432624113475,
23,2300,0.6196319018404908,
24,2400,0.5968586387434555,
25,2500,0.6260869565217392,
26,2600,0.6071428571428571,
27,2700,0.625,
28,2800,0.6432432432432432,
29,2900,0.6097560975609756,
30,3000,0.5675675675675675,
31,3100,0.4072727272727273,
32,3200,0.6451612903225806,
33,3300,0.6268656716417911,
34,3400,0.6540540540540539,
35,3500,0.6363636363636364,
36,3600,0.625,
37,3700,0.6282051282051282,
38,3800,0.6387096774193548,
39,3900,0.631578947368421,
40,4000,0.6269841269841271,
41,4100,0.29357798165137616,
42,4200,0.6114649681528662,
43,4300,0.6666666666666666,
44,4400,0.6271186440677966,
45,4500,0.6415094339622641,
46,4600,0.6206896551724138,
47,4700,0.5704697986577181,
48,4800,0.5789473684210527,
49,4900,0.6622516556291391,
50,5000,0.6174863387978142,
51,5100,0.5864197530864198,
52,5200,0.5660377358490566,
53,5300,0.6211180124223602,
54,5400,0.6057142857142858,
55,5500,0.6158940397350994,
56,5600,0.6,
57,5700,0.6473988439306358,
58,5800,0.6092715231788081,
59,5900,0.5588235294117647,
60,6000,0.5958904109589042,
61,6100,0.5961538461538461,
62,6200,0.4823529411764706,
63,6300,0.5549738219895288,
64,6400,0.6060606060606061,
65,6500,0.5571428571428572,
66,6600,0.5571428571428572,
67,6700,0.5744680851063829,
68,6800,0.6043956043956044,
69,6900,0.6363636363636364,
70,7000,0.6158536585365854,
71,7100,,
72,7200,,
73,7300,0.44793713161810295,
74,7400,0.6093750000346709,
75,7500,0.6137931034482759,
76,7600,0.6353591160220995,
77,7700,0.59375,
78,7800,0.6303030303030303,
79,7900,0.5972222222222222,
80,8000,0.6283185840707964,
0,0,,
1,100,0.873015873015873,
2,200,0.7801418439716312,
3,300,0.783625730994152,
4,400,0.7482993197278912,
5,500,0.8666666666666667,
6,600,0.8717948717948718,
7,700,0.4545454545454545,
8,800,0.6984126984126984,
9,900,0.668918918918919,
10,1000,0.6967213114754098,
11,1100,0.7034482758620689,
12,1200,0.6648936170212766,
13,1300,0.6737588652482269,
14,1400,0.6283783783783784,
15,1500,0.6011235955056179,
16,1600,0.6147540983606558,
17,1700,0.5642857142857143,
18,1800,0.3863636363636364,
19,1900,0.627906976744186,
20,2000,0.6021505376344086,
21,2100,0.6307692307692307,
22,2200,0.5986394557823129,
23,2300,0.5939393939393941,
24,2400,0.6267605633802817,
25,2500,0.5961538461538461,
26,2600,0.5838509316770186,
27,2700,0.6466165413533834,
28,2800,0.6666666666666666,
29,2900,0.32653061224489793,
30,3000,0.625,
31,3100,0.6118421052631579,
32,3200,0.5753424657534246,
33,3300,0.6396396396396397,
34,3400,0.6092715231788081,
35,3500,0.6423357664233577,
36,3600,0.625,
37,3700,0.5909090909090909,
38,3800,0.5606060606060606,
39,3900,0.6,
40,4000,0.4263565891472868,
41,4100,0.6607142857142857,
42,4200,0.75,
43,4300,0.5958549222797928,
44,4400,0.6171428571428571,
45,4500,0.6446280991735537,
46,4600,0.6612021857923497,
47,4700,0.6785714285714286,
48,4800,0.6266666666666667,
49,4900,0.6575342465753424,
50,5000,0.5362318840579711,
51,5100,0.6106194690265486,
52,5200,0.6388888888888888,
53,5300,0.6129032258064516,
54,5400,0.573170731707317,
55,5500,0.5986842105263158,
56,5600,0.6036585365853658,
57,5700,0.6275862068965518,
58,5800,0.6149068322981367,
59,5900,0.5882352941176471,
60,6000,0.5691056910569106,
61,6100,0.6216216216216216,
62,6200,0.6363636363636364,
63,6300,0.5986842105263158,
64,6400,0.5882352941176471,
65,6500,0.6126760563380281,
66,6600,0.6466165413533834,
67,6700,0.6290322580645161,
68,6800,0.6030534351145038,
69,6900,0.5818181818181818,
70,7000,0.562962962962963,
71,7100,0.3010752688172043,
72,7200,0.625,
73,7300,0.6257309941520468,
74,7400,0.6511627906976745,
75,7500,0.7204968944099379,
76,7600,0.677570093457944,
77,7700,0.6363636363636364,
78,7800,0.6258503401360545,
79,7900,0.6224489795918368,
0,0,,
1,100,0.9342105263157896,
2,200,0.8611111111111112,
3,300,0.7594936708860759,
4,400,0.8548387096774194,
5,500,0.8546511627906976,
6,600,0.8055555555555556,
7,700,0.3858267716535433,
8,800,0.6949152542372882,
9,900,0.7039473684210527,
10,1000,0.70625,
11,1100,0.6938775510204082,
12,1200,0.625,
13,1300,0.6183206106870229,
14,1400,0.5849056603773585,
15,1500,0.6326530612244898,
16,1600,0.6524822695035462,
17,1700,0.5899280575539568,
18,1800,0.4279475982532751,
19,1900,0.6219512195121951,
20,2000,0.6605504587155964,
21,2100,0.6357615894039735,
22,2200,0.6288659793814433,
23,2300,0.6012269938650306,
24,2400,0.6346153846153846,
25,2500,0.6303030303030303,
26,2600,0.616580310880829,
27,2700,0.6343283582089553,
28,2800,0.6312056737588653,
29,2900,0.6224489795918368,
30,3000,0.6477272727272727,
31,3100,0.635036496350365,
32,3200,0.6198830409356725,
33,3300,0.6308724832214765,
34,3400,0.6412213740458015,
35,3500,0.6428571428571429,
36,3600,0.6102564102564103,
37,3700,0.6492537313432836,
38,3800,0.38666666666666666,
39,3900,0.5816993464052288,
40,4000,0.559322033898305,
41,4100,0.6739130434782609,
42,4200,0.6258064516129033,
43,4300,0.593103448275862,
44,4400,0.6402439024390244,
45,4500,0.6481481481481481,
46,4600,0.6486486486486487,
47,4700,0.6533333333333333,
48,4800,0.5714285714285714,
49,4900,0.4319066147859921,
50,5000,0.6206896551724138,
51,5100,0.5892857142857143,
52,5200,0.6764705882352942,
53,5300,0.5737704918032787,
54,5400,0.6221198156682027,
55,5500,0.625,
56,5600,0.6176470588235294,
57,5700,0.576271186440678,
58,5800,0.66,
59,5900,0.5675675675675675,
60,6000,0.3276595744680851,
61,6100,0.6589595375722543,
62,6200,0.6325301204819277,
63,6300,0.6243902439024389,
64,6400,0.6432748538011696,
65,6500,0.6,
66,6600,0.6209386281594821,
67,6700,0.5629921259834508,
68,6800,0.6379310344827587,
69,6900,0.6111111111111112,
70,7000,0.39669421487603307,
71,7100,0.5736434108527132,
72,7200,0.6434782608695652,
73,7300,0.6369863013698629,
74,7400,0.5661375661375662,
75,7500,0.6344827586206897,
76,7600,0.6394557823129252,
77,7700,0.6368421052631579,
78,7800,0.6223776223776224,
79,7900,0.5568862275449101,
80,8000,,
81,8100,,
0,0,,
1,100,0.9565217391304348,
2,200,0.75,
3,300,0.7978723404255319,
4,400,0.9344262295081968,
5,500,0.8198757763975155,
6,600,0.6573426573426573,
7,700,0.6894409937888198,
8,800,0.6896551724137931,
9,900,0.6901408450704225,
10,1000,0.7096774193548387,
11,1100,0.65,
12,1200,0.6068965517241379,
13,1300,0.625,
14,1400,0.6618705035971223,
15,1500,0.5775401069518716,
16,1600,0.6382978723404256,
17,1700,0.6078431372549019,
18,1800,0.6022099447513812,
19,1900,0.6228571428571429,
20,2000,0.6071428571428571,
21,2100,0.6486486486486487,
22,2200,0.5859872611464968,
23,2300,0.6193548387096774,
24,2400,0.5,
25,2500,0.5740740740740741,
26,2600,0.6208791208791209,
27,2700,0.5786516853932584,
28,2800,0.6328125,
29,2900,0.6178343949044586,
30,3000,0.5950920245398773,
31,3100,,
32,3200,,
33,3300,,
34,3400,,
35,3500,,
36,3600,,
37,3700,,
38,3800,0.6312849162011173,
39,3900,0.6217616580310881,
40,4000,0.6120689655172413,
41,4100,0.6338028169014085,
42,4200,0.6395939086294417,
43,4300,0.671875,
44,4400,0.648854961832061,
45,4500,0.5895522388059702,
46,4600,,
47,4700,,
48,4800,0.36890243902439024,
49,4900,0.6411764705882353,
50,5000,0.6135265700483091,
51,5100,0.6521739130434783,
52,5200,0.6418918918918919,
53,5300,0.5961538461538461,
54,5400,0.6125,
55,5500,0.6052631578947368,
56,5600,0.6126760563380281,
57,5700,0.631578947368421,
58,5800,0.3609022556390977,
59,5900,0.6220472440944882,
60,6000,0.6595744680851063,
61,6100,0.5855263157894737,
62,6200,0.5815217391304348,
63,6300,0.5918367346938775,
64,6400,0.5774647887323944,
65,6500,0.6620689655172414,
66,6600,0.6482758620689655,
67,6700,0.6111111111111112,
68,6800,0.5483870967741935,
69,6900,0.3082706766917293,
70,7000,0.6291390728476821,
71,7100,0.6503496503496503,
72,7200,0.631578947368421,
73,7300,0.6134020618556701,
74,7400,0.6554054054054054,
75,7500,0.6442953020134228,
76,7600,0.6206896551724138,
77,7700,0.5874125874125874,
78,7800,0.6037735849056604,
79,7900,0.5666666666666667,
80,8000,0.3247863247863248,
0,0,,
1,100,0.931372549019608,
2,200,0.8271604938271605,
3,300,0.8333333333333334,
4,400,0.9112426035502958,
5,500,0.8187919463087249,
6,600,0.7549668874172185,
7,700,0.6357615894039735,
8,800,0.4190476190476191,
9,900,0.6722689075630253,
10,1000,0.6896551724137931,
11,1100,0.6645161290322581,
12,1200,0.6489361702127661,
13,1300,0.6077348066298343,
14,1400,0.6270270270270271,
15,1500,0.6198347107438017,
16,1600,0.6232876712328768,
17,1700,0.66,
18,1800,0.5838509316770186,
19,1900,0.5810055865921788,
20,2000,0.6690647482014388,
21,2100,0.610738255033557,
22,2200,0.6091954022988506,
23,2300,0.6325301204819277,
24,2400,0.6180555555555556,
25,2500,0.6459627329192547,
26,2600,0.562874251497006,
27,2700,0.6296296296296297,
28,2800,0.6115107913669064,
29,2900,0.5974842767295597,
30,3000,0.6022727272727273,
31,3100,0.6351351351351351,
32,3200,0.6370370370370371,
33,3300,0.6322580645161291,
34,3400,0.6086956521732941,
35,3500,0.5977653631291456,
36,3600,0.5968992248062015,
37,3700,0.6092715231788081,
38,3800,0.6108374384236454,
39,3900,0.5914634146341463,
40,4000,0.6071428571428571,
41,4100,0.6363636363636364,
42,4200,0.5828571428571429,
43,4300,0.6174496644295302,
44,4400,0.572289156626506,
45,4500,0.6104651162790697,
46,4600,0.6565656565656566,
47,4700,0.5263157894736842,
48,4800,0.6521739130434783,
49,4900,0.6023391812865497,
50,5000,0.6181818181818182,
51,5100,0.6530612244897959,
52,5200,0.6417322835036106,
53,5300,0.6245059288155044,
54,5400,0.6343283582089553,
55,5500,0.630057803468208,
56,5600,0.5783783783783784,
57,5700,0.6111111111111112,
58,5800,0.5968992248062015,
59,5900,0.6459627329192547,
60,6000,0.6470588235294118,
61,6100,0.5960264900662252,
62,6200,0.5987654320987654,
63,6300,0.594059405940594,
64,6400,0.6214285714285714,
65,6500,0.6382978723404256,
66,6600,0.6428571428571429,
67,6700,0.6148648648648649,
68,6800,0.6283783783783784,
69,6900,0.6307692307692307,
70,7000,0.6148648648648649,
71,7100,0.6153846153846154,
72,7200,0.5789473684210527,
73,7300,0.6020408163265306,
74,7400,0.6283185840707964,
75,7500,0.5674157303370787,
76,7600,0.6193181818181818,
77,7700,0.576271186440678,
78,7800,0.6375,
79,7900,0.6243902439024389,
80,8000,0.6277372262773723,
0,0,,
1,100,0.9076086956521741,
2,200,0.8192771084337349,
3,300,0.8376623376623377,
4,400,0.9032258064516128,
5,500,0.7988165680473372,
6,600,0.7196969696969697,
7,700,0.6715328467153284,
8,800,0.7062146892655368,
9,900,0.7131147540983607,
10,1000,0.6666666666666666,
11,1100,0.5945945945945946,
12,1200,0.6492537313432836,
13,1300,0.6538461538461539,
14,1400,0.5617283950617284,
15,1500,0.6187845303867403,
16,1600,0.6453900709219859,
17,1700,0.577922077922078,
18,1800,0.5740740740740741,
19,1900,0.625,
20,2000,0.6302083333333334,
21,2100,0.6384615384615384,
22,2200,0.5389221556886228,
23,2300,0.5157232704402516,
24,2400,0.5802469135802469,
25,2500,0.6185567010309279,
26,2600,0.6212121212121212,
27,2700,0.6305732484076433,
28,2800,0.5941176470588235,
29,2900,0.6614173228346457,
30,3000,0.5882352941176471,
31,3100,0.5657894736842105,
32,3200,0.6521739130434783,
33,3300,0.6505376344086021,
34,3400,0.6198830409356725,
35,3500,0.6438356164383562,
36,3600,0.6308724832214765,
37,3700,0.6134969325153374,
38,3800,0.6145251396648045,
39,3900,0.6190476190476191,
40,4000,0.5925925925925926,
41,4100,0.6258064516129033,
42,4200,0.6258064516129033,
43,4300,0.643312101910828,
44,4400,0.5798319327731093,
45,4500,,
46,4600,,
47,4700,,
48,4800,,
49,4900,,
50,5000,,
51,5100,,
52,5200,,
53,5300,,
54,5400,,
55,5500,,
56,5600,,
57,5700,,
58,5800,,
59,5900,,
60,6000,,
61,6100,,
62,6200,0.6436170212765957,
63,6300,0.6690140845070423,
64,6400,0.6219512195121951,
65,6500,0.5757575757575758,
66,6600,0.6301369863013698,
67,6700,0.638888888928002,
68,6800,0.6277056276636352,
69,6900,0.5901639344262295,
70,7000,0.6086956521739131,
71,7100,0.2721518987341772,
72,7200,0.6880733944954128,
73,7300,0.6204379562043796,
74,7400,0.5755813953488372,
75,7500,0.616580310880829,
76,7600,0.5419354838709678,
77,7700,0.6206896551724138,
78,7800,0.6153846153846154,
79,7900,0.645,
0,0,,
1,100,0.8571428571428571,
2,200,0.8531468531468531,
3,300,0.9145728643216079,
4,400,0.849624060150376,
5,500,0.7401129943502824,
6,600,0.6933333333333334,
7,700,0.6923076923076923,
8,800,0.5581395348837209,
9,900,0.4866071428571429,
10,1000,0.6416184971098265,
11,1100,0.5911949685534591,
12,1200,0.631578947368421,
13,1300,0.6192893401015228,
14,1400,0.6140350877192983,
15,1500,0.5958904109589042,
16,1600,0.5901639344262295,
17,1700,0.6130952380952381,
18,1800,,
19,1900,,
20,2000,0.4153846153846154,
21,2100,0.6374269005847953,
22,2200,0.6344827586206897,
23,2300,0.5906040268456376,
24,2400,0.5944881890119976,
25,2500,0.6087689713009998,
26,2600,0.6335877862595419,
27,2700,0.5960264900662252,
28,2800,0.6086956521739131,
29,2900,0.625,
30,3000,0.3414634146341464,
31,3100,0.5974842767295597,
32,3200,0.6,
33,3300,0.5944055944055944,
34,3400,0.6258992805755396,
35,3500,0.5939393939393941,
36,3600,0.5829145728643216,
37,3700,0.582089552238806,
38,3800,0.6280487804878049,
39,3900,0.5895522388059702,
40,4000,0.6222222222222222,
41,4100,0.34841628959276016,
42,4200,0.645320197044335,
43,4300,0.6617647058823529,
44,4400,0.5957446808510638,
45,4500,0.5772727272727273,
46,4600,0.5251798561151079,
47,4700,0.5206611570247934,
48,4800,0.6291390728476821,
49,4900,0.6394557823129252,
50,5000,0.6051502145922747,
51,5100,0.5877192982456141,
52,5200,0.60431654676259,
53,5300,0.6242038216560509,
54,5400,0.6304347826086957,
55,5500,0.6161137440758294,
56,5600,0.627906976744186,
57,5700,0.5900621118012422,
58,5800,0.6282722513089005,
59,5900,0.6492537313432836,
60,6000,0.6535433070866141,
61,6100,0.4585152838427948,
62,6200,0.6538461538461539,
63,6300,0.5428571428571428,
64,6400,0.6289308176100629,
65,6500,0.6134969325153374,
66,6600,0.6153846153846154,
67,6700,0.5714285714285714,
68,6800,0.5780346820809249,
69,6900,0.6031746031746031,
70,7000,0.6352201257861635,
71,7100,0.6011560693641619,
72,7200,0.6395348837209303,
73,7300,0.5852272727272727,
74,7400,0.6349206349206349,
75,7500,0.5954198473282443,
76,7600,0.5960264900662252,
77,7700,0.5747126436781609,
78,7800,0.5671641791044776,
79,7900,,
80,8000,,
0,0,,
1,100,0.9555555555555556,
2,200,0.8546511627906976,
3,300,0.7578125,
4,400,0.9084967320261438,
5,500,0.9217877094972068,
6,600,0.7933333333333333,
7,700,0.7024390243902439,
8,800,0.6689655172413793,
9,900,0.722972972972973,
10,1000,0.703125,
11,1100,0.6323529411764706,
12,1200,0.6111111111111112,
13,1300,0.6174863387978142,
14,1400,0.6074074074074074,
15,1500,0.6388888888888888,
16,1600,0.6683937823834197,
17,1700,0.6,
18,1800,0.6293706293706294,
19,1900,0.5728643216080402,
20,2000,0.6624203821656051,
21,2100,0.6296296296296297,
22,2200,0.6355932203389829,
23,2300,0.666666666627394,
24,2400,0.6897689769311349,
25,2500,0.625,
26,2600,0.6015037593984962,
27,2700,0.6039603960396039,
28,2800,0.6013071895424836,
29,2900,0.6206896551724138,
30,3000,0.655,
31,3100,0.5939849624060151,
32,3200,0.5689655172413793,
33,3300,0.6217948717948718,
34,3400,0.6048387096774194,
35,3500,0.5588235294117647,
36,3600,0.5522388059701493,
37,3700,0.5722543352601156,
38,3800,0.59375,
39,3900,,
40,4000,,
41,4100,,
42,4200,,
43,4300,,
44,4400,0.10526315789473684,
45,4500,0.7209302325581395,
46,4600,0.5914634146341463,
47,4700,0.6428571428571429,
48,4800,0.6493506493506493,
49,4900,0.6480446927374302,
50,5000,0.6451612903225806,
51,5100,0.5802469135802469,
52,5200,0.625,
53,5300,0.6459627329192547,
54,5400,0.6335877862595419,
55,5500,0.6376811594202898,
56,5600,0.6398104265402843,
57,5700,0.6318681318681318,
58,5800,0.6222222222222222,
59,5900,0.65625,
60,6000,0.6423357664233577,
61,6100,0.6424870466321243,
62,6200,0.6234567901234568,
63,6300,0.6601307189542484,
64,6400,,
65,6500,,
66,6600,0.6353591160220995,
67,6700,0.6691729323308271,
68,6800,0.6551724137931034,
69,6900,0.6119402985074627,
70,7000,0.5625,
71,7100,0.6486486486486487,
72,7200,0.6374269005847953,
73,7300,0.5955056179775281,
74,7400,0.635036496350365,
75,7500,,
76,7600,,
77,7700,0.6306818181818182,
78,7800,0.5925925925925926,
79,7900,0.5698924731182796,
80,8000,0.6097560975609756,
81,8100,0.6538461538461539,
0,0,,
1,100,0.9019607843137256,
2,200,0.8923076923076924,
3,300,0.7655172413793103,
4,400,0.7777777777777778,
5,500,0.9315068493150684,
6,600,0.8582089552238806,
7,700,0.7112676056338029,
8,800,0.66875,
9,900,0.6736111111111112,
10,1000,0.5267857142857143,
11,1100,0.7111111111111111,
12,1200,0.6710526315789473,
13,1300,0.6424581005586593,
14,1400,0.6573426573426573,
15,1500,0.6535433070866141,
16,1600,0.6352201257861635,
17,1700,0.6451612903225806,
18,1800,0.6728395061728395,
19,1900,0.6214689265536724,
20,2000,0.6521739130434783,
