,time[ms],cpu_load,cpu_scaling_freq
53,5300,0.5874125874125874,
54,5400,0.6439393939393939,
55,5500,0.6243386243386243,
56,5600,0.5424836601307189,
57,5700,0.6013513513513513,
58,5800,0.5955882352941176,
59,5900,0.6459627329192547,
60,6000,0.6417112299465241,
61,6100,0.6285714285714286,
62,6200,0.6583850931677019,
63,6300,0.6335403726708074,
64,6400,0.6143790849673203,
65,6500,0.5964912280701754,
66,6600,0.6,
67,6700,0.5714285714285714,
68,6800,0.6256410256410256,
69,6900,0.4754098360655738,
70,7000,,
71,7100,,
72,7200,,
73,7300,,
74,7400,,
75,7500,,
76,7600,,
77,7700,,
78,7800,,
79,7900,,
80,8000,,
81,8100,,
82,8200,,
0,0,,
1,100,0.953125,
2,200,0.8732394366197183,
3,300,0.8383233532934131,
4,400,0.9426751592356688,
5,500,0.9171974522292994,
6,600,0.8961748633879781,
7,700,0.9166666666666666,
8,800,0.9326923076923076,
9,900,0.7654320987654321,
10,1000,0.8108108108108109,
11,1100,0.5089285714285714,
12,1200,0.6829268292682927,
13,1300,0.6823529411764706,
14,1400,0.6149732620320856,
15,1500,0.6347826086956522,
16,1600,0.6492537313432836,
17,1700,0.6234567901234568,
18,1800,0.6086956521739131,
19,1900,0.6,
20,2000,0.6837606837606838,
21,2100,0.6585365853658537,
22,2200,0.31666666666666665,
23,2300,0.5804878048780487,
24,2400,0.630057803468208,
25,2500,0.6521739130434783,
26,2600,0.6453900709219859,
27,2700,0.6421052631578947,
28,2800,0.6546762589928058,
29,2900,0.6013513513513513,
30,3000,0.6458333333333334,
31,3100,0.593103448275862,
32,3200,0.4,
33,3300,0.6,
34,3400,0.5974842767295597,
35,3500,0.6378378378378379,
36,3600,0.6432432432432432,
37,3700,0.6035502958579881,
38,3800,0.6363636363636364,
39,3900,0.6050420168067226,
40,4000,0.6219512195121951,
41,4100,0.6459627329192547,
42,4200,0.5974025974025974,
43,4300,0.3679245283018868,
44,4400,0.625,
45,4500,0.6778523489932886,
46,4600,0.6201117318435754,
47,4700,0.5964912280701754,
48,4800,0.6230366492146597,
49,4900,0.572463768115942,
50,5000,0.6148148148148148,
51,5100,0.6556291390728477,
52,5200,0.6130653266331658,
53,5300,0.6222222222222222,
54,5400,0.6428571428571429,
55,5500,0.61875,
56,5600,0.6370370370370371,
57,5700,0.5818181818181818,
58,5800,0.6620689655172414,
59,5900,0.6313131313131313,
60,6000,0.6592592592592592,
61,6100,0.6054421768707483,
62,6200,0.5971223021582733,
63,6300,0.4689265536723164,
64,6400,0.48022598870056504,
65,6500,0.6538461538461539,
66,6600,0.5706521739130435,
67,6700,0.6388888888888888,
68,6800,0.603448275862069,
69,6900,0.6136363636363636,
70,7000,0.5448275862068965,
71,7100,0.5828877005347594,
72,7200,0.5833333333333334,
73,7300,0.675,
74,7400,0.33,
75,7500,0.6357615894039735,
76,7600,0.6218905472636815,
77,7700,0.6418918918918919,
78,7800,0.6382978723404256,
79,7900,0.6153846153846154,
80,8000,0.6212121212121212,
0,0,,
1,100,0.8478260869565217,
2,200,0.78,
3,300,0.915841584158416,
4,400,0.9551282051282052,
5,500,0.9047619047619048,
6,600,0.90625,
7,700,0.9466666666666668,
8,800,0.8921568627450981,
9,900,0.7872340425531915,
10,1000,0.6265060240963856,
11,1100,0.676923076923077,
12,1200,0.3939393939393939,
13,1300,0.6296296296296297,
14,1400,0.6222222222222222,
15,1500,0.5935828877005348,
16,1600,0.62,
17,1700,0.6440677966101694,
18,1800,0.5243243243243243,
19,1900,0.6395939086294417,
20,2000,0.6384615384615384,
21,2100,0.6339869281045751,
22,2200,0.5813953488372093,
23,2300,0.4245283018867925,
24,2400,0.6879432624113475,
25,2500,0.6372549019607843,
26,2600,0.5703703703703704,
27,2700,0.6621621621621622,
28,2800,0.6363636363636364,
29,2900,0.6392405063291139,
30,3000,0.6492890995260664,
31,3100,0.6153846153846154,
32,3200,0.6976744186046512,
33,3300,0.4371584699453552,
34,3400,0.4875621890547264,
35,3500,0.6240601503759399,
36,3600,0.5974842767295597,
37,3700,0.6322580645161291,
38,3800,0.6417112299465241,
39,3900,0.6216216216216216,
40,4000,0.6046511627906976,
41,4100,0.6057142857142858,
42,4200,0.6075268817204301,
43,4300,0.58125,
44,4400,0.6854838709677419,
45,4500,0.7461538461538462,
46,4600,0.6211180124223602,
47,4700,0.6451612903225806,
48,4800,0.6344827586206897,
49,4900,0.608,
50,5000,0.6390532544378699,
51,5100,0.6198830409356725,
52,5200,0.6363636363636364,
53,5300,0.6139240506329114,
54,5400,0.6236559139784946,
55,5500,0.6503496503496503,
56,5600,0.6357142857142857,
57,5700,0.628140703517588,
58,5800,0.5276073619631901,
59,5900,0.6845637583892618,
60,6000,0.6308724832214765,
61,6100,0.5833333333333334,
62,6200,0.6346153846153846,
63,6300,0.6363636363636364,
64,6400,0.6585365853658537,
65,6500,0.4067796610169492,
66,6600,0.6227544910179641,
67,6700,0.6244541484716157,
68,6800,0.6692307692307692,
69,6900,0.629921259824021,
70,7000,0.6327433628527418,
71,7100,0.6363636363636364,
72,7200,0.631578947368421,
73,7300,0.6466666666666666,
74,7400,0.55,
75,7500,,
76,7600,,
77,7700,0.6489361702127661,
78,7800,0.6036585365853658,
79,7900,0.6558441558441559,
0,0,,
1,100,0.9496402877697842,
2,200,0.8950617283950617,
3,300,0.8611111111111112,
4,400,0.9423076923076924,
5,500,0.9273743016759776,
6,600,0.9,
7,700,,
8,800,,
9,900,0.7643979057591623,
10,1000,0.7065868263473054,
11,1100,0.7074829931972789,
12,1200,0.7111111111111111,
13,1300,0.5785714285714286,
14,1400,0.5878378378378378,
15,1500,0.5976331360946746,
16,1600,0.5829383886255924,
17,1700,0.5294117647058824,
18,1800,0.4239130434782609,
19,1900,0.5771428571428572,
20,2000,0.6859504132231405,
21,2100,0.6122448979591837,
22,2200,0.6415094339622641,
23,2300,0.618421052631579,
24,2400,0.5842696629213483,
25,2500,0.6242424242424243,
26,2600,0.6272189349112426,
27,2700,0.6136363636363636,
28,2800,0.5290697674418605,
29,2900,0.5,
30,3000,0.6081081081081081,
31,3100,0.6,
32,3200,0.5460122699386503,
33,3300,0.6020942408376964,
34,3400,0.5989304812834224,
35,3500,0.624,
36,3600,0.6524822695035462,
37,3700,0.6242774566473989,
38,3800,0.6428571428571429,
39,3900,0.45,
40,4000,0.628099173553719,
41,4100,0.5408805031446541,
42,4200,0.6257668711656442,
43,4300,0.5987261146496815,
44,4400,0.7222222222222222,
45,4500,0.6341463414634146,
46,4600,0.6126760563380281,
47,4700,0.6073619631901841,
48,4800,0.5985401459854015,
49,4900,0.6099290780141844,
50,5000,0.6487394957822098,
51,5100,0.6320000000186637,
52,5200,0.6058394160583942,
53,5300,0.6,
54,5400,0.6197916666666666,
55,5500,0.5985915492957746,
56,5600,0.6183206106870229,
57,5700,0.5841584158415841,
58,5800,0.6842105263157895,
59,5900,0.5813953488372093,
60,6000,0.44711538461538464,
61,6100,0.6407185628742516,
62,6200,0.6423357664233577,
63,6300,0.6490066225165563,
64,6400,0.6192893401015228,
65,6500,0.5833333333333334,
66,6600,0.6083916083916084,
67,6700,0.6531791907514449,
68,6800,0.6515151515151515,
69,6900,0.5454545454545454,
70,7000,0.5392156862745098,
71,7100,0.5339805825242718,
72,7200,0.6326530612244898,
73,7300,0.6327683615819211,
74,7400,0.644927536231884,
75,7500,0.5792682926829268,
76,7600,0.6126760563380281,
77,7700,0.62,
78,7800,0.6235955056179775,
79,7900,0.7058823529411765,
80,8000,0.5416666666666666,
0,0,,
1,100,0.9411764705882352,
2,200,0.9696969696969696,
3,300,0.8297872340425532,
4,400,0.7630057803468208,
5,500,0.9191176470588236,
6,600,,
7,700,,
8,800,0.8817733990147784,
9,900,0.9230769230769232,
10,1000,0.8888888888888888,
11,1100,0.76,
12,1200,0.6809815950920245,
13,1300,0.6376811594202898,
14,1400,0.6685393258426966,
15,1500,0.6494252873563219,
16,1600,0.5178571428571429,
17,1700,0.38738738738738737,
18,1800,0.6888888888888889,
19,1900,0.5952380952380952,
20,2000,0.6436781609195402,
21,2100,0.6581632653061225,
22,2200,0.6549295774647887,
23,2300,0.635036496350365,
24,2400,0.6274509803921569,
25,2500,0.6541353383458647,
26,2600,0.6086956521739131,
27,2700,0.6444444444444445,
28,2800,0.3975903614457832,
29,2900,0.5680751173708921,
30,3000,0.582089552238806,
31,3100,0.6330935251798561,
32,3200,0.588957055214724,
33,3300,0.6551724137931034,
34,3400,0.5853658536585366,
35,3500,0.6226415094339622,
36,3600,0.5,
37,3700,0.6440677966101694,
38,3800,,
39,3900,,
40,4000,0.630057803468208,
41,4100,0.6043956043956044,
42,4200,0.6040609137055838,
43,4300,0.6637168141592921,
44,4400,0.648854961832061,
45,4500,0.6305732484076433,
46,4600,0.7912087912087912,
47,4700,0.5487804878048781,
48,4800,0.6341463414634146,
49,4900,0.4568527918781726,
50,5000,0.5561497326203209,
51,5100,0.625,
52,5200,0.6388888888888888,
53,5300,0.6614173228346457,
54,5400,0.5895953757225434,
55,5500,0.6024844720496895,
56,5600,0.6390532544378699,
57,5700,0.6428571428571429,
58,5800,0.6357142857142857,
59,5900,0.6328502415458938,
60,6000,0.6324786324786325,
61,6100,0.5616438356164384,
62,6200,0.6212121212121212,
63,6300,0.5986842105263158,
64,6400,0.6040268456375839,
65,6500,0.6580645161290323,
66,6600,0.6691729323308271,
67,6700,0.6243386243386243,
68,6800,0.6643835616438356,
69,6900,0.3975903614457832,
70,7000,0.60431654676259,
71,7100,0.6164383561643836,
72,7200,0.6496815286624203,
73,7300,0.6581196581196581,
74,7400,0.65625,
75,7500,0.5862068965517241,
76,7600,0.6392405063291139,
77,7700,0.644808743169399,
78,7800,0.635036496350365,
79,7900,0.5588235294117647,
80,8000,0.3679245283018868,
81,8100,0.6410256410256411,
0,0,,
1,100,0.96,
2,200,0.972972972972973,
3,300,0.8159509202453987,
4,400,0.8290598290598291,
5,500,0.7010869565217391,
6,600,0.7923728813559322,
7,700,0.8646616541353384,
8,800,0.8682634730538922,
9,900,0.9142857142857144,
10,1000,0.934065934065934,
11,1100,0.7777777777777778,
12,1200,0.6917808219178082,
13,1300,0.7042253521126759,
14,1400,0.6974789915966386,
15,1500,0.7021276595744681,
16,1600,0.33628318584070804,
17,1700,0.6666666666666666,
18,1800,0.6455696202531646,
19,1900,0.5821917808219178,
20,2000,0.6333333333333333,
21,2100,0.6533333333333333,
22,2200,0.6,
23,2300,0.5508021390374331,
24,2400,0.6342857142857142,
25,2500,0.625,
26,2600,,
27,2700,,
28,2800,0.6058394160583942,
29,2900,0.6,
30,3000,0.6255924170616114,
31,3100,0.6410256410256411,
32,3200,0.6298701298701299,
33,3300,0.631578947368421,
34,3400,0.6428571428571429,
35,3500,0.5885167464114832,
36,3600,0.584,
37,3700,0.30303030303030304,
38,3800,0.6730769230769231,
39,3900,0.6068965517241379,
40,4000,0.5969387755102041,
41,4100,0.6477987421383647,
42,4200,0.6301369863013698,
43,4300,0.6524822695035462,
44,4400,0.6225165562913907,
45,4500,0.5866666666666667,
46,4600,0.6666666666666666,
47,4700,0.6461538461538462,
48,4800,0.5576923076923077,
49,4900,0.6119402985074627,
50,5000,0.608,
51,5100,0.6466165413533834,
52,5200,0.6490066225165563,
53,5300,0.5804597701149425,
54,5400,0.5773809523809523,
55,5500,0.64,
56,5600,0.6231884057971014,
57,5700,0.6064516129032258,
58,5800,0.5714285714285714,
59,5900,0.6592592592592592,
60,6000,0.6546391752577321,
61,6100,0.6442953020134228,
62,6200,0.5973154362416108,
63,6300,0.6030927835051546,
64,6400,0.6620689655172414,
65,6500,0.6595744680851063,
66,6600,0.6091370558375635,
67,6700,0.6209677419354839,
68,6800,,
69,6900,,
70,7000,0.6114285714285714,
71,7100,0.6095890410958904,
72,7200,0.583941605839416,
73,7300,0.6158536585365854,
74,7400,0.6169154228855721,
75,7500,0.6269841269841271,
76,7600,0.6451612903225806,
77,7700,0.5823529411764706,
78,7800,0.6381578947368421,
79,7900,0.3523809523809524,
80,8000,0.6190476190476191,
0,0,,
1,100,0.9661016949152542,
2,200,0.9846153846153848,
3,300,0.8305084745762712,
4,400,0.7037037037037037,
5,500,0.9738562091503268,
6,600,0.907514450867052,
7,700,0.8373983739837398,
8,800,0.8703703703703703,
9,900,0.9432989690721648,
10,1000,0.8047337278106509,
11,1100,0.7441860465116279,
12,1200,0.722972972972973,
13,1300,0.6692307692307692,
14,1400,0.4190476190476191,
15,1500,0.6363636363636364,
16,1600,0.5978260869565217,
17,1700,0.5989847715736041,
18,1800,0.6179775280898876,
19,1900,0.625,
20,2000,0.6535433070866141,
21,2100,0.5780346820809249,
22,2200,0.6274509803921569,
23,2300,0.6357142857142857,
24,2400,0.5984848484848485,
25,2500,0.4190476190476191,
26,2600,0.5942028985507246,
27,2700,0.5760869565217391,
28,2800,0.6571428571428571,
29,2900,0.6226415094339622,
30,3000,0.59375,
31,3100,0.6265060240963856,
32,3200,0.6285714285714286,
33,3300,0.5697674418604651,
34,3400,0.52,
35,3500,0.7173913043478259,
36,3600,0.3807829181494662,
37,3700,0.6783216783216783,
38,3800,0.6326530612244898,
39,3900,0.5025380710659898,
40,4000,0.6132596685082873,
41,4100,0.6046511627906976,
42,4200,0.5432692307692307,
43,4300,0.6357142857142857,
44,4400,0.61875,
45,4500,0.6105263157894737,
46,4600,0.6358024691358025,
47,4700,0.6206896551724138,
48,4800,0.6268656716417911,
49,4900,0.6438356164383562,
50,5000,0.6153846153846154,
51,5100,0.6268656716417911,
52,5200,0.5989583333333334,
53,5300,0.5819672131147541,
54,5400,0.5774647887323944,
55,5500,0.6597222222222222,
56,5600,0.625,
57,5700,0.6266666666666667,
58,5800,0.5941176470588235,
59,5900,0.6217948717948718,
60,6000,0.6257309941520468,
61,6100,0.6363636363636364,
62,6200,0.6097560975609756,
63,6300,0.6078431372549019,
64,6400,0.6,
65,6500,0.6271186440677966,
66,6600,0.456140350877193,
67,6700,0.4598930481283423,
68,6800,0.5616438356164384,
69,6900,0.6277372262773723,
70,7000,0.6595744680851063,
71,7100,0.6394557823129252,
72,7200,0.6141732283464567,
73,7300,0.5987261146496815,
74,7400,0.5808383233532934,
75,7500,0.5912408759124088,
76,7600,0.5517241379310345,
77,7700,0.4084507042253521,
78,7800,0.6444444444444445,
79,7900,0.6209150326797386,
80,8000,0.6129032258064516,
0,0,,
1,100,0.955665024630542,
2,200,0.8661417322834646,
3,300,0.4912280701754386,
4,400,0.9125,
5,500,0.9387755102040816,
6,600,0.8855421686746988,
7,700,0.84375,
8,800,0.9047619047619048,
9,900,0.7945205479452054,
10,1000,0.7518248175182481,
11,1100,0.7103448275862069,
12,1200,0.696969696969697,
13,1300,,
14,1400,,
15,1500,0.625,
16,1600,0.6258992805755396,
17,1700,0.6458333333333334,
18,1800,0.628140703517588,
19,1900,0.6486486486486487,
20,2000,0.6125,
21,2100,0.6108108108108108,
22,2200,0.6390977443609023,
23,2300,0.6595744680851063,
24,2400,0.5652173913043478,
25,2500,0.4030418250950569,
26,2600,0.5766871165644172,
27,2700,0.6346153846153846,
28,2800,0.6382978723404256,
29,2900,0.6686746987951807,
30,3000,0.6428571428571429,
31,3100,0.6131386861313869,
32,3200,0.6187050359712231,
33,3300,0.572289156626506,
34,3400,0.6015625,
35,3500,0.3937007874015748,
36,3600,0.6016949152542372,
37,3700,0.6387434554973822,
38,3800,0.6,
39,3900,0.6490066225165563,
40,4000,0.6143790849673203,
41,4100,0.5842105263157895,
42,4200,0.6408450704225352,
43,4300,0.5793650793650794,
44,4400,0.6298701298701299,
45,4500,0.7213114754098361,
46,4600,0.5233644859813084,
47,4700,0.6172839506172839,
48,4800,0.6809815950920245,
49,4900,0.6170212765957447,
50,5000,0.6453900709219859,
51,5100,0.6064516129032258,
52,5200,0.6236559139784946,
53,5300,0.6605504587155964,
54,5400,0.6168831168831169,
55,5500,0.60625,
56,5600,0.6054421768707483,
57,5700,0.6421052631578947,
58,5800,0.6275862068965518,
59,5900,0.6050955414012739,
60,6000,0.6335078534031413,
61,6100,0.6428571428571429,
62,6200,0.621301775147929,
63,6300,0.6103896103896104,
64,6400,0.6375838926174496,
65,6500,0.6153846153846154,
66,6600,0.4251968503937008,
67,6700,0.5689655172413793,
68,6800,0.6637931034482759,
69,6900,0.5989010989010989,
70,7000,0.6447368421052632,
71,7100,0.5882352941176471,
72,7200,0.64,
73,7300,0.6105263157894737,
74,7400,0.6442953020134228,
75,7500,0.6434108527131783,
76,7600,0.6220472440944882,
77,7700,0.3679245283018868,
78,7800,0.6274509803921569,
79,7900,0.6586826347305389,
0,0,,
1,100,0.9415204678362572,
2,200,0.8736263736263736,
3,300,0.7941176470588235,
4,400,0.907103825136612,
5,500,0.9364161849710982,
6,600,0.88,
7,700,0.5961538461538461,
8,800,0.9408602150537636,
9,900,0.8125,
10,1000,0.7737226277372263,
11,1100,0.7441860465116279,
12,1200,0.7007299270072993,
13,1300,0.7076923076923077,
14,1400,0.6666666666666666,
15,1500,0.6466666666666666,
16,1600,0.625,
17,1700,0.6,
18,1800,0.3971631205673759,
19,1900,0.6739130434782609,
20,2000,0.6774193548387096,
21,2100,0.6546762589928058,
22,2200,0.5941176470588235,
23,2300,0.6130952380952381,
24,2400,0.6346153846153846,
25,2500,0.6768292682926829,
26,2600,0.5999999999835262,
27,2700,0.6446280991930156,
28,2800,0.5714285714285714,
29,2900,0.415686274509804,
30,3000,0.6405228758169934,
31,3100,0.6834532374100719,
32,3200,0.6325581395348837,
33,3300,0.7083333333333334,
34,3400,0.6229508196911081,
35,3500,0.6502546689139742,
36,3600,0.5827338129496403,
37,3700,0.6511627906976745,
38,3800,0.6382978723404256,
39,3900,,
40,4000,,
41,4100,0.6359223300970874,
42,4200,0.6518518518518519,
43,4300,0.6296296296296297,
44,4400,0.6056338028169014,
45,4500,0.6904761904761905,
46,4600,0.65625,
47,4700,0.6212121212121212,
48,4800,0.6153846153846154,
49,4900,0.6382978723404256,
50,5000,0.5257731958762887,
51,5100,0.6567164179104478,
52,5200,0.577922077922078,
53,5300,0.5942028985507246,
54,5400,0.6708074534161491,
55,5500,0.6287878787878788,
56,5600,0.6227544910179641,
57,5700,0.6214689265536724,
58,5800,0.625,
59,5900,0.6666666666666666,
60,6000,0.5725190839694656,
61,6100,0.515527950310559,
62,6200,0.6533333333333333,
63,6300,0.6375,
64,6400,0.6172839506172839,
65,6500,0.6296296296296297,
66,6600,0.5988372093023255,
67,6700,0.6258503401360545,
68,6800,0.59375,
69,6900,0.6470588235294118,
70,7000,0.6304347826086957,
71,7100,0.4190871369294606,
72,7200,0.5911330049261084,
73,7300,0.6549295774647887,
74,7400,0.6165413533834586,
75,7500,0.562874251497006,
76,7600,0.6549295774647887,
77,7700,0.5888888888888889,
78,7800,0.6036585365853658,
79,7900,0.64375,
80,8000,0.6319444444444444,
0,0,,
1,100,0.9366515837104072,
2,200,0.8675496688741722,
3,300,0.7959183673469388,
4,400,0.8852459016393442,
5,500,0.9666666666666668,
6,600,0.905511811023622,
7,700,0.8778625954198473,
8,800,0.7735849056603774,
9,900,0.6981132075471698,
10,1000,0.8043478260869565,
11,1100,0.6973684210526315,
12,1200,0.7232704402515723,
13,1300,0.6734693877551021,
14,1400,0.6577181208053692,
15,1500,0.6564102564102564,
16,1600,0.6,
17,1700,0.6457142857142857,
18,1800,,
19,1900,,
20,2000,0.4353741496598639,
21,2100,0.6578947368421053,
22,2200,0.6351351351351351,
23,2300,0.6447368421052632,
24,2400,0.5974842767295597,
25,2500,0.6192893401015228,
26,2600,0.5833333333333334,
27,2700,0.5483870967741935,
28,2800,0.6629213483146067,
29,2900,0.6115107913669064,
30,3000,0.38613861386138615,
31,3100,0.625,
32,3200,0.6273291925465838,
33,3300,0.6198347107438017,
34,3400,0.5393939393939394,
35,3500,0.6439024390243903,
36,3600,0.6194029850746269,
37,3700,0.6285714285714286,
38,3800,0.6891891891891891,
39,3900,0.6258503401360545,
40,4000,,
41,4100,,
42,4200,0.6213592233009708,
43,4300,0.6610169491525424,
44,4400,0.6285714285714286,
45,4500,0.6796116504854369,
46,4600,0.6538461538461539,
47,4700,0.6081081081081081,
48,4800,0.569620253164557,
49,4900,0.6333333333333333,
50,5000,0.5972222222222222,
51,5100,0.5782312925170068,
52,5200,0.5963855421686747,
53,5300,0.6258503401360545,
54,5400,0.631578947368421,
55,5500,0.6308724832214765,
56,5600,0.6182795698924731,
57,5700,0.6296296296296297,
58,5800,0.6388888888888888,
59,5900,0.6348314606741573,
60,6000,0.5985915492957746,
61,6100,0.5054945054945055,
62,6200,0.6231884057971014,
63,6300,0.6148148148148148,
64,6400,0.6377551020408163,
65,6500,0.6758620689655173,
66,6600,0.6590909090909091,
67,6700,0.6405228758169934,
68,6800,0.5737704918032787,
69,6900,0.6329113924050633,
70,7000,0.6875,
71,7100,0.6326530612244898,
72,7200,0.4166666666666667,
73,7300,0.5960264900662252,
74,7400,0.5837837837837838,
75,7500,0.6111111111111112,
76,7600,0.6078431372549019,
77,7700,0.5837837837837838,
78,7800,0.65,
79,7900,0.6197183098591549,
80,8000,0.6282051282051282,
0,0,,
1,100,0.9090909090909092,
2,200,0.9428571428571428,
3,300,0.8375,
4,400,0.875,
5,500,0.9242424242424242,
6,600,0.9365079365079364,
7,700,0.8518518518518519,
8,800,0.9134615384615384,
9,900,0.9181818181818182,
10,1000,0.7551020408163265,
11,1100,0.6850828729281768,
12,1200,0.6906474820143885,
13,1300,0.6866666666666666,
14,1400,0.6158536585365854,
15,1500,0.6788321167883211,
16,1600,0.6170212765957447,
17,1700,0.6064516129032258,
18,1800,0.6071428571428571,
19,1900,0.5952380952380952,
20,2000,0.6153846153846154,
21,2100,0.6338028169014085,
22,2200,0.6414141414141414,
23,2300,0.5941176470588235,
24,2400,0.6467065868263473,
25,2500,0.6234567901234568,
26,2600,0.5474452554744526,
27,2700,0.610738255033557,
28,2800,0.6339869281045751,
29,2900,0.660377358490566,
30,3000,0.56,
31,3100,0.6031746031746031,
32,3200,0.572972972972973,
33,3300,0.6243093922651933,
34,3400,0.6137931034482759,
35,3500,0.6140350877192983,
36,3600,0.543859649122807,
37,3700,0.6149425287356322,
38,3800,0.6179775280898876,
39,3900,0.625,
40,4000,0.5942857142857143,
41,4100,0.5652173913043478,
42,4200,0.6171875,
43,4300,0.5562130177514792,
44,4400,0.6274509803921569,
45,4500,0.7142857142857143,
46,4600,0.6507936507936508,
47,4700,0.6358024691358025,
48,4800,0.6345177664974619,
49,4900,0.6216216216216216,
50,5000,0.563953488372093,
51,5100,0.5939393939393941,
52,5200,0.37,
53,5300,,
54,5400,,
55,5500,,
56,5600,,
57,5700,,
58,5800,,
59,5900,,
60,6000,,
61,6100,,
62,6200,,
63,6300,,
64,6400,,
65,6500,,
66,6600,,
67,6700,,
68,6800,,
69,6900,,
70,7000,,
71,7100,,
72,7200,,
73,7300,,
74,7400,,
75,7500,,
76,7600,,
77,7700,0.608,
78,7800,0.546875,
79,7900,0.5774647887323944,
80,8000,0.6262135922330098,
0,0,,
1,100,0.9397590361445785,
2,200,0.8888888888888888,
3,300,0.7674418604651163,
4,400,0.7866108786610879,
5,500,0.9157303370786516,
6,600,0.9235668789808916,
7,700,0.8372093023255814,
8,800,0.8977777777777778,
9,900,0.8770053475935828,
10,1000,0.7379310344827587,
11,1100,0.7165354330708661,
12,1200,0.6346153846153846,
13,1300,0.6785714285714286,
14,1400,0.4779411764705882,
15,1500,0.5873015873015873,
16,1600,0.5606060606060606,
17,1700,0.5873015873015873,
18,1800,0.6266666666666667,
19,1900,0.6438356164383562,
20,2000,0.6139240506329114,
21,2100,0.622093023255814,
22,2200,0.6496815286624203,
23,2300,0.6413043478260869,
24,2400,0.6285714285714286,
25,2500,0.4018264840182648,
26,2600,0.6099290780141844,
27,2700,0.6326530612244898,
28,2800,0.63125,
29,2900,0.5659340659340659,
30,3000,0.6075471698282298,
31,3100,0.5708661417157349,
32,3200,0.5949367088607594,
33,3300,0.6811594202898551,
34,3400,0.52,
35,3500,0.4869109947643979,
36,3600,0.4923857868020304,
37,3700,0.515625,
38,3800,0.6137931034482759,
39,3900,0.6,
40,4000,0.6055900620977889,
41,4100,0.5454545454693235,
42,4200,0.5714285714285714,
43,4300,0.6687898089171974,
44,4400,0.6666666666666666,
45,4500,0.6304347826086957,
46,4600,0.5217391304347826,
47,4700,0.6055045871559633,
48,4800,0.6130952380952381,
49,4900,0.6089743589743589,
50,5000,0.6296296296296297,
51,5100,0.6011235955056179,
52,5200,0.5725806451612904,
53,5300,0.5895522388059702,
54,5400,0.5927601809954751,
55,5500,0.5939393939393941,
56,5600,0.59375,
57,5700,0.6606060606060606,
58,5800,0.6462585034013606,
59,5900,0.6258992805755396,
60,6000,0.6257668711656442,
61,6100,0.6014492753623188,
62,6200,0.6411764705882353,
63,6300,0.6178010471204188,
64,6400,0.5705521472392638,
65,6500,0.62,
66,6600,0.5423728813559322,
67,6700,0.3828828828828829,
68,6800,0.59375,
69,6900,0.6038961038961039,
70,7000,0.5654761904761905,
71,7100,0.6217948717948718,
72,7200,0.5873015873015873,
73,7300,0.6326530612244898,
74,7400,0.6038961038961039,
75,7500,0.6326530612244898,
76,7600,0.5977011494252874,
77,7700,0.4,
78,7800,0.632,
79,7900,0.6309523809523809,
80,8000,0.6453900709219859,
0,0,,
1,100,0.9383259911894272,
2,200,0.8881987577639752,
3,300,0.8741721854304636,
4,400,0.9717514124293786,
5,500,0.9520958083832336,
6,600,0.9483870967741936,
7,700,0.9393939393939394,
8,800,0.8970588235294118,
9,900,0.5346938775510204,
10,1000,0.6859504132231405,
11,1100,0.7008547008547008,
12,1200,0.7288135593220338,
13,1300,0.6518987341772152,
14,1400,0.6363636363636364,
15,1500,0.6625,
16,1600,0.5945945945945946,
17,1700,0.5517241379310345,
18,1800,0.6222222222222222,
19,1900,0.6274509803921569,
20,2000,0.3577235772357724,
21,2100,0.6344827586206897,
22,2200,0.6490066225165563,
23,2300,0.6434108527131783,
24,2400,0.6647398843930635,
25,2500,0.6666666666666666,
26,2600,0.6490066225165563,
27,2700,0.6483516483516484,
28,2800,0.6533333333333333,
29,2900,0.6666666666666666,
30,3000,0.5918367346938775,
31,3100,0.4412811387900356,
32,3200,0.6379310344827587,
33,3300,0.6291390728476821,
34,3400,0.603448275862069,
35,3500,0.6480446927374302,
36,3600,0.6012269938650306,
37,3700,0.6447368421052632,
38,3800,0.6198830409356725,
39,3900,0.6344827586206897,
40,4000,0.6739130434782609,
41,4100,0.625,
42,4200,0.3938356164383562,
43,4300,0.6185567010309279,
44,4400,0.7214285714285714,
45,4500,0.5579710144927537,
46,4600,0.6282051282051282,
47,4700,0.6408450704225352,
48,4800,0.6266666666666667,
49,4900,0.5868544600938967,
50,5000,0.6258992805755396,
51,5100,0.6118421052631579,
52,5200,0.6159420289855072,
53,5300,0.6,
54,5400,0.618421052631579,
55,5500,0.6449704142011834,
56,5600,0.5751295336787565,
57,5700,0.6486486486486487,
58,5800,0.6335877862595419,
59,5900,0.5804195804195804,
60,6000,0.5853658536585366,
61,6100,0.6617647058823529,
62,6200,0.375,
63,6300,0.5555555555555556,
64,6400,0.6388888888888888,
65,6500,0.6282722513089005,
66,6600,0.6474358974358975,
67,6700,0.6066666666666667,
68,6800,0.6222222222222222,
69,6900,0.5625,
70,7000,0.6197183098591549,
71,7100,0.6521739130434783,
72,7200,0.6274509803921569,
73,7300,0.4587813620071685,
74,7400,0.5531914893617021,
75,7500,0.5999999999821186,
76,7600,0.6180257510927238,
77,7700,0.6209150326797386,
78,7800,0.6546391752577321,
79,7900,0.6037735849056604,
80,8000,0.6326530612244898,
0,0,,
1,100,0.7766990291262136,
2,200,0.8380952380654809,
3,300,0.8101851852131569,
4,400,0.9076086956521741,
