time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
6000,,1747.0,7,wellsfargo,1.0759138461538462
6000,0.7027027027027027,1996.0,7,wellsfargo,1.0759138461538462
6000,,1996.0,7,wellsfargo,1.0759138461538462
6100,0.2222222222222222,1843.0,7,wellsfargo,1.0755485714285713
6100,,1996.0,7,wellsfargo,1.0755485714285713
6100,0.2222222222222222,1747.0,7,wellsfargo,1.0755485714285713
6100,0.38461538461538464,1996.0,7,wellsfargo,1.0755485714285713
6100,0.1111111111111111,1996.0,7,wellsfargo,1.0755485714285713
6100,0.25,1843.0,7,wellsfargo,1.0755485714285713
6100,0.3333333333333333,1843.0,7,wellsfargo,1.0755485714285713
6100,0.2222222222222222,1996.0,7,wellsfargo,1.0755485714285713
6100,0.4444444444444444,1843.0,7,wellsfargo,1.0755485714285713
6100,0.2727272727272727,1996.0,7,wellsfargo,1.0755485714285713
6100,0.18181818181818185,1996.0,7,wellsfargo,1.0755485714285713
6100,,,7,wellsfargo,1.0755485714285713
6100,0.15384615384615385,1996.0,7,wellsfargo,1.0755485714285713
6100,,,7,wellsfargo,1.0755485714285713
6100,0.15384615384615385,1996.0,7,wellsfargo,1.0755485714285713
6100,0.2,1747.0,7,wellsfargo,1.0755485714285713
6100,0.52,1996.0,7,wellsfargo,1.0755485714285713
6100,,1996.0,7,wellsfargo,1.0755485714285713
6100,,1996.0,7,wellsfargo,1.0755485714285713
6100,,,7,wellsfargo,1.0755485714285713
6100,0.2222222222222222,1536.0,7,wellsfargo,1.0755485714285713
6100,0.14285714285714285,1536.0,7,wellsfargo,1.0755485714285713
6100,0.2727272727272727,1996.0,7,wellsfargo,1.0755485714285713
6100,0.3333333333333333,1996.0,7,wellsfargo,1.0755485714285713
6100,0.2631578947368421,1996.0,7,wellsfargo,1.0755485714285713
6100,0.18181818181818185,1996.0,7,wellsfargo,1.0755485714285713
6100,0.3333333333333333,1843.0,7,wellsfargo,1.0755485714285713
6100,,1996.0,7,wellsfargo,1.0755485714285713
6100,0.25,1536.0,7,wellsfargo,1.0755485714285713
6100,0.2727272727272727,1996.0,7,wellsfargo,1.0755485714285713
6100,0.2,1747.0,7,wellsfargo,1.0755485714285713
6100,0.42857142857142855,1996.0,7,wellsfargo,1.0755485714285713
6100,0.5714285714285714,1996.0,7,wellsfargo,1.0755485714285713
6100,0.21428571428571427,1996.0,7,wellsfargo,1.0755485714285713
6100,,,7,wellsfargo,1.0755485714285713
6100,0.25,1747.0,7,wellsfargo,1.0755485714285713
6100,0.2727272727272727,1363.0,7,wellsfargo,1.0755485714285713
6100,0.38461538461538464,1996.0,7,wellsfargo,1.0755485714285713
6100,0.1,1996.0,7,wellsfargo,1.0755485714285713
6100,0.3684210526315789,1843.0,7,wellsfargo,1.0755485714285713
6100,0.3076923076923077,1996.0,7,wellsfargo,1.0755485714285713
6100,0.2857142857142857,1996.0,7,wellsfargo,1.0755485714285713
6100,0.25,1996.0,7,wellsfargo,1.0755485714285713
6100,0.3333333333333333,1996.0,7,wellsfargo,1.0755485714285713
6100,0.2222222222222222,1996.0,7,wellsfargo,1.0755485714285713
6100,0.1111111111111111,1996.0,7,wellsfargo,1.0755485714285713
6100,,1843.0,7,wellsfargo,1.0755485714285713
6100,0.5714285714285714,1996.0,7,wellsfargo,1.0755485714285713
6100,,,7,wellsfargo,1.0755485714285713
6100,0.2857142857142857,1996.0,7,wellsfargo,1.0755485714285713
6200,,,7,wellsfargo,1.0759
6200,,,7,wellsfargo,1.0759
6200,0.2857142857142857,1996.0,7,wellsfargo,1.0759
6200,0.25,1996.0,7,wellsfargo,1.0759
6200,0.2,1843.0,7,wellsfargo,1.0759
6200,0.09090909090909093,1996.0,7,wellsfargo,1.0759
6200,0.0,1536.0,7,wellsfargo,1.0759
6200,0.2727272727272727,1996.0,7,wellsfargo,1.0759
6200,0.3333333333333333,1996.0,7,wellsfargo,1.0759
6200,0.3636363636363637,1996.0,7,wellsfargo,1.0759
6200,,,7,wellsfargo,1.0759
6200,,1996.0,7,wellsfargo,1.0759
6200,0.42857142857142855,1996.0,7,wellsfargo,1.0759
6200,,1996.0,7,wellsfargo,1.0759
6200,0.2727272727272727,979.0,7,wellsfargo,1.0759
6200,0.1,1996.0,7,wellsfargo,1.0759
6200,0.2,1363.0,7,wellsfargo,1.0759
6200,0.2352941176470588,1996.0,7,wellsfargo,1.0759
6200,0.125,1747.0,7,wellsfargo,1.0759
6200,,1996.0,7,wellsfargo,1.0759
6200,0.2857142857142857,1843.0,7,wellsfargo,1.0759
6200,0.2727272727272727,1996.0,7,wellsfargo,1.0759
6200,0.2222222222222222,1996.0,7,wellsfargo,1.0759
6200,0.3333333333333333,979.0,7,wellsfargo,1.0759
6200,0.3333333333333333,1996.0,7,wellsfargo,1.0759
6200,0.1,825.0,7,wellsfargo,1.0759
6200,0.125,1536.0,7,wellsfargo,1.0759
6200,0.18181818181818185,1996.0,7,wellsfargo,1.0759
6200,0.2307692307692308,1996.0,7,wellsfargo,1.0759
6200,0.3,1996.0,7,wellsfargo,1.0759
6200,0.4,1996.0,7,wellsfargo,1.0759
6200,0.0,1132.0,7,wellsfargo,1.0759
6200,0.1111111111111111,1996.0,7,wellsfargo,1.0759
6200,,,7,wellsfargo,1.0759
6200,,1996.0,7,wellsfargo,1.0759
6200,0.3333333333333333,1996.0,7,wellsfargo,1.0759
6200,0.3,1132.0,7,wellsfargo,1.0759
6200,0.2727272727272727,1996.0,7,wellsfargo,1.0759
6200,0.2,1996.0,7,wellsfargo,1.0759
6200,0.3,1996.0,7,wellsfargo,1.0759
6200,,,7,wellsfargo,1.0759
6200,0.2222222222222222,1996.0,7,wellsfargo,1.0759
6200,,,7,wellsfargo,1.0759
6200,0.3,1996.0,7,wellsfargo,1.0759
6200,,,7,wellsfargo,1.0759
6200,0.2,1996.0,7,wellsfargo,1.0759
6200,0.2727272727272727,1996.0,7,wellsfargo,1.0759
6200,,,7,wellsfargo,1.0759
6200,,1363.0,7,wellsfargo,1.0759
6200,0.1111111111111111,1996.0,7,wellsfargo,1.0759
6300,,1747.0,7,wellsfargo,1.0757305
6300,,1996.0,7,wellsfargo,1.0757305
6300,0.2,1363.0,7,wellsfargo,1.0757305
6300,,,7,wellsfargo,1.0757305
6300,0.2,1996.0,7,wellsfargo,1.0757305
6300,0.25,1996.0,7,wellsfargo,1.0757305
6300,0.18181818181818185,1536.0,7,wellsfargo,1.0757305
6300,0.4545454545454545,1996.0,7,wellsfargo,1.0757305
6300,0.2,1996.0,7,wellsfargo,1.0757305
6300,,,7,wellsfargo,1.0757305
6300,,1996.0,7,wellsfargo,1.0757305
6300,0.5,1996.0,7,wellsfargo,1.0757305
6300,0.3636363636363637,1996.0,7,wellsfargo,1.0757305
6300,0.25,1996.0,7,wellsfargo,1.0757305
6300,0.0,1536.0,7,wellsfargo,1.0757305
6300,,,7,wellsfargo,1.0757305
6300,,,7,wellsfargo,1.0757305
6300,0.3,1996.0,7,wellsfargo,1.0757305
6300,0.3,825.0,7,wellsfargo,1.0757305
6300,0.16666666666666666,1996.0,7,wellsfargo,1.0757305
6300,0.2,1996.0,7,wellsfargo,1.0757305
6300,0.2222222222222222,1996.0,7,wellsfargo,1.0757305
6300,0.18181818181818185,1843.0,7,wellsfargo,1.0757305
6300,0.1111111111111111,1996.0,7,wellsfargo,1.0757305
6300,0.1111111111111111,1747.0,7,wellsfargo,1.0757305
6300,0.26666666666666666,1996.0,7,wellsfargo,1.0757305
6300,,,7,wellsfargo,1.0757305
6300,0.3076923076923077,1996.0,7,wellsfargo,1.0757305
6300,0.3333333333333333,1996.0,7,wellsfargo,1.0757305
6300,,,7,wellsfargo,1.0757305
6300,0.3333333333333333,1996.0,7,wellsfargo,1.0757305
6300,,,7,wellsfargo,1.0757305
6300,,,7,wellsfargo,1.0757305
6300,,1996.0,7,wellsfargo,1.0757305
6300,0.13333333333333333,979.0,7,wellsfargo,1.0757305
6300,0.5454545454545454,1996.0,7,wellsfargo,1.0757305
6300,0.1,1536.0,7,wellsfargo,1.0757305
6300,0.2727272727272727,1996.0,7,wellsfargo,1.0757305
6300,,,7,wellsfargo,1.0757305
6300,0.18181818181818185,1996.0,7,wellsfargo,1.0757305
6300,,979.0,7,wellsfargo,1.0757305
6300,0.125,1996.0,7,wellsfargo,1.0757305
6300,,1996.0,7,wellsfargo,1.0757305
6300,0.2222222222222222,1996.0,7,wellsfargo,1.0757305
6300,,1843.0,7,wellsfargo,1.0757305
6300,,,7,wellsfargo,1.0757305
6300,0.2,1996.0,7,wellsfargo,1.0757305
6300,,1996.0,7,wellsfargo,1.0757305
6300,0.4,1996.0,7,wellsfargo,1.0757305
6300,0.3076923076923077,1996.0,7,wellsfargo,1.0757305
6400,0.3333333333333333,1747.0,7,wellsfargo,1.077821
6400,0.18181818181818185,1843.0,7,wellsfargo,1.077821
6400,0.25,1996.0,7,wellsfargo,1.077821
6400,,979.0,7,wellsfargo,1.077821
6400,0.2727272727272727,1996.0,7,wellsfargo,1.077821
6400,0.3333333333333333,1843.0,7,wellsfargo,1.077821
6400,0.3333333333333333,1747.0,7,wellsfargo,1.077821
6400,,,7,wellsfargo,1.077821
6400,0.3,1996.0,7,wellsfargo,1.077821
6400,,1996.0,7,wellsfargo,1.077821
6400,0.3076923076923077,1996.0,7,wellsfargo,1.077821
6400,0.18181818181818185,1996.0,7,wellsfargo,1.077821
6400,,,7,wellsfargo,1.077821
6400,0.2,1843.0,7,wellsfargo,1.077821
6400,0.4,1996.0,7,wellsfargo,1.077821
6400,,1996.0,7,wellsfargo,1.077821
6400,,1747.0,7,wellsfargo,1.077821
6400,0.2727272727272727,1996.0,7,wellsfargo,1.077821
6400,0.1111111111111111,1996.0,7,wellsfargo,1.077821
6400,,,7,wellsfargo,1.077821
6400,0.25,1996.0,7,wellsfargo,1.077821
6400,0.2,1996.0,7,wellsfargo,1.077821
6400,0.2222222222222222,1996.0,7,wellsfargo,1.077821
6400,0.3333333333333333,1996.0,7,wellsfargo,1.077821
6400,0.2,1747.0,7,wellsfargo,1.077821
6400,,,7,wellsfargo,1.077821
6400,,1996.0,7,wellsfargo,1.077821
6400,0.3636363636363637,1843.0,7,wellsfargo,1.077821
6400,,,7,wellsfargo,1.077821
6400,,1996.0,7,wellsfargo,1.077821
6400,0.2857142857142857,1843.0,7,wellsfargo,1.077821
6400,,1996.0,7,wellsfargo,1.077821
6400,,1996.0,7,wellsfargo,1.077821
6400,0.25,1996.0,7,wellsfargo,1.077821
6400,0.2222222222222222,1536.0,7,wellsfargo,1.077821
6400,0.3636363636363637,1996.0,7,wellsfargo,1.077821
6400,0.3333333333333333,1996.0,7,wellsfargo,1.077821
6400,,,7,wellsfargo,1.077821
6400,,1996.0,7,wellsfargo,1.077821
6400,0.125,1996.0,7,wellsfargo,1.077821
6400,0.1875,1536.0,7,wellsfargo,1.077821
6400,0.4444444444444444,1996.0,7,wellsfargo,1.077821
6400,0.18181818181818185,1996.0,7,wellsfargo,1.077821
6400,0.4444444444444444,1996.0,7,wellsfargo,1.077821
6400,0.3076923076923077,1996.0,7,wellsfargo,1.077821
6400,,1996.0,7,wellsfargo,1.077821
6400,0.25,1536.0,7,wellsfargo,1.077821
6400,0.4615384615384616,1996.0,7,wellsfargo,1.077821
6400,0.21428571428571427,1996.0,7,wellsfargo,1.077821
6400,0.2,1996.0,7,wellsfargo,1.077821
6500,,,7,wellsfargo,1.0754846875
6500,0.09090909090909093,1996.0,7,wellsfargo,1.0754846875
6500,0.3636363636363637,1996.0,7,wellsfargo,1.0754846875
6500,0.38461538461538464,1747.0,7,wellsfargo,1.0754846875
6500,0.3636363636363637,1132.0,7,wellsfargo,1.0754846875
6500,0.125,1996.0,7,wellsfargo,1.0754846875
6500,0.1,1996.0,7,wellsfargo,1.0754846875
6500,,1996.0,7,wellsfargo,1.0754846875
6500,0.3333333333333333,1996.0,7,wellsfargo,1.0754846875
6500,0.5,1996.0,7,wellsfargo,1.0754846875
6500,0.3333333333333333,1747.0,7,wellsfargo,1.0754846875
6500,0.1111111111111111,1996.0,7,wellsfargo,1.0754846875
6500,,1996.0,7,wellsfargo,1.0754846875
6500,0.3,1996.0,7,wellsfargo,1.0754846875
6500,0.2727272727272727,1996.0,7,wellsfargo,1.0754846875
6500,0.25,1536.0,7,wellsfargo,1.0754846875
6500,0.4166666666666667,1536.0,7,wellsfargo,1.0754846875
6500,0.2,1996.0,7,wellsfargo,1.0754846875
6500,0.3636363636363637,1996.0,7,wellsfargo,1.0754846875
6500,,1996.0,7,wellsfargo,1.0754846875
6500,0.3,1536.0,7,wellsfargo,1.0754846875
6500,,,7,wellsfargo,1.0754846875
6500,0.18181818181818185,1996.0,7,wellsfargo,1.0754846875
6500,0.2,1996.0,7,wellsfargo,1.0754846875
6500,0.4615384615384616,1996.0,7,wellsfargo,1.0754846875
6500,,1843.0,7,wellsfargo,1.0754846875
6500,0.3076923076923077,825.0,7,wellsfargo,1.0754846875
6500,0.3636363636363637,1996.0,7,wellsfargo,1.0754846875
6500,,1996.0,7,wellsfargo,1.0754846875
6500,0.2857142857142857,1996.0,7,wellsfargo,1.0754846875
6500,,,7,wellsfargo,1.0754846875
6500,0.2222222222222222,1996.0,7,wellsfargo,1.0754846875
6500,0.3333333333333333,1996.0,7,wellsfargo,1.0754846875
6500,0.5454545454545454,1996.0,7,wellsfargo,1.0754846875
6500,0.3333333333333333,1996.0,7,wellsfargo,1.0754846875
6500,,,7,wellsfargo,1.0754846875
6500,0.4166666666666667,1996.0,7,wellsfargo,1.0754846875
6500,,1996.0,7,wellsfargo,1.0754846875
6500,0.3333333333333333,1996.0,7,wellsfargo,1.0754846875
6500,,,7,wellsfargo,1.0754846875
6500,0.25,1996.0,7,wellsfargo,1.0754846875
6500,0.1,1996.0,7,wellsfargo,1.0754846875
6500,,,7,wellsfargo,1.0754846875
6500,,,7,wellsfargo,1.0754846875
6500,0.3,1843.0,7,wellsfargo,1.0754846875
6500,0.1,1747.0,7,wellsfargo,1.0754846875
6500,0.3636363636363637,1996.0,7,wellsfargo,1.0754846875
6500,0.3636363636363637,1996.0,7,wellsfargo,1.0754846875
6500,0.2727272727272727,1843.0,7,wellsfargo,1.0754846875
6500,0.2,1747.0,7,wellsfargo,1.0754846875
6600,,1747.0,7,wellsfargo,1.0746522222222223
6600,0.5,1996.0,7,wellsfargo,1.0746522222222223
6600,0.25,1843.0,7,wellsfargo,1.0746522222222223
6600,0.3,1996.0,7,wellsfargo,1.0746522222222223
6600,0.2222222222222222,1363.0,7,wellsfargo,1.0746522222222223
6600,0.14285714285714285,1996.0,7,wellsfargo,1.0746522222222223
6600,0.2,1536.0,7,wellsfargo,1.0746522222222223
6600,0.25,1996.0,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6600,0.5384615384615384,1996.0,7,wellsfargo,1.0746522222222223
6600,0.2222222222222222,1996.0,7,wellsfargo,1.0746522222222223
6600,0.1111111111111111,1747.0,7,wellsfargo,1.0746522222222223
6600,0.3636363636363637,1996.0,7,wellsfargo,1.0746522222222223
6600,0.14285714285714285,1996.0,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6600,0.2,1996.0,7,wellsfargo,1.0746522222222223
6600,0.2222222222222222,1996.0,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6600,0.3636363636363637,1996.0,7,wellsfargo,1.0746522222222223
6600,0.25,1996.0,7,wellsfargo,1.0746522222222223
6600,0.3636363636363637,1996.0,7,wellsfargo,1.0746522222222223
6600,,1996.0,7,wellsfargo,1.0746522222222223
6600,0.3,1363.0,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6600,0.2222222222222222,1996.0,7,wellsfargo,1.0746522222222223
6600,0.3333333333333333,1996.0,7,wellsfargo,1.0746522222222223
6600,0.25,1996.0,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6600,0.2727272727272727,1536.0,7,wellsfargo,1.0746522222222223
6600,0.2222222222222222,1843.0,7,wellsfargo,1.0746522222222223
6600,,825.0,7,wellsfargo,1.0746522222222223
6600,0.4,1996.0,7,wellsfargo,1.0746522222222223
6600,0.3333333333333333,1996.0,7,wellsfargo,1.0746522222222223
6600,0.4444444444444444,1996.0,7,wellsfargo,1.0746522222222223
6600,0.4,1536.0,7,wellsfargo,1.0746522222222223
6600,,1996.0,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6600,0.375,1996.0,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6600,,1996.0,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6600,,1996.0,7,wellsfargo,1.0746522222222223
6600,,1996.0,7,wellsfargo,1.0746522222222223
6600,0.3,1996.0,7,wellsfargo,1.0746522222222223
6600,0.5454545454545454,1536.0,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6600,0.3333333333333333,1996.0,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6600,,,7,wellsfargo,1.0746522222222223
6700,0.2727272727272727,1996.0,7,wellsfargo,1.07715125
6700,,,7,wellsfargo,1.07715125
6700,,,7,wellsfargo,1.07715125
6700,0.3333333333333333,1996.0,7,wellsfargo,1.07715125
6700,0.3076923076923077,1996.0,7,wellsfargo,1.07715125
6700,0.4545454545454545,1843.0,7,wellsfargo,1.07715125
6700,,,7,wellsfargo,1.07715125
6700,0.2307692307692308,1747.0,7,wellsfargo,1.07715125
6700,,1132.0,7,wellsfargo,1.07715125
6700,,,7,wellsfargo,1.07715125
6700,0.625,1996.0,7,wellsfargo,1.07715125
6700,0.3333333333333333,1747.0,7,wellsfargo,1.07715125
6700,0.4166666666666667,1996.0,7,wellsfargo,1.07715125
6700,0.38461538461538464,1363.0,7,wellsfargo,1.07715125
6700,,1132.0,7,wellsfargo,1.07715125
6700,0.2,1996.0,7,wellsfargo,1.07715125
6700,0.2,1536.0,7,wellsfargo,1.07715125
6700,,1996.0,7,wellsfargo,1.07715125
6700,0.1111111111111111,1843.0,7,wellsfargo,1.07715125
6700,0.3636363636363637,1996.0,7,wellsfargo,1.07715125
6700,0.3,1747.0,7,wellsfargo,1.07715125
6700,0.4615384615384616,1996.0,7,wellsfargo,1.07715125
6700,,,7,wellsfargo,1.07715125
6700,,1996.0,7,wellsfargo,1.07715125
6700,0.5,1996.0,7,wellsfargo,1.07715125
6700,0.2307692307692308,1747.0,7,wellsfargo,1.07715125
6700,,,7,wellsfargo,1.07715125
6700,,1363.0,7,wellsfargo,1.07715125
6700,0.25,1996.0,7,wellsfargo,1.07715125
6700,0.2,1747.0,7,wellsfargo,1.07715125
6700,0.3333333333333333,1747.0,7,wellsfargo,1.07715125
6700,0.2857142857142857,1996.0,7,wellsfargo,1.07715125
6700,0.4166666666666667,1996.0,7,wellsfargo,1.07715125
6700,0.2727272727272727,1996.0,7,wellsfargo,1.07715125
6700,0.1,1747.0,7,wellsfargo,1.07715125
6700,0.26666666666666666,1747.0,7,wellsfargo,1.07715125
6700,,1843.0,7,wellsfargo,1.07715125
6700,0.2222222222222222,1132.0,7,wellsfargo,1.07715125
6700,,1996.0,7,wellsfargo,1.07715125
6700,0.4545454545454545,1747.0,7,wellsfargo,1.07715125
6700,,1996.0,7,wellsfargo,1.07715125
6700,,1132.0,7,wellsfargo,1.07715125
6700,0.38461538461538464,1363.0,7,wellsfargo,1.07715125
6700,,,7,wellsfargo,1.07715125
6700,0.2222222222222222,1996.0,7,wellsfargo,1.07715125
6700,0.3636363636363637,1132.0,7,wellsfargo,1.07715125
6700,,1449.5,7,wellsfargo,1.07715125
6700,0.5,1996.0,7,wellsfargo,1.07715125
6700,,1996.0,7,wellsfargo,1.07715125
6700,,979.0,7,wellsfargo,1.07715125
6800,0.3333333333333333,1363.0,7,wellsfargo,1.0748853571428572
6800,,1996.0,7,wellsfargo,1.0748853571428572
6800,,1747.0,7,wellsfargo,1.0748853571428572
6800,0.18181818181818185,1996.0,7,wellsfargo,1.0748853571428572
6800,,,7,wellsfargo,1.0748853571428572
6800,0.3,1996.0,7,wellsfargo,1.0748853571428572
6800,,825.0,7,wellsfargo,1.0748853571428572
6800,0.3,1996.0,7,wellsfargo,1.0748853571428572
6800,0.5384615384615384,1996.0,7,wellsfargo,1.0748853571428572
6800,,1996.0,7,wellsfargo,1.0748853571428572
6800,,,7,wellsfargo,1.0748853571428572
6800,0.1,1996.0,7,wellsfargo,1.0748853571428572
6800,0.2727272727272727,1536.0,7,wellsfargo,1.0748853571428572
6800,0.25,1996.0,7,wellsfargo,1.0748853571428572
6800,,,7,wellsfargo,1.0748853571428572
6800,0.4,1843.0,7,wellsfargo,1.0748853571428572
6800,,,7,wellsfargo,1.0748853571428572
6800,0.3076923076923077,1843.0,7,wellsfargo,1.0748853571428572
6800,0.2222222222222222,1996.0,7,wellsfargo,1.0748853571428572
6800,0.18181818181818185,1363.0,7,wellsfargo,1.0748853571428572
6800,,,7,wellsfargo,1.0748853571428572
6800,0.07142857142857142,1996.0,7,wellsfargo,1.0748853571428572
6800,,1747.0,7,wellsfargo,1.0748853571428572
6800,0.3333333333333333,1132.0,7,wellsfargo,1.0748853571428572
6800,0.25,1996.0,7,wellsfargo,1.0748853571428572
6800,0.1111111111111111,1996.0,7,wellsfargo,1.0748853571428572
6800,,1996.0,7,wellsfargo,1.0748853571428572
6800,0.3333333333333333,1996.0,7,wellsfargo,1.0748853571428572
6800,0.1,1747.0,7,wellsfargo,1.0748853571428572
6800,,,7,wellsfargo,1.0748853571428572
6800,0.2,1996.0,7,wellsfargo,1.0748853571428572
6800,0.35714285714285715,1996.0,7,wellsfargo,1.0748853571428572
6800,0.3636363636363637,1843.0,7,wellsfargo,1.0748853571428572
6800,0.4545454545454545,1996.0,7,wellsfargo,1.0748853571428572
6800,0.25,1996.0,7,wellsfargo,1.0748853571428572
6800,0.3333333333333333,1843.0,7,wellsfargo,1.0748853571428572
6800,0.16666666666666666,1996.0,7,wellsfargo,1.0748853571428572
6800,0.25,1996.0,7,wellsfargo,1.0748853571428572
6800,0.35714285714285715,1536.0,7,wellsfargo,1.0748853571428572
6800,0.2727272727272727,1843.0,7,wellsfargo,1.0748853571428572
6800,0.2,1996.0,7,wellsfargo,1.0748853571428572
6800,0.26666666666666666,1996.0,7,wellsfargo,1.0748853571428572
6800,0.18181818181818185,1996.0,7,wellsfargo,1.0748853571428572
6800,,1996.0,7,wellsfargo,1.0748853571428572
6800,0.25,1996.0,7,wellsfargo,1.0748853571428572
6800,0.3076923076923077,1996.0,7,wellsfargo,1.0748853571428572
6800,0.2903225806451613,1132.0,7,wellsfargo,1.0748853571428572
6800,0.25,1996.0,7,wellsfargo,1.0748853571428572
6800,0.16666666666666666,1843.0,7,wellsfargo,1.0748853571428572
6800,0.3888888888888889,1996.0,7,wellsfargo,1.0748853571428572
6900,0.14285714285714285,1132.0,7,wellsfargo,1.0763875
6900,0.17647058823529413,1996.0,7,wellsfargo,1.0763875
6900,0.4615384615384616,1843.0,7,wellsfargo,1.0763875
6900,0.1111111111111111,825.0,7,wellsfargo,1.0763875
6900,,1747.0,7,wellsfargo,1.0763875
6900,0.3,1996.0,7,wellsfargo,1.0763875
6900,0.18181818181818185,1536.0,7,wellsfargo,1.0763875
6900,0.125,1996.0,7,wellsfargo,1.0763875
6900,0.4166666666666667,1996.0,7,wellsfargo,1.0763875
6900,0.3,1363.0,7,wellsfargo,1.0763875
6900,,1996.0,7,wellsfargo,1.0763875
6900,0.25,1747.0,7,wellsfargo,1.0763875
6900,0.2727272727272727,1996.0,7,wellsfargo,1.0763875
6900,,,7,wellsfargo,1.0763875
6900,,1766.0,7,wellsfargo,1.0763875
6900,,,7,wellsfargo,1.0763875
6900,,1996.0,7,wellsfargo,1.0763875
6900,0.2222222222222222,1536.0,7,wellsfargo,1.0763875
6900,0.5,1996.0,7,wellsfargo,1.0763875
6900,0.18181818181818185,1996.0,7,wellsfargo,1.0763875
6900,,1996.0,7,wellsfargo,1.0763875
6900,0.4,1996.0,7,wellsfargo,1.0763875
6900,0.3125,1996.0,7,wellsfargo,1.0763875
6900,0.3333333333333333,1843.0,7,wellsfargo,1.0763875
6900,,,7,wellsfargo,1.0763875
6900,0.2,1996.0,7,wellsfargo,1.0763875
6900,0.2727272727272727,1996.0,7,wellsfargo,1.0763875
6900,0.38461538461538464,1996.0,7,wellsfargo,1.0763875
6900,0.2,825.0,7,wellsfargo,1.0763875
6900,,1996.0,7,wellsfargo,1.0763875
6900,0.2222222222222222,1996.0,7,wellsfargo,1.0763875
6900,0.2,1536.0,7,wellsfargo,1.0763875
6900,0.3,1996.0,7,wellsfargo,1.0763875
6900,0.2,1996.0,7,wellsfargo,1.0763875
6900,0.3,1996.0,7,wellsfargo,1.0763875
6900,0.4,1843.0,7,wellsfargo,1.0763875
6900,,,7,wellsfargo,1.0763875
6900,,,7,wellsfargo,1.0763875
6900,0.1111111111111111,1996.0,7,wellsfargo,1.0763875
6900,0.2222222222222222,1747.0,7,wellsfargo,1.0763875
6900,0.3,1996.0,7,wellsfargo,1.0763875
6900,0.5454545454545454,1843.0,7,wellsfargo,1.0763875
6900,,,7,wellsfargo,1.0763875
6900,0.18181818181818185,1996.0,7,wellsfargo,1.0763875
6900,,,7,wellsfargo,1.0763875
6900,0.3333333333333333,1747.0,7,wellsfargo,1.0763875
6900,,,7,wellsfargo,1.0763875
6900,0.5,1996.0,7,wellsfargo,1.0763875
6900,,,7,wellsfargo,1.0763875
6900,0.3,1996.0,7,wellsfargo,1.0763875
7000,0.1111111111111111,1996.0,7,wellsfargo,1.0760995000000002
7000,0.1111111111111111,1996.0,7,wellsfargo,1.0760995000000002
7000,0.6153846153846154,1996.0,7,wellsfargo,1.0760995000000002
7000,,,7,wellsfargo,1.0760995000000002
7000,,,7,wellsfargo,1.0760995000000002
7000,0.5,1996.0,7,wellsfargo,1.0760995000000002
7000,0.2727272727272727,1996.0,7,wellsfargo,1.0760995000000002
7000,0.2727272727272727,1996.0,7,wellsfargo,1.0760995000000002
7000,0.375,1843.0,7,wellsfargo,1.0760995000000002
7000,,,7,wellsfargo,1.0760995000000002
7000,0.3333333333333333,1996.0,7,wellsfargo,1.0760995000000002
7000,,,7,wellsfargo,1.0760995000000002
7000,,,7,wellsfargo,1.0760995000000002
7000,,1996.0,7,wellsfargo,1.0760995000000002
7000,,,7,wellsfargo,1.0760995000000002
7000,,1996.0,7,wellsfargo,1.0760995000000002
7000,0.09090909090909093,1996.0,7,wellsfargo,1.0760995000000002
7000,0.125,1363.0,7,wellsfargo,1.0760995000000002
7000,0.3333333333333333,1536.0,7,wellsfargo,1.0760995000000002
7000,0.3636363636363637,1996.0,7,wellsfargo,1.0760995000000002
7000,,,7,wellsfargo,1.0760995000000002
7000,0.2,1996.0,7,wellsfargo,1.0760995000000002
7000,0.4,1536.0,7,wellsfargo,1.0760995000000002
7000,,,7,wellsfargo,1.0760995000000002
7000,,1996.0,7,wellsfargo,1.0760995000000002
7000,0.3333333333333333,1996.0,7,wellsfargo,1.0760995000000002
7000,0.2727272727272727,1132.0,7,wellsfargo,1.0760995000000002
7000,0.3333333333333333,1996.0,7,wellsfargo,1.0760995000000002
7000,0.2857142857142857,1363.0,7,wellsfargo,1.0760995000000002
7000,0.2,1996.0,7,wellsfargo,1.0760995000000002
7000,0.3076923076923077,1996.0,7,wellsfargo,1.0760995000000002
7000,0.5,1843.0,7,wellsfargo,1.0760995000000002
7000,,,7,wellsfargo,1.0760995000000002
7000,,,7,wellsfargo,1.0760995000000002
