time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
6000,0.25,1363.0,8,netflix,1.0759138461538462
6000,0.3,1996.0,8,netflix,1.0759138461538462
6000,,,8,netflix,1.0759138461538462
6000,,1996.0,8,netflix,1.0759138461538462
6000,,,8,netflix,1.0759138461538462
6000,0.3333333333333333,1996.0,8,netflix,1.0759138461538462
6000,,1996.0,8,netflix,1.0759138461538462
6000,0.2857142857142857,1996.0,8,netflix,1.0759138461538462
6000,0.5833333333333334,1996.0,8,netflix,1.0759138461538462
6000,,1996.0,8,netflix,1.0759138461538462
6000,0.1,1996.0,8,netflix,1.0759138461538462
6000,0.5,825.0,8,netflix,1.0759138461538462
6000,0.8,1843.0,8,netflix,1.0759138461538462
6000,0.2222222222222222,1996.0,8,netflix,1.0759138461538462
6000,0.2857142857142857,1747.0,8,netflix,1.0759138461538462
6000,0.25,1996.0,8,netflix,1.0759138461538462
6000,0.3333333333333333,1996.0,8,netflix,1.0759138461538462
6000,0.18181818181818185,1996.0,8,netflix,1.0759138461538462
6000,0.25,1363.0,8,netflix,1.0759138461538462
6000,,,8,netflix,1.0759138461538462
6000,0.16666666666666666,1996.0,8,netflix,1.0759138461538462
6000,0.4166666666666667,1996.0,8,netflix,1.0759138461538462
6000,0.3333333333333333,1996.0,8,netflix,1.0759138461538462
6000,0.25,1747.0,8,netflix,1.0759138461538462
6000,0.5,1996.0,8,netflix,1.0759138461538462
6000,0.16666666666666666,1996.0,8,netflix,1.0759138461538462
6000,0.4545454545454545,1996.0,8,netflix,1.0759138461538462
6000,0.3333333333333333,1996.0,8,netflix,1.0759138461538462
6000,0.3333333333333333,1996.0,8,netflix,1.0759138461538462
6100,0.3125,1996.0,8,netflix,1.0755485714285713
6100,0.2727272727272727,1536.0,8,netflix,1.0755485714285713
6100,,,8,netflix,1.0755485714285713
6100,0.26666666666666666,1996.0,8,netflix,1.0755485714285713
6100,0.125,1996.0,8,netflix,1.0755485714285713
6100,,,8,netflix,1.0755485714285713
6100,,,8,netflix,1.0755485714285713
6100,0.3636363636363637,1536.0,8,netflix,1.0755485714285713
6100,,,8,netflix,1.0755485714285713
6100,0.2,979.0,8,netflix,1.0755485714285713
6100,,1747.0,8,netflix,1.0755485714285713
6100,0.4,1132.0,8,netflix,1.0755485714285713
6100,,,8,netflix,1.0755485714285713
6100,0.3333333333333333,1747.0,8,netflix,1.0755485714285713
6100,0.18181818181818185,1132.0,8,netflix,1.0755485714285713
6100,0.7142857142857143,1996.0,8,netflix,1.0755485714285713
6100,0.4545454545454545,1996.0,8,netflix,1.0755485714285713
6100,,,8,netflix,1.0755485714285713
6100,0.6,1996.0,8,netflix,1.0755485714285713
6100,0.2222222222222222,979.0,8,netflix,1.0755485714285713
6100,0.4545454545454545,1996.0,8,netflix,1.0755485714285713
6100,0.3333333333333333,1843.0,8,netflix,1.0755485714285713
6100,,,8,netflix,1.0755485714285713
6100,,1363.0,8,netflix,1.0755485714285713
6100,0.1111111111111111,1843.0,8,netflix,1.0755485714285713
6100,,1996.0,8,netflix,1.0755485714285713
6100,,,8,netflix,1.0755485714285713
6100,0.25,1996.0,8,netflix,1.0755485714285713
6100,0.3636363636363637,1996.0,8,netflix,1.0755485714285713
6100,0.3636363636363637,1996.0,8,netflix,1.0755485714285713
6100,0.4666666666666667,979.0,8,netflix,1.0755485714285713
6100,0.3,1536.0,8,netflix,1.0755485714285713
6100,0.3636363636363637,1996.0,8,netflix,1.0755485714285713
6100,,,8,netflix,1.0755485714285713
6100,0.25,1747.0,8,netflix,1.0755485714285713
6100,0.2727272727272727,1996.0,8,netflix,1.0755485714285713
6100,0.3636363636363637,1536.0,8,netflix,1.0755485714285713
6100,0.3076923076923077,1996.0,8,netflix,1.0755485714285713
6100,0.4545454545454545,1996.0,8,netflix,1.0755485714285713
6100,0.3076923076923077,1363.0,8,netflix,1.0755485714285713
6100,,1996.0,8,netflix,1.0755485714285713
6100,0.9,1996.0,8,netflix,1.0755485714285713
6100,,,8,netflix,1.0755485714285713
6100,0.2727272727272727,1747.0,8,netflix,1.0755485714285713
6100,0.4444444444444444,979.0,8,netflix,1.0755485714285713
6100,0.4,825.0,8,netflix,1.0755485714285713
6100,0.3333333333333333,1747.0,8,netflix,1.0755485714285713
6100,0.18181818181818185,1996.0,8,netflix,1.0755485714285713
6100,,,8,netflix,1.0755485714285713
6100,0.3076923076923077,1996.0,8,netflix,1.0755485714285713
6200,0.4444444444444444,1996.0,8,netflix,1.0759
6200,0.0,1996.0,8,netflix,1.0759
6200,,1747.0,8,netflix,1.0759
6200,,,8,netflix,1.0759
6200,0.3333333333333333,1996.0,8,netflix,1.0759
6200,,1996.0,8,netflix,1.0759
6200,,979.0,8,netflix,1.0759
6200,,,8,netflix,1.0759
6200,,,8,netflix,1.0759
6200,0.14285714285714285,1996.0,8,netflix,1.0759
6200,,,8,netflix,1.0759
6200,0.2727272727272727,1536.0,8,netflix,1.0759
6200,,1843.0,8,netflix,1.0759
6200,0.25,1747.0,8,netflix,1.0759
6200,0.2222222222222222,1996.0,8,netflix,1.0759
6200,,,8,netflix,1.0759
6200,,,8,netflix,1.0759
6200,,1996.0,8,netflix,1.0759
6200,0.125,1363.0,8,netflix,1.0759
6200,0.3,1747.0,8,netflix,1.0759
6200,0.5454545454545454,1996.0,8,netflix,1.0759
6200,0.18181818181818185,1996.0,8,netflix,1.0759
6200,,1996.0,8,netflix,1.0759
6200,0.2222222222222222,1996.0,8,netflix,1.0759
6200,0.3,1996.0,8,netflix,1.0759
6200,0.13333333333333333,1996.0,8,netflix,1.0759
6200,,1747.0,8,netflix,1.0759
6200,0.3076923076923077,1747.0,8,netflix,1.0759
6200,,,8,netflix,1.0759
6200,0.2727272727272727,1996.0,8,netflix,1.0759
6200,0.2352941176470588,1996.0,8,netflix,1.0759
6200,0.1,1536.0,8,netflix,1.0759
6200,0.25,1363.0,8,netflix,1.0759
6200,,1996.0,8,netflix,1.0759
6200,0.3,1996.0,8,netflix,1.0759
6200,,,8,netflix,1.0759
6200,0.3333333333333333,1996.0,8,netflix,1.0759
6200,0.2727272727272727,1996.0,8,netflix,1.0759
6200,,,8,netflix,1.0759
6200,0.2222222222222222,979.0,8,netflix,1.0759
6200,0.3888888888888889,1536.0,8,netflix,1.0759
6200,,,8,netflix,1.0759
6200,,1363.0,8,netflix,1.0759
6200,0.375,1996.0,8,netflix,1.0759
6200,0.3125,1747.0,8,netflix,1.0759
6200,0.26666666666666666,1996.0,8,netflix,1.0759
6200,0.2307692307692308,1996.0,8,netflix,1.0759
6200,0.3333333333333333,1132.0,8,netflix,1.0759
6200,,1363.0,8,netflix,1.0759
6200,0.25,1996.0,8,netflix,1.0759
6300,0.3636363636363637,1996.0,8,netflix,1.0757305
6300,0.25,1747.0,8,netflix,1.0757305
6300,0.2631578947368421,1996.0,8,netflix,1.0757305
6300,,1536.0,8,netflix,1.0757305
6300,0.4,1996.0,8,netflix,1.0757305
6300,0.25,1996.0,8,netflix,1.0757305
6300,0.3333333333333333,1363.0,8,netflix,1.0757305
6300,,825.0,8,netflix,1.0757305
6300,,,8,netflix,1.0757305
6300,,,8,netflix,1.0757305
6300,,,8,netflix,1.0757305
6300,0.2222222222222222,1747.0,8,netflix,1.0757305
6300,0.2,1536.0,8,netflix,1.0757305
6300,0.4,1996.0,8,netflix,1.0757305
6300,0.4166666666666667,1996.0,8,netflix,1.0757305
6300,,1996.0,8,netflix,1.0757305
6300,,825.0,8,netflix,1.0757305
6300,0.9230769230769232,1996.0,8,netflix,1.0757305
6300,0.2,1996.0,8,netflix,1.0757305
6300,0.25,1996.0,8,netflix,1.0757305
6300,,,8,netflix,1.0757305
6300,0.5454545454545454,1996.0,8,netflix,1.0757305
6300,0.2307692307692308,1996.0,8,netflix,1.0757305
6300,0.5384615384615384,1996.0,8,netflix,1.0757305
6300,0.2727272727272727,825.0,8,netflix,1.0757305
6300,0.6363636363636364,1747.0,8,netflix,1.0757305
6300,0.26666666666666666,1996.0,8,netflix,1.0757305
6300,,,8,netflix,1.0757305
6300,,1996.0,8,netflix,1.0757305
6300,,,8,netflix,1.0757305
6300,0.2727272727272727,1996.0,8,netflix,1.0757305
6300,0.38461538461538464,1996.0,8,netflix,1.0757305
6300,,,8,netflix,1.0757305
6300,0.09090909090909093,1536.0,8,netflix,1.0757305
6300,0.2222222222222222,1996.0,8,netflix,1.0757305
6300,,1996.0,8,netflix,1.0757305
6300,0.3076923076923077,1536.0,8,netflix,1.0757305
6300,0.5,1747.0,8,netflix,1.0757305
6300,,1996.0,8,netflix,1.0757305
6300,0.4545454545454545,979.0,8,netflix,1.0757305
6300,0.1,1996.0,8,netflix,1.0757305
6300,,979.0,8,netflix,1.0757305
6300,0.4166666666666667,1996.0,8,netflix,1.0757305
6300,,,8,netflix,1.0757305
6300,,,8,netflix,1.0757305
6300,,,8,netflix,1.0757305
6300,0.3,1132.0,8,netflix,1.0757305
6300,0.2727272727272727,1996.0,8,netflix,1.0757305
6300,0.3333333333333333,1996.0,8,netflix,1.0757305
6300,,,8,netflix,1.0757305
6400,0.3,1996.0,8,netflix,1.077821
6400,0.3636363636363637,1536.0,8,netflix,1.077821
6400,0.25,1996.0,8,netflix,1.077821
6400,0.3076923076923077,1132.0,8,netflix,1.077821
6400,0.6,1996.0,8,netflix,1.077821
6400,0.1111111111111111,1363.0,8,netflix,1.077821
6400,0.3,1363.0,8,netflix,1.077821
6400,0.3125,1996.0,8,netflix,1.077821
6400,,,8,netflix,1.077821
6400,,1536.0,8,netflix,1.077821
6400,,,8,netflix,1.077821
6400,0.3333333333333333,1747.0,8,netflix,1.077821
6400,0.3333333333333333,1996.0,8,netflix,1.077821
6400,,,8,netflix,1.077821
6400,0.1111111111111111,1843.0,8,netflix,1.077821
6400,0.18181818181818185,1996.0,8,netflix,1.077821
6400,0.3125,1363.0,8,netflix,1.077821
6400,1.0,1996.0,8,netflix,1.077821
6400,0.5,1996.0,8,netflix,1.077821
6400,,,8,netflix,1.077821
6400,,1996.0,8,netflix,1.077821
6400,0.2,1132.0,8,netflix,1.077821
6400,0.5,979.0,8,netflix,1.077821
6400,0.2727272727272727,1996.0,8,netflix,1.077821
6400,0.4545454545454545,825.0,8,netflix,1.077821
6400,0.3333333333333333,1536.0,8,netflix,1.077821
6400,0.6666666666666666,1843.0,8,netflix,1.077821
6400,,825.0,8,netflix,1.077821
6400,0.5,1996.0,8,netflix,1.077821
6400,,1996.0,8,netflix,1.077821
6400,,,8,netflix,1.077821
6400,0.2857142857142857,1996.0,8,netflix,1.077821
6400,,1747.0,8,netflix,1.077821
6400,0.38461538461538464,1996.0,8,netflix,1.077821
6400,,,8,netflix,1.077821
6400,0.3076923076923077,1996.0,8,netflix,1.077821
6400,0.1,1996.0,8,netflix,1.077821
6400,,,8,netflix,1.077821
6400,0.2857142857142857,1996.0,8,netflix,1.077821
6400,0.2727272727272727,1996.0,8,netflix,1.077821
6400,0.3333333333333333,1536.0,8,netflix,1.077821
6400,0.2727272727272727,1996.0,8,netflix,1.077821
6400,0.3333333333333333,1996.0,8,netflix,1.077821
6400,,1996.0,8,netflix,1.077821
6400,,1996.0,8,netflix,1.077821
6400,,1996.0,8,netflix,1.077821
6400,0.3333333333333333,1363.0,8,netflix,1.077821
6400,0.2,1996.0,8,netflix,1.077821
6400,0.4615384615384616,1363.0,8,netflix,1.077821
6400,,1996.0,8,netflix,1.077821
6500,0.2727272727272727,1843.0,8,netflix,1.0754846875
6500,0.4545454545454545,1363.0,8,netflix,1.0754846875
6500,0.2857142857142857,1536.0,8,netflix,1.0754846875
6500,0.3333333333333333,1536.0,8,netflix,1.0754846875
6500,0.7,1996.0,8,netflix,1.0754846875
6500,0.3333333333333333,1843.0,8,netflix,1.0754846875
6500,,,8,netflix,1.0754846875
6500,0.2,1996.0,8,netflix,1.0754846875
6500,,,8,netflix,1.0754846875
6500,0.25,1996.0,8,netflix,1.0754846875
6500,,,8,netflix,1.0754846875
6500,0.3,1843.0,8,netflix,1.0754846875
6500,0.5,1996.0,8,netflix,1.0754846875
6500,,1996.0,8,netflix,1.0754846875
6500,,,8,netflix,1.0754846875
6500,0.4166666666666667,1363.0,8,netflix,1.0754846875
6500,0.4,1996.0,8,netflix,1.0754846875
6500,0.8,1996.0,8,netflix,1.0754846875
6500,0.18181818181818185,1996.0,8,netflix,1.0754846875
6500,,1843.0,8,netflix,1.0754846875
6500,0.8823529411764706,1996.0,8,netflix,1.0754846875
6500,,,8,netflix,1.0754846875
6500,0.3636363636363637,1996.0,8,netflix,1.0754846875
6500,,,8,netflix,1.0754846875
6500,,,8,netflix,1.0754846875
6500,0.3,1843.0,8,netflix,1.0754846875
6500,0.3,1996.0,8,netflix,1.0754846875
6500,0.3125,1996.0,8,netflix,1.0754846875
6500,0.25,1996.0,8,netflix,1.0754846875
6500,0.4,1363.0,8,netflix,1.0754846875
6500,,1747.0,8,netflix,1.0754846875
6500,,,8,netflix,1.0754846875
6500,0.5714285714285714,1996.0,8,netflix,1.0754846875
6500,0.3,1996.0,8,netflix,1.0754846875
6500,,1747.0,8,netflix,1.0754846875
6500,0.3636363636363637,1747.0,8,netflix,1.0754846875
6500,,,8,netflix,1.0754846875
6500,,1843.0,8,netflix,1.0754846875
6500,0.3,1996.0,8,netflix,1.0754846875
6500,0.375,1996.0,8,netflix,1.0754846875
6500,0.4,1132.0,8,netflix,1.0754846875
6500,0.3076923076923077,979.0,8,netflix,1.0754846875
6500,0.3636363636363637,1536.0,8,netflix,1.0754846875
6500,0.2631578947368421,1536.0,8,netflix,1.0754846875
6500,,,8,netflix,1.0754846875
6500,0.3636363636363637,1996.0,8,netflix,1.0754846875
6500,0.125,1747.0,8,netflix,1.0754846875
6500,0.35714285714285715,1996.0,8,netflix,1.0754846875
6500,0.4,1996.0,8,netflix,1.0754846875
6500,0.3636363636363637,1363.0,8,netflix,1.0754846875
6600,,,8,netflix,1.0746522222222223
6600,0.3,1747.0,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,0.3636363636363637,1536.0,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,0.3,1996.0,8,netflix,1.0746522222222223
6600,,1843.0,8,netflix,1.0746522222222223
6600,0.4166666666666667,1747.0,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,0.0,1747.0,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,0.4,1536.0,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,0.3333333333333333,1996.0,8,netflix,1.0746522222222223
6600,,1996.0,8,netflix,1.0746522222222223
6600,0.3076923076923077,1996.0,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,0.3333333333333333,1536.0,8,netflix,1.0746522222222223
6600,0.2857142857142857,1996.0,8,netflix,1.0746522222222223
6600,0.8333333333333334,1996.0,8,netflix,1.0746522222222223
6600,,1132.0,8,netflix,1.0746522222222223
6600,0.2,1996.0,8,netflix,1.0746522222222223
6600,,1996.0,8,netflix,1.0746522222222223
6600,,1996.0,8,netflix,1.0746522222222223
6600,0.25,1996.0,8,netflix,1.0746522222222223
6600,0.35714285714285715,1996.0,8,netflix,1.0746522222222223
6600,0.4545454545454545,1996.0,8,netflix,1.0746522222222223
6600,0.3,1363.0,8,netflix,1.0746522222222223
6600,0.2857142857142857,1536.0,8,netflix,1.0746522222222223
6600,0.3333333333333333,1363.0,8,netflix,1.0746522222222223
6600,,1996.0,8,netflix,1.0746522222222223
6600,0.3636363636363637,1996.0,8,netflix,1.0746522222222223
6600,0.3636363636363637,1996.0,8,netflix,1.0746522222222223
6600,0.35714285714285715,1996.0,8,netflix,1.0746522222222223
6600,0.4,1747.0,8,netflix,1.0746522222222223
6600,,1363.0,8,netflix,1.0746522222222223
6600,0.25,1363.0,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,0.2727272727272727,1996.0,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,0.3333333333333333,1996.0,8,netflix,1.0746522222222223
6600,0.4444444444444444,1536.0,8,netflix,1.0746522222222223
6600,,1363.0,8,netflix,1.0746522222222223
6600,0.1,1747.0,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,0.25,1996.0,8,netflix,1.0746522222222223
6600,,,8,netflix,1.0746522222222223
6600,0.3333333333333333,1996.0,8,netflix,1.0746522222222223
6700,,1996.0,8,netflix,1.07715125
6700,0.38461538461538464,1132.0,8,netflix,1.07715125
6700,,1996.0,8,netflix,1.07715125
6700,0.2727272727272727,1536.0,8,netflix,1.07715125
6700,,825.0,8,netflix,1.07715125
6700,0.2222222222222222,1996.0,8,netflix,1.07715125
6700,0.1176470588235294,1996.0,8,netflix,1.07715125
6700,0.15384615384615385,1843.0,8,netflix,1.07715125
6700,,,8,netflix,1.07715125
6700,,,8,netflix,1.07715125
6700,,,8,netflix,1.07715125
6700,0.3,1996.0,8,netflix,1.07715125
6700,,1363.0,8,netflix,1.07715125
6700,,,8,netflix,1.07715125
6700,,,8,netflix,1.07715125
6700,0.25,1996.0,8,netflix,1.07715125
6700,,1996.0,8,netflix,1.07715125
6700,,1996.0,8,netflix,1.07715125
6700,,,8,netflix,1.07715125
6700,0.4,1747.0,8,netflix,1.07715125
6700,,,8,netflix,1.07715125
6700,0.35714285714285715,1996.0,8,netflix,1.07715125
6700,0.3,825.0,8,netflix,1.07715125
6700,0.35294117647058826,825.0,8,netflix,1.07715125
6700,0.4545454545454545,1747.0,8,netflix,1.07715125
6700,0.2222222222222222,1996.0,8,netflix,1.07715125
6700,0.4545454545454545,1536.0,8,netflix,1.07715125
6700,0.2727272727272727,1996.0,8,netflix,1.07715125
6700,0.3333333333333333,1536.0,8,netflix,1.07715125
6700,0.1,1996.0,8,netflix,1.07715125
6700,0.2,1843.0,8,netflix,1.07715125
6700,0.25,825.0,8,netflix,1.07715125
6700,,,8,netflix,1.07715125
6700,0.3333333333333333,1996.0,8,netflix,1.07715125
6700,0.18181818181818185,1843.0,8,netflix,1.07715125
6700,0.16666666666666666,1996.0,8,netflix,1.07715125
6700,0.4166666666666667,1996.0,8,netflix,1.07715125
6700,0.3636363636363637,1996.0,8,netflix,1.07715125
6700,,,8,netflix,1.07715125
6700,0.5,1843.0,8,netflix,1.07715125
6700,,1996.0,8,netflix,1.07715125
6700,,1996.0,8,netflix,1.07715125
6700,0.25,1996.0,8,netflix,1.07715125
6700,0.18181818181818185,1996.0,8,netflix,1.07715125
6700,0.36585365853658536,1996.0,8,netflix,1.07715125
6700,0.3076923076923077,1132.0,8,netflix,1.07715125
6700,,1996.0,8,netflix,1.07715125
6700,0.18181818181818185,1536.0,8,netflix,1.07715125
6700,,1996.0,8,netflix,1.07715125
6700,0.3333333333333333,1996.0,8,netflix,1.07715125
6800,0.3333333333333333,1996.0,8,netflix,1.0748853571428572
6800,0.2222222222222222,1996.0,8,netflix,1.0748853571428572
6800,0.2727272727272727,1996.0,8,netflix,1.0748853571428572
6800,0.3,1996.0,8,netflix,1.0748853571428572
6800,0.2857142857142857,1996.0,8,netflix,1.0748853571428572
6800,0.2857142857142857,1996.0,8,netflix,1.0748853571428572
6800,0.1111111111111111,825.0,8,netflix,1.0748853571428572
6800,0.3,1747.0,8,netflix,1.0748853571428572
6800,,,8,netflix,1.0748853571428572
6800,,1996.0,8,netflix,1.0748853571428572
6800,,1747.0,8,netflix,1.0748853571428572
6800,,,8,netflix,1.0748853571428572
6800,0.4,1536.0,8,netflix,1.0748853571428572
6800,,1996.0,8,netflix,1.0748853571428572
6800,,1996.0,8,netflix,1.0748853571428572
6800,0.3333333333333333,1996.0,8,netflix,1.0748853571428572
6800,0.4615384615384616,1996.0,8,netflix,1.0748853571428572
6800,,,8,netflix,1.0748853571428572
6800,,1747.0,8,netflix,1.0748853571428572
6800,0.2,1996.0,8,netflix,1.0748853571428572
6800,,1996.0,8,netflix,1.0748853571428572
6800,0.25,1363.0,8,netflix,1.0748853571428572
6800,,,8,netflix,1.0748853571428572
6800,0.2222222222222222,1996.0,8,netflix,1.0748853571428572
6800,0.3333333333333333,1132.0,8,netflix,1.0748853571428572
6800,0.4166666666666667,1996.0,8,netflix,1.0748853571428572
6800,,,8,netflix,1.0748853571428572
6800,0.25,1536.0,8,netflix,1.0748853571428572
6800,0.25,1996.0,8,netflix,1.0748853571428572
6800,0.16666666666666666,1996.0,8,netflix,1.0748853571428572
6800,0.1,1747.0,8,netflix,1.0748853571428572
6800,,,8,netflix,1.0748853571428572
6800,,825.0,8,netflix,1.0748853571428572
6800,0.09090909090909093,1996.0,8,netflix,1.0748853571428572
6800,0.2727272727272727,1747.0,8,netflix,1.0748853571428572
6800,0.3333333333333333,1996.0,8,netflix,1.0748853571428572
6800,0.2857142857142857,1536.0,8,netflix,1.0748853571428572
6800,0.2857142857142857,1536.0,8,netflix,1.0748853571428572
6800,,1747.0,8,netflix,1.0748853571428572
6800,,,8,netflix,1.0748853571428572
6800,0.25,1996.0,8,netflix,1.0748853571428572
6800,0.16666666666666666,1996.0,8,netflix,1.0748853571428572
6800,,,8,netflix,1.0748853571428572
6800,0.3636363636363637,1996.0,8,netflix,1.0748853571428572
6800,,,8,netflix,1.0748853571428572
6800,0.2,1996.0,8,netflix,1.0748853571428572
6800,0.3636363636363637,1536.0,8,netflix,1.0748853571428572
6800,,,8,netflix,1.0748853571428572
6800,0.4,1843.0,8,netflix,1.0748853571428572
6800,,,8,netflix,1.0748853571428572
6900,0.3,1536.0,8,netflix,1.0763875
6900,0.0,1747.0,8,netflix,1.0763875
6900,0.3,1996.0,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,0.2,1996.0,8,netflix,1.0763875
6900,0.2,979.0,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,0.21052631578947367,1996.0,8,netflix,1.0763875
6900,0.2307692307692308,1996.0,8,netflix,1.0763875
6900,,979.0,8,netflix,1.0763875
6900,0.4,1996.0,8,netflix,1.0763875
6900,0.3636363636363637,1996.0,8,netflix,1.0763875
6900,0.3478260869565217,1996.0,8,netflix,1.0763875
6900,0.4,1996.0,8,netflix,1.0763875
6900,0.4,1536.0,8,netflix,1.0763875
6900,,1996.0,8,netflix,1.0763875
6900,0.26666666666666666,1536.0,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,1.0,1996.0,8,netflix,1.0763875
6900,0.42857142857142855,1996.0,8,netflix,1.0763875
6900,,1996.0,8,netflix,1.0763875
6900,0.2222222222222222,979.0,8,netflix,1.0763875
6900,0.2222222222222222,1996.0,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,,1996.0,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,0.4,1996.0,8,netflix,1.0763875
6900,,1996.0,8,netflix,1.0763875
6900,0.4166666666666667,1996.0,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,0.14285714285714285,1996.0,8,netflix,1.0763875
6900,0.3636363636363637,1996.0,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,0.3076923076923077,1996.0,8,netflix,1.0763875
6900,0.3088235294117647,1996.0,8,netflix,1.0763875
6900,,1996.0,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,0.3333333333333333,1747.0,8,netflix,1.0763875
6900,,1132.0,8,netflix,1.0763875
6900,0.375,1996.0,8,netflix,1.0763875
6900,,825.0,8,netflix,1.0763875
6900,,,8,netflix,1.0763875
6900,0.2222222222222222,1919.5,8,netflix,1.0763875
6900,,1411.0,8,netflix,1.0763875
6900,0.0,1996.0,8,netflix,1.0763875
6900,,825.0,8,netflix,1.0763875
7000,0.1111111111111111,1996.0,8,netflix,1.0760995000000002
7000,,,8,netflix,1.0760995000000002
7000,0.2727272727272727,1843.0,8,netflix,1.0760995000000002
7000,,1996.0,8,netflix,1.0760995000000002
7000,,1180.5,8,netflix,1.0760995000000002
7000,,1996.0,8,netflix,1.0760995000000002
7000,0.25,825.0,8,netflix,1.0760995000000002
7000,,,8,netflix,1.0760995000000002
7000,,,8,netflix,1.0760995000000002
7000,0.2727272727272727,1996.0,8,netflix,1.0760995000000002
7000,0.4545454545454545,1996.0,8,netflix,1.0760995000000002
7000,0.29411764705882354,1996.0,8,netflix,1.0760995000000002
7000,0.2,1996.0,8,netflix,1.0760995000000002
7000,0.3076923076923077,1536.0,8,netflix,1.0760995000000002
7000,0.2727272727272727,1996.0,8,netflix,1.0760995000000002
7000,0.3636363636363637,1996.0,8,netflix,1.0760995000000002
7000,0.2222222222222222,1996.0,8,netflix,1.0760995000000002
7000,,,8,netflix,1.0760995000000002
7000,0.4166666666666667,979.0,8,netflix,1.0760995000000002
7000,,1747.0,8,netflix,1.0760995000000002
7000,0.8461538461538461,1996.0,8,netflix,1.0760995000000002
7000,,,8,netflix,1.0760995000000002
7000,0.3181818181818182,1996.0,8,netflix,1.0760995000000002
7000,,,8,netflix,1.0760995000000002
7000,0.2307692307692308,1363.0,8,netflix,1.0760995000000002
7000,,1996.0,8,netflix,1.0760995000000002
7000,0.2222222222222222,1996.0,8,netflix,1.0760995000000002
7000,,1536.0,8,netflix,1.0760995000000002
7000,,1996.0,8,netflix,1.0760995000000002
7000,,1843.0,8,netflix,1.0760995000000002
7000,0.21428571428571427,1996.0,8,netflix,1.0760995000000002
7000,0.3076923076923077,1996.0,8,netflix,1.0760995000000002
7000,0.29411764705882354,1996.0,8,netflix,1.0760995000000002
7000,,1996.0,8,netflix,1.0760995000000002
7000,,,8,netflix,1.0760995000000002
7000,,,8,netflix,1.0760995000000002
7000,,1536.0,8,netflix,1.0760995000000002
7000,,,8,netflix,1.0760995000000002
7000,0.4642857142857143,1996.0,8,netflix,1.0760995000000002
7000,0.35294117647058826,1747.0,8,netflix,1.0760995000000002
7000,,1996.0,8,netflix,1.0760995000000002
7000,0.38461538461538464,825.0,8,netflix,1.0760995000000002
7000,0.25,1996.0,8,netflix,1.0760995000000002
7000,0.3333333333333333,1747.0,8,netflix,1.0760995000000002
7000,0.4444444444444444,1996.0,8,netflix,1.0760995000000002
7000,,1996.0,8,netflix,1.0760995000000002
7000,0.4444444444444444,1996.0,8,netflix,1.0760995000000002
7000,,,8,netflix,1.0760995000000002
7000,0.2727272727272727,1747.0,8,netflix,1.0760995000000002
7000,0.3636363636363637,1747.0,8,netflix,1.0760995000000002
7100,,,8,netflix,1.075415909090909
7100,,1843.0,8,netflix,1.075415909090909
7100,0.38461538461538464,1363.0,8,netflix,1.075415909090909
7100,0.2307692307692308,1996.0,8,netflix,1.075415909090909
7100,,,8,netflix,1.075415909090909
7100,0.3125,1996.0,8,netflix,1.075415909090909
7100,0.08333333333333333,1996.0,8,netflix,1.075415909090909
7100,,1747.0,8,netflix,1.075415909090909
7100,,,8,netflix,1.075415909090909
7100,0.125,1536.0,8,netflix,1.075415909090909
7100,0.375,1843.0,8,netflix,1.075415909090909
7100,0.2,1996.0,8,netflix,1.075415909090909
7100,0.26666666666666666,1996.0,8,netflix,1.075415909090909
7100,0.25,1132.0,8,netflix,1.075415909090909
7100,0.4,1363.0,8,netflix,1.075415909090909
7100,,,8,netflix,1.075415909090909
7100,0.4,979.0,8,netflix,1.075415909090909
7100,,1996.0,8,netflix,1.075415909090909
7100,0.2222222222222222,1996.0,8,netflix,1.075415909090909
7100,0.3076923076923077,1996.0,8,netflix,1.075415909090909
7100,,,8,netflix,1.075415909090909
7100,,1996.0,8,netflix,1.075415909090909
7100,,,8,netflix,1.075415909090909
