,time[ms],cpu_load,cpu_scaling_freq
12,1200,0.8650306748466258,
13,1300,0.8962962962962963,
14,1400,0.7926829268292683,
15,1500,0.7976190476190477,
16,1600,0.7973856209150327,
17,1700,0.6882352941176471,
18,1800,0.6482412060301508,
19,1900,0.5862068965517241,
20,2000,0.6423357664233577,
21,2100,0.6526315789473685,
22,2200,0.6131386861313869,
23,2300,0.644927536231884,
24,2400,0.6347305389221557,
25,2500,0.6225165562913907,
26,2600,0.6292134831460674,
27,2700,0.6588235294117647,
28,2800,0.75,
29,2900,0.6907894736842105,
30,3000,0.585,
31,3100,0.7068965517241379,
32,3200,0.6444444444444445,
33,3300,0.75,
34,3400,0.6884057971014492,
35,3500,0.6688741721854304,
36,3600,0.7152317880794702,
37,3700,0.7132352941176471,
38,3800,0.7202380952380952,
39,3900,0.6949152542372882,
40,4000,0.6929133858267716,
41,4100,0.484375,
42,4200,0.7196969696969697,
43,4300,0.6907894736842105,
44,4400,0.6887755102040817,
45,4500,0.7017543859649122,
46,4600,0.6598639455782312,
47,4700,0.6226415094339622,
48,4800,0.6887417218543046,
49,4900,0.6761363636363636,
50,5000,0.6778523489932886,
51,5100,0.6010101010101011,
52,5200,0.6171875,
53,5300,0.6335877862595419,
54,5400,0.6270270270270271,
55,5500,0.6358381502890174,
56,5600,0.6444444444444445,
57,5700,0.5986842105263158,
58,5800,0.6566265060240963,
59,5900,0.6229508196721312,
60,6000,0.5733333333333334,
61,6100,0.6075949367088608,
62,6200,0.5222222222222223,
63,6300,0.6265060240963856,
64,6400,0.6357142857142857,
65,6500,0.5987654320987654,
66,6600,0.60625,
67,6700,0.6232876712328768,
68,6800,0.6527777777777778,
69,6900,0.6519337016574586,
70,7000,0.6195652173913043,
71,7100,0.6614173228346457,
72,7200,0.3207547169811321,
73,7300,0.6744186046511628,
74,7400,0.6274509803921569,
75,7500,0.6631578947368421,
76,7600,0.5786163522012578,
77,7700,0.6308724832214765,
78,7800,0.6560846560846559,
79,7900,0.6,
80,8000,0.5882352941176471,
