,time[ms],cpu,sitename,Pmodel
806,7900,5,microsoft,1.0753892
807,0,5,microsoft,
808,100,5,microsoft,1.075352854
809,200,5,microsoft,
810,300,5,microsoft,
811,400,5,microsoft,1.075349584117647
812,500,5,microsoft,1.075394545
813,600,5,microsoft,
814,700,5,microsoft,
815,800,5,microsoft,1.0754786584210525
816,900,5,microsoft,
817,1000,5,microsoft,
818,1100,5,microsoft,1.0753846185714284
819,1200,5,microsoft,
820,1300,5,microsoft,
821,1400,5,microsoft,1.0753806479999999
822,1500,5,microsoft,
823,1600,5,microsoft,
824,1700,5,microsoft,1.0754766636363635
825,1800,5,microsoft,1.0755434414285714
826,1900,5,microsoft,
827,2000,5,microsoft,
828,2100,5,microsoft,1.0754292875
829,2200,5,microsoft,1.07545334
830,2300,5,microsoft,1.0754292875
831,2400,5,microsoft,1.0755103533333332
832,2500,5,microsoft,1.0754766636363635
833,2600,5,microsoft,1.0755103533333332
834,2700,5,microsoft,1.075450133
835,2800,5,microsoft,
836,2900,5,microsoft,
837,3000,5,microsoft,1.075559571875
838,3100,5,microsoft,1.0755903663636364
839,3200,5,microsoft,1.07546403
840,3300,5,microsoft,1.07546403
841,3400,5,microsoft,1.0754008618181818
842,3500,5,microsoft,1.07546403
843,3600,5,microsoft,1.075450133
844,3700,5,microsoft,1.075450133
845,3800,5,microsoft,
846,3900,5,microsoft,
847,4000,5,microsoft,1.0755212529411764
848,4100,5,microsoft,1.0754008618181818
849,4200,5,microsoft,
850,4300,5,microsoft,
851,4400,5,microsoft,1.07545334
852,4500,5,microsoft,1.0754441771428571
853,4600,5,microsoft,1.0754084419999999
854,4700,5,microsoft,1.0753713833333334
855,4800,5,microsoft,
856,4900,5,microsoft,
857,5000,5,microsoft,1.07535713
858,5100,5,microsoft,1.0754008618181818
859,5200,5,microsoft,1.0754766636363635
860,5300,5,microsoft,1.0755524654545454
861,5400,5,microsoft,1.0754387627272726
862,5500,5,microsoft,
863,5600,5,microsoft,
864,5700,5,microsoft,1.075366751
865,5800,5,microsoft,1.0754590667857142
866,5900,5,microsoft,
867,6000,5,microsoft,
868,6100,5,microsoft,1.07545334
869,6200,5,microsoft,1.07546403
870,6300,5,microsoft,1.0754387627272726
871,6400,5,microsoft,1.0754292875
872,6500,5,microsoft,1.07537717375
873,6600,5,microsoft,1.0755524654545454
874,6700,5,microsoft,
875,6800,5,microsoft,
876,6900,5,microsoft,1.0754387627272726
877,7000,5,microsoft,1.07546403
878,7100,5,microsoft,1.0755212529411764
879,7200,5,microsoft,
880,7300,5,microsoft,
881,7400,5,microsoft,1.075394545
882,7500,5,microsoft,1.07546403
883,7600,5,microsoft,1.0754008618181818
884,7700,5,microsoft,1.0754008618181818
885,7800,5,microsoft,
886,7900,5,microsoft,
887,8000,5,microsoft,1.0754292875
888,0,5,microsoft,
889,100,5,microsoft,
890,200,5,microsoft,
891,300,5,microsoft,1.07532506
892,400,5,microsoft,1.0753511168749998
893,500,5,microsoft,1.0754008618181818
894,600,5,microsoft,
895,700,5,microsoft,
896,800,5,microsoft,1.0755225436842104
897,900,5,microsoft,
898,1000,5,microsoft,
899,1100,5,microsoft,1.0754008618181818
900,1200,5,microsoft,1.0753598025
901,1300,5,microsoft,1.07535713
902,1400,5,microsoft,
903,1500,5,microsoft,
904,1600,5,microsoft,1.075362960909091
905,1700,5,microsoft,1.0754143978571429
906,1800,5,microsoft,
907,1900,5,microsoft,
908,2000,5,microsoft,
909,2100,5,microsoft,
910,2200,5,microsoft,1.0753548392857142
911,2300,5,microsoft,1.0754766636363635
912,2400,5,microsoft,1.0754292875
913,2500,5,microsoft,1.0755145645454545
914,2600,5,microsoft,1.0754387627272726
915,2700,5,microsoft,1.075450133
916,2800,5,microsoft,
917,2900,5,microsoft,
918,3000,5,microsoft,
919,3100,5,microsoft,
920,3200,5,microsoft,1.075450133
921,3300,5,microsoft,1.0754387627272726
922,3400,5,microsoft,1.07545334
923,3500,5,microsoft,1.075394545
924,3600,5,microsoft,1.0754084419999999
925,3700,5,microsoft,1.075491824
926,3800,5,microsoft,1.0754766636363635
927,3900,5,microsoft,
928,4000,5,microsoft,
929,4100,5,microsoft,1.0755703011764706
930,4200,5,microsoft,1.07546403
931,4300,5,microsoft,1.0753713833333334
932,4400,5,microsoft,1.0754387627272726
933,4500,5,microsoft,1.07548140125
934,4600,5,microsoft,1.075362960909091
935,4700,5,microsoft,1.0754292875
936,4800,5,microsoft,1.0755335149999998
937,4900,5,microsoft,1.07545334
938,5000,5,microsoft,
939,5100,5,microsoft,
940,5200,5,microsoft,1.0755335149999998
941,5300,5,microsoft,1.0754008618181818
942,5400,5,microsoft,1.0755566766666667
943,5500,5,microsoft,1.0754292875
944,5600,5,microsoft,1.07548541
945,5700,5,microsoft,1.0754212699999999
946,5800,5,microsoft,1.0754008618181818
947,5900,5,microsoft,1.07546403
948,6000,5,microsoft,
949,6100,5,microsoft,
950,6200,5,microsoft,1.07558162
951,6300,5,microsoft,1.0754008618181818
952,6400,5,microsoft,1.0754084419999999
953,6500,5,microsoft,1.07548541
954,6600,5,microsoft,1.075394545
955,6700,5,microsoft,
956,6800,5,microsoft,
957,6900,5,microsoft,1.0755524654545454
958,7000,5,microsoft,
959,7100,5,microsoft,
960,7200,5,microsoft,1.0755235885714285
961,7300,5,microsoft,1.07546403
962,7400,5,microsoft,1.075450133
963,7500,5,microsoft,1.0754292875
964,7600,5,microsoft,
965,7700,5,microsoft,
966,7800,5,microsoft,1.075394545
967,7900,5,microsoft,1.075394545
968,8000,5,microsoft,1.07546403
969,0,5,microsoft,
970,100,5,microsoft,1.075352854
971,200,5,microsoft,1.0755566766666667
972,300,5,microsoft,
973,400,5,microsoft,
974,500,5,microsoft,
975,600,5,microsoft,
976,700,5,microsoft,1.0754567157894737
977,800,5,microsoft,1.075394545
978,900,5,microsoft,1.0755103533333332
979,1000,5,microsoft,1.075450133
980,1100,5,microsoft,
981,1200,5,microsoft,
982,1300,5,microsoft,1.0753598025
983,1400,5,microsoft,1.0753598025
984,1500,5,microsoft,1.0754177066666666
985,1600,5,microsoft,1.075491824
986,1700,5,microsoft,1.075547412
987,1800,5,microsoft,
988,1900,5,microsoft,
989,2000,5,microsoft,1.0754292875
990,2100,5,microsoft,1.0754084419999999
991,2200,5,microsoft,1.0754387627272726
992,2300,5,microsoft,1.0754292875
993,2400,5,microsoft,
994,2500,5,microsoft,
995,2600,5,microsoft,
996,2700,5,microsoft,
997,2800,5,microsoft,1.0755085004
998,2900,5,microsoft,1.0754766636363635
999,3000,5,microsoft,1.0754177066666666
1000,3100,5,microsoft,1.0754387627272726
1001,3200,5,microsoft,1.07546403
1002,3300,5,microsoft,1.07548140125
1003,3400,5,microsoft,1.07548541
1004,3500,5,microsoft,1.0754084419999999
1005,3600,5,microsoft,1.0755524654545454
1006,3700,5,microsoft,
1007,3800,5,microsoft,
1008,3900,5,microsoft,
1009,4000,5,microsoft,1.075366751
1010,4100,5,microsoft,1.0754387627272726
1011,4200,5,microsoft,1.0755145645454545
1012,4300,5,microsoft,1.0754084419999999
1013,4400,5,microsoft,1.0754387627272726
1014,4500,5,microsoft,1.0754084419999999
1015,4600,5,microsoft,1.0753598025
1016,4700,5,microsoft,
1017,4800,5,microsoft,
1018,4900,5,microsoft,1.07551748
1019,5000,5,microsoft,1.0754739564285714
1020,5100,5,microsoft,
1021,5200,5,microsoft,
1022,5300,5,microsoft,1.0754292875
1023,5400,5,microsoft,1.075450133
1024,5500,5,microsoft,1.0754008618181818
1025,5600,5,microsoft,1.0754212699999999
1026,5700,5,microsoft,1.0753713833333334
1027,5800,5,microsoft,
1028,5900,5,microsoft,
1029,6000,5,microsoft,1.075394545
1030,6100,5,microsoft,1.0754008618181818
1031,6200,5,microsoft,1.075450133
1032,6300,5,microsoft,1.0754008618181818
1033,6400,5,microsoft,1.0754387627272726
1034,6500,5,microsoft,
1035,6600,5,microsoft,
1036,6700,5,microsoft,1.07545334
1037,6800,5,microsoft,1.0754177066666666
1038,6900,5,microsoft,
1039,7000,5,microsoft,
1040,7100,5,microsoft,1.0754084419999999
1041,7200,5,microsoft,1.0754441771428571
1042,7300,5,microsoft,1.07548541
1043,7400,5,microsoft,1.0754292875
1044,7500,5,microsoft,1.0754008618181818
1045,7600,5,microsoft,
1046,7700,5,microsoft,
1047,7800,5,microsoft,1.075436236
1048,7900,5,microsoft,
1049,8000,5,microsoft,
1050,8100,5,microsoft,1.0755225436842104
1051,0,5,microsoft,
1052,100,5,microsoft,1.075352854
1053,200,5,microsoft,1.075394545
1054,300,5,microsoft,1.07535713
1055,400,5,microsoft,
1056,500,5,microsoft,
1057,600,5,microsoft,
1058,700,5,microsoft,
1059,800,5,microsoft,1.075491824
1060,900,5,microsoft,1.0753892
1061,1000,5,microsoft,1.0753892
1062,1100,5,microsoft,
1063,1200,5,microsoft,
1064,1300,5,microsoft,1.0753806479999999
1065,1400,5,microsoft,1.0753713833333334
1066,1500,5,microsoft,1.0754008618181818
1067,1600,5,microsoft,1.07545334
1068,1700,5,microsoft,
1069,1800,5,microsoft,
1070,1900,5,microsoft,1.0754143978571429
1071,2000,5,microsoft,1.075436236
1072,2100,5,microsoft,1.0754177066666666
1073,2200,5,microsoft,1.0754739564285714
1074,2300,5,microsoft,
1075,2400,5,microsoft,
1076,2500,5,microsoft,1.07545334
1077,2600,5,microsoft,1.0754008618181818
1078,2700,5,microsoft,1.0754008618181818
1079,2800,5,microsoft,1.0754084419999999
1080,2900,5,microsoft,1.0755103533333332
1081,3000,5,microsoft,1.07546403
1082,3100,5,microsoft,1.07545334
1083,3200,5,microsoft,1.075450133
1084,3300,5,microsoft,1.07546403
1085,3400,5,microsoft,
1086,3500,5,microsoft,
1087,3600,5,microsoft,
1088,3700,5,microsoft,
1089,3800,5,microsoft,1.0755037357142856
1090,3900,5,microsoft,1.0755566766666667
1091,4000,5,microsoft,1.0754084419999999
1092,4100,5,microsoft,1.0754084419999999
1093,4200,5,microsoft,1.07546403
1094,4300,5,microsoft,1.075362960909091
1095,4400,5,microsoft,1.07546403
1096,4500,5,microsoft,1.0754766636363635
1097,4600,5,microsoft,
1098,4700,5,microsoft,
1099,4800,5,microsoft,1.0754786584210525
1100,4900,5,microsoft,
1101,5000,5,microsoft,
1102,5100,5,microsoft,1.075450133
1103,5200,5,microsoft,1.0754212699999999
1104,5300,5,microsoft,1.0754987725
1105,5400,5,microsoft,1.0754084419999999
1106,5500,5,microsoft,
1107,5600,5,microsoft,
1108,5700,5,microsoft,
1109,5800,5,microsoft,
1110,5900,5,microsoft,1.0755335149999998
1111,6000,5,microsoft,1.0754292875
1112,6100,5,microsoft,1.0753598025
1113,6200,5,microsoft,1.0753713833333334
1114,6300,5,microsoft,1.075491824
1115,6400,5,microsoft,
1116,6500,5,microsoft,
1117,6600,5,microsoft,1.0754212699999999
1118,6700,5,microsoft,1.0754387627272726
1119,6800,5,microsoft,
1120,6900,5,microsoft,
1121,7000,5,microsoft,1.0755632942857143
1122,7100,5,microsoft,1.0754084419999999
1123,7200,5,microsoft,1.075450133
1124,7300,5,microsoft,1.0754084419999999
1125,7400,5,microsoft,1.0754177066666666
1126,7500,5,microsoft,1.07546403
1127,7600,5,microsoft,1.0754008618181818
1128,7700,5,microsoft,
1129,7800,5,microsoft,
1130,7900,5,microsoft,1.0753598025
1131,0,5,microsoft,
1132,100,5,microsoft,1.075349584117647
1133,200,5,microsoft,
1134,300,5,microsoft,
1135,400,5,microsoft,1.075352854
1136,500,5,microsoft,1.075366751
1137,600,5,microsoft,
1138,700,5,microsoft,
1139,800,5,microsoft,1.0754871916666666
1140,900,5,microsoft,1.0754292875
1141,1000,5,microsoft,
1142,1100,5,microsoft,
1143,1200,5,microsoft,1.075394545
1144,1300,5,microsoft,
1145,1400,5,microsoft,
1146,1500,5,microsoft,1.0753806479999999
1147,1600,5,microsoft,1.0754177066666666
1148,1700,5,microsoft,1.07546403
1149,1800,5,microsoft,1.0754722047058822
1150,1900,5,microsoft,
1151,2000,5,microsoft,
1152,2100,5,microsoft,1.075491824
1153,2200,5,microsoft,1.07537717375
1154,2300,5,microsoft,1.075450133
1155,2400,5,microsoft,1.07546403
1156,2500,5,microsoft,1.0753846185714284
1157,2600,5,microsoft,1.0754084419999999
1158,2700,5,microsoft,1.0754292875
1159,2800,5,microsoft,1.0754387627272726
1160,2900,5,microsoft,
1161,3000,5,microsoft,
1162,3100,5,microsoft,1.0754292875
1163,3200,5,microsoft,1.0754766636363635
1164,3300,5,microsoft,1.0754292875
1165,3400,5,microsoft,1.0755335149999998
1166,3500,5,microsoft,1.0754387627272726
1167,3600,5,microsoft,1.075366751
1168,3700,5,microsoft,
1169,3800,5,microsoft,
1170,3900,5,microsoft,1.0754871916666666
1171,4000,5,microsoft,1.0754292875
1172,4100,5,microsoft,1.0754008618181818
1173,4200,5,microsoft,
1174,4300,5,microsoft,
1175,4400,5,microsoft,1.075394545
1176,4500,5,microsoft,1.075362960909091
1177,4600,5,microsoft,1.075450133
1178,4700,5,microsoft,1.07546403
1179,4800,5,microsoft,1.0754177066666666
1180,4900,5,microsoft,
1181,5000,5,microsoft,
1182,5100,5,microsoft,1.07532506
1183,5200,5,microsoft,1.0754766636363635
1184,5300,5,microsoft,1.0755145645454545
1185,5400,5,microsoft,
1186,5500,5,microsoft,
1187,5600,5,microsoft,1.0753713833333334
1188,5700,5,microsoft,1.075394545
1189,5800,5,microsoft,1.0754292875
1190,5900,5,microsoft,
1191,6000,5,microsoft,
1192,6100,5,microsoft,1.07546403
1193,6200,5,microsoft,1.0754008618181818
1194,6300,5,microsoft,1.0755145645454545
1195,6400,5,microsoft,1.075450133
1196,6500,5,microsoft,1.0754008618181818
1197,6600,5,microsoft,1.075394545
1198,6700,5,microsoft,
1199,6800,5,microsoft,
1200,6900,5,microsoft,1.07546403
1201,7000,5,microsoft,1.07532506
1202,7100,5,microsoft,
1203,7200,5,microsoft,
1204,7300,5,microsoft,1.0754987725
1205,7400,5,microsoft,1.0754143978571429
1206,7500,5,microsoft,1.0754387627272726
1207,7600,5,microsoft,1.0754292875
1208,7700,5,microsoft,1.075366751
1209,7800,5,microsoft,1.0753846185714284
1210,7900,5,microsoft,1.07546403
1211,8000,5,microsoft,
1212,8100,5,microsoft,
1213,0,5,microsoft,
1214,100,5,microsoft,1.0753689452631578
1215,200,5,microsoft,
1216,300,5,microsoft,
1217,400,5,microsoft,1.07532506
1218,500,5,microsoft,
1219,600,5,microsoft,
1220,700,5,microsoft,
1221,800,5,microsoft,
1222,900,5,microsoft,1.0754766636363635
1223,1000,5,microsoft,1.075362960909091
1224,1100,5,microsoft,1.0754212699999999
1225,1200,5,microsoft,
1226,1300,5,microsoft,
1227,1400,5,microsoft,1.0753598025
1228,1500,5,microsoft,1.0754987725
1229,1600,5,microsoft,1.0754008618181818
1230,1700,5,microsoft,
1231,1800,5,microsoft,
1232,1900,5,microsoft,1.0753598025
1233,2000,5,microsoft,1.0754084419999999
1234,2100,5,microsoft,
1235,2200,5,microsoft,
1236,2300,5,microsoft,1.07548541
1237,2400,5,microsoft,1.0754143978571429
1238,2500,5,microsoft,
1239,2600,5,microsoft,
1240,2700,5,microsoft,
1241,2800,5,microsoft,
1242,2900,5,microsoft,1.075559571875
1243,3000,5,microsoft,1.07545334
1244,3100,5,microsoft,1.0754084419999999
1245,3200,5,microsoft,1.0754387627272726
1246,3300,5,microsoft,
1247,3400,5,microsoft,
1248,3500,5,microsoft,1.0754987725
1249,3600,5,microsoft,1.0755335149999998
1250,3700,5,microsoft,1.0754387627272726
1251,3800,5,microsoft,
1252,3900,5,microsoft,
1253,4000,5,microsoft,
1254,4100,5,microsoft,
1255,4200,5,microsoft,1.07546403
1256,4300,5,microsoft,1.07545334
1257,4400,5,microsoft,1.07546403
1258,4500,5,microsoft,1.0755335149999998
1259,4600,5,microsoft,1.0754292875
1260,4700,5,microsoft,1.0754212699999999
1261,4800,5,microsoft,
1262,4900,5,microsoft,
1263,5000,5,microsoft,1.0754231564705883
1264,5100,5,microsoft,1.075450133
1265,5200,5,microsoft,1.0755856287499999
1266,5300,5,microsoft,
1267,5400,5,microsoft,
1268,5500,5,microsoft,1.07545334
1269,5600,5,microsoft,1.0754292875
1270,5700,5,microsoft,1.07546403
1271,5800,5,microsoft,1.075491824
1272,5900,5,microsoft,1.07548140125
1273,6000,5,microsoft,
1274,6100,5,microsoft,
1275,6200,5,microsoft,1.0754212699999999
1276,6300,5,microsoft,1.0754008618181818
1277,6400,5,microsoft,1.0754766636363635
1278,6500,5,microsoft,1.07546403
1279,6600,5,microsoft,1.07548140125
1280,6700,5,microsoft,1.0754212699999999
1281,6800,5,microsoft,1.0754177066666666
1282,6900,5,microsoft,1.0753892
1283,7000,5,microsoft,
1284,7100,5,microsoft,
1285,7200,5,microsoft,1.0755948252941177
1286,7300,5,microsoft,1.075362960909091
1287,7400,5,microsoft,1.075366751
1288,7500,5,microsoft,1.0754292875
1289,7600,5,microsoft,1.0754766636363635
1290,7700,5,microsoft,1.0754177066666666
1291,7800,5,microsoft,1.075366751
1292,7900,5,microsoft,1.0754177066666666
1293,8000,5,microsoft,1.075366751
1294,0,5,microsoft,
1295,100,5,microsoft,1.075362960909091
1296,200,5,microsoft,1.075366751
1297,300,5,microsoft,
1298,400,5,microsoft,
1299,500,5,microsoft,1.075352854
1300,600,5,microsoft,1.075394545
1301,700,5,microsoft,
1302,800,5,microsoft,
1303,900,5,microsoft,1.07545334
1304,1000,5,microsoft,
1305,1100,5,microsoft,
1306,1200,5,microsoft,1.075470072173913
1307,1300,5,microsoft,1.0754212699999999
1308,1400,5,microsoft,1.07532506
1309,1500,5,microsoft,1.075394545
1310,1600,5,microsoft,1.0753713833333334
1311,1700,5,microsoft,1.0754084419999999
1312,1800,5,microsoft,1.0754292875
1313,1900,5,microsoft,
1314,2000,5,microsoft,
1315,2100,5,microsoft,
1316,2200,5,microsoft,
1317,2300,5,microsoft,1.0755335149999998
1318,2400,5,microsoft,1.0754008618181818
1319,2500,5,microsoft,1.0753598025
1320,2600,5,microsoft,1.0754008618181818
1321,2700,5,microsoft,1.0754387627272726
1322,2800,5,microsoft,
1323,2900,5,microsoft,
1324,3000,5,microsoft,1.075426129090909
1325,3100,5,microsoft,
1326,3200,5,microsoft,
1327,3300,5,microsoft,1.0753892
1328,3400,5,microsoft,1.0754177066666666
1329,3500,5,microsoft,1.0753713833333334
1330,3600,5,microsoft,1.07546403
1331,3700,5,microsoft,1.0754739564285714
1332,3800,5,microsoft,
1333,3900,5,microsoft,
1334,4000,5,microsoft,1.07548541
1335,4100,5,microsoft,
1336,4200,5,microsoft,
1337,4300,5,microsoft,
1338,4400,5,microsoft,
1339,4500,5,microsoft,1.0754987725
1340,4600,5,microsoft,1.0754084419999999
1341,4700,5,microsoft,1.0754177066666666
1342,4800,5,microsoft,1.0753713833333334
1343,4900,5,microsoft,1.0754008618181818
1344,5000,5,microsoft,1.07546403
1345,5100,5,microsoft,1.075450133
1346,5200,5,microsoft,1.07545334
1347,5300,5,microsoft,1.075450133
1348,5400,5,microsoft,1.0754212699999999
1349,5500,5,microsoft,
1350,5600,5,microsoft,
1351,5700,5,microsoft,1.0754212699999999
1352,5800,5,microsoft,1.07546403
1353,5900,5,microsoft,1.075362960909091
1354,6000,5,microsoft,1.0754387627272726
1355,6100,5,microsoft,
1356,6200,5,microsoft,
1357,6300,5,microsoft,1.075450133
1358,6400,5,microsoft,1.0755457770588235
1359,6500,5,microsoft,
1360,6600,5,microsoft,
1361,6700,5,microsoft,1.07548140125
1362,6800,5,microsoft,1.0754008618181818
1363,6900,5,microsoft,1.07548541
1364,7000,5,microsoft,1.0754084419999999
1365,7100,5,microsoft,1.075450133
1366,7200,5,microsoft,
1367,7300,5,microsoft,
1368,7400,5,microsoft,1.0754441771428571
1369,7500,5,microsoft,1.0754766636363635
1370,7600,5,microsoft,1.0754008618181818
1371,7700,5,microsoft,1.075362960909091
1372,7800,5,microsoft,1.075450133
1373,7900,5,microsoft,1.0754084419999999
1374,8000,5,microsoft,
1375,8100,5,microsoft,
1376,0,5,microsoft,
1377,100,5,microsoft,1.07532506
1378,200,5,microsoft,1.0753598025
1379,300,5,microsoft,1.0754212699999999
1380,400,5,microsoft,
1381,500,5,microsoft,
1382,600,5,microsoft,1.075394545
1383,700,5,microsoft,1.0753892
1384,800,5,microsoft,1.0754008618181818
1385,900,5,microsoft,1.075450133
1386,1000,5,microsoft,1.0754084419999999
1387,1100,5,microsoft,
1388,1200,5,microsoft,
1389,1300,5,microsoft,1.07532506
1390,1400,5,microsoft,1.075394545
1391,1500,5,microsoft,1.0754008618181818
1392,1600,5,microsoft,1.0754387627272726
1393,1700,5,microsoft,1.075366751
1394,1800,5,microsoft,
1395,1900,5,microsoft,
1396,2000,5,microsoft,1.0754264705405405
1397,2100,5,microsoft,
1398,2200,5,microsoft,
1399,2300,5,microsoft,1.0754212699999999
1400,2400,5,microsoft,1.075450133
1401,2500,5,microsoft,1.0754292875
1402,2600,5,microsoft,1.0754084419999999
1403,2700,5,microsoft,1.0754766636363635
1404,2800,5,microsoft,1.07545334
1405,2900,5,microsoft,
1406,3000,5,microsoft,
1407,3100,5,microsoft,
1408,3200,5,microsoft,
1409,3300,5,microsoft,
1410,3400,5,microsoft,
1411,3500,5,microsoft,1.075666168181818
1412,3600,5,microsoft,
1413,3700,5,microsoft,
1414,3800,5,microsoft,1.0754212699999999
1415,3900,5,microsoft,1.075394545
1416,4000,5,microsoft,1.0754084419999999
1417,4100,5,microsoft,1.0754212699999999
1418,4200,5,microsoft,1.0754292875
1419,4300,5,microsoft,
1420,4400,5,microsoft,
1421,4500,5,microsoft,
1422,4600,5,microsoft,
1423,4700,5,microsoft,1.0753892
1424,4800,5,microsoft,1.0754292875
1425,4900,5,microsoft,1.075394545
1426,5000,5,microsoft,1.07537717375
1427,5100,5,microsoft,1.07546403
1428,5200,5,microsoft,1.075491824
1429,5300,5,microsoft,1.0754008618181818
1430,5400,5,microsoft,1.07546403
1431,5500,5,microsoft,1.0754766636363635
1432,5600,5,microsoft,1.0755335149999998
1433,5700,5,microsoft,1.0754177066666666
1434,5800,5,microsoft,1.07546403
1435,5900,5,microsoft,1.075491824
1436,6000,5,microsoft,1.075491824
1437,6100,5,microsoft,1.0755145645454545
1438,6200,5,microsoft,1.0754292875
1439,6300,5,microsoft,
1440,6400,5,microsoft,
1441,6500,5,microsoft,
1442,6600,5,microsoft,
1443,6700,5,microsoft,1.07546403
1444,6800,5,microsoft,1.0754143978571429
1445,6900,5,microsoft,1.075450133
1446,7000,5,microsoft,1.0754008618181818
1447,7100,5,microsoft,1.07546403
1448,7200,5,microsoft,1.0754008618181818
1449,7300,5,microsoft,1.07546403
1450,7400,5,microsoft,1.0754177066666666
1451,7500,5,microsoft,
1452,7600,5,microsoft,
1453,7700,5,microsoft,
1454,7800,5,microsoft,
1455,7900,5,microsoft,1.075450133
1456,0,5,microsoft,
1457,100,5,microsoft,1.0753548392857142
1458,200,5,microsoft,1.0753713833333334
1459,300,5,microsoft,1.0753713833333334
1460,400,5,microsoft,1.075362960909091
1461,500,5,microsoft,
1462,600,5,microsoft,
1463,700,5,microsoft,1.0754212699999999
1464,800,5,microsoft,1.0754008618181818
1465,900,5,microsoft,1.0754008618181818
1466,1000,5,microsoft,1.0754008618181818
1467,1100,5,microsoft,
1468,1200,5,microsoft,
1469,1300,5,microsoft,1.0753548392857142
1470,1400,5,microsoft,1.0754008618181818
1471,1500,5,microsoft,1.0753806479999999
1472,1600,5,microsoft,
1473,1700,5,microsoft,
1474,1800,5,microsoft,1.07546403
1475,1900,5,microsoft,1.0754292875
1476,2000,5,microsoft,1.0754766636363635
1477,2100,5,microsoft,1.075450133
1478,2200,5,microsoft,
1479,2300,5,microsoft,
1480,2400,5,microsoft,1.075394545
1481,2500,5,microsoft,1.0754387627272726
1482,2600,5,microsoft,1.0754292875
1483,2700,5,microsoft,1.075450133
1484,2800,5,microsoft,1.07545334
1485,2900,5,microsoft,1.0754766636363635
1486,3000,5,microsoft,
1487,3100,5,microsoft,
1488,3200,5,microsoft,1.07546403
1489,3300,5,microsoft,
1490,3400,5,microsoft,
1491,3500,5,microsoft,
1492,3600,5,microsoft,
1493,3700,5,microsoft,
1494,3800,5,microsoft,
1495,3900,5,microsoft,
1496,4000,5,microsoft,
1497,4100,5,microsoft,
1498,4200,5,microsoft,
1499,4300,5,microsoft,
1500,4400,5,microsoft,
1501,4500,5,microsoft,
1502,4600,5,microsoft,
1503,4700,5,microsoft,
1504,4800,5,microsoft,
1505,4900,5,microsoft,
1506,5000,5,microsoft,
1507,5100,5,microsoft,
1508,5200,5,microsoft,
1509,5300,5,microsoft,
1510,5400,5,microsoft,
1511,5500,5,microsoft,
1512,5600,5,microsoft,
1513,5700,5,microsoft,
1514,5800,5,microsoft,
1515,5900,5,microsoft,
1516,6000,5,microsoft,
1517,6100,5,microsoft,
1518,6200,5,microsoft,
1519,6300,5,microsoft,
1520,6400,5,microsoft,
1521,6500,5,microsoft,
1522,6600,5,microsoft,
1523,6700,5,microsoft,
1524,6800,5,microsoft,
1525,6900,5,microsoft,
1526,7000,5,microsoft,
1527,7100,5,microsoft,
1528,7200,5,microsoft,
1529,7300,5,microsoft,
1530,7400,5,microsoft,
1531,7500,5,microsoft,
1532,7600,5,microsoft,
1533,7700,5,microsoft,
1534,7800,5,microsoft,
1535,7900,5,microsoft,
1536,8000,5,microsoft,
1537,8100,5,microsoft,
1538,8200,5,microsoft,
1539,8300,5,microsoft,
1540,8400,5,microsoft,
1541,8500,5,microsoft,
1542,8600,5,microsoft,
1543,8700,5,microsoft,
1544,8800,5,microsoft,
1545,8900,5,microsoft,
1546,9000,5,microsoft,
1547,9100,5,microsoft,
1548,9200,5,microsoft,
1549,9300,5,microsoft,
1550,9400,5,microsoft,
1551,9500,5,microsoft,
1552,9600,5,microsoft,
1553,9700,5,microsoft,
1554,9800,5,microsoft,
1555,9900,5,microsoft,
1556,10000,5,microsoft,
1557,10100,5,microsoft,1.0754008618181818
1558,0,5,microsoft,
1559,100,5,microsoft,1.07532506
1560,200,5,microsoft,
1561,300,5,microsoft,
1562,400,5,microsoft,1.0753846185714284
1563,500,5,microsoft,1.07532506
1564,600,5,microsoft,1.0753806479999999
1565,700,5,microsoft,
1566,800,5,microsoft,
1567,900,5,microsoft,1.075394545
1568,1000,5,microsoft,1.0754084419999999
1569,1100,5,microsoft,1.075394545
1570,1200,5,microsoft,1.075366751
1571,1300,5,microsoft,1.07535713
1572,1400,5,microsoft,
1573,1500,5,microsoft,
1574,1600,5,microsoft,1.075362960909091
1575,1700,5,microsoft,1.0754084419999999
1576,1800,5,microsoft,1.0753598025
1577,1900,5,microsoft,1.0753713833333334
1578,2000,5,microsoft,1.075450133
1579,2100,5,microsoft,1.0754084419999999
1580,2200,5,microsoft,1.075394545
1581,2300,5,microsoft,1.07546403
1582,2400,5,microsoft,
1583,2500,5,microsoft,
1584,2600,5,microsoft,1.075450133
1585,2700,5,microsoft,1.075366751
1586,2800,5,microsoft,1.0754008618181818
1587,2900,5,microsoft,1.0754212699999999
1588,3000,5,microsoft,1.075394545
1589,3100,5,microsoft,1.07548140125
1590,3200,5,microsoft,1.07546403
1591,3300,5,microsoft,1.0754084419999999
1592,3400,5,microsoft,1.0754387627272726
1593,3500,5,microsoft,1.075366751
1594,3600,5,microsoft,1.075450133
1595,3700,5,microsoft,1.0754084419999999
1596,3800,5,microsoft,
1597,3900,5,microsoft,
1598,4000,5,microsoft,1.07546403
1599,4100,5,microsoft,1.0754387627272726
1600,4200,5,microsoft,1.0754177066666666
1601,4300,5,microsoft,1.0754766636363635
1602,4400,5,microsoft,1.0754292875
