,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,page
2,0.49525245544997903,0.4886247327880949,0.7174925427727206,0.4642333347144174,0.2354731347965052,0.9582165228477167,0.5965293081399913,0.3682878138180849,0.45585920177778533,0.4804371529919822,0.6247696882831795,0.10384750497090046,1.0,0.6940111769434921,0.2098008028574532,0.4513401580748371,0.6227473634882044,0.6211532952107646,0.09752571886633368,0.8139413767585021,0.7508620463926504,0.4817855115762797,0.5000272737168648,0.8439896697778134,0.41212272233818403,0.12208372094231812,0.5016137844195159,0.8404188163203665,0.6476884821535748,0.6038286061120293,0.9033069451413193,0.2535346081048611,ask
3,0.2188356107323757,0.37267320045988606,0.8099306159493268,0.4579175064791549,0.681928612447262,0.4613343834792001,0.4871772388523882,0.39611506189209694,0.3213285783959972,0.464132263004177,0.9650128633999763,0.4310765990908499,0.5946380470664799,0.44535394273145035,0.12255565591812417,0.3476426952936009,0.5018461170749599,0.44516777726543055,1.0,0.3939597999484608,0.48732883677358146,0.40913792064642873,0.2875728532478867,0.4262704630682046,0.6399761445964367,0.49698293516127856,0.820110784841585,0.38648879853811813,0.22289962910566957,0.3812159771628854,0.6443346842432505,0.4129649355822377,ask
4,0.5140221685890878,0.5461150687838067,0.9472821171779615,0.6075426825982643,0.8989757455092052,0.5032750404141751,0.9546481519184092,0.49757437905032975,0.28078636843046706,0.032028252275359353,0.7836359718825255,0.9083040484604635,0.7318893316684271,0.6975204186689998,0.625856154186199,0.857743750929241,0.6022081876929856,0.21930024959062616,0.7783727035861342,0.7370837132680188,1.0,0.5974591930286516,0.6346742919287466,0.6806615556474369,0.373885947305318,0.4468550858708323,0.2878403869835549,0.9556289337664771,0.8499401686034821,0.8105504568453827,0.2920451608548867,0.6745810953977867,ask
5,0.45255063604069146,0.68627939198261,0.7054631316365034,0.1529954439652885,0.3631284965066002,0.16883904327175064,0.8490377226897551,0.9811033910756403,0.5750531650556207,0.5952953726662016,0.37885663444802975,0.41849730709865524,0.6913550781223359,0.39513611950033756,0.7829605082118685,0.7538169742493842,0.3400735128794015,0.17646467136003013,0.24134419119170056,0.38186563457392575,0.8443489843961502,0.6020565827338754,0.8117373907947237,0.8543781080371159,0.21060954471338753,0.40966371118045414,0.35042278038672064,0.716550415823511,1.0,0.46998896991811795,0.38309075036122847,0.4209783985397663,ask
6,0.557520702467596,0.5249160246437714,0.8783962408498291,0.7121798251951417,0.10265814164290264,1.0,0.9017918032890884,0.3031811241907142,0.3506999968440363,0.40906989506245517,0.9087105753700818,0.6058797407673484,0.5678121811850878,0.9912608463915252,0.4752770456605704,0.1267536557582345,0.4287543466759835,0.6849437120824695,0.7821315532984737,0.19298224778221224,0.6620655403298884,0.8440009147101888,0.38377344498605015,0.4190993099054868,0.4776969250490902,0.5219941097782324,0.43080630329648906,0.2999892460221504,0.8600783266930953,0.7022195177686712,0.23607502891845844,0.465502548945602,ask
7,0.43900217029245986,0.46383408741102944,0.96469217636925,0.7712935866316812,0.2003259513202598,0.9174776084354964,0.8452607882869971,0.367976099192184,0.5095137884519475,0.6420840216765519,0.882105578829217,0.45354229884758596,0.41352272138100443,1.0,0.6700802348380385,0.30550228088240267,0.4598276245658178,0.6014806734191193,0.7277808338049965,0.21265038734730157,0.7333033509449798,0.8737651125130015,0.2708426253137158,0.2866803034647939,0.4351681964306514,0.6548898297624017,0.4724162559421962,0.4096577076134317,0.802043970210386,0.6279986467669106,0.1305246220136841,0.5093602562620089,ask
8,0.12687465509687276,0.8009526332419921,0.8348936602953867,0.6725428246524623,0.44827142003247195,0.4461132901758877,0.9340752593850982,0.8190582810018744,0.41948944381477377,0.4158994986374442,0.8259004696736101,0.8047928012695681,0.6057134860010461,0.25884694702804273,0.7543655397081526,1.0,0.5392924361116398,0.42069818629960515,0.4953449580257785,0.9158126129429001,0.8510120204324314,0.2677519063417268,0.557001171211711,0.808227950389475,0.848063573482845,0.45308216492121606,0.41799503092039575,0.7279615697432507,0.9185847005038573,0.6243134290180232,0.30003109019339236,0.751782378306824,ask
9,0.3825953018204312,0.5346542684792559,0.7094241199868888,0.7870090207108288,0.7466828422106994,0.7440753127826408,0.9035761561444676,0.13188798382912773,0.22432632647075976,0.20214858834459937,0.7050597285179182,0.865318187963018,0.7462765783972185,0.5434732171591838,0.8007186625961754,0.6059230493087362,0.15478340198716642,0.4471409044055089,0.3720491773041308,1.0,0.9623649806481797,0.5837597298821663,0.6412231582157624,0.4240416347406496,0.5839170884383456,0.5395877309150076,0.4404391888425368,0.7559800987111734,0.9368285460907305,0.7769147831060881,0.5092425950190127,0.591291439917318,ask
10,0.5471152310557733,0.45139188760804133,0.9333920678061143,0.6313803188771447,0.6159507809406528,0.9700668884329358,0.3279878316089757,0.47579560255673325,0.5480922326705854,0.782643514692344,0.6656245416593362,0.5910696557977332,1.0,0.25121664825511775,0.4654378458607557,0.5375448601747108,0.4424824594381304,0.49785894697444333,0.3937418343674617,0.8604173157184205,0.3062421356428587,0.5036629517933804,0.6457088411918643,0.2297752537463849,0.3736186373439152,0.34059033155896623,0.575034496231542,0.21935988616812152,0.47937902711883906,0.6009307363243515,0.0962691348790215,0.44398426600853463,ask
11,0.4836203132404717,0.7553913655252008,0.6688916019986684,0.5995713547893993,0.3688537581882513,0.6355353058270055,0.8759555127804532,0.567183501919437,0.32719918647371316,0.28856689829265036,0.780388784086972,0.7028154201134871,0.4304831302083718,0.30302388776627154,0.7921058816586929,0.7419244585948602,0.33087463453299065,0.21342083613609156,0.527289438424143,1.0,0.5623754541177215,0.06743302975296993,0.23143729019383988,0.6024527534843505,0.7778580891565947,0.34632100346604855,0.34391253438728586,0.7031337168385224,0.5803459203687471,0.30858204883779033,0.10327487130315174,0.5020191998788814,ask
12,0.3965091315394839,0.36311256285197635,0.9845183643271973,0.9617514951705123,0.1424889303764539,0.8396704069131588,0.9334316382908849,0.4855872550886625,0.49376482125490995,0.3955566060381308,0.8865272476394338,0.8731244775481354,0.3196760142060419,0.7444926202812856,0.9999999999999999,0.40605024174258364,0.3075412956575085,0.1675028211560073,0.6963114038200264,0.9674627281851235,0.27789223920522543,0.8044886054235415,0.7927338452355868,0.23467586184930464,0.17407223262121005,0.10092223532875014,0.7575311213901686,0.8355670556364614,0.3465458627530692,0.7243142692744446,0.705142716541845,0.256775310586558,ask
13,0.30983077161842126,0.36906077719025315,0.8904412965983896,0.8236366078343628,0.6264404644626097,0.8598093911608597,0.9353853398049,0.24975267448980684,0.19296437838920777,0.2659604953460435,0.8815138766242867,0.8753968494198808,0.5814173258167847,0.9027265989443062,0.8141846429215608,0.37053742300044473,0.29547665712212995,0.37382206817563957,0.9895222047244245,0.6852324417159158,0.7605465261233804,0.7146930909092722,1.0,0.3769968111732311,0.31830026169406217,0.4378341197716899,0.7777219456741149,0.8608869246309643,0.5967841715774955,0.8953532856278955,0.8973683249383331,0.19635446904766954,ask
14,0.3078490018388612,0.3390236876742578,0.6000383959503108,0.6497807784843346,0.7315044317661241,0.48069926217388975,0.7698567580202332,0.14367778771574344,0.14873937329217524,0.38514902108109705,0.2823441100794935,0.8337235688639518,0.6034540326037982,0.6763417915954385,0.29894180126619135,0.5644183238367563,0.24679952327379734,0.16237464616634198,0.675819697282766,0.2664084479835244,1.0,0.5238066341342202,0.5630006965361382,0.12136230503488192,0.2991524033934262,0.5413489627450797,0.5512988321248801,0.6097504125089324,0.5224332938336864,0.788458244147328,0.6221531873961796,0.1296038189886144,ask
15,0.43521715777054587,0.41172190147852444,0.9999999999999999,0.8581305710157673,0.2348286526109417,0.9997631414731575,0.8198628963551805,0.305036995977158,0.5066255093989995,0.6346365253897197,0.9954110907451093,0.45017124752400756,0.516982221680375,0.9757506031117682,0.6965060286399115,0.3320666806693101,0.546759326930651,0.688626458762341,0.7036191272824563,0.3118992934301042,0.6679112944062323,0.9911848468492364,0.3250212885203533,0.4486074908817157,0.4396557194452885,0.5461326488093933,0.5069231034531944,0.31567995953097844,0.9292867846573035,0.7079131518588587,0.22419811714623614,0.4976453890628482,ask
16,0.24144375818124056,0.2840914312917793,0.7624704182492263,0.8313438270253577,0.6521900098252763,0.6961301705585536,0.8950921100398485,0.2918809331075652,0.08961287772165097,0.17515938546482293,0.5429717380804685,1.0,0.7103070223969952,0.603597911568857,0.7435214818268882,0.4580873221041537,0.2275858201890151,0.267909232746607,0.41491400486534047,0.9061427894893113,0.9520839239080585,0.4682581657252303,0.665592274719907,0.46998160180783066,0.2872753664474114,0.521270988503648,0.2509571296314366,0.887564408662553,0.9717549608408083,0.6541892324799086,0.38636076139640496,0.5615646895233773,ask
17,0.32683860349382415,0.6992238429099555,1.0,0.7772368343745413,0.35834882718893635,0.6572876623316039,0.8955737516611102,0.780315459705739,0.41018420154044244,0.723867284752016,0.9507395514157764,0.6544284636083474,0.20363000485272073,0.4755967727623436,0.8625152189399087,0.8195200499582224,0.37972876418178136,0.6437466256672623,0.7738635709017958,0.5267239905863529,0.18971149513569205,0.42178439630213527,0.8272350027159636,0.6605253645131403,0.15771675468648078,0.46190101889744334,0.6468225447785578,0.5398477238607758,0.12645784005871896,0.47552980839256787,0.6882193238913992,0.4666487287715439,ask
18,0.2727341159409962,0.37908626265758283,0.8080243907314932,0.8976368952161906,0.46996066960018873,0.7875217770864144,0.8563639569556217,0.4422597992670395,0.2805043741420446,0.16747498463771213,0.8256315965473998,0.8107791099694845,0.7874951538143533,0.38530916046896846,0.9855224018824962,0.5297812774879468,0.12268366600333949,0.22532431868089967,0.4443554442779985,0.9847346580571164,0.7517092774145906,0.5411629519150846,0.6181240387842516,0.641382015688094,0.29492145553083116,0.23827468967895868,0.47582588619609956,0.7264116654267286,1.0,0.52251428260826,0.5274298976105926,0.42108135977226363,ask
19,0.5691104101510127,0.24020232105902253,0.6532203460693857,0.6798443045666269,0.6478765876576287,0.5616286720067567,0.6385881532631197,0.1752944308019424,0.2610096772256269,0.6245635875265774,0.4102290571317757,0.9456781421896588,0.4194041289165001,0.2634667209230364,0.370907685514293,0.12127656860056511,0.6925695989677072,0.5883119216071827,0.5750719767775065,0.5463896039617276,0.6637694083556877,0.1266036254356857,0.21235526288220286,0.5205706282168093,0.4205030110372513,1.0,0.3534994622976054,0.39354218771807664,0.3207529584353698,0.21052118474646128,0.7808265115297318,0.45857076259620105,ask
20,0.1723768066024709,0.34817417622878294,0.7831079841402498,0.7218527304758532,0.8627640171305083,0.5773753470835508,0.9104686840297704,0.41575682166976136,0.1452779515492007,0.34229815376568035,0.5842118069200112,0.8652065496953446,0.9606321900526149,0.49386656751086716,0.9154792533750831,0.32688214622981066,0.09346676933421812,0.4286509454078551,0.3532970807691101,1.0,0.8960584586569121,0.6196605440601378,0.6407257723096582,0.42887244484886666,0.32988586634949335,0.4583686699240753,0.3803940398518353,0.8744674131803217,0.9096453964577152,0.7397071633134357,0.460230683948976,0.48862307532458216,ask
21,0.2650790440460527,0.8256883837966577,0.8244740559670007,0.6268887391150513,0.5051917519748337,0.5937032204634649,1.0,0.6303417736598114,0.45168759829005006,0.7238110698804513,0.779237520423332,0.7330131522125652,0.37325996401423217,0.7294737590279153,0.8726349596487891,0.6328567360463461,0.43362437053540986,0.7198747309100123,0.8324524383545648,0.619587892296085,0.50081522316657,0.6130154720153571,0.9218968978170954,0.6441961049242547,0.45499903466825153,0.751846613958495,0.7000672989257113,0.7683274257450317,0.3888148037685231,0.7349022075539339,0.8946885258290302,0.5336489391067778,ask
22,0.2686608400228367,0.1983052726501577,0.6795772804090422,0.6927227224818495,0.5657772147640178,0.8302119665559854,0.6252147749181665,0.15930713770865143,0.15831795767596837,0.2606554609675458,0.669389634833579,0.6592514191576044,0.6493704191577219,0.9599875594961785,0.3105503283788116,0.3221506057741343,0.0932908037463833,0.30678664746936574,0.8208974523384417,0.3034142706458094,1.0,0.6433788983491172,0.505240605000572,0.19417536187278675,0.309720429086594,0.6468768719650675,0.472513599118236,0.7057533461106418,0.80877179152881,0.7399262472862719,0.30769074267444185,0.5694125517863123,ask
23,0.3213462115245889,0.4490062174083455,0.9999999999999998,0.7547025422967754,0.8197660150103009,0.47824450044210737,0.8935808266853424,0.6601281486752795,0.4555928238900049,0.5580613457709099,0.9105284003987673,0.9706510202622582,0.7688634368357495,0.31074795844011166,0.617882463524073,0.7354283844074825,0.6482977896017,0.6679166768844302,0.7729564713779856,0.9746156155142146,0.6656710648657972,0.25262388281098835,0.25064628412382817,0.8727586560762355,0.8486339997304531,0.8373163162257601,0.4942293692380612,0.8496343689275846,0.6146708902135521,0.5051928010966305,0.24203433307460295,0.8429740857394181,ask
24,0.4622837037298137,0.3906931725667609,0.9956783837621229,1.0,0.08967014684626509,0.8620631205030391,0.956080035200575,0.4971928780011739,0.5394479177694991,0.34807607847832217,0.8852462571627567,0.9283031294412603,0.29236689245975317,0.720340525061553,0.9673052790023684,0.4410875750714208,0.4153536462117239,0.11024966719231957,0.6607288236422731,0.9556868099568167,0.2608639471037534,0.7235485380550716,0.7379958130849147,0.2137743529219289,0.32147402051323093,0.10630250734025122,0.6675264506450616,0.7844236795305657,0.2251562913661564,0.6474753896146994,0.6396983933596475,0.16642871768026482,ask
25,0.22261597634211444,0.31591149040126904,0.77820865225575,0.816731468995826,0.6193966414908377,0.6608830797425598,0.8889963207919589,0.39710254391224,0.16251119988451698,0.10359605734254039,0.6207568165187691,0.9206407394380227,0.7542278088110658,0.47879443499922825,0.8242758794631253,0.5462793528484822,0.2323469815006665,0.19212396065624587,0.4350623500809481,0.8913077977928233,0.943370902727866,0.42355274148430744,0.6706150768900311,0.5336508951541435,0.3160938146108392,0.39465539562308366,0.3401249435600948,0.7800490387602411,1.0,0.6013678917597314,0.4538296289467727,0.5119627500358865,ask
26,0.5108929821137295,0.3778096713976587,0.8696304958211184,0.7160698849996434,0.3145637544582485,0.8259449892674133,0.49279655527527555,0.43004020854533737,0.40990369132533727,0.6205277678659071,1.0,0.2475645906547258,0.6616233683214964,0.562151200210176,0.29297729409749457,0.4503287857433465,0.19039066383623052,0.8939675015608658,0.6727822996866859,0.3197832971712702,0.6123030618923234,0.2873431788100727,0.39412817420409124,0.1984022152781893,0.5455262721183125,0.7791030664420187,0.07942036128121618,0.47204326289231685,0.3174086018300951,0.35701948997634025,0.35715278691910457,0.30804092092208224,ask
27,0.17078093467163477,0.16015606010655614,0.4341389630599591,0.4127066217563885,0.3848371164116018,0.4198274758460598,0.5963113596836452,0.27943455571625286,0.0940190455107029,0.19417195038677015,0.39091473806663285,0.5439133880027506,0.5663941037614888,0.4568905993690048,0.7109024447817902,0.5078083414520755,0.17390123350976436,0.24252505833001842,0.4380898001432031,0.6963658318477126,0.8156774632455602,0.5310255301820004,0.67649568365513,0.6542305808471548,0.3973596870816468,0.39537861064709745,0.482795634149083,0.7335376395234959,1.0,0.6585005676661084,0.5632046195251372,0.5955192150363282,ask
28,0.2695542602806449,0.14589650131760556,0.7114720771352715,0.8619992049885922,0.6832987174489079,0.555945161128595,0.8308402566485795,0.4301389842010206,0.22051229562374985,0.26799084720570143,0.37032158699132417,0.8487628006072737,0.991541745639226,0.4831550076656605,0.5608791571521395,0.5005610498486331,0.21397888163429368,0.4869963325562638,0.5224980808937754,0.519257481097313,1.0,0.8124945567045666,0.37183980441860864,0.29044391395577485,0.18994165877768626,0.41878887120051533,0.7935699270438403,0.5483039910496077,0.7147772795516599,0.8344867766403372,0.6819756049575308,0.14970892245546816,ask
29,0.502351072552796,0.41546220919157417,1.0,0.9790088525892924,0.06840241376849389,0.8395857419986941,0.9408342223831625,0.5088908767626222,0.5774855834554528,0.4285804169837627,0.9097782760662081,0.8813390480459432,0.2988443526606496,0.6858619976455668,0.9950040604446958,0.4574164415063199,0.39565051984826466,0.1726651616227789,0.666473255954495,0.9206424015570167,0.33504894663603957,0.683540143086786,0.7916544077744317,0.28477049460027,0.23998951937000979,0.09643123200017774,0.6677920953543397,0.7437413208732436,0.4127497135432246,0.609653002755882,0.6798902014766595,0.24211841586956814,ask
30,0.528802704266277,0.4794552746427767,0.9862493441515967,0.9134359701226654,0.01987040516327617,0.7642355525415959,0.9358636168530879,0.5897087924126813,0.6275262564482788,0.5146000681465144,0.9029540533485488,0.7717350763831287,0.2940019734944886,0.5786539053722949,1.0,0.5704508575379887,0.47522757274509025,0.28608859752082194,0.673311346949242,0.7877386340255973,0.3310167163938379,0.5539447613183225,0.7774212782854671,0.3796089191282607,0.3052155299636392,0.1948674567582458,0.6715326680440087,0.6280046568185502,0.4002164244121015,0.49698204960599485,0.6639079340599501,0.3092110683626155,ask
31,0.4693802380468914,0.3976360561774921,1.0,0.9828341026211121,0.09570362426675832,0.8924418849946234,0.9300122379783063,0.4459686352846024,0.5228222193111806,0.4337629698602187,0.9767477910910839,0.9019528491600624,0.22023223085815297,0.7479957490537642,0.9187138957096382,0.4282122207523552,0.4428318150767239,0.2921812319839327,0.8068108304057671,0.8836359750731515,0.24693077663869173,0.7529950668487908,0.7989123417722276,0.2509611896898809,0.26550248784035174,0.12756360957285307,0.7047645408348312,0.8602506160749905,0.22746876465560129,0.7982345105712956,0.6926744892799931,0.11640404329101404,ask
32,0.1689084500272309,0.29511906937964594,0.7774752848496034,0.8253906891742658,0.8774610719663171,0.6091480712057016,0.8435800572312202,0.4681117276575259,0.15436465158271168,0.30036744432651014,0.4841192248114433,0.9110809828818344,0.9828755692404143,0.6993240326367339,0.5189104657540121,0.5288492625061644,0.35368189533529454,0.484160881014964,0.5332064579988309,0.7139241327291388,0.9302575040766103,1.0,0.40335662871609196,0.3835345586082452,0.2005941917569126,0.3969718711012938,0.7743348457923678,0.7395859968551431,0.7350446303994996,0.9734774725975767,0.6919379657384989,0.22573191818697094,ask
33,0.16989831395762256,0.3360056978000117,0.8753839654946979,0.863132274333296,0.7046751077492246,0.6444935355802242,0.7218446875741614,0.39473261322433306,0.35227905459598835,0.48637145835411927,0.8878451645352727,0.9999999999999998,0.5945977721885446,0.38623925488124766,0.4014600779472007,0.5412684952437328,0.6944762287522995,0.6275021032965091,0.8546861288563662,0.9041746535857202,0.48816038873960604,0.03494545070826186,0.09327350386415899,0.7415479010290358,0.9059366250079209,0.7432508643513152,0.6632858654949457,0.6650492370154829,0.4724797966633967,0.4498308348912734,0.28991426636213435,0.858666409458405,ask
34,0.4541218917602065,0.4129301220544987,1.0,0.9643345182350564,0.15989099617754865,0.8772599456182274,0.9943419636698919,0.4801772891347575,0.47817263713213465,0.3873296697434934,0.9293068683686202,0.9181970171653465,0.2985892723430045,0.7565764129055118,0.9907117433432866,0.45487304391354805,0.37890528864833123,0.25591256134511126,0.8060097826812086,0.9063235558366468,0.33956261303279006,0.7293115878272772,0.8458645389461366,0.35307173116257495,0.2744352708771758,0.20453082350241417,0.7904529746545006,0.7945034886709502,0.40978072105712315,0.7072230654249773,0.7733458926953808,0.2891336363719519,ask
35,0.4188087261237534,0.3866437712631345,1.0,0.9996756131292199,0.08620234089326312,0.8938707706805146,0.9357864749325788,0.4724888687512549,0.49683491182548434,0.43337661865680344,0.9873087689134599,0.8795275337276002,0.2903561665224254,0.679056510304976,0.982361700955142,0.5452820077013436,0.47603844568143344,0.3522065901460196,0.8006536722058084,0.8082914967362842,0.4160122473411164,0.6564644121066662,0.9455383156732299,0.3743996641747271,0.2683830859503563,0.20285125045905644,0.6632053745278731,0.8476457677201221,0.32477630437093125,0.7821244641782096,0.7646869070343086,0.1730898336712603,ask
36,0.4808594663841226,0.5760660264740212,0.8776641569250344,0.35703657810524225,0.9668863514295122,0.2843239667199248,0.9515505223937918,0.43707930117681604,0.3863689535959218,0.5151188809665189,0.6513836920949311,0.5776283497168205,0.7398056301349373,0.5318033858225869,0.7600182308894128,0.21476083235248097,0.11083492324135891,0.2299164414771724,0.693488171423402,0.6080726406438866,0.6513558544241499,0.6651455016029665,0.5499367907437017,0.5016133450020986,0.36522503365646813,0.38249517810938205,1.0,0.29493809928045966,0.9891816310852015,0.39660267496638113,0.8894941695710906,0.6384492934390142,ask
37,0.0425350983742904,0.7556218848992549,0.8397758658903944,0.361997361656513,0.6054625916150929,0.4555910412674951,0.4118568849771646,0.9975432221638257,0.6886496761945845,0.14854927059720002,0.8126138758447475,0.5991465998164012,0.48677291630206404,0.761743975848656,0.20244056281714287,0.6295541108255963,1.0,0.4713526773851628,0.34540242474233956,0.6424424614533062,0.4727210655136302,0.694720066035805,0.6948881198809768,0.15092049559123233,0.6414090855129276,0.9027289059319369,0.46422931714548954,0.41122887795382024,0.5681607299893503,0.4171586230586317,0.8036370456435803,0.7203416895231699,ask
38,0.20720152531464991,0.2484121704579532,0.7262853992161153,0.7627419331256352,0.7843884569093273,0.8359239648366966,0.9963434901660981,0.43757156449962115,0.35341093295653575,0.21022273429664143,0.35928350648299495,0.6394878955797395,0.5941878721600896,0.8566022639266468,1.0,0.7751805081891471,0.47903280199687,0.5859027239185208,0.25150449766190713,0.28934946229593556,0.43901850770699646,0.6294691746699984,0.9658484084331684,0.9380431578316257,0.6265523010489217,0.8394192659200475,0.4163525656624102,0.08962090859620692,0.19087625222870372,0.33133704952807164,0.7948863511343122,0.8984711687187978,ask
39,0.20355169617193994,0.28259258648806007,0.7757981599907813,0.8567208429748745,0.8020530033919328,0.5810758619221602,0.8845264639953212,0.46445144855451687,0.15476323177960344,0.28987806445501324,0.4336130435132813,0.9156578152279771,1.0,0.6061224488607825,0.5469565821887804,0.4997882905559545,0.33467780337889935,0.4975812088743729,0.5308480050351634,0.6334530448838325,0.9534090620893223,0.984155989272538,0.3651864015960929,0.36366196545932467,0.13385902953862822,0.3838796890975516,0.9002207145781175,0.6092755756414324,0.7901898105968835,0.8893980322403832,0.7441872369403199,0.28724992545336503,ask
40,0.5024980541929227,0.4072036767997428,0.6615800986549822,0.9173571984706025,0.6014343107298008,0.8911544725767672,0.7063119261483054,0.31118818060540465,0.2552974362727024,0.05264969324771709,0.6460032105221988,0.8748696402787048,0.7999428151022265,0.658689598832217,0.7447785509117025,0.3667512971169502,0.3414221032810312,0.4097285052957722,0.6418818010776015,0.7635933596896212,1.0,0.40240467910309025,0.8570428161825824,0.3264605430649877,0.09867483348444586,0.5635519389089124,0.23325838995817294,0.9009931516947954,0.8440574108527952,0.7446167665698056,0.5185211612150037,0.5126348910892963,ask
41,0.5105667816777856,0.4582698326326337,0.7843627350776334,0.7344551468791658,0.07609257556217694,1.0,0.7074096152449633,0.15733925451338865,0.3569158549043195,0.5541570230735511,0.9530454195956287,0.32733181886921914,0.48332582597216506,0.8584673482044227,0.6496419159426114,0.3569257311685669,0.4251418987105142,0.4662738735054453,0.7141953028824268,0.22084259434302542,0.8088382474750608,0.7937441826218631,0.21475517704143174,0.28251157615577877,0.44337840330839684,0.5998841182998669,0.3685495626460849,0.3222870783222382,0.8096250178252558,0.7257489375090443,0.2516877482783242,0.49279147636502213,ask
42,0.5138689223290404,0.28126939367739706,0.6285531720788452,0.7530780891059072,0.5845205281613707,0.7408490208303133,0.6851378448476876,0.19991898137161812,0.23323255791758415,0.16923644753352612,0.6395513863001745,0.6639673090666588,0.8087404418813672,0.33205345324654106,0.8728656080419397,0.19563884728485845,0.09333477984857685,0.40824210119614246,0.24614834037875322,0.9207633387332409,0.6117563319287275,0.6248747373233157,0.5280891936437505,0.6126471576477043,0.3305091960738378,0.14642764088950797,0.5551654354129499,0.5727110791319763,1.0,0.4241484477738429,0.4922065953273843,0.41700619179426884,ask
43,0.24694735571287366,0.6432385449938742,0.8333434827486145,0.47804569329941654,0.2619030442642694,0.7230477812632109,0.8069182044127009,0.37825040812619776,0.46608082546782353,0.921204767470068,0.7141136700557896,0.1159561300947428,0.48324833795568645,0.8873586288073538,0.8088758122334714,0.0710062432559806,0.7774624421959788,0.9634712789652986,0.5622565614292788,0.3230412800390094,0.7142023326016451,0.9670296957796357,0.6459674989366855,0.4077127104829379,0.9352401184298704,0.9005030687509042,0.4999281604498701,0.6149019532038279,0.8623800219983805,0.8469581229179148,0.523494159859177,0.7078932566123534,ask
44,0.2814024350900291,0.1592130406545211,0.7575679816607823,0.9144619992528218,0.7245469003636306,0.6028987189238588,0.8628079018746846,0.468461486204201,0.25572445883039135,0.27918570928575304,0.42683945773800075,0.8981211036694201,1.0,0.5957408948262588,0.5258836186210294,0.6177295902452173,0.3033459049135706,0.4703146869124919,0.5286456414683994,0.5814849541363823,0.9973472191106774,0.963018987971878,0.30398995432043685,0.40501484046620767,0.1516309867551942,0.3755169481487731,0.8181805290441228,0.634822675921005,0.7301679835374985,0.9269267646079635,0.6885407804892612,0.15546111178469885,ask
45,0.2216514566631653,0.28689356360701573,0.8557034248868866,0.822778391172549,0.6330846638346258,0.5659123448678143,0.6567631469703347,0.2964031965661541,0.28010359675568025,0.4647464850432286,0.866875152012594,1.0,0.552985283197097,0.36137456707695637,0.26925145579638776,0.5030776529797284,0.6175066698745802,0.5487109942311845,0.8090400225504483,0.8641234402075098,0.4982035172939929,0.09160489265213159,0.07065416858208566,0.7269091524569729,0.8746061741386987,0.6768411794804503,0.5991273290867667,0.578567291263828,0.4111402141843517,0.32245452857279316,0.2959071518322026,0.8073576669968364,ask
46,0.21824929364979587,0.26310098921109204,0.6504687918296481,0.6701359152858272,0.679810423800785,0.6241449810813816,0.9269720962619461,0.43893884365096253,0.23379847852170388,0.1224315941132776,0.19879494107500706,0.6061753670641894,0.6411074617346001,0.588069459464251,0.81913431033914,0.7420243883156235,0.5013458079750578,0.22445100890306283,0.20621167685800545,0.28404200996236834,0.5460089250148408,0.5591493410376175,0.6120188582404219,0.8155695847745469,0.8249607693185292,0.4007134238414447,0.3751706053890805,0.3297749925568948,0.3104750808910144,0.4846169192544424,0.47679851358870795,0.6294205677511532,ask
47,0.44862943928454435,0.2584769754542785,0.9539472891013628,0.8682825352196734,0.7751081830062777,0.884794901923138,1.0,0.1685503182186455,0.4110982877298702,0.28093935430514894,0.9092865834866328,0.8798994502198709,0.7628391391023563,0.9079446523465624,0.9353380574874042,0.1695751968052333,0.3896476039665593,0.2627252778719752,0.9418458649524105,0.8372170866660432,0.8039738493232957,0.8859233138869415,0.9118971717912432,0.15822277546983357,0.33377148515052807,0.23641747791280648,0.8613283656573125,0.9181148265191162,0.7352849004060528,0.9507517760393963,0.8528523492987866,0.15896357418238805,ask
48,0.2110850737113801,0.2509085208687972,0.73139780260563,0.8039703167563864,0.6873934424023747,0.6874742841489527,0.828395053654256,0.2797477217609843,0.10261660602595735,0.16022332940858394,0.5805047140680152,0.9382759657945137,0.7083850184374544,0.6254573209068519,0.6993956915023848,0.5101890678579531,0.2548119384105479,0.14146292841398828,0.5586203149100365,0.7659384474209051,1.0,0.4320357601015774,0.7561645074742016,0.4309760439897993,0.10370992387477596,0.4247365351978238,0.3826472068924734,0.8143285599915822,0.9726899746310618,0.6138131789466403,0.4975630567295089,0.44926301562127097,ask
0,1.0,0.6670048073966878,0.5109209115826779,0.7059070954109024,0.3660115669705486,0.6308361524854961,0.8595257087644219,0.483780747810533,0.45235522973418163,0.525325362347926,0.09640610137777353,0.3998718759819774,0.48813165083560295,0.17760754648489308,0.24420019495531053,0.3996478578845483,0.3532515734296961,0.1844943159372699,0.17619368554956602,0.2582139387726498,0.023216528479880826,0.4846089773326063,0.6571333460671207,0.35312494725009985,0.4683875955933983,0.5853246076922718,0.21922500305736065,0.6891275159292679,0.8466020364238314,0.5451186468484707,0.7776123113379536,0.7435448265983576,fc
