,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
3076,60,6000,0.5504587155963303,,1.0759138461538462
3077,60,6000,0.5752688172043011,,1.0759138461538462
3078,60,6000,0.6693548387096774,,1.0759138461538462
3079,60,6000,0.6545454545454545,,1.0759138461538462
3080,60,6000,0.6,,1.0759138461538462
3081,60,6000,0.5972222222222222,,1.0759138461538462
3082,60,6000,0.5895522388059702,,1.0759138461538462
3083,60,6000,0.6086956521739131,,1.0759138461538462
3084,60,6000,0.625,,1.0759138461538462
3085,61,6100,0.5853658536585366,,1.0755485714285713
3086,61,6100,0.7285714285714285,,1.0755485714285713
3087,61,6100,0.5540540540540541,,1.0755485714285713
3088,61,6100,0.6298076923076923,,1.0755485714285713
3089,61,6100,0.6313131313131313,,1.0755485714285713
3090,61,6100,0.6768292682926829,,1.0755485714285713
3091,61,6100,0.6415094339622641,,1.0755485714285713
3092,61,6100,,,1.0755485714285713
3093,61,6100,0.6298342541436464,,1.0755485714285713
3094,61,6100,0.7083333333333334,,1.0755485714285713
3095,61,6100,0.68,,1.0755485714285713
3096,61,6100,0.6396396396396397,,1.0755485714285713
3097,61,6100,0.5920000000000001,,1.0755485714285713
3098,61,6100,0.5986842105263158,,1.0755485714285713
3099,61,6100,0.6309523809523809,,1.0755485714285713
3100,61,6100,0.7251908396946565,,1.0755485714285713
3101,61,6100,0.6119402985074627,,1.0755485714285713
3102,61,6100,,,1.0755485714285713
3103,61,6100,0.5914634146341463,,1.0755485714285713
3104,61,6100,0.6052631578941322,,1.0755485714285713
3105,61,6100,0.6666666666666666,,1.0755485714285713
3106,61,6100,0.6558441558441559,,1.0755485714285713
3107,61,6100,0.6838235294117647,,1.0755485714285713
3108,61,6100,0.66,,1.0755485714285713
3109,61,6100,0.5681818181818182,,1.0755485714285713
3110,61,6100,0.6642335766423357,,1.0755485714285713
3111,61,6100,0.6428571428571429,,1.0755485714285713
3112,61,6100,0.4252873563218391,,1.0755485714285713
3113,61,6100,0.6850393700787402,,1.0755485714285713
3114,61,6100,0.8246753246753247,,1.0755485714285713
3115,61,6100,0.6496815286624203,,1.0755485714285713
3116,61,6100,0.6787878787878788,,1.0755485714285713
3117,61,6100,,,1.0755485714285713
3118,61,6100,0.5789473684210527,,1.0755485714285713
3119,61,6100,0.59375,,1.0755485714285713
3120,61,6100,0.6526946107784432,,1.0755485714285713
3121,61,6100,0.6010638297872339,,1.0755485714285713
3122,61,6100,0.6554054054054054,,1.0755485714285713
3123,61,6100,0.6588235294117647,,1.0755485714285713
3124,61,6100,0.6524822695035462,,1.0755485714285713
3125,61,6100,0.7131782945736435,,1.0755485714285713
3126,61,6100,0.5933333333333334,,1.0755485714285713
3127,61,6100,0.5631067961165048,,1.0755485714285713
3128,61,6100,0.5773809523809523,,1.0755485714285713
3129,61,6100,0.5105263157894737,,1.0755485714285713
3130,61,6100,0.6290322580645161,,1.0755485714285713
3131,61,6100,0.6294117647058823,,1.0755485714285713
3132,61,6100,0.6582278481012658,,1.0755485714285713
3133,61,6100,0.6119402985074627,,1.0755485714285713
3134,62,6200,0.6849315068493149,,1.0759
3135,62,6200,0.6730769230769231,,1.0759
3136,62,6200,0.6216216216216216,,1.0759
3137,62,6200,0.625,,1.0759
3138,62,6200,0.6369863013698629,,1.0759
3139,62,6200,0.7379310344827587,,1.0759
3140,62,6200,0.6041666666666666,,1.0759
3141,62,6200,,,1.0759
3142,62,6200,0.6408839779005525,,1.0759
3143,62,6200,0.6242424242424243,,1.0759
3144,62,6200,0.6621621621621622,,1.0759
3145,62,6200,0.6282051282051282,,1.0759
3146,62,6200,0.6394557823129252,,1.0759
3147,62,6200,0.6358024691358025,,1.0759
3148,62,6200,0.6556291390728477,,1.0759
3149,62,6200,0.5882352941176471,,1.0759
3150,62,6200,0.7016129032258065,,1.0759
3151,62,6200,,,1.0759
3152,62,6200,0.6032608695652174,,1.0759
3153,62,6200,0.6335877862595419,,1.0759
3154,62,6200,0.6201923076923077,,1.0759
3155,62,6200,0.6842105263157895,,1.0759
3156,62,6200,0.6442953020134228,,1.0759
3157,62,6200,0.6166666666666667,,1.0759
3158,62,6200,0.7,,1.0759
3159,62,6200,0.6544117647058824,,1.0759
3160,62,6200,0.7586206896551724,,1.0759
3161,62,6200,0.6196319018404908,,1.0759
3162,62,6200,0.6296296296296297,,1.0759
3163,62,6200,0.855072463768116,,1.0759
3164,62,6200,0.608,,1.0759
3165,62,6200,0.55,,1.0759
3166,62,6200,,,1.0759
3167,62,6200,0.6792452830188679,,1.0759
3168,62,6200,0.64,,1.0759
3169,62,6200,0.6848484848484848,,1.0759
3170,62,6200,0.6585365853658537,,1.0759
3171,62,6200,0.6643835616438356,,1.0759
3172,62,6200,0.6708860759493671,,1.0759
3173,62,6200,0.6451612903225806,,1.0759
3174,62,6200,0.6020408163265306,,1.0759
3175,62,6200,0.5818181818181818,,1.0759
3176,62,6200,0.6549295774647887,,1.0759
3177,62,6200,0.6435643564356436,,1.0759
3178,62,6200,0.7005347593582888,,1.0759
3179,62,6200,0.6545454545454545,,1.0759
3180,62,6200,0.68125,,1.0759
3181,62,6200,0.6524064171122995,,1.0759
3182,62,6200,0.6025641025641025,,1.0759
3183,63,6300,0.6787878787878788,,1.0757305
3184,63,6300,0.6628571428571428,,1.0757305
3185,63,6300,0.5851851851851851,,1.0757305
3186,63,6300,0.6871165644171779,,1.0757305
3187,63,6300,0.6158536585365854,,1.0757305
3188,63,6300,0.7409638554216867,,1.0757305
3189,63,6300,0.4908424908424908,,1.0757305
3190,63,6300,,,1.0757305
3191,63,6300,0.644927536231884,,1.0757305
3192,63,6300,0.6338797814207651,,1.0757305
3193,63,6300,0.6467391304347826,,1.0757305
3194,63,6300,0.625,,1.0757305
3195,63,6300,0.5179282868525896,,1.0757305
3196,63,6300,0.6466666666666666,,1.0757305
3197,63,6300,0.6436781609195402,,1.0757305
3198,63,6300,0.6329113924050633,,1.0757305
3199,63,6300,0.6725146198830411,,1.0757305
3200,63,6300,0.6127450980392157,,1.0757305
3201,63,6300,0.6216216216216216,,1.0757305
3202,63,6300,0.631578947368421,,1.0757305
3203,63,6300,0.6411764705882353,,1.0757305
3204,63,6300,0.6536312849162011,,1.0757305
3205,63,6300,0.6257668711656442,,1.0757305
3206,63,6300,0.6,,1.0757305
3207,63,6300,0.6477272727272727,,1.0757305
3208,63,6300,0.5105263157894737,,1.0757305
3209,63,6300,0.6896551724137931,,1.0757305
3210,63,6300,0.5906432748538012,,1.0757305
3211,63,6300,0.6470588235294118,,1.0757305
3212,63,6300,0.671875,,1.0757305
3213,63,6300,0.6524822695035462,,1.0757305
3214,63,6300,0.5536723163841808,,1.0757305
3215,63,6300,,,1.0757305
3216,63,6300,0.6540540540540539,,1.0757305
3217,63,6300,0.6385542168674698,,1.0757305
3218,63,6300,0.5974842767295597,,1.0757305
3219,63,6300,0.4821428571428572,,1.0757305
3220,63,6300,0.5912408759124088,,1.0757305
3221,63,6300,0.6405228758169934,,1.0757305
3222,63,6300,0.6016260162601627,,1.0757305
3223,63,6300,0.6611570247933884,,1.0757305
3224,63,6300,0.5560538116591929,,1.0757305
3225,63,6300,0.6734693877551021,,1.0757305
3226,63,6300,0.6582278481012658,,1.0757305
3227,63,6300,0.6564885496183206,,1.0757305
3228,63,6300,0.6396396396396397,,1.0757305
3229,63,6300,0.7272727272727273,,1.0757305
3230,63,6300,0.6444444444444445,,1.0757305
3231,63,6300,0.6011235955056179,,1.0757305
3232,64,6400,0.6557377049180327,,1.077821
3233,64,6400,0.6946564885496184,,1.077821
3234,64,6400,0.625,,1.077821
3235,64,6400,0.6357615894039735,,1.077821
3236,64,6400,0.6283783783783784,,1.077821
3237,64,6400,0.657608695652174,,1.077821
3238,64,6400,0.7022900763358778,,1.077821
3239,64,6400,,,1.077821
3240,64,6400,0.6666666666666666,,1.077821
3241,64,6400,0.5611111111111111,,1.077821
3242,64,6400,0.625,,1.077821
3243,64,6400,0.6086956521739131,,1.077821
3244,64,6400,0.5645161290322581,,1.077821
3245,64,6400,0.55625,,1.077821
3246,64,6400,0.6060606060606061,,1.077821
3247,64,6400,0.6163522012578616,,1.077821
3248,64,6400,0.5862068965517241,,1.077821
3249,64,6400,0.6148648648648649,,1.077821
3250,64,6400,0.6144578313253012,,1.077821
3251,64,6400,0.6269841269841271,,1.077821
3252,64,6400,0.7142857142857143,,1.077821
3253,64,6400,,,1.077821
3254,64,6400,0.6338028169014085,,1.077821
3255,64,6400,0.4335664335664336,,1.077821
3256,64,6400,0.7142857142857143,,1.077821
3257,64,6400,0.6062992125984252,,1.077821
3258,64,6400,0.5669291338582677,,1.077821
3259,64,6400,0.5987261146496815,,1.077821
3260,64,6400,0.5140562248995983,,1.077821
3261,64,6400,0.7547169811320755,,1.077821
3262,64,6400,0.7314285714285714,,1.077821
3263,64,6400,,,1.077821
3264,64,6400,0.13649564375605033,,1.077821
3265,64,6400,0.6384615384615384,,1.077821
3266,64,6400,0.6386554621848739,,1.077821
3267,64,6400,0.5838926174496645,,1.077821
3268,64,6400,0.6484848484848484,,1.077821
3269,64,6400,0.4527363184079602,,1.077821
3270,64,6400,0.6392405063291139,,1.077821
3271,64,6400,0.4951456310679612,,1.077821
3272,64,6400,0.6148148148148148,,1.077821
3273,64,6400,0.6775956284153005,,1.077821
3274,64,6400,0.6216216216216216,,1.077821
3275,64,6400,0.6532258064516129,,1.077821
3276,64,6400,0.6111111111111112,,1.077821
3277,64,6400,0.6025641025641025,,1.077821
3278,64,6400,0.6268656716417911,,1.077821
3279,64,6400,0.6277372262773723,,1.077821
3280,64,6400,0.6418918918918919,,1.077821
3281,65,6500,0.6363636363636364,,1.0754846875
3282,65,6500,0.6621621621621622,,1.0754846875
3283,65,6500,0.7584269662921348,,1.0754846875
3284,65,6500,0.6524822695035462,,1.0754846875
3285,65,6500,0.6640625,,1.0754846875
3286,65,6500,0.6178343949044586,,1.0754846875
3287,65,6500,0.7066666666666667,,1.0754846875
3288,65,6500,,,1.0754846875
3289,65,6500,0.6303030303030303,,1.0754846875
3290,65,6500,0.4204545454545455,,1.0754846875
3291,65,6500,0.6266666666666667,,1.0754846875
3292,65,6500,0.6161616161616161,,1.0754846875
3293,65,6500,0.6482758620689655,,1.0754846875
3294,65,6500,0.5578947368421052,,1.0754846875
3295,65,6500,0.65,,1.0754846875
3296,65,6500,0.6792452830188679,,1.0754846875
3297,65,6500,0.639344262295082,,1.0754846875
3298,65,6500,0.644927536231884,,1.0754846875
3299,65,6500,0.6515151515151515,,1.0754846875
3300,65,6500,0.678082191780822,,1.0754846875
3301,65,6500,0.6506024096385542,,1.0754846875
3302,65,6500,,,1.0754846875
3303,65,6500,0.6649484536082474,,1.0754846875
3304,65,6500,0.7411764705882353,,1.0754846875
3305,65,6500,0.5714285714285714,,1.0754846875
3306,65,6500,0.7212121212121212,,1.0754846875
3307,65,6500,0.5757575757575758,,1.0754846875
3308,65,6500,0.6329787234042553,,1.0754846875
3309,65,6500,0.6708074534161491,,1.0754846875
3310,65,6500,0.5163934426229508,,1.0754846875
3311,65,6500,0.6560509554140127,,1.0754846875
3312,65,6500,,,1.0754846875
3313,65,6500,0.8518518518518519,,1.0754846875
3314,65,6500,0.6355932203389829,,1.0754846875
3315,65,6500,0.6540880503144654,,1.0754846875
3316,65,6500,0.6950354609929078,,1.0754846875
3317,65,6500,0.6592592592592592,,1.0754846875
3318,65,6500,0.6382978723404256,,1.0754846875
3319,65,6500,0.6170212765957447,,1.0754846875
3320,65,6500,0.6530612244897959,,1.0754846875
3321,65,6500,0.6209150326797386,,1.0754846875
3322,65,6500,0.6349206349206349,,1.0754846875
3323,65,6500,0.6153846153846154,,1.0754846875
3324,65,6500,0.6065573770491803,,1.0754846875
3325,65,6500,0.6041666666666666,,1.0754846875
3326,65,6500,0.6136363636363636,,1.0754846875
3327,65,6500,0.6211180124223602,,1.0754846875
3328,65,6500,0.5272727272727272,,1.0754846875
3329,65,6500,0.631578947368421,,1.0754846875
3330,66,6600,0.6287425149700598,,1.0746522222222223
3331,66,6600,0.625,,1.0746522222222223
3332,66,6600,0.6715328467153284,,1.0746522222222223
3333,66,6600,0.659217877094972,,1.0746522222222223
3334,66,6600,0.651685393258427,,1.0746522222222223
3335,66,6600,0.6721311475409836,,1.0746522222222223
3336,66,6600,0.6618357487922706,,1.0746522222222223
3337,66,6600,,,1.0746522222222223
3338,66,6600,0.5734265734265734,,1.0746522222222223
3339,66,6600,0.64,,1.0746522222222223
3340,66,6600,0.6818181818181818,,1.0746522222222223
3341,66,6600,0.6495726495726496,,1.0746522222222223
3342,66,6600,0.5847953216374269,,1.0746522222222223
3343,66,6600,0.6611111111111111,,1.0746522222222223
3344,66,6600,0.6620689655172414,,1.0746522222222223
3345,66,6600,0.6461538461538462,,1.0746522222222223
3346,66,6600,0.6788321167883211,,1.0746522222222223
3347,66,6600,0.6688311688311688,,1.0746522222222223
3348,66,6600,0.6386554621848739,,1.0746522222222223
3349,66,6600,0.6764705882352942,,1.0746522222222223
3350,66,6600,0.6451612903225806,,1.0746522222222223
3351,66,6600,0.4594594594594595,,1.0746522222222223
3352,66,6600,,,1.0746522222222223
3353,66,6600,0.7163120567375887,,1.0746522222222223
3354,66,6600,0.6742857142857143,,1.0746522222222223
3355,66,6600,0.6492537313432836,,1.0746522222222223
3356,66,6600,0.6097560975609756,,1.0746522222222223
3357,66,6600,0.7142857142857143,,1.0746522222222223
3358,66,6600,0.6511627906976745,,1.0746522222222223
3359,66,6600,0.64,,1.0746522222222223
3360,66,6600,0.6576576576576577,,1.0746522222222223
3361,66,6600,0.4897959183673469,,1.0746522222222223
3362,66,6600,0.8031496062992126,,1.0746522222222223
3363,66,6600,0.6526845637585249,,1.0746522222222223
3364,66,6600,0.6294117647058823,,1.0746522222222223
3365,66,6600,0.6634146341463415,,1.0746522222222223
3366,66,6600,0.5734265734265734,,1.0746522222222223
3367,66,6600,0.6629213483146067,,1.0746522222222223
3368,66,6600,0.6774193548387096,,1.0746522222222223
3369,66,6600,0.581081081081081,,1.0746522222222223
3370,66,6600,0.6287425149700598,,1.0746522222222223
3371,66,6600,0.6964285714285714,,1.0746522222222223
3372,66,6600,0.5987654320987654,,1.0746522222222223
3373,66,6600,0.4387755102040816,,1.0746522222222223
3374,66,6600,0.6428571428571429,,1.0746522222222223
3375,66,6600,0.6927710843373494,,1.0746522222222223
3376,66,6600,0.6380368098159509,,1.0746522222222223
3377,66,6600,0.6586826347305389,,1.0746522222222223
3378,66,6600,0.7088607594936709,,1.0746522222222223
3379,67,6700,0.5851851851851851,,1.07715125
3380,67,6700,0.5679012345679012,,1.07715125
3381,67,6700,0.6222222222222222,,1.07715125
3382,67,6700,0.6078431372549019,,1.07715125
3383,67,6700,0.7089552238805971,,1.07715125
3384,67,6700,0.6609195402298851,,1.07715125
3385,67,6700,0.6050955414012739,,1.07715125
3386,67,6700,,,1.07715125
3387,67,6700,0.4673366834170855,,1.07715125
3388,67,6700,0.5497076023391813,,1.07715125
3389,67,6700,0.6387434554973822,,1.07715125
3390,67,6700,0.6071428571428571,,1.07715125
3391,67,6700,0.5818181818181818,,1.07715125
3392,67,6700,0.6453488372093024,,1.07715125
3393,67,6700,0.6494845360824743,,1.07715125
3394,67,6700,0.6346153846153846,,1.07715125
3395,67,6700,0.5476190476190477,,1.07715125
3396,67,6700,0.6513157894736842,,1.07715125
3397,67,6700,0.6473988439306358,,1.07715125
3398,67,6700,0.65625,,1.07715125
3399,67,6700,0.42168674698795183,,1.07715125
3400,67,6700,0.6824644549763034,,1.07715125
3401,67,6700,,,1.07715125
3402,67,6700,0.6862745098039216,,1.07715125
3403,67,6700,0.6120218579234973,,1.07715125
3404,67,6700,0.6354679802955665,,1.07715125
3405,67,6700,0.6212121212121212,,1.07715125
3406,67,6700,0.6582278481012658,,1.07715125
3407,67,6700,0.6470588235294118,,1.07715125
3408,67,6700,0.6688311688311688,,1.07715125
3409,67,6700,0.5086705202312138,,1.07715125
3410,67,6700,0.6794871794871795,,1.07715125
3411,67,6700,0.7975460122699386,,1.07715125
3412,67,6700,0.6249999999998395,,1.07715125
3413,67,6700,0.5959595959595959,,1.07715125
3414,67,6700,0.6575342465753424,,1.07715125
3415,67,6700,0.6296296296296297,,1.07715125
3416,67,6700,0.6082474226804123,,1.07715125
3417,67,6700,0.6291390728476821,,1.07715125
3418,67,6700,0.6496350364963503,,1.07715125
3419,67,6700,0.6273291925465838,,1.07715125
3420,67,6700,0.6940298507462687,,1.07715125
3421,67,6700,0.6381578947368421,,1.07715125
3422,67,6700,0.5,,1.07715125
3423,67,6700,0.6486486486486487,,1.07715125
3424,67,6700,0.6544117647058824,,1.07715125
3425,67,6700,0.6524822695206057,,1.07715125
3426,67,6700,0.6363636363636364,,1.07715125
3427,67,6700,0.6643835616438356,,1.07715125
3428,68,6800,0.6,,1.0748853571428572
3429,68,6800,,,1.0748853571428572
3430,68,6800,0.6382978723404256,,1.0748853571428572
3431,68,6800,0.6363636363636364,,1.0748853571428572
3432,68,6800,0.6535947712418301,,1.0748853571428572
3433,68,6800,0.6648648648648648,,1.0748853571428572
3434,68,6800,0.5838150289017341,,1.0748853571428572
3435,68,6800,,,1.0748853571428572
3436,68,6800,0.5950920245398773,,1.0748853571428572
3437,68,6800,0.5899280575539568,,1.0748853571428572
3438,68,6800,0.6458333333333334,,1.0748853571428572
3439,68,6800,0.6757990867579908,,1.0748853571428572
3440,68,6800,0.5902777777777778,,1.0748853571428572
3441,68,6800,0.6129032258064516,,1.0748853571428572
3442,68,6800,0.6620689655172414,,1.0748853571428572
3443,68,6800,0.4166666666666667,,1.0748853571428572
3444,68,6800,0.5961538461538461,,1.0748853571428572
3445,68,6800,0.6690140845070423,,1.0748853571428572
3446,68,6800,0.78125,,1.0748853571428572
3447,68,6800,0.6530612244897959,,1.0748853571428572
3448,68,6800,0.6377952755905512,,1.0748853571428572
3449,68,6800,0.7415730337078652,,1.0748853571428572
3450,68,6800,0.4650455927051672,,1.0748853571428572
3451,68,6800,0.61875,,1.0748853571428572
3452,68,6800,0.6379310344825042,,1.0748853571428572
3453,68,6800,0.6762589928057554,,1.0748853571428572
3454,68,6800,0.6433566433566433,,1.0748853571428572
3455,68,6800,0.7380952380952381,,1.0748853571428572
3456,68,6800,0.6549707602339181,,1.0748853571428572
3457,68,6800,0.6237623762376238,,1.0748853571428572
3458,68,6800,0.5583756345177665,,1.0748853571428572
3459,68,6800,0.6585365853658537,,1.0748853571428572
3460,68,6800,0.7142857142857143,,1.0748853571428572
3461,68,6800,0.6944444444444444,,1.0748853571428572
3462,68,6800,0.5474452554744526,,1.0748853571428572
3463,68,6800,0.6122448979591837,,1.0748853571428572
3464,68,6800,0.6727272727272727,,1.0748853571428572
3465,68,6800,0.6557377049180327,,1.0748853571428572
3466,68,6800,0.6804733727810651,,1.0748853571428572
3467,68,6800,0.6444444444444445,,1.0748853571428572
3468,68,6800,0.5147058823529411,,1.0748853571428572
3469,68,6800,0.6174496644295302,,1.0748853571428572
3470,68,6800,0.6013071895424836,,1.0748853571428572
3471,68,6800,0.6376811594202898,,1.0748853571428572
3472,68,6800,0.6493506493506493,,1.0748853571428572
3473,68,6800,0.5869565217391305,,1.0748853571428572
3474,68,6800,0.603174603156999,,1.0748853571428572
3475,68,6800,0.6470588235294118,,1.0748853571428572
3476,68,6800,0.6089743589743589,,1.0748853571428572
3477,69,6900,0.6274509803921569,,1.0763875
3478,69,6900,,,1.0763875
3479,69,6900,0.622093023255814,,1.0763875
3480,69,6900,0.4434782608695652,,1.0763875
3481,69,6900,0.5989304812834224,,1.0763875
3482,69,6900,0.6560509554140127,,1.0763875
3483,69,6900,0.6585365853658537,,1.0763875
3484,69,6900,,,1.0763875
3485,69,6900,0.6903225806451613,,1.0763875
3486,69,6900,0.6729559748427673,,1.0763875
3487,69,6900,0.6711409395973155,,1.0763875
3488,69,6900,0.6458333333333334,,1.0763875
3489,69,6900,0.6785714285714286,,1.0763875
3490,69,6900,0.6146788990825688,,1.0763875
3491,69,6900,0.6258503401360545,,1.0763875
3492,69,6900,0.6862745098039216,,1.0763875
3493,69,6900,0.57,,1.0763875
3494,69,6900,0.7078651685393258,,1.0763875
3495,69,6900,0.4141414141414141,,1.0763875
3496,69,6900,0.4870689655172414,,1.0763875
3497,69,6900,0.6502732240437158,,1.0763875
3498,69,6900,0.7109826589595376,,1.0763875
3499,69,6900,0.6641221374045801,,1.0763875
3500,69,6900,0.6126760563380281,,1.0763875
3501,69,6900,0.6069868995636685,,1.0763875
3502,69,6900,0.648,,1.0763875
3503,69,6900,0.6490066225165563,,1.0763875
3504,69,6900,0.7261146496815286,,1.0763875
3505,69,6900,0.68,,1.0763875
3506,69,6900,0.6194029850746269,,1.0763875
3507,69,6900,0.6301369863013698,,1.0763875
3508,69,6900,0.6573033707865169,,1.0763875
3509,69,6900,0.6134969325153374,,1.0763875
3510,69,6900,0.6716417910447762,,1.0763875
3511,69,6900,0.5925925925925926,,1.0763875
3512,69,6900,0.6595744680851063,,1.0763875
3513,69,6900,0.6708860759493671,,1.0763875
3514,69,6900,0.6209150326797386,,1.0763875
3515,69,6900,0.6521739130434783,,1.0763875
3516,69,6900,0.6388888888888888,,1.0763875
3517,69,6900,0.7115384615384616,,1.0763875
3518,69,6900,0.6423357664233577,,1.0763875
3519,69,6900,0.5850340136054422,,1.0763875
3520,69,6900,0.6538461538461539,,1.0763875
3521,69,6900,0.6594202898550725,,1.0763875
3522,69,6900,0.5201612903225806,,1.0763875
3523,69,6900,,,1.0763875
3524,69,6900,0.6458333333333334,,1.0763875
3525,69,6900,0.6785714285714286,,1.0763875
3526,70,7000,0.4263565891472868,,1.0760995000000002
3527,70,7000,0.5779816513761468,,1.0760995000000002
3528,70,7000,0.65,,1.0760995000000002
3529,70,7000,0.6666666666666666,,1.0760995000000002
3530,70,7000,0.6243654822335025,,1.0760995000000002
3531,70,7000,0.644927536231884,,1.0760995000000002
3532,70,7000,0.6242774566473989,,1.0760995000000002
3533,70,7000,,,1.0760995000000002
3534,70,7000,0.7185185185185186,,1.0760995000000002
3535,70,7000,0.6225490196078431,,1.0760995000000002
3536,70,7000,0.593103448275862,,1.0760995000000002
3537,70,7000,0.5490196078431373,,1.0760995000000002
3538,70,7000,0.7027027027027027,,1.0760995000000002
3539,70,7000,0.625,,1.0760995000000002
3540,70,7000,0.5847953216374269,,1.0760995000000002
3541,70,7000,0.6711409395973155,,1.0760995000000002
3542,70,7000,,,1.0760995000000002
3543,70,7000,0.6444444444444445,,1.0760995000000002
3544,70,7000,0.6351351351351351,,1.0760995000000002
3545,70,7000,0.6294117647058823,,1.0760995000000002
3546,70,7000,0.6301369863013698,,1.0760995000000002
3547,70,7000,0.6882352941176471,,1.0760995000000002
3548,70,7000,0.7914110429447853,,1.0760995000000002
3549,70,7000,0.639751552795031,,1.0760995000000002
3550,70,7000,0.6923076923076923,,1.0760995000000002
3551,70,7000,0.635036496350365,,1.0760995000000002
3552,70,7000,0.6196319018404908,,1.0760995000000002
3553,70,7000,0.7133757961783439,,1.0760995000000002
3554,70,7000,0.7518248175182481,,1.0760995000000002
3555,70,7000,0.6992481203007519,,1.0760995000000002
3556,70,7000,0.6241134751773051,,1.0760995000000002
3557,70,7000,0.6476190476190476,,1.0760995000000002
3558,70,7000,0.6792452830188679,,1.0760995000000002
3559,70,7000,0.6576576576576577,,1.0760995000000002
3560,70,7000,0.6086956521739131,,1.0760995000000002
3561,70,7000,0.5124555160142349,,1.0760995000000002
3562,70,7000,0.6310160427807486,,1.0760995000000002
3563,70,7000,0.6491228070175439,,1.0760995000000002
3564,70,7000,0.6363636363636364,,1.0760995000000002
3565,70,7000,0.6987179487179487,,1.0760995000000002
3566,70,7000,0.6415094339622641,,1.0760995000000002
3567,70,7000,0.5925925925925926,,1.0760995000000002
3568,70,7000,0.6078431372549019,,1.0760995000000002
3569,70,7000,0.6460674157303371,,1.0760995000000002
3570,70,7000,0.6549295774647887,,1.0760995000000002
3571,70,7000,0.6538461538461539,,1.0760995000000002
3572,70,7000,,,1.0760995000000002
3573,70,7000,0.625,,1.0760995000000002
3574,70,7000,0.6512820512820513,,1.0760995000000002
3575,71,7100,0.676056338028169,,1.075415909090909
3576,71,7100,0.6829268292682927,,1.075415909090909
3577,71,7100,0.6363636363636364,,1.075415909090909
3578,71,7100,0.7218045112781954,,1.075415909090909
3579,71,7100,0.648,,1.075415909090909
3580,71,7100,0.7118644067796609,,1.075415909090909
3581,71,7100,0.6228571428571429,,1.075415909090909
3582,71,7100,,,1.075415909090909
3583,71,7100,0.6170212765957447,,1.075415909090909
3584,71,7100,0.6451612903225806,,1.075415909090909
3585,71,7100,0.6387434554973822,,1.075415909090909
3586,71,7100,0.703125,,1.075415909090909
3587,71,7100,0.6666666666666666,,1.075415909090909
3588,71,7100,0.6721311475409836,,1.075415909090909
3589,71,7100,0.6271186440677966,,1.075415909090909
3590,71,7100,0.7457627118644068,,1.075415909090909
3591,71,7100,,,1.075415909090909
3592,71,7100,0.625,,1.075415909090909
3593,71,7100,0.6439024390243903,,1.075415909090909
3594,71,7100,0.6256684491978609,,1.075415909090909
3595,71,7100,0.6127167630057804,,1.075415909090909
3596,71,7100,0.6708860759493671,,1.075415909090909
3597,71,7100,0.68,,1.075415909090909
3598,71,7100,0.6781609195402298,,1.075415909090909
3599,71,7100,0.4310344827586207,,1.075415909090909
3600,71,7100,0.6342857142857142,,1.075415909090909
3601,71,7100,0.6644295302013423,,1.075415909090909
3602,71,7100,0.6148648648648649,,1.075415909090909
3603,71,7100,0.7362637362637363,,1.075415909090909
3604,71,7100,0.7258883248730964,,1.075415909090909
3605,71,7100,0.6257668711656442,,1.075415909090909
3606,71,7100,0.6287878787878788,,1.075415909090909
3607,71,7100,0.6518518518518519,,1.075415909090909
3608,71,7100,0.546583850931677,,1.075415909090909
3609,71,7100,0.4730290456431535,,1.075415909090909
3610,71,7100,0.7513812154696132,,1.075415909090909
3611,71,7100,0.6507936507936508,,1.075415909090909
3612,71,7100,0.6455026455026455,,1.075415909090909
3613,71,7100,0.5357142857142857,,1.075415909090909
3614,71,7100,0.6379310344827587,,1.075415909090909
3615,71,7100,0.5494505494505495,,1.075415909090909
3616,71,7100,0.3428571428571429,,1.075415909090909
3617,71,7100,0.5460992907801419,,1.075415909090909
3618,71,7100,0.5986842105263158,,1.075415909090909
3619,71,7100,0.6274509803921569,,1.075415909090909
3620,71,7100,0.5783132530120482,,1.075415909090909
3621,71,7100,0.6143497757847534,,1.075415909090909
3622,71,7100,0.7150537634408602,,1.075415909090909
3623,71,7100,0.6685393258426966,,1.075415909090909
3624,72,7200,0.6641791044776121,,1.0769757142857144
3625,72,7200,0.7464788732394366,,1.0769757142857144
3626,72,7200,0.6601307189542484,,1.0769757142857144
3627,72,7200,0.6551724137931034,,1.0769757142857144
3628,72,7200,0.6141732283464567,,1.0769757142857144
3629,72,7200,0.6903225806451613,,1.0769757142857144
3630,72,7200,0.6126760563380281,,1.0769757142857144
3631,72,7200,,,1.0769757142857144
3632,72,7200,0.871900826446281,,1.0769757142857144
3633,72,7200,0.7236842105263158,,1.0769757142857144
3634,72,7200,0.6461538461538462,,1.0769757142857144
3635,72,7200,0.6758620689655173,,1.0769757142857144
3636,72,7200,0.6684491978609626,,1.0769757142857144
3637,72,7200,0.6094674556213018,,1.0769757142857144
3638,72,7200,0.6424242424242425,,1.0769757142857144
3639,72,7200,0.7152777777777778,,1.0769757142857144
3640,72,7200,0.6532258064516129,,1.0769757142857144
3641,72,7200,0.4646464646464646,,1.0769757142857144
3642,72,7200,0.6518518518518519,,1.0769757142857144
3643,72,7200,0.6592592592592592,,1.0769757142857144
3644,72,7200,0.6293706293706294,,1.0769757142857144
