time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
3300,0.21052631578947367,1996.0,8,amazon,1.0753104347826088
3300,0.2,1843.0,8,amazon,1.0753104347826088
3300,0.35,1996.0,8,amazon,1.0753104347826088
3300,0.16666666666666666,1996.0,8,amazon,1.0753104347826088
3300,0.2857142857142857,1363.0,8,amazon,1.0753104347826088
3400,0.2,1996.0,8,amazon,1.0759083333333332
3400,0.2222222222222222,1996.0,8,amazon,1.0759083333333332
3400,,1536.0,8,amazon,1.0759083333333332
3400,0.2307692307692308,1996.0,8,amazon,1.0759083333333332
3400,0.1,1996.0,8,amazon,1.0759083333333332
3400,0.15384615384615385,1996.0,8,amazon,1.0759083333333332
3400,,,8,amazon,1.0759083333333332
3400,0.125,1536.0,8,amazon,1.0759083333333332
3400,0.42857142857142855,1536.0,8,amazon,1.0759083333333332
3400,,1996.0,8,amazon,1.0759083333333332
3400,,,8,amazon,1.0759083333333332
3400,0.25,1996.0,8,amazon,1.0759083333333332
3400,0.2,1843.0,8,amazon,1.0759083333333332
3400,,1747.0,8,amazon,1.0759083333333332
3400,,1747.0,8,amazon,1.0759083333333332
3400,0.4545454545454545,1747.0,8,amazon,1.0759083333333332
3400,,1747.0,8,amazon,1.0759083333333332
3400,0.10526315789473684,1996.0,8,amazon,1.0759083333333332
3400,0.0,1996.0,8,amazon,1.0759083333333332
3400,,,8,amazon,1.0759083333333332
3400,,1996.0,8,amazon,1.0759083333333332
3400,,,8,amazon,1.0759083333333332
3400,0.1111111111111111,1996.0,8,amazon,1.0759083333333332
3400,0.2727272727272727,1996.0,8,amazon,1.0759083333333332
3400,0.1,1996.0,8,amazon,1.0759083333333332
3400,,825.0,8,amazon,1.0759083333333332
3400,0.1,825.0,8,amazon,1.0759083333333332
3400,0.21428571428571427,1996.0,8,amazon,1.0759083333333332
3400,0.18181818181818185,1996.0,8,amazon,1.0759083333333332
3400,0.3333333333333333,1996.0,8,amazon,1.0759083333333332
3400,0.2727272727272727,1843.0,8,amazon,1.0759083333333332
3400,0.2,1536.0,8,amazon,1.0759083333333332
3400,,,8,amazon,1.0759083333333332
3400,0.1,1996.0,8,amazon,1.0759083333333332
3400,0.09090909090909093,1996.0,8,amazon,1.0759083333333332
3400,,1996.0,8,amazon,1.0759083333333332
3400,0.2,1996.0,8,amazon,1.0759083333333332
3400,0.3076923076923077,1363.0,8,amazon,1.0759083333333332
3400,0.1,1747.0,8,amazon,1.0759083333333332
3400,,,8,amazon,1.0759083333333332
3400,,,8,amazon,1.0759083333333332
3400,0.16666666666666666,1363.0,8,amazon,1.0759083333333332
3400,0.1111111111111111,1996.0,8,amazon,1.0759083333333332
3400,0.2727272727272727,1996.0,8,amazon,1.0759083333333332
3400,,825.0,8,amazon,1.0759083333333332
3400,0.14285714285714285,1996.0,8,amazon,1.0759083333333332
3400,0.2,1996.0,8,amazon,1.0759083333333332
3400,0.2,825.0,8,amazon,1.0759083333333332
3400,0.1111111111111111,1996.0,8,amazon,1.0759083333333332
3400,0.1111111111111111,1996.0,8,amazon,1.0759083333333332
3500,0.2,1363.0,8,amazon,1.076654210526316
3500,0.0,1363.0,8,amazon,1.076654210526316
3500,0.09090909090909093,1747.0,8,amazon,1.076654210526316
3500,0.3636363636363637,1996.0,8,amazon,1.076654210526316
3500,0.42857142857142855,1747.0,8,amazon,1.076654210526316
3500,,,8,amazon,1.076654210526316
3500,,1996.0,8,amazon,1.076654210526316
3500,0.0,1996.0,8,amazon,1.076654210526316
3500,,,8,amazon,1.076654210526316
3500,0.2,1996.0,8,amazon,1.076654210526316
3500,,1843.0,8,amazon,1.076654210526316
3500,0.2,1996.0,8,amazon,1.076654210526316
3500,0.2307692307692308,1996.0,8,amazon,1.076654210526316
3500,,,8,amazon,1.076654210526316
3500,0.4,1996.0,8,amazon,1.076654210526316
3500,,,8,amazon,1.076654210526316
3500,0.05,1996.0,8,amazon,1.076654210526316
3500,0.1111111111111111,1996.0,8,amazon,1.076654210526316
3500,,,8,amazon,1.076654210526316
3500,,1536.0,8,amazon,1.076654210526316
3500,,,8,amazon,1.076654210526316
3500,,825.0,8,amazon,1.076654210526316
3500,0.5,1363.0,8,amazon,1.076654210526316
3500,0.25,1363.0,8,amazon,1.076654210526316
3500,,,8,amazon,1.076654210526316
3500,0.14285714285714285,1747.0,8,amazon,1.076654210526316
3500,,,8,amazon,1.076654210526316
3500,,,8,amazon,1.076654210526316
3500,0.09090909090909093,1132.0,8,amazon,1.076654210526316
3500,0.2727272727272727,1996.0,8,amazon,1.076654210526316
3500,0.1111111111111111,1996.0,8,amazon,1.076654210526316
3500,0.08333333333333333,1363.0,8,amazon,1.076654210526316
3500,,1996.0,8,amazon,1.076654210526316
3500,0.2307692307692308,1996.0,8,amazon,1.076654210526316
3500,0.3,1996.0,8,amazon,1.076654210526316
3500,0.09090909090909093,1536.0,8,amazon,1.076654210526316
3500,0.25,825.0,8,amazon,1.076654210526316
3500,0.21428571428571427,979.0,8,amazon,1.076654210526316
3500,0.0,1996.0,8,amazon,1.076654210526316
3500,,,8,amazon,1.076654210526316
3500,,1996.0,8,amazon,1.076654210526316
3500,0.1111111111111111,1843.0,8,amazon,1.076654210526316
3500,0.6666666666666666,1536.0,8,amazon,1.076654210526316
3500,0.2727272727272727,1996.0,8,amazon,1.076654210526316
3500,0.1,1996.0,8,amazon,1.076654210526316
3500,,,8,amazon,1.076654210526316
3500,0.16666666666666666,1132.0,8,amazon,1.076654210526316
3500,0.3333333333333333,1996.0,8,amazon,1.076654210526316
3500,0.1111111111111111,1996.0,8,amazon,1.076654210526316
3500,0.16666666666666666,1747.0,8,amazon,1.076654210526316
3600,0.3076923076923077,1996.0,8,amazon,1.0753247826086956
3600,0.1,1843.0,8,amazon,1.0753247826086956
3600,0.4444444444444444,1747.0,8,amazon,1.0753247826086956
3600,0.3333333333333333,1363.0,8,amazon,1.0753247826086956
3600,0.2222222222222222,1996.0,8,amazon,1.0753247826086956
3600,,825.0,8,amazon,1.0753247826086956
3600,0.3076923076923077,1996.0,8,amazon,1.0753247826086956
3600,,,8,amazon,1.0753247826086956
3600,,1996.0,8,amazon,1.0753247826086956
3600,0.7272727272727273,1996.0,8,amazon,1.0753247826086956
3600,0.375,1996.0,8,amazon,1.0753247826086956
3600,0.25,1363.0,8,amazon,1.0753247826086956
3600,0.25,1996.0,8,amazon,1.0753247826086956
3600,,1996.0,8,amazon,1.0753247826086956
3600,0.3333333333333333,1843.0,8,amazon,1.0753247826086956
3600,,1363.0,8,amazon,1.0753247826086956
3600,,,8,amazon,1.0753247826086956
3600,0.4,1996.0,8,amazon,1.0753247826086956
3600,,1996.0,8,amazon,1.0753247826086956
3600,,,8,amazon,1.0753247826086956
3600,,1747.0,8,amazon,1.0753247826086956
3600,0.16666666666666666,1996.0,8,amazon,1.0753247826086956
3600,0.2,1996.0,8,amazon,1.0753247826086956
3600,0.18181818181818185,1363.0,8,amazon,1.0753247826086956
3600,,1536.0,8,amazon,1.0753247826086956
3600,0.18181818181818185,1843.0,8,amazon,1.0753247826086956
3600,,1996.0,8,amazon,1.0753247826086956
3600,,1747.0,8,amazon,1.0753247826086956
3600,,,8,amazon,1.0753247826086956
3600,,,8,amazon,1.0753247826086956
3600,,,8,amazon,1.0753247826086956
3600,0.2,825.0,8,amazon,1.0753247826086956
3600,0.2307692307692308,1996.0,8,amazon,1.0753247826086956
3600,,,8,amazon,1.0753247826086956
3600,0.3,1536.0,8,amazon,1.0753247826086956
3600,0.25,825.0,8,amazon,1.0753247826086956
3600,0.1,1747.0,8,amazon,1.0753247826086956
3600,0.125,825.0,8,amazon,1.0753247826086956
3600,0.15384615384615385,1843.0,8,amazon,1.0753247826086956
3600,,,8,amazon,1.0753247826086956
3600,0.16666666666666666,825.0,8,amazon,1.0753247826086956
3600,0.2222222222222222,1996.0,8,amazon,1.0753247826086956
3600,0.2727272727272727,1843.0,8,amazon,1.0753247826086956
3600,0.3076923076923077,825.0,8,amazon,1.0753247826086956
3600,,,8,amazon,1.0753247826086956
3600,,1536.0,8,amazon,1.0753247826086956
3600,0.08333333333333333,1996.0,8,amazon,1.0753247826086956
3600,0.25,1363.0,8,amazon,1.0753247826086956
3600,0.08333333333333333,1996.0,8,amazon,1.0753247826086956
3600,,,8,amazon,1.0753247826086956
3700,,,8,amazon,1.07523
3700,0.08333333333333333,1132.0,8,amazon,1.07523
3700,0.3636363636363637,1363.0,8,amazon,1.07523
3700,0.2727272727272727,1996.0,8,amazon,1.07523
3700,,,8,amazon,1.07523
3700,0.3076923076923077,1536.0,8,amazon,1.07523
3700,0.2,825.0,8,amazon,1.07523
3700,,1363.0,8,amazon,1.07523
3700,0.2727272727272727,1996.0,8,amazon,1.07523
3700,,,8,amazon,1.07523
3700,,,8,amazon,1.07523
3700,0.0,1996.0,8,amazon,1.07523
3700,,,8,amazon,1.07523
3700,0.3636363636363637,1996.0,8,amazon,1.07523
3700,0.3076923076923077,1536.0,8,amazon,1.07523
3700,0.08333333333333333,1996.0,8,amazon,1.07523
3700,,1747.0,8,amazon,1.07523
3700,,,8,amazon,1.07523
3700,0.13333333333333333,1996.0,8,amazon,1.07523
3700,,1996.0,8,amazon,1.07523
3700,0.6153846153846154,1996.0,8,amazon,1.07523
3700,0.1,1996.0,8,amazon,1.07523
3700,0.1,1843.0,8,amazon,1.07523
3700,0.1111111111111111,1747.0,8,amazon,1.07523
3700,0.18181818181818185,1996.0,8,amazon,1.07523
3700,0.1111111111111111,1996.0,8,amazon,1.07523
3700,0.15,1843.0,8,amazon,1.07523
3700,0.08333333333333333,825.0,8,amazon,1.07523
3700,,1363.0,8,amazon,1.07523
3700,,1996.0,8,amazon,1.07523
3700,,1363.0,8,amazon,1.07523
3700,,,8,amazon,1.07523
3700,0.3333333333333333,825.0,8,amazon,1.07523
3700,,1996.0,8,amazon,1.07523
3700,0.2727272727272727,1747.0,8,amazon,1.07523
3700,0.1111111111111111,1996.0,8,amazon,1.07523
3700,,,8,amazon,1.07523
3700,0.09090909090909093,1843.0,8,amazon,1.07523
3700,0.16666666666666666,1843.0,8,amazon,1.07523
3700,,,8,amazon,1.07523
3700,0.25,1996.0,8,amazon,1.07523
3700,,,8,amazon,1.07523
3700,0.3333333333333333,1996.0,8,amazon,1.07523
3700,0.18181818181818185,1996.0,8,amazon,1.07523
3700,,1363.0,8,amazon,1.07523
3700,0.25,1996.0,8,amazon,1.07523
3700,0.5555555555555556,1996.0,8,amazon,1.07523
3700,0.25,979.0,8,amazon,1.07523
3700,0.25,1996.0,8,amazon,1.07523
3700,,825.0,8,amazon,1.07523
3800,,1996.0,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,0.16666666666666666,825.0,8,amazon,1.076080294117647
3800,0.1111111111111111,1996.0,8,amazon,1.076080294117647
3800,,1996.0,8,amazon,1.076080294117647
3800,0.0,1536.0,8,amazon,1.076080294117647
3800,0.25,1996.0,8,amazon,1.076080294117647
3800,0.3125,1843.0,8,amazon,1.076080294117647
3800,0.18181818181818185,825.0,8,amazon,1.076080294117647
3800,,1996.0,8,amazon,1.076080294117647
3800,,1747.0,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,,1536.0,8,amazon,1.076080294117647
3800,0.25,1996.0,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,0.18181818181818185,1996.0,8,amazon,1.076080294117647
3800,0.26666666666666666,1996.0,8,amazon,1.076080294117647
3800,,1996.0,8,amazon,1.076080294117647
3800,0.14285714285714285,1363.0,8,amazon,1.076080294117647
3800,0.16666666666666666,1536.0,8,amazon,1.076080294117647
3800,0.7777777777777778,1996.0,8,amazon,1.076080294117647
3800,0.1111111111111111,1996.0,8,amazon,1.076080294117647
3800,0.125,1996.0,8,amazon,1.076080294117647
3800,0.1111111111111111,1747.0,8,amazon,1.076080294117647
3800,0.2,1363.0,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,0.2,1747.0,8,amazon,1.076080294117647
3800,0.21428571428571427,1747.0,8,amazon,1.076080294117647
3800,0.5,1996.0,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,0.2,1363.0,8,amazon,1.076080294117647
3800,,1996.0,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,0.05555555555555555,1536.0,8,amazon,1.076080294117647
3800,0.3,1747.0,8,amazon,1.076080294117647
3800,0.09090909090909093,1996.0,8,amazon,1.076080294117647
3800,,1747.0,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,0.2,1996.0,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,,979.0,8,amazon,1.076080294117647
3800,0.0,1996.0,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,0.17647058823529413,1996.0,8,amazon,1.076080294117647
3800,0.18181818181818185,1363.0,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,0.0,1843.0,8,amazon,1.076080294117647
3800,,,8,amazon,1.076080294117647
3800,0.045454545454545456,1996.0,8,amazon,1.076080294117647
3900,0.3,1996.0,8,amazon,1.0757222222222222
3900,,825.0,8,amazon,1.0757222222222222
3900,0.125,1747.0,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
3900,0.16666666666666666,1132.0,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
3900,0.1,1747.0,8,amazon,1.0757222222222222
3900,0.1111111111111111,1996.0,8,amazon,1.0757222222222222
3900,1.0,1996.0,8,amazon,1.0757222222222222
3900,0.2727272727272727,1843.0,8,amazon,1.0757222222222222
3900,,1843.0,8,amazon,1.0757222222222222
3900,0.13333333333333333,1747.0,8,amazon,1.0757222222222222
3900,0.18181818181818185,1747.0,8,amazon,1.0757222222222222
3900,,1132.0,8,amazon,1.0757222222222222
3900,0.3,1996.0,8,amazon,1.0757222222222222
3900,0.4615384615384616,1996.0,8,amazon,1.0757222222222222
3900,0.2727272727272727,1747.0,8,amazon,1.0757222222222222
3900,0.18181818181818185,1536.0,8,amazon,1.0757222222222222
3900,0.0,1996.0,8,amazon,1.0757222222222222
3900,0.4375,1996.0,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
3900,0.15384615384615385,1747.0,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
3900,0.2727272727272727,1996.0,8,amazon,1.0757222222222222
3900,,1996.0,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
3900,0.1111111111111111,1996.0,8,amazon,1.0757222222222222
3900,0.3125,825.0,8,amazon,1.0757222222222222
3900,,1996.0,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
3900,,1996.0,8,amazon,1.0757222222222222
3900,0.0,1536.0,8,amazon,1.0757222222222222
3900,0.2222222222222222,825.0,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
3900,0.2727272727272727,1843.0,8,amazon,1.0757222222222222
3900,,825.0,8,amazon,1.0757222222222222
3900,0.1111111111111111,1536.0,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
3900,,1132.0,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
3900,0.2222222222222222,1363.0,8,amazon,1.0757222222222222
3900,,1996.0,8,amazon,1.0757222222222222
3900,0.3636363636363637,1996.0,8,amazon,1.0757222222222222
3900,0.2222222222222222,825.0,8,amazon,1.0757222222222222
3900,,1363.0,8,amazon,1.0757222222222222
3900,0.5,1996.0,8,amazon,1.0757222222222222
3900,,1996.0,8,amazon,1.0757222222222222
3900,,,8,amazon,1.0757222222222222
4000,0.1111111111111111,1996.0,8,amazon,1.0762120000000002
4000,0.21428571428571427,825.0,8,amazon,1.0762120000000002
4000,0.2727272727272727,1363.0,8,amazon,1.0762120000000002
4000,,1132.0,8,amazon,1.0762120000000002
4000,,1363.0,8,amazon,1.0762120000000002
4000,0.21428571428571427,1843.0,8,amazon,1.0762120000000002
4000,,1363.0,8,amazon,1.0762120000000002
4000,0.3,825.0,8,amazon,1.0762120000000002
4000,0.2222222222222222,1996.0,8,amazon,1.0762120000000002
4000,0.9230769230769232,1996.0,8,amazon,1.0762120000000002
4000,0.3333333333333333,1996.0,8,amazon,1.0762120000000002
4000,,,8,amazon,1.0762120000000002
4000,0.3,1536.0,8,amazon,1.0762120000000002
4000,0.1111111111111111,1747.0,8,amazon,1.0762120000000002
4000,0.125,1747.0,8,amazon,1.0762120000000002
4000,0.3333333333333333,1843.0,8,amazon,1.0762120000000002
4000,0.4,1363.0,8,amazon,1.0762120000000002
4000,0.4,1996.0,8,amazon,1.0762120000000002
4000,0.1111111111111111,1996.0,8,amazon,1.0762120000000002
4000,0.1111111111111111,825.0,8,amazon,1.0762120000000002
4000,0.18181818181818185,1996.0,8,amazon,1.0762120000000002
4000,,1747.0,8,amazon,1.0762120000000002
4000,,,8,amazon,1.0762120000000002
4000,,1996.0,8,amazon,1.0762120000000002
4000,0.125,1843.0,8,amazon,1.0762120000000002
4000,0.18181818181818185,1996.0,8,amazon,1.0762120000000002
4000,,1996.0,8,amazon,1.0762120000000002
4000,,,8,amazon,1.0762120000000002
4000,,,8,amazon,1.0762120000000002
4000,0.16666666666666666,1363.0,8,amazon,1.0762120000000002
4000,,1996.0,8,amazon,1.0762120000000002
4000,,1996.0,8,amazon,1.0762120000000002
4000,0.2727272727272727,1843.0,8,amazon,1.0762120000000002
4000,0.16666666666666666,1996.0,8,amazon,1.0762120000000002
4000,0.2307692307692308,1996.0,8,amazon,1.0762120000000002
4000,,1996.0,8,amazon,1.0762120000000002
4000,0.1,1996.0,8,amazon,1.0762120000000002
4000,0.10526315789473684,1996.0,8,amazon,1.0762120000000002
4000,,,8,amazon,1.0762120000000002
4000,,,8,amazon,1.0762120000000002
4000,0.16666666666666666,1363.0,8,amazon,1.0762120000000002
4000,,1996.0,8,amazon,1.0762120000000002
4000,0.0,1536.0,8,amazon,1.0762120000000002
4000,0.2352941176470588,1996.0,8,amazon,1.0762120000000002
4000,0.1,1536.0,8,amazon,1.0762120000000002
4000,0.2307692307692308,1536.0,8,amazon,1.0762120000000002
4000,0.16666666666666666,1843.0,8,amazon,1.0762120000000002
4000,0.0,1996.0,8,amazon,1.0762120000000002
4000,0.2727272727272727,1536.0,8,amazon,1.0762120000000002
4000,,1996.0,8,amazon,1.0762120000000002
4100,0.3333333333333333,1747.0,8,amazon,1.0756561538461538
4100,0.13333333333333333,1747.0,8,amazon,1.0756561538461538
4100,0.18181818181818185,1996.0,8,amazon,1.0756561538461538
4100,0.16666666666666666,1996.0,8,amazon,1.0756561538461538
4100,0.1,1996.0,8,amazon,1.0756561538461538
4100,,,8,amazon,1.0756561538461538
4100,0.38461538461538464,1747.0,8,amazon,1.0756561538461538
4100,0.3,1363.0,8,amazon,1.0756561538461538
4100,0.3333333333333333,979.0,8,amazon,1.0756561538461538
4100,0.9090909090909092,1843.0,8,amazon,1.0756561538461538
4100,0.16666666666666666,979.0,8,amazon,1.0756561538461538
4100,,1536.0,8,amazon,1.0756561538461538
4100,0.2,1996.0,8,amazon,1.0756561538461538
4100,0.0,1996.0,8,amazon,1.0756561538461538
4100,,,8,amazon,1.0756561538461538
4100,0.2222222222222222,1996.0,8,amazon,1.0756561538461538
4100,0.09090909090909093,1996.0,8,amazon,1.0756561538461538
4100,0.2307692307692308,1536.0,8,amazon,1.0756561538461538
4100,0.125,1996.0,8,amazon,1.0756561538461538
4100,0.18181818181818185,1843.0,8,amazon,1.0756561538461538
4100,0.3333333333333333,1363.0,8,amazon,1.0756561538461538
4100,0.09090909090909093,1996.0,8,amazon,1.0756561538461538
4100,,1536.0,8,amazon,1.0756561538461538
4100,0.4,1996.0,8,amazon,1.0756561538461538
4100,0.18181818181818185,1996.0,8,amazon,1.0756561538461538
4100,0.3636363636363637,1536.0,8,amazon,1.0756561538461538
4100,0.21428571428571427,1363.0,8,amazon,1.0756561538461538
4100,,1996.0,8,amazon,1.0756561538461538
4100,,1996.0,8,amazon,1.0756561538461538
4100,0.0,1996.0,8,amazon,1.0756561538461538
4100,0.15384615384615385,1747.0,8,amazon,1.0756561538461538
4100,0.09090909090909093,1996.0,8,amazon,1.0756561538461538
4100,0.18181818181818185,1996.0,8,amazon,1.0756561538461538
4100,0.25,1996.0,8,amazon,1.0756561538461538
4100,0.3636363636363637,1996.0,8,amazon,1.0756561538461538
4100,0.16666666666666666,1996.0,8,amazon,1.0756561538461538
4100,,,8,amazon,1.0756561538461538
4100,0.2727272727272727,1996.0,8,amazon,1.0756561538461538
4100,,1996.0,8,amazon,1.0756561538461538
4100,,,8,amazon,1.0756561538461538
4100,0.1,1843.0,8,amazon,1.0756561538461538
4100,0.16666666666666666,1536.0,8,amazon,1.0756561538461538
4100,0.3,1747.0,8,amazon,1.0756561538461538
4100,0.38461538461538464,825.0,8,amazon,1.0756561538461538
4100,0.2307692307692308,1363.0,8,amazon,1.0756561538461538
4100,,,8,amazon,1.0756561538461538
4100,0.08333333333333333,1132.0,8,amazon,1.0756561538461538
4100,0.3,825.0,8,amazon,1.0756561538461538
4100,,,8,amazon,1.0756561538461538
4100,0.6153846153846154,1843.0,8,amazon,1.0756561538461538
4200,0.18181818181818185,1996.0,8,amazon,1.0752916666666663
4200,0.2,1996.0,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,0.0,1996.0,8,amazon,1.0752916666666663
4200,0.09090909090909093,1996.0,8,amazon,1.0752916666666663
4200,,1996.0,8,amazon,1.0752916666666663
4200,0.25,825.0,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,0.4,825.0,8,amazon,1.0752916666666663
4200,0.2307692307692308,1996.0,8,amazon,1.0752916666666663
4200,0.0,1996.0,8,amazon,1.0752916666666663
4200,0.16666666666666666,1843.0,8,amazon,1.0752916666666663
4200,,1871.5,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,0.16666666666666666,1363.0,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,0.1111111111111111,1996.0,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,0.3,1996.0,8,amazon,1.0752916666666663
4200,0.3076923076923077,1996.0,8,amazon,1.0752916666666663
4200,0.2,1996.0,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,0.1,1996.0,8,amazon,1.0752916666666663
4200,0.08333333333333333,1747.0,8,amazon,1.0752916666666663
4200,0.3636363636363637,1996.0,8,amazon,1.0752916666666663
4200,0.3076923076923077,1996.0,8,amazon,1.0752916666666663
4200,0.42857142857142855,1747.0,8,amazon,1.0752916666666663
4200,0.1111111111111111,825.0,8,amazon,1.0752916666666663
4200,0.3,1996.0,8,amazon,1.0752916666666663
4200,0.1,1747.0,8,amazon,1.0752916666666663
4200,0.375,1996.0,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,0.2727272727272727,1996.0,8,amazon,1.0752916666666663
4200,,1996.0,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,0.1,1996.0,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,0.3,979.0,8,amazon,1.0752916666666663
4200,0.3333333333333333,1363.0,8,amazon,1.0752916666666663
4200,0.1111111111111111,1132.0,8,amazon,1.0752916666666663
4200,0.2,1536.0,8,amazon,1.0752916666666663
4200,0.18181818181818185,825.0,8,amazon,1.0752916666666663
4200,,1747.0,8,amazon,1.0752916666666663
4200,,,8,amazon,1.0752916666666663
4200,0.3333333333333333,1747.0,8,amazon,1.0752916666666663
4200,,1996.0,8,amazon,1.0752916666666663
4200,0.4,1536.0,8,amazon,1.0752916666666663
4300,0.25,1363.0,8,amazon,1.0764448000000002
4300,0.2,1536.0,8,amazon,1.0764448000000002
4300,,1843.0,8,amazon,1.0764448000000002
4300,0.0,1132.0,8,amazon,1.0764448000000002
4300,0.5454545454545454,1996.0,8,amazon,1.0764448000000002
4300,0.16666666666666666,1747.0,8,amazon,1.0764448000000002
4300,0.0,1996.0,8,amazon,1.0764448000000002
4300,,1132.0,8,amazon,1.0764448000000002
4300,,1536.0,8,amazon,1.0764448000000002
4300,,1996.0,8,amazon,1.0764448000000002
4300,0.1111111111111111,1996.0,8,amazon,1.0764448000000002
4300,0.0,1996.0,8,amazon,1.0764448000000002
4300,,,8,amazon,1.0764448000000002
4300,0.09090909090909093,1536.0,8,amazon,1.0764448000000002
4300,,,8,amazon,1.0764448000000002
4300,,1996.0,8,amazon,1.0764448000000002
4300,,1843.0,8,amazon,1.0764448000000002
4300,,,8,amazon,1.0764448000000002
4300,,1747.0,8,amazon,1.0764448000000002
4300,0.2307692307692308,1536.0,8,amazon,1.0764448000000002
4300,,1996.0,8,amazon,1.0764448000000002
4300,0.3076923076923077,1996.0,8,amazon,1.0764448000000002
4300,0.125,1843.0,8,amazon,1.0764448000000002
4300,0.2727272727272727,1996.0,8,amazon,1.0764448000000002
4300,,1363.0,8,amazon,1.0764448000000002
4300,,,8,amazon,1.0764448000000002
4300,0.3333333333333333,1996.0,8,amazon,1.0764448000000002
4300,,,8,amazon,1.0764448000000002
4300,0.4166666666666667,825.0,8,amazon,1.0764448000000002
4300,,,8,amazon,1.0764448000000002
4300,0.2,1536.0,8,amazon,1.0764448000000002
4300,0.2307692307692308,1996.0,8,amazon,1.0764448000000002
4300,0.2222222222222222,1536.0,8,amazon,1.0764448000000002
4300,,,8,amazon,1.0764448000000002
4300,,1996.0,8,amazon,1.0764448000000002
4300,0.8181818181818182,1996.0,8,amazon,1.0764448000000002
4300,0.21428571428571427,1996.0,8,amazon,1.0764448000000002
4300,,1747.0,8,amazon,1.0764448000000002
4300,0.16666666666666666,1996.0,8,amazon,1.0764448000000002
4300,,,8,amazon,1.0764448000000002
4300,,,8,amazon,1.0764448000000002
4300,0.2,1363.0,8,amazon,1.0764448000000002
4300,,,8,amazon,1.0764448000000002
4300,,,8,amazon,1.0764448000000002
4300,0.3333333333333333,1996.0,8,amazon,1.0764448000000002
4300,0.1111111111111111,1747.0,8,amazon,1.0764448000000002
4300,,1132.0,8,amazon,1.0764448000000002
4300,0.125,1996.0,8,amazon,1.0764448000000002
4300,0.3333333333333333,1996.0,8,amazon,1.0764448000000002
4300,0.2727272727272727,1996.0,8,amazon,1.0764448000000002
4400,,,8,amazon,1.0759877272727272
4400,,,8,amazon,1.0759877272727272
4400,0.14285714285714285,1996.0,8,amazon,1.0759877272727272
4400,0.5,1996.0,8,amazon,1.0759877272727272
4400,,,8,amazon,1.0759877272727272
4400,0.2,1996.0,8,amazon,1.0759877272727272
4400,0.4545454545454545,1132.0,8,amazon,1.0759877272727272
4400,0.3333333333333333,1747.0,8,amazon,1.0759877272727272
4400,0.5,1996.0,8,amazon,1.0759877272727272
4400,0.9615384615384616,1996.0,8,amazon,1.0759877272727272
4400,0.25,1363.0,8,amazon,1.0759877272727272
4400,0.8181818181818182,1132.0,8,amazon,1.0759877272727272
4400,,1132.0,8,amazon,1.0759877272727272
4400,,,8,amazon,1.0759877272727272
4400,,1996.0,8,amazon,1.0759877272727272
4400,0.3636363636363637,1363.0,8,amazon,1.0759877272727272
4400,0.3636363636363637,1996.0,8,amazon,1.0759877272727272
4400,,1996.0,8,amazon,1.0759877272727272
4400,,,8,amazon,1.0759877272727272
4400,,,8,amazon,1.0759877272727272
4400,,,8,amazon,1.0759877272727272
4400,0.4444444444444444,1996.0,8,amazon,1.0759877272727272
4400,,,8,amazon,1.0759877272727272
