time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
2300,0.1111111111111111,1132.0,7,apple,1.07486
2300,,,7,apple,1.07486
2300,,1996.0,7,apple,1.07486
2300,0.18181818181818185,1996.0,7,apple,1.07486
2300,0.35714285714285715,1996.0,7,apple,1.07486
2300,,1996.0,7,apple,1.07486
2300,0.3636363636363637,1996.0,7,apple,1.07486
2300,0.9,1996.0,7,apple,1.07486
2400,0.3076923076923077,1996.0,7,apple,1.075229523809524
2400,0.18181818181818185,1996.0,7,apple,1.075229523809524
2400,,,7,apple,1.075229523809524
2400,0.2,1996.0,7,apple,1.075229523809524
2400,0.3,1747.0,7,apple,1.075229523809524
2400,0.08333333333333333,1747.0,7,apple,1.075229523809524
2400,0.18181818181818185,1536.0,7,apple,1.075229523809524
2400,0.3333333333333333,1747.0,7,apple,1.075229523809524
2400,0.3,1536.0,7,apple,1.075229523809524
2400,0.2727272727272727,1132.0,7,apple,1.075229523809524
2400,0.2222222222222222,1536.0,7,apple,1.075229523809524
2400,,,7,apple,1.075229523809524
2400,0.2,1996.0,7,apple,1.075229523809524
2400,0.4444444444444444,1536.0,7,apple,1.075229523809524
2400,0.15384615384615385,1996.0,7,apple,1.075229523809524
2400,,,7,apple,1.075229523809524
2400,,,7,apple,1.075229523809524
2400,0.4,1363.0,7,apple,1.075229523809524
2400,,,7,apple,1.075229523809524
2400,0.2727272727272727,979.0,7,apple,1.075229523809524
2400,0.2,1996.0,7,apple,1.075229523809524
2400,0.2,1363.0,7,apple,1.075229523809524
2400,,1996.0,7,apple,1.075229523809524
2400,0.2727272727272727,1843.0,7,apple,1.075229523809524
2400,0.25,1536.0,7,apple,1.075229523809524
2400,0.25,825.0,7,apple,1.075229523809524
2400,0.2222222222222222,1747.0,7,apple,1.075229523809524
2400,,,7,apple,1.075229523809524
2400,0.3636363636363637,825.0,7,apple,1.075229523809524
2400,,,7,apple,1.075229523809524
2400,,,7,apple,1.075229523809524
2400,0.1,825.0,7,apple,1.075229523809524
2400,0.16666666666666666,1996.0,7,apple,1.075229523809524
2400,0.5,1996.0,7,apple,1.075229523809524
2400,,,7,apple,1.075229523809524
2400,0.3333333333333333,1536.0,7,apple,1.075229523809524
2400,0.3076923076923077,1747.0,7,apple,1.075229523809524
2400,0.3,1747.0,7,apple,1.075229523809524
2400,0.3,979.0,7,apple,1.075229523809524
2400,,,7,apple,1.075229523809524
2400,0.3076923076923077,1996.0,7,apple,1.075229523809524
2400,0.09090909090909093,1536.0,7,apple,1.075229523809524
2400,0.2727272727272727,1996.0,7,apple,1.075229523809524
2400,,1843.0,7,apple,1.075229523809524
2400,0.18181818181818185,1996.0,7,apple,1.075229523809524
2400,0.2222222222222222,1747.0,7,apple,1.075229523809524
2400,0.16666666666666666,1747.0,7,apple,1.075229523809524
2400,,,7,apple,1.075229523809524
2400,0.3076923076923077,1843.0,7,apple,1.075229523809524
2400,0.9375,1996.0,7,apple,1.075229523809524
2500,0.2727272727272727,1843.0,7,apple,1.0753845833333333
2500,0.3333333333333333,1536.0,7,apple,1.0753845833333333
2500,,1843.0,7,apple,1.0753845833333333
2500,0.4,825.0,7,apple,1.0753845833333333
2500,0.1111111111111111,1363.0,7,apple,1.0753845833333333
2500,,,7,apple,1.0753845833333333
2500,0.1,1996.0,7,apple,1.0753845833333333
2500,0.25,825.0,7,apple,1.0753845833333333
2500,0.25,1536.0,7,apple,1.0753845833333333
2500,,,7,apple,1.0753845833333333
2500,0.3333333333333333,1747.0,7,apple,1.0753845833333333
2500,,1363.0,7,apple,1.0753845833333333
2500,0.2,1747.0,7,apple,1.0753845833333333
2500,0.3,1747.0,7,apple,1.0753845833333333
2500,,,7,apple,1.0753845833333333
2500,,,7,apple,1.0753845833333333
2500,,,7,apple,1.0753845833333333
2500,0.2,1132.0,7,apple,1.0753845833333333
2500,,1996.0,7,apple,1.0753845833333333
2500,0.2,1363.0,7,apple,1.0753845833333333
2500,0.25,1996.0,7,apple,1.0753845833333333
2500,0.38461538461538464,1996.0,7,apple,1.0753845833333333
2500,0.2,1536.0,7,apple,1.0753845833333333
2500,0.2,1843.0,7,apple,1.0753845833333333
2500,0.0,1363.0,7,apple,1.0753845833333333
2500,0.3,1843.0,7,apple,1.0753845833333333
2500,,,7,apple,1.0753845833333333
2500,,1996.0,7,apple,1.0753845833333333
2500,0.4166666666666667,1536.0,7,apple,1.0753845833333333
2500,,1747.0,7,apple,1.0753845833333333
2500,,1996.0,7,apple,1.0753845833333333
2500,0.2222222222222222,1996.0,7,apple,1.0753845833333333
2500,0.2222222222222222,1996.0,7,apple,1.0753845833333333
2500,0.09090909090909093,1996.0,7,apple,1.0753845833333333
2500,,1919.5,7,apple,1.0753845833333333
2500,0.18181818181818185,1536.0,7,apple,1.0753845833333333
2500,0.3333333333333333,1536.0,7,apple,1.0753845833333333
2500,0.3,1747.0,7,apple,1.0753845833333333
2500,,,7,apple,1.0753845833333333
2500,,1996.0,7,apple,1.0753845833333333
2500,,,7,apple,1.0753845833333333
2500,0.5,1843.0,7,apple,1.0753845833333333
2500,0.2,1536.0,7,apple,1.0753845833333333
2500,0.25,1996.0,7,apple,1.0753845833333333
2500,0.25,1747.0,7,apple,1.0753845833333333
2500,,,7,apple,1.0753845833333333
2500,0.3636363636363637,979.0,7,apple,1.0753845833333333
2500,,1996.0,7,apple,1.0753845833333333
2500,0.2222222222222222,979.0,7,apple,1.0753845833333333
2500,,,7,apple,1.0753845833333333
2600,,,7,apple,1.0754774999999999
2600,0.2,979.0,7,apple,1.0754774999999999
2600,0.3636363636363637,1843.0,7,apple,1.0754774999999999
2600,0.1,1996.0,7,apple,1.0754774999999999
2600,0.2307692307692308,1996.0,7,apple,1.0754774999999999
2600,,1996.0,7,apple,1.0754774999999999
2600,0.2222222222222222,1996.0,7,apple,1.0754774999999999
2600,0.25,1536.0,7,apple,1.0754774999999999
2600,0.2222222222222222,1996.0,7,apple,1.0754774999999999
2600,,1843.0,7,apple,1.0754774999999999
2600,0.2307692307692308,1747.0,7,apple,1.0754774999999999
2600,0.1,1996.0,7,apple,1.0754774999999999
2600,,,7,apple,1.0754774999999999
2600,0.3636363636363637,1363.0,7,apple,1.0754774999999999
2600,,1996.0,7,apple,1.0754774999999999
2600,,1996.0,7,apple,1.0754774999999999
2600,,,7,apple,1.0754774999999999
2600,0.16666666666666666,1747.0,7,apple,1.0754774999999999
2600,0.2857142857142857,1996.0,7,apple,1.0754774999999999
2600,0.2222222222222222,1843.0,7,apple,1.0754774999999999
2600,0.3636363636363637,1536.0,7,apple,1.0754774999999999
2600,0.3,1536.0,7,apple,1.0754774999999999
2600,0.3636363636363637,1843.0,7,apple,1.0754774999999999
2600,,,7,apple,1.0754774999999999
2600,0.3333333333333333,1536.0,7,apple,1.0754774999999999
2600,0.125,1747.0,7,apple,1.0754774999999999
2600,,1747.0,7,apple,1.0754774999999999
2600,,,7,apple,1.0754774999999999
2600,0.2727272727272727,1996.0,7,apple,1.0754774999999999
2600,0.2307692307692308,1996.0,7,apple,1.0754774999999999
2600,0.3478260869565217,1996.0,7,apple,1.0754774999999999
2600,0.2222222222222222,1996.0,7,apple,1.0754774999999999
2600,0.2,1843.0,7,apple,1.0754774999999999
2600,0.25,1747.0,7,apple,1.0754774999999999
2600,0.2,1996.0,7,apple,1.0754774999999999
2600,,,7,apple,1.0754774999999999
2600,0.5,1747.0,7,apple,1.0754774999999999
2600,0.25,1996.0,7,apple,1.0754774999999999
2600,,1996.0,7,apple,1.0754774999999999
2600,0.2,1363.0,7,apple,1.0754774999999999
2600,,1996.0,7,apple,1.0754774999999999
2600,0.1,1996.0,7,apple,1.0754774999999999
2600,0.2727272727272727,1996.0,7,apple,1.0754774999999999
2600,0.18181818181818185,1996.0,7,apple,1.0754774999999999
2600,0.18181818181818185,1747.0,7,apple,1.0754774999999999
2600,,1747.0,7,apple,1.0754774999999999
2600,0.2727272727272727,1363.0,7,apple,1.0754774999999999
2600,,,7,apple,1.0754774999999999
2600,0.125,1363.0,7,apple,1.0754774999999999
2600,,,7,apple,1.0754774999999999
2700,,825.0,7,apple,1.0755704166666666
2700,0.125,979.0,7,apple,1.0755704166666666
2700,0.2,825.0,7,apple,1.0755704166666666
2700,0.3,1996.0,7,apple,1.0755704166666666
2700,0.2,825.0,7,apple,1.0755704166666666
2700,0.25,1996.0,7,apple,1.0755704166666666
2700,0.2727272727272727,1536.0,7,apple,1.0755704166666666
2700,0.2727272727272727,1747.0,7,apple,1.0755704166666666
2700,0.1111111111111111,1996.0,7,apple,1.0755704166666666
2700,0.3333333333333333,1996.0,7,apple,1.0755704166666666
2700,0.2,825.0,7,apple,1.0755704166666666
2700,0.1111111111111111,1536.0,7,apple,1.0755704166666666
2700,,1747.0,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2700,0.2380952380952381,1996.0,7,apple,1.0755704166666666
2700,0.1836734693877551,1363.0,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2700,0.2,1843.0,7,apple,1.0755704166666666
2700,0.2727272727272727,1996.0,7,apple,1.0755704166666666
2700,0.2727272727272727,1996.0,7,apple,1.0755704166666666
2700,0.2727272727272727,1843.0,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2700,0.3,1996.0,7,apple,1.0755704166666666
2700,,1363.0,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2700,0.25,1996.0,7,apple,1.0755704166666666
2700,0.09090909090909093,1536.0,7,apple,1.0755704166666666
2700,,1996.0,7,apple,1.0755704166666666
2700,0.1111111111111111,1747.0,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2700,0.1111111111111111,1996.0,7,apple,1.0755704166666666
2700,0.3,1536.0,7,apple,1.0755704166666666
2700,0.1111111111111111,1996.0,7,apple,1.0755704166666666
2700,0.0,1996.0,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2700,,1996.0,7,apple,1.0755704166666666
2700,0.2307692307692308,1536.0,7,apple,1.0755704166666666
2700,0.16666666666666666,1996.0,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2700,0.2,1363.0,7,apple,1.0755704166666666
2700,0.1,1536.0,7,apple,1.0755704166666666
2700,0.2307692307692308,1996.0,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2700,0.3076923076923077,1996.0,7,apple,1.0755704166666666
2700,0.2,1996.0,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2700,0.14285714285714285,1996.0,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2700,,,7,apple,1.0755704166666666
2800,0.16666666666666666,825.0,7,apple,1.075345625
2800,0.0,1996.0,7,apple,1.075345625
2800,0.2,1536.0,7,apple,1.075345625
2800,0.16666666666666666,1996.0,7,apple,1.075345625
2800,,,7,apple,1.075345625
2800,0.2727272727272727,1536.0,7,apple,1.075345625
2800,,,7,apple,1.075345625
2800,0.2222222222222222,1996.0,7,apple,1.075345625
2800,0.25,825.0,7,apple,1.075345625
2800,0.09090909090909093,1843.0,7,apple,1.075345625
2800,0.25,1536.0,7,apple,1.075345625
2800,0.2,1996.0,7,apple,1.075345625
2800,0.15,1747.0,7,apple,1.075345625
2800,,1132.0,7,apple,1.075345625
2800,0.2,1996.0,7,apple,1.075345625
2800,0.3076923076923077,1996.0,7,apple,1.075345625
2800,,,7,apple,1.075345625
2800,0.2,1996.0,7,apple,1.075345625
2800,0.3636363636363637,1996.0,7,apple,1.075345625
2800,0.2,1996.0,7,apple,1.075345625
2800,0.16666666666666666,1363.0,7,apple,1.075345625
2800,,1996.0,7,apple,1.075345625
2800,0.2,1996.0,7,apple,1.075345625
2800,0.2857142857142857,1536.0,7,apple,1.075345625
2800,,1996.0,7,apple,1.075345625
2800,0.38461538461538464,1996.0,7,apple,1.075345625
2800,0.3,1132.0,7,apple,1.075345625
2800,0.18181818181818185,1996.0,7,apple,1.075345625
2800,,,7,apple,1.075345625
2800,,1996.0,7,apple,1.075345625
2800,0.2222222222222222,1996.0,7,apple,1.075345625
2800,0.1111111111111111,1996.0,7,apple,1.075345625
2800,0.18181818181818185,1996.0,7,apple,1.075345625
2800,0.3636363636363637,1996.0,7,apple,1.075345625
2800,,1996.0,7,apple,1.075345625
2800,0.21428571428571427,1996.0,7,apple,1.075345625
2800,0.25,1996.0,7,apple,1.075345625
2800,0.26666666666666666,1996.0,7,apple,1.075345625
2800,,1996.0,7,apple,1.075345625
2800,0.3333333333333333,825.0,7,apple,1.075345625
2800,,,7,apple,1.075345625
2800,,,7,apple,1.075345625
2800,,825.0,7,apple,1.075345625
2800,0.2222222222222222,1996.0,7,apple,1.075345625
2800,0.1,1747.0,7,apple,1.075345625
2800,,1536.0,7,apple,1.075345625
2800,,,7,apple,1.075345625
2800,,1996.0,7,apple,1.075345625
2800,,1996.0,7,apple,1.075345625
2800,,,7,apple,1.075345625
2900,,,7,apple,1.075824
2900,,,7,apple,1.075824
2900,0.2,1996.0,7,apple,1.075824
2900,,,7,apple,1.075824
2900,,1996.0,7,apple,1.075824
2900,0.3,1747.0,7,apple,1.075824
2900,,1996.0,7,apple,1.075824
2900,0.4444444444444444,1996.0,7,apple,1.075824
2900,0.08333333333333333,1747.0,7,apple,1.075824
2900,0.1111111111111111,1747.0,7,apple,1.075824
2900,0.1,1843.0,7,apple,1.075824
2900,0.2307692307692308,1747.0,7,apple,1.075824
2900,0.375,1536.0,7,apple,1.075824
2900,0.3125,1996.0,7,apple,1.075824
2900,0.2222222222222222,1996.0,7,apple,1.075824
2900,,,7,apple,1.075824
2900,,,7,apple,1.075824
2900,0.2307692307692308,1996.0,7,apple,1.075824
2900,0.3,1996.0,7,apple,1.075824
2900,,,7,apple,1.075824
2900,0.25,1536.0,7,apple,1.075824
2900,0.21052631578947367,1363.0,7,apple,1.075824
2900,0.2857142857142857,1747.0,7,apple,1.075824
2900,0.3,979.0,7,apple,1.075824
2900,0.16666666666666666,1996.0,7,apple,1.075824
2900,0.2,1363.0,7,apple,1.075824
2900,,,7,apple,1.075824
2900,0.3,1996.0,7,apple,1.075824
2900,,1132.0,7,apple,1.075824
2900,0.21052631578947367,1996.0,7,apple,1.075824
2900,0.18181818181818185,1363.0,7,apple,1.075824
2900,0.2222222222222222,1843.0,7,apple,1.075824
2900,0.4166666666666667,1996.0,7,apple,1.075824
2900,0.2307692307692308,1843.0,7,apple,1.075824
2900,0.2727272727272727,1996.0,7,apple,1.075824
2900,0.2727272727272727,1536.0,7,apple,1.075824
2900,0.18181818181818185,825.0,7,apple,1.075824
2900,0.2,1996.0,7,apple,1.075824
2900,0.2727272727272727,825.0,7,apple,1.075824
2900,0.1,1996.0,7,apple,1.075824
2900,,1132.0,7,apple,1.075824
2900,,1996.0,7,apple,1.075824
2900,0.14285714285714285,1996.0,7,apple,1.075824
2900,,,7,apple,1.075824
2900,0.3,1996.0,7,apple,1.075824
2900,0.2857142857142857,1996.0,7,apple,1.075824
2900,,1536.0,7,apple,1.075824
2900,0.631578947368421,1996.0,7,apple,1.075824
2900,0.18181818181818185,1996.0,7,apple,1.075824
2900,,1843.0,7,apple,1.075824
3000,,1747.0,7,apple,1.0754817857142858
3000,,979.0,7,apple,1.0754817857142858
3000,0.25,1996.0,7,apple,1.0754817857142858
3000,,1843.0,7,apple,1.0754817857142858
3000,0.2,1363.0,7,apple,1.0754817857142858
3000,0.25,1132.0,7,apple,1.0754817857142858
3000,0.1111111111111111,1132.0,7,apple,1.0754817857142858
3000,0.2307692307692308,825.0,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,0.3333333333333333,1996.0,7,apple,1.0754817857142858
3000,0.4,1747.0,7,apple,1.0754817857142858
3000,0.3,1996.0,7,apple,1.0754817857142858
3000,0.3076923076923077,1536.0,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,,1996.0,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,0.25,1747.0,7,apple,1.0754817857142858
3000,,979.0,7,apple,1.0754817857142858
3000,0.2727272727272727,1536.0,7,apple,1.0754817857142858
3000,0.3,1132.0,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,0.3,1996.0,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,,1843.0,7,apple,1.0754817857142858
3000,0.2727272727272727,1536.0,7,apple,1.0754817857142858
3000,0.15384615384615385,1996.0,7,apple,1.0754817857142858
3000,0.3,1363.0,7,apple,1.0754817857142858
3000,0.3076923076923077,1996.0,7,apple,1.0754817857142858
3000,0.3636363636363637,1363.0,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,0.2222222222222222,1747.0,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,0.3333333333333333,1747.0,7,apple,1.0754817857142858
3000,0.3333333333333333,979.0,7,apple,1.0754817857142858
3000,0.3,979.0,7,apple,1.0754817857142858
3000,0.4166666666666667,825.0,7,apple,1.0754817857142858
3000,0.13333333333333333,979.0,7,apple,1.0754817857142858
3000,0.25,1363.0,7,apple,1.0754817857142858
3000,,825.0,7,apple,1.0754817857142858
3000,0.3,1996.0,7,apple,1.0754817857142858
3000,0.3076923076923077,1996.0,7,apple,1.0754817857142858
3000,0.2307692307692308,825.0,7,apple,1.0754817857142858
3000,0.9230769230769232,1996.0,7,apple,1.0754817857142858
3000,,,7,apple,1.0754817857142858
3000,0.20454545454545456,1996.0,7,apple,1.0754817857142858
3100,0.2727272727272727,1996.0,7,apple,1.07610875
3100,0.2307692307692308,1843.0,7,apple,1.07610875
3100,0.3333333333333333,1996.0,7,apple,1.07610875
3100,,,7,apple,1.07610875
3100,0.4545454545454545,1536.0,7,apple,1.07610875
3100,0.25,1996.0,7,apple,1.07610875
3100,0.1111111111111111,1996.0,7,apple,1.07610875
3100,0.2222222222222222,1996.0,7,apple,1.07610875
3100,,1536.0,7,apple,1.07610875
3100,,1996.0,7,apple,1.07610875
3100,0.25,1996.0,7,apple,1.07610875
3100,0.3636363636363637,1996.0,7,apple,1.07610875
3100,0.18181818181818185,1996.0,7,apple,1.07610875
3100,,,7,apple,1.07610875
3100,,1843.0,7,apple,1.07610875
3100,0.38461538461538464,1363.0,7,apple,1.07610875
3100,,,7,apple,1.07610875
3100,,1996.0,7,apple,1.07610875
3100,0.2727272727272727,979.0,7,apple,1.07610875
3100,0.2380952380952381,1536.0,7,apple,1.07610875
3100,0.2727272727272727,1536.0,7,apple,1.07610875
3100,0.09090909090909093,1996.0,7,apple,1.07610875
3100,,1363.0,7,apple,1.07610875
3100,0.2222222222222222,979.0,7,apple,1.07610875
3100,,825.0,7,apple,1.07610875
3100,,1747.0,7,apple,1.07610875
3100,0.25,1996.0,7,apple,1.07610875
3100,0.18181818181818185,1996.0,7,apple,1.07610875
3100,,,7,apple,1.07610875
3100,0.16666666666666666,1536.0,7,apple,1.07610875
3100,0.18181818181818185,1843.0,7,apple,1.07610875
3100,0.2,1996.0,7,apple,1.07610875
3100,,825.0,7,apple,1.07610875
3100,,1996.0,7,apple,1.07610875
3100,,,7,apple,1.07610875
3100,,,7,apple,1.07610875
3100,,1747.0,7,apple,1.07610875
3100,0.2727272727272727,1536.0,7,apple,1.07610875
3100,0.38461538461538464,1843.0,7,apple,1.07610875
3100,0.3,1996.0,7,apple,1.07610875
3100,0.09090909090909093,1747.0,7,apple,1.07610875
3100,0.25,1996.0,7,apple,1.07610875
3100,0.2,1996.0,7,apple,1.07610875
3100,0.2,1996.0,7,apple,1.07610875
3100,0.2222222222222222,825.0,7,apple,1.07610875
3100,,,7,apple,1.07610875
3100,0.0,825.0,7,apple,1.07610875
3100,1.0,1996.0,7,apple,1.07610875
3100,,1996.0,7,apple,1.07610875
3100,,,7,apple,1.07610875
3200,0.1111111111111111,979.0,7,apple,1.0756350000000001
3200,0.16666666666666666,1996.0,7,apple,1.0756350000000001
3200,0.2727272727272727,1996.0,7,apple,1.0756350000000001
3200,,1996.0,7,apple,1.0756350000000001
3200,0.4,1843.0,7,apple,1.0756350000000001
3200,0.3333333333333333,1747.0,7,apple,1.0756350000000001
3200,0.2222222222222222,1747.0,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,0.3076923076923077,979.0,7,apple,1.0756350000000001
3200,0.25,1363.0,7,apple,1.0756350000000001
3200,0.3,1132.0,7,apple,1.0756350000000001
3200,0.16666666666666666,1996.0,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,,1747.0,7,apple,1.0756350000000001
3200,0.2,1996.0,7,apple,1.0756350000000001
3200,0.2727272727272727,1996.0,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,0.2222222222222222,1996.0,7,apple,1.0756350000000001
3200,0.2222222222222222,1747.0,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,0.1111111111111111,1996.0,7,apple,1.0756350000000001
3200,0.25,979.0,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,0.2222222222222222,1996.0,7,apple,1.0756350000000001
3200,0.3333333333333333,1996.0,7,apple,1.0756350000000001
3200,0.16666666666666666,1363.0,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,,1363.0,7,apple,1.0756350000000001
3200,0.2727272727272727,1843.0,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,0.2222222222222222,1747.0,7,apple,1.0756350000000001
3200,0.4545454545454545,1536.0,7,apple,1.0756350000000001
3200,0.16666666666666666,1363.0,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,,1996.0,7,apple,1.0756350000000001
3200,0.3,1996.0,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,0.25,979.0,7,apple,1.0756350000000001
3200,0.3333333333333333,1996.0,7,apple,1.0756350000000001
3200,0.3,1536.0,7,apple,1.0756350000000001
3200,0.3,1996.0,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,0.2,1996.0,7,apple,1.0756350000000001
3200,,,7,apple,1.0756350000000001
3200,,1363.0,7,apple,1.0756350000000001
3200,0.2222222222222222,1996.0,7,apple,1.0756350000000001
3200,0.9,1996.0,7,apple,1.0756350000000001
3200,0.3333333333333333,1996.0,7,apple,1.0756350000000001
3200,,1996.0,7,apple,1.0756350000000001
3300,0.3333333333333333,1996.0,7,apple,1.0753104347826088
3300,,,7,apple,1.0753104347826088
3300,0.3076923076923077,1996.0,7,apple,1.0753104347826088
3300,0.3636363636363637,1996.0,7,apple,1.0753104347826088
3300,0.3333333333333333,1996.0,7,apple,1.0753104347826088
3300,,,7,apple,1.0753104347826088
3300,0.2,1996.0,7,apple,1.0753104347826088
3300,,825.0,7,apple,1.0753104347826088
3300,0.18181818181818185,1843.0,7,apple,1.0753104347826088
3300,0.2307692307692308,1996.0,7,apple,1.0753104347826088
3300,,,7,apple,1.0753104347826088
3300,0.125,1996.0,7,apple,1.0753104347826088
3300,,825.0,7,apple,1.0753104347826088
3300,0.2857142857142857,1996.0,7,apple,1.0753104347826088
3300,0.25,1843.0,7,apple,1.0753104347826088
3300,0.2727272727272727,1747.0,7,apple,1.0753104347826088
3300,,1996.0,7,apple,1.0753104347826088
3300,,1996.0,7,apple,1.0753104347826088
3300,0.14285714285714285,1996.0,7,apple,1.0753104347826088
3300,0.1,1843.0,7,apple,1.0753104347826088
3300,,1996.0,7,apple,1.0753104347826088
3300,,,7,apple,1.0753104347826088
3300,0.3076923076923077,1996.0,7,apple,1.0753104347826088
3300,,1996.0,7,apple,1.0753104347826088
3300,0.1,1996.0,7,apple,1.0753104347826088
3300,0.3,1996.0,7,apple,1.0753104347826088
3300,0.18181818181818185,1996.0,7,apple,1.0753104347826088
3300,,1843.0,7,apple,1.0753104347826088
3300,0.4545454545454545,1747.0,7,apple,1.0753104347826088
3300,0.38461538461538464,1363.0,7,apple,1.0753104347826088
3300,,1689.5,7,apple,1.0753104347826088
3300,,,7,apple,1.0753104347826088
3300,0.0,979.0,7,apple,1.0753104347826088
3300,,,7,apple,1.0753104347826088
3300,,,7,apple,1.0753104347826088
3300,0.2727272727272727,1996.0,7,apple,1.0753104347826088
3300,0.4,1747.0,7,apple,1.0753104347826088
3300,,1871.5,7,apple,1.0753104347826088
3300,,,7,apple,1.0753104347826088
3300,0.2222222222222222,1363.0,7,apple,1.0753104347826088
3300,0.2727272727272727,1996.0,7,apple,1.0753104347826088
3300,0.3636363636363637,1996.0,7,apple,1.0753104347826088
3300,,1487.5,7,apple,1.0753104347826088
3300,0.25,1996.0,7,apple,1.0753104347826088
3300,,,7,apple,1.0753104347826088
3300,0.25,1996.0,7,apple,1.0753104347826088
3300,0.5,1747.0,7,apple,1.0753104347826088
3300,1.0,1996.0,7,apple,1.0753104347826088
3300,0.18181818181818185,1996.0,7,apple,1.0753104347826088
3300,0.3636363636363637,1536.0,7,apple,1.0753104347826088
3400,0.4166666666666667,979.0,7,apple,1.0759083333333332
3400,,1363.0,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,0.1,1996.0,7,apple,1.0759083333333332
3400,0.2222222222222222,1536.0,7,apple,1.0759083333333332
3400,,1766.0,7,apple,1.0759083333333332
3400,0.18181818181818185,1996.0,7,apple,1.0759083333333332
3400,0.2222222222222222,1536.0,7,apple,1.0759083333333332
3400,0.2307692307692308,1996.0,7,apple,1.0759083333333332
3400,0.25,1536.0,7,apple,1.0759083333333332
3400,,1747.0,7,apple,1.0759083333333332
3400,0.2222222222222222,1996.0,7,apple,1.0759083333333332
3400,0.25,1996.0,7,apple,1.0759083333333332
3400,0.1,1996.0,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,0.4166666666666667,1996.0,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,0.2727272727272727,1996.0,7,apple,1.0759083333333332
3400,0.1,1996.0,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,0.09090909090909093,1996.0,7,apple,1.0759083333333332
3400,,979.0,7,apple,1.0759083333333332
3400,0.38461538461538464,825.0,7,apple,1.0759083333333332
3400,0.2727272727272727,1996.0,7,apple,1.0759083333333332
3400,0.15384615384615385,1747.0,7,apple,1.0759083333333332
3400,0.25,1536.0,7,apple,1.0759083333333332
3400,0.2307692307692308,1747.0,7,apple,1.0759083333333332
3400,0.3,1747.0,7,apple,1.0759083333333332
3400,0.2,1843.0,7,apple,1.0759083333333332
3400,0.18181818181818185,825.0,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,0.21428571428571427,1536.0,7,apple,1.0759083333333332
3400,,1843.0,7,apple,1.0759083333333332
3400,,1132.0,7,apple,1.0759083333333332
3400,0.0,1843.0,7,apple,1.0759083333333332
3400,0.3636363636363637,1996.0,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,,1843.0,7,apple,1.0759083333333332
3400,0.2,979.0,7,apple,1.0759083333333332
3400,0.3076923076923077,979.0,7,apple,1.0759083333333332
3400,0.16666666666666666,1996.0,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,0.3,1536.0,7,apple,1.0759083333333332
3400,,,7,apple,1.0759083333333332
3400,0.3,825.0,7,apple,1.0759083333333332
3400,0.3,1996.0,7,apple,1.0759083333333332
3500,0.16666666666666666,1132.0,7,apple,1.076654210526316
