time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
3500,0.07692307692307693,979.0,8,apple,1.076654210526316
3500,0.1111111111111111,1843.0,8,apple,1.076654210526316
3500,,,8,apple,1.076654210526316
3500,,1747.0,8,apple,1.076654210526316
3500,0.2727272727272727,1843.0,8,apple,1.076654210526316
3500,,825.0,8,apple,1.076654210526316
3500,,,8,apple,1.076654210526316
3500,0.3076923076923077,1747.0,8,apple,1.076654210526316
3500,,1996.0,8,apple,1.076654210526316
3500,,,8,apple,1.076654210526316
3500,0.3636363636363637,1747.0,8,apple,1.076654210526316
3500,0.1,1996.0,8,apple,1.076654210526316
3500,,1843.0,8,apple,1.076654210526316
3500,0.09090909090909093,1996.0,8,apple,1.076654210526316
3500,0.3,1996.0,8,apple,1.076654210526316
3500,,,8,apple,1.076654210526316
3500,0.3333333333333333,1747.0,8,apple,1.076654210526316
3500,0.2,1536.0,8,apple,1.076654210526316
3500,0.3333333333333333,1996.0,8,apple,1.076654210526316
3500,,1766.0,8,apple,1.076654210526316
3500,0.3,1996.0,8,apple,1.076654210526316
3500,0.09090909090909093,1843.0,8,apple,1.076654210526316
3500,1.0,1996.0,8,apple,1.076654210526316
3500,,825.0,8,apple,1.076654210526316
3500,0.25,1996.0,8,apple,1.076654210526316
3500,0.0,1996.0,8,apple,1.076654210526316
3500,,,8,apple,1.076654210526316
3500,0.35714285714285715,1747.0,8,apple,1.076654210526316
3500,,,8,apple,1.076654210526316
3500,0.25,1132.0,8,apple,1.076654210526316
3500,0.2222222222222222,1132.0,8,apple,1.076654210526316
3500,0.2857142857142857,1996.0,8,apple,1.076654210526316
3500,0.18181818181818185,1843.0,8,apple,1.076654210526316
3500,0.125,1363.0,8,apple,1.076654210526316
3500,0.0,1363.0,8,apple,1.076654210526316
3500,,1747.0,8,apple,1.076654210526316
3500,0.3636363636363637,1363.0,8,apple,1.076654210526316
3500,0.2222222222222222,1996.0,8,apple,1.076654210526316
3500,0.3333333333333333,979.0,8,apple,1.076654210526316
3500,,1747.0,8,apple,1.076654210526316
3500,0.0,1996.0,8,apple,1.076654210526316
3500,0.5,1996.0,8,apple,1.076654210526316
3500,0.125,1996.0,8,apple,1.076654210526316
3500,0.4,1843.0,8,apple,1.076654210526316
3500,0.4,1747.0,8,apple,1.076654210526316
3500,0.16666666666666666,825.0,8,apple,1.076654210526316
3500,0.0,1996.0,8,apple,1.076654210526316
3500,0.2222222222222222,1996.0,8,apple,1.076654210526316
3500,0.2307692307692308,1996.0,8,apple,1.076654210526316
3600,,,8,apple,1.0753247826086956
3600,0.1,979.0,8,apple,1.0753247826086956
3600,0.2,1996.0,8,apple,1.0753247826086956
3600,,,8,apple,1.0753247826086956
3600,0.4166666666666667,1996.0,8,apple,1.0753247826086956
3600,,,8,apple,1.0753247826086956
3600,0.2857142857142857,825.0,8,apple,1.0753247826086956
3600,,1747.0,8,apple,1.0753247826086956
3600,0.18181818181818185,979.0,8,apple,1.0753247826086956
3600,0.4444444444444444,1996.0,8,apple,1.0753247826086956
3600,,1363.0,8,apple,1.0753247826086956
3600,0.1,1747.0,8,apple,1.0753247826086956
3600,0.18181818181818185,1996.0,8,apple,1.0753247826086956
3600,0.1176470588235294,825.0,8,apple,1.0753247826086956
3600,0.3333333333333333,1363.0,8,apple,1.0753247826086956
3600,0.18181818181818185,1996.0,8,apple,1.0753247826086956
3600,,1996.0,8,apple,1.0753247826086956
3600,0.3,1536.0,8,apple,1.0753247826086956
3600,0.25,1996.0,8,apple,1.0753247826086956
3600,0.3,1536.0,8,apple,1.0753247826086956
3600,0.206896551724138,1747.0,8,apple,1.0753247826086956
3600,,,8,apple,1.0753247826086956
3600,0.1,1536.0,8,apple,1.0753247826086956
3600,1.0,1996.0,8,apple,1.0753247826086956
3600,0.1,1363.0,8,apple,1.0753247826086956
3600,0.2222222222222222,1996.0,8,apple,1.0753247826086956
3600,,,8,apple,1.0753247826086956
3600,,,8,apple,1.0753247826086956
3600,0.14285714285714285,979.0,8,apple,1.0753247826086956
3600,,1996.0,8,apple,1.0753247826086956
3600,0.09090909090909093,1747.0,8,apple,1.0753247826086956
3600,0.2,1536.0,8,apple,1.0753247826086956
3600,,,8,apple,1.0753247826086956
3600,0.2727272727272727,1536.0,8,apple,1.0753247826086956
3600,,,8,apple,1.0753247826086956
3600,0.2727272727272727,1536.0,8,apple,1.0753247826086956
3600,0.2727272727272727,1843.0,8,apple,1.0753247826086956
3600,0.25,1747.0,8,apple,1.0753247826086956
3600,0.2727272727272727,1536.0,8,apple,1.0753247826086956
3600,0.2727272727272727,1536.0,8,apple,1.0753247826086956
3600,0.18181818181818185,1679.5,8,apple,1.0753247826086956
3600,0.2,1536.0,8,apple,1.0753247826086956
3600,0.0,1996.0,8,apple,1.0753247826086956
3600,0.25,1747.0,8,apple,1.0753247826086956
3600,0.2222222222222222,1996.0,8,apple,1.0753247826086956
3600,0.0,1363.0,8,apple,1.0753247826086956
3600,,,8,apple,1.0753247826086956
3600,0.2222222222222222,1363.0,8,apple,1.0753247826086956
3600,0.0,1843.0,8,apple,1.0753247826086956
3600,0.1111111111111111,1996.0,8,apple,1.0753247826086956
3700,,1747.0,8,apple,1.07523
3700,0.2307692307692308,1996.0,8,apple,1.07523
3700,0.375,1747.0,8,apple,1.07523
3700,,,8,apple,1.07523
3700,0.8333333333333334,1536.0,8,apple,1.07523
3700,,1843.0,8,apple,1.07523
3700,0.12,1286.0,8,apple,1.07523
3700,,,8,apple,1.07523
3700,,,8,apple,1.07523
3700,0.2727272727272727,825.0,8,apple,1.07523
3700,0.3076923076923077,1996.0,8,apple,1.07523
3700,0.42857142857142855,1536.0,8,apple,1.07523
3700,0.18181818181818185,1536.0,8,apple,1.07523
3700,0.1111111111111111,1996.0,8,apple,1.07523
3700,0.1111111111111111,1996.0,8,apple,1.07523
3700,0.2,1996.0,8,apple,1.07523
3700,0.21428571428571427,1363.0,8,apple,1.07523
3700,0.2222222222222222,1996.0,8,apple,1.07523
3700,,,8,apple,1.07523
3700,0.2,1363.0,8,apple,1.07523
3700,0.0,1996.0,8,apple,1.07523
3700,,1996.0,8,apple,1.07523
3700,0.1,1996.0,8,apple,1.07523
3700,1.0,1996.0,8,apple,1.07523
3700,0.1,1536.0,8,apple,1.07523
3700,,,8,apple,1.07523
3700,,1996.0,8,apple,1.07523
3700,,,8,apple,1.07523
3700,0.16666666666666666,1996.0,8,apple,1.07523
3700,0.2307692307692308,1747.0,8,apple,1.07523
3700,0.3,1996.0,8,apple,1.07523
3700,,,8,apple,1.07523
3700,,1747.0,8,apple,1.07523
3700,0.2,1996.0,8,apple,1.07523
3700,,1536.0,8,apple,1.07523
3700,,,8,apple,1.07523
3700,0.3636363636363637,1536.0,8,apple,1.07523
3700,0.1,1747.0,8,apple,1.07523
3700,,,8,apple,1.07523
3700,0.1,1996.0,8,apple,1.07523
3700,,,8,apple,1.07523
3700,0.3333333333333333,1996.0,8,apple,1.07523
3700,0.2,1996.0,8,apple,1.07523
3700,0.2222222222222222,1747.0,8,apple,1.07523
3700,,,8,apple,1.07523
3700,0.16666666666666666,1996.0,8,apple,1.07523
3700,,1996.0,8,apple,1.07523
3700,0.3076923076923077,1536.0,8,apple,1.07523
3700,0.18181818181818185,1996.0,8,apple,1.07523
3700,0.2222222222222222,1996.0,8,apple,1.07523
3800,0.26666666666666666,1996.0,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,0.3,1536.0,8,apple,1.076080294117647
3800,0.1,1747.0,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,,1996.0,8,apple,1.076080294117647
3800,,1996.0,8,apple,1.076080294117647
3800,0.3333333333333333,1996.0,8,apple,1.076080294117647
3800,0.2,1996.0,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,0.3,1996.0,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,0.2,1747.0,8,apple,1.076080294117647
3800,0.2222222222222222,1536.0,8,apple,1.076080294117647
3800,0.1111111111111111,1996.0,8,apple,1.076080294117647
3800,,1747.0,8,apple,1.076080294117647
3800,0.25,1363.0,8,apple,1.076080294117647
3800,0.16666666666666666,1747.0,8,apple,1.076080294117647
3800,0.2631578947368421,1996.0,8,apple,1.076080294117647
3800,0.2,1843.0,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,0.25,1747.0,8,apple,1.076080294117647
3800,,1843.0,8,apple,1.076080294117647
3800,0.3,1996.0,8,apple,1.076080294117647
3800,,825.0,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,,1843.0,8,apple,1.076080294117647
3800,0.2307692307692308,1843.0,8,apple,1.076080294117647
3800,0.18181818181818185,1747.0,8,apple,1.076080294117647
3800,0.09090909090909093,979.0,8,apple,1.076080294117647
3800,,825.0,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3800,0.25,1996.0,8,apple,1.076080294117647
3800,,1871.5,8,apple,1.076080294117647
3800,0.2307692307692308,1996.0,8,apple,1.076080294117647
3800,,1996.0,8,apple,1.076080294117647
3800,0.2222222222222222,1996.0,8,apple,1.076080294117647
3800,0.2727272727272727,1536.0,8,apple,1.076080294117647
3800,0.125,1536.0,8,apple,1.076080294117647
3800,,902.0,8,apple,1.076080294117647
3800,0.2727272727272727,1996.0,8,apple,1.076080294117647
3800,0.3636363636363637,1747.0,8,apple,1.076080294117647
3800,0.09090909090909093,1747.0,8,apple,1.076080294117647
3800,0.18181818181818185,1536.0,8,apple,1.076080294117647
3800,,,8,apple,1.076080294117647
3900,0.375,1747.0,8,apple,1.0757222222222222
3900,,1132.0,8,apple,1.0757222222222222
3900,,1996.0,8,apple,1.0757222222222222
3900,,1996.0,8,apple,1.0757222222222222
3900,0.4444444444444444,1996.0,8,apple,1.0757222222222222
3900,0.2307692307692308,1996.0,8,apple,1.0757222222222222
3900,,1843.0,8,apple,1.0757222222222222
3900,0.3076923076923077,825.0,8,apple,1.0757222222222222
3900,0.2222222222222222,1996.0,8,apple,1.0757222222222222
3900,0.18181818181818185,979.0,8,apple,1.0757222222222222
3900,0.0,1843.0,8,apple,1.0757222222222222
3900,,1996.0,8,apple,1.0757222222222222
3900,,1996.0,8,apple,1.0757222222222222
3900,0.2727272727272727,1536.0,8,apple,1.0757222222222222
3900,,1996.0,8,apple,1.0757222222222222
3900,0.125,1843.0,8,apple,1.0757222222222222
3900,0.125,1747.0,8,apple,1.0757222222222222
3900,0.16666666666666666,1747.0,8,apple,1.0757222222222222
3900,0.08333333333333333,1996.0,8,apple,1.0757222222222222
3900,0.25,1843.0,8,apple,1.0757222222222222
3900,,,8,apple,1.0757222222222222
3900,,,8,apple,1.0757222222222222
3900,,,8,apple,1.0757222222222222
3900,,1996.0,8,apple,1.0757222222222222
3900,0.09090909090909093,1747.0,8,apple,1.0757222222222222
3900,,,8,apple,1.0757222222222222
3900,0.3636363636363637,1363.0,8,apple,1.0757222222222222
3900,0.2153846153846154,1363.0,8,apple,1.0757222222222222
3900,,825.0,8,apple,1.0757222222222222
3900,,1996.0,8,apple,1.0757222222222222
3900,,1996.0,8,apple,1.0757222222222222
3900,0.2727272727272727,1996.0,8,apple,1.0757222222222222
3900,,,8,apple,1.0757222222222222
3900,0.25,1747.0,8,apple,1.0757222222222222
3900,0.16666666666666666,979.0,8,apple,1.0757222222222222
3900,0.2222222222222222,1996.0,8,apple,1.0757222222222222
3900,,1996.0,8,apple,1.0757222222222222
3900,,,8,apple,1.0757222222222222
3900,,,8,apple,1.0757222222222222
3900,,,8,apple,1.0757222222222222
3900,,,8,apple,1.0757222222222222
3900,0.2222222222222222,1747.0,8,apple,1.0757222222222222
3900,0.25,1996.0,8,apple,1.0757222222222222
3900,0.18181818181818185,1996.0,8,apple,1.0757222222222222
3900,,,8,apple,1.0757222222222222
3900,0.1111111111111111,1843.0,8,apple,1.0757222222222222
3900,0.2307692307692308,1843.0,8,apple,1.0757222222222222
3900,0.4,1536.0,8,apple,1.0757222222222222
3900,,,8,apple,1.0757222222222222
3900,,1747.0,8,apple,1.0757222222222222
4000,0.125,1747.0,8,apple,1.0762120000000002
4000,0.25,1536.0,8,apple,1.0762120000000002
4000,,,8,apple,1.0762120000000002
4000,0.09859154929577464,1747.0,8,apple,1.0762120000000002
4000,,,8,apple,1.0762120000000002
4000,0.2,1747.0,8,apple,1.0762120000000002
4000,0.2727272727272727,1747.0,8,apple,1.0762120000000002
4000,0.18181818181818185,1996.0,8,apple,1.0762120000000002
4000,0.0,1536.0,8,apple,1.0762120000000002
4000,0.0,1996.0,8,apple,1.0762120000000002
4000,0.2,1996.0,8,apple,1.0762120000000002
4000,0.3,825.0,8,apple,1.0762120000000002
4000,0.3076923076923077,1843.0,8,apple,1.0762120000000002
4000,0.2,1843.0,8,apple,1.0762120000000002
4000,0.21052631578947367,1536.0,8,apple,1.0762120000000002
4000,,,8,apple,1.0762120000000002
4000,0.16666666666666666,1536.0,8,apple,1.0762120000000002
4000,0.4166666666666667,1996.0,8,apple,1.0762120000000002
4000,,,8,apple,1.0762120000000002
4000,0.2307692307692308,1843.0,8,apple,1.0762120000000002
4000,,1747.0,8,apple,1.0762120000000002
4000,,1996.0,8,apple,1.0762120000000002
4000,,1996.0,8,apple,1.0762120000000002
4000,1.0,1996.0,8,apple,1.0762120000000002
4000,,,8,apple,1.0762120000000002
4000,,825.0,8,apple,1.0762120000000002
4000,0.2222222222222222,979.0,8,apple,1.0762120000000002
4000,0.625,1996.0,8,apple,1.0762120000000002
4000,0.18181818181818185,1996.0,8,apple,1.0762120000000002
4000,0.19047619047619047,1996.0,8,apple,1.0762120000000002
4000,0.2222222222222222,1996.0,8,apple,1.0762120000000002
4000,0.3636363636363637,979.0,8,apple,1.0762120000000002
4000,,1996.0,8,apple,1.0762120000000002
4000,0.2222222222222222,1996.0,8,apple,1.0762120000000002
4000,,,8,apple,1.0762120000000002
4000,,,8,apple,1.0762120000000002
4000,0.21052631578947367,1747.0,8,apple,1.0762120000000002
4000,,1996.0,8,apple,1.0762120000000002
4000,,1766.0,8,apple,1.0762120000000002
4000,,1536.0,8,apple,1.0762120000000002
4000,,1996.0,8,apple,1.0762120000000002
4000,0.16666666666666666,1747.0,8,apple,1.0762120000000002
4000,0.2857142857142857,1996.0,8,apple,1.0762120000000002
4000,0.16666666666666666,1843.0,8,apple,1.0762120000000002
4000,,825.0,8,apple,1.0762120000000002
4000,,,8,apple,1.0762120000000002
4000,0.2727272727272727,1996.0,8,apple,1.0762120000000002
4000,,,8,apple,1.0762120000000002
4000,,1996.0,8,apple,1.0762120000000002
4000,0.09090909090909093,825.0,8,apple,1.0762120000000002
4100,0.1111111111111111,979.0,8,apple,1.0756561538461538
4100,0.2727272727272727,1843.0,8,apple,1.0756561538461538
4100,,1996.0,8,apple,1.0756561538461538
4100,0.3333333333333333,1996.0,8,apple,1.0756561538461538
4100,,1996.0,8,apple,1.0756561538461538
4100,0.1,1996.0,8,apple,1.0756561538461538
4100,0.09090909090909093,1363.0,8,apple,1.0756561538461538
4100,0.1,1843.0,8,apple,1.0756561538461538
4100,0.2727272727272727,1747.0,8,apple,1.0756561538461538
4100,0.1,1996.0,8,apple,1.0756561538461538
4100,0.2222222222222222,1536.0,8,apple,1.0756561538461538
4100,0.375,1996.0,8,apple,1.0756561538461538
4100,0.1,1996.0,8,apple,1.0756561538461538
4100,,,8,apple,1.0756561538461538
4100,0.25,1747.0,8,apple,1.0756561538461538
4100,,825.0,8,apple,1.0756561538461538
4100,,,8,apple,1.0756561538461538
4100,0.2,1996.0,8,apple,1.0756561538461538
4100,,1747.0,8,apple,1.0756561538461538
4100,0.2222222222222222,1996.0,8,apple,1.0756561538461538
4100,0.07692307692307693,1996.0,8,apple,1.0756561538461538
4100,0.16666666666666666,1747.0,8,apple,1.0756561538461538
4100,,,8,apple,1.0756561538461538
4100,0.9,1996.0,8,apple,1.0756561538461538
4100,,1996.0,8,apple,1.0756561538461538
4100,0.2777777777777778,1996.0,8,apple,1.0756561538461538
4100,0.3333333333333333,1996.0,8,apple,1.0756561538461538
4100,0.5555555555555556,1996.0,8,apple,1.0756561538461538
4100,0.2307692307692308,1843.0,8,apple,1.0756561538461538
4100,0.5,825.0,8,apple,1.0756561538461538
4100,0.3636363636363637,1132.0,8,apple,1.0756561538461538
4100,0.1,1996.0,8,apple,1.0756561538461538
4100,0.2222222222222222,1996.0,8,apple,1.0756561538461538
4100,,,8,apple,1.0756561538461538
4100,,,8,apple,1.0756561538461538
4100,,1747.0,8,apple,1.0756561538461538
4100,0.3,1536.0,8,apple,1.0756561538461538
4100,,,8,apple,1.0756561538461538
4100,,,8,apple,1.0756561538461538
4100,0.09090909090909093,1363.0,8,apple,1.0756561538461538
4100,0.15789473684210525,1843.0,8,apple,1.0756561538461538
4100,,,8,apple,1.0756561538461538
4100,0.3076923076923077,1996.0,8,apple,1.0756561538461538
4100,,,8,apple,1.0756561538461538
4100,,,8,apple,1.0756561538461538
4100,,1996.0,8,apple,1.0756561538461538
4100,0.125,1536.0,8,apple,1.0756561538461538
4100,,1363.0,8,apple,1.0756561538461538
4100,0.4,1996.0,8,apple,1.0756561538461538
4100,0.2777777777777778,979.0,8,apple,1.0756561538461538
4200,0.6666666666666666,979.0,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4200,0.7142857142857143,979.0,8,apple,1.0752916666666663
4200,0.6666666666666666,1536.0,8,apple,1.0752916666666663
4200,0.4705882352941176,1747.0,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4200,0.6363636363636364,979.0,8,apple,1.0752916666666663
4200,0.4444444444444444,1996.0,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4200,0.2222222222222222,1536.0,8,apple,1.0752916666666663
4200,0.2,1996.0,8,apple,1.0752916666666663
4200,1.0,1363.0,8,apple,1.0752916666666663
4200,0.4615384615384616,1996.0,8,apple,1.0752916666666663
4200,,1996.0,8,apple,1.0752916666666663
4200,0.6363636363636364,1996.0,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4200,,979.0,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4200,0.6363636363636364,1996.0,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4200,0.6,1843.0,8,apple,1.0752916666666663
4200,,1996.0,8,apple,1.0752916666666663
4200,0.8333333333333334,1996.0,8,apple,1.0752916666666663
4200,0.4761904761904762,1843.0,8,apple,1.0752916666666663
4200,0.3,1536.0,8,apple,1.0752916666666663
4200,0.3636363636363637,1996.0,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4200,0.3636363636363637,1996.0,8,apple,1.0752916666666663
4200,0.3,1536.0,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4200,0.3636363636363637,1363.0,8,apple,1.0752916666666663
4200,0.5,1363.0,8,apple,1.0752916666666663
4200,,825.0,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4200,0.4666666666666667,1996.0,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4200,,1996.0,8,apple,1.0752916666666663
4200,,1536.0,8,apple,1.0752916666666663
4200,0.2222222222222222,1996.0,8,apple,1.0752916666666663
4200,0.3333333333333333,1747.0,8,apple,1.0752916666666663
4200,,1996.0,8,apple,1.0752916666666663
4200,0.2222222222222222,1747.0,8,apple,1.0752916666666663
4200,,1996.0,8,apple,1.0752916666666663
4200,,1996.0,8,apple,1.0752916666666663
4200,0.6153846153846154,1996.0,8,apple,1.0752916666666663
4200,0.2727272727272727,1996.0,8,apple,1.0752916666666663
4200,0.5,1996.0,8,apple,1.0752916666666663
4200,0.16666666666666666,1747.0,8,apple,1.0752916666666663
4200,,,8,apple,1.0752916666666663
4300,0.1,1363.0,8,apple,1.0764448000000002
4300,,1747.0,8,apple,1.0764448000000002
4300,0.2,1536.0,8,apple,1.0764448000000002
4300,0.25,1996.0,8,apple,1.0764448000000002
4300,0.2857142857142857,1996.0,8,apple,1.0764448000000002
4300,,825.0,8,apple,1.0764448000000002
4300,0.3636363636363637,825.0,8,apple,1.0764448000000002
4300,0.5384615384615384,1996.0,8,apple,1.0764448000000002
4300,,1996.0,8,apple,1.0764448000000002
4300,,,8,apple,1.0764448000000002
4300,0.3125,1132.0,8,apple,1.0764448000000002
4300,0.3076923076923077,825.0,8,apple,1.0764448000000002
4300,0.18181818181818185,1996.0,8,apple,1.0764448000000002
4300,0.6153846153846154,1996.0,8,apple,1.0764448000000002
4300,0.4444444444444444,1996.0,8,apple,1.0764448000000002
4300,,1747.0,8,apple,1.0764448000000002
4300,0.3,1363.0,8,apple,1.0764448000000002
4300,,1996.0,8,apple,1.0764448000000002
4300,0.5454545454545454,1536.0,8,apple,1.0764448000000002
4300,,1996.0,8,apple,1.0764448000000002
4300,,,8,apple,1.0764448000000002
4300,0.1,1996.0,8,apple,1.0764448000000002
4300,0.5,1996.0,8,apple,1.0764448000000002
4300,0.8181818181818182,1996.0,8,apple,1.0764448000000002
4300,0.3333333333333333,1536.0,8,apple,1.0764448000000002
4300,0.5454545454545454,1996.0,8,apple,1.0764448000000002
4300,,,8,apple,1.0764448000000002
4300,,1996.0,8,apple,1.0764448000000002
4300,0.4166666666666667,1996.0,8,apple,1.0764448000000002
4300,0.2,1363.0,8,apple,1.0764448000000002
4300,,1747.0,8,apple,1.0764448000000002
4300,0.5833333333333334,1996.0,8,apple,1.0764448000000002
4300,,,8,apple,1.0764448000000002
4300,0.35294117647058826,1843.0,8,apple,1.0764448000000002
4300,,,8,apple,1.0764448000000002
4300,0.5454545454545454,1996.0,8,apple,1.0764448000000002
4300,,1996.0,8,apple,1.0764448000000002
4300,0.6,1996.0,8,apple,1.0764448000000002
4300,0.16666666666666666,1996.0,8,apple,1.0764448000000002
4300,0.6363636363636364,1996.0,8,apple,1.0764448000000002
4300,0.3076923076923077,1996.0,8,apple,1.0764448000000002
4300,0.5384615384615384,1363.0,8,apple,1.0764448000000002
4300,0.2,1996.0,8,apple,1.0764448000000002
4300,,,8,apple,1.0764448000000002
4300,0.5,1996.0,8,apple,1.0764448000000002
4300,0.4444444444444444,1996.0,8,apple,1.0764448000000002
4300,,,8,apple,1.0764448000000002
4300,0.3076923076923077,1996.0,8,apple,1.0764448000000002
4300,,,8,apple,1.0764448000000002
4300,,1996.0,8,apple,1.0764448000000002
4400,,,8,apple,1.0759877272727272
4400,0.25,1996.0,8,apple,1.0759877272727272
4400,0.2,1747.0,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,0.16666666666666666,1363.0,8,apple,1.0759877272727272
4400,0.3076923076923077,1996.0,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,0.16666666666666666,1996.0,8,apple,1.0759877272727272
4400,,1747.0,8,apple,1.0759877272727272
4400,0.1111111111111111,1996.0,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,0.4545454545454545,1996.0,8,apple,1.0759877272727272
4400,0.125,1996.0,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,0.5,1996.0,8,apple,1.0759877272727272
4400,0.3,1996.0,8,apple,1.0759877272727272
4400,0.1,1996.0,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,0.3636363636363637,1996.0,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,0.1111111111111111,1536.0,8,apple,1.0759877272727272
4400,0.4,1996.0,8,apple,1.0759877272727272
4400,0.8333333333333334,1996.0,8,apple,1.0759877272727272
4400,0.18181818181818185,1843.0,8,apple,1.0759877272727272
4400,0.1111111111111111,1996.0,8,apple,1.0759877272727272
4400,,1996.0,8,apple,1.0759877272727272
4400,0.4,1132.0,8,apple,1.0759877272727272
4400,0.2,1747.0,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,0.18181818181818185,825.0,8,apple,1.0759877272727272
4400,0.125,1996.0,8,apple,1.0759877272727272
4400,,1996.0,8,apple,1.0759877272727272
4400,0.1,1536.0,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,0.7272727272727273,1536.0,8,apple,1.0759877272727272
4400,0.5897435897435898,1487.5,8,apple,1.0759877272727272
4400,0.18181818181818185,1996.0,8,apple,1.0759877272727272
4400,0.2727272727272727,1996.0,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,0.3636363636363637,1536.0,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,0.6,825.0,8,apple,1.0759877272727272
4400,,1747.0,8,apple,1.0759877272727272
4400,0.1111111111111111,1996.0,8,apple,1.0759877272727272
4400,,,8,apple,1.0759877272727272
4400,,1564.0,8,apple,1.0759877272727272
4400,0.2222222222222222,1996.0,8,apple,1.0759877272727272
4400,,1747.0,8,apple,1.0759877272727272
4400,0.4,1747.0,8,apple,1.0759877272727272
4500,,1996.0,8,apple,1.0758590000000001
4500,0.15384615384615385,1996.0,8,apple,1.0758590000000001
4500,0.2727272727272727,1996.0,8,apple,1.0758590000000001
4500,,1747.0,8,apple,1.0758590000000001
4500,,1996.0,8,apple,1.0758590000000001
4500,0.16666666666666666,1996.0,8,apple,1.0758590000000001
4500,0.2222222222222222,825.0,8,apple,1.0758590000000001
4500,,1996.0,8,apple,1.0758590000000001
4500,0.4166666666666667,1996.0,8,apple,1.0758590000000001
4500,0.09090909090909093,1996.0,8,apple,1.0758590000000001
4500,,,8,apple,1.0758590000000001
4500,,1996.0,8,apple,1.0758590000000001
4500,0.25,979.0,8,apple,1.0758590000000001
4500,0.18181818181818185,1996.0,8,apple,1.0758590000000001
4500,,1996.0,8,apple,1.0758590000000001
4500,0.2727272727272727,1996.0,8,apple,1.0758590000000001
4500,0.2727272727272727,1996.0,8,apple,1.0758590000000001
4500,0.2727272727272727,1996.0,8,apple,1.0758590000000001
4500,,1996.0,8,apple,1.0758590000000001
4500,0.3,1536.0,8,apple,1.0758590000000001
4500,,,8,apple,1.0758590000000001
4500,0.2222222222222222,979.0,8,apple,1.0758590000000001
4500,0.1111111111111111,1996.0,8,apple,1.0758590000000001
4500,1.0,1996.0,8,apple,1.0758590000000001
4500,0.2,1363.0,8,apple,1.0758590000000001
4500,0.2222222222222222,1536.0,8,apple,1.0758590000000001
4500,0.25,1363.0,8,apple,1.0758590000000001
4500,0.26666666666666666,1996.0,8,apple,1.0758590000000001
4500,0.3636363636363637,1132.0,8,apple,1.0758590000000001
4500,,1132.0,8,apple,1.0758590000000001
4500,0.3333333333333333,1996.0,8,apple,1.0758590000000001
4500,,,8,apple,1.0758590000000001
4500,0.0,1747.0,8,apple,1.0758590000000001
4500,,,8,apple,1.0758590000000001
4500,,,8,apple,1.0758590000000001
4500,0.2727272727272727,1747.0,8,apple,1.0758590000000001
4500,,,8,apple,1.0758590000000001
4500,0.2,1996.0,8,apple,1.0758590000000001
4500,0.3,1996.0,8,apple,1.0758590000000001
4500,,1996.0,8,apple,1.0758590000000001
4500,0.125,1996.0,8,apple,1.0758590000000001
4500,,979.0,8,apple,1.0758590000000001
4500,0.18181818181818185,1996.0,8,apple,1.0758590000000001
4500,0.2727272727272727,1996.0,8,apple,1.0758590000000001
4500,0.18181818181818185,1363.0,8,apple,1.0758590000000001
4500,,,8,apple,1.0758590000000001
4500,,,8,apple,1.0758590000000001
4500,0.25,1996.0,8,apple,1.0758590000000001
4500,0.1111111111111111,1536.0,8,apple,1.0758590000000001
4500,0.2,1996.0,8,apple,1.0758590000000001
