,time[ms],cpu_load,cpu_scaling_freq
54,5400,0.8282208588957055,
55,5500,0.6488095238095238,
56,5600,0.6528497409326425,
57,5700,0.6666666666666666,
58,5800,0.6121212121212121,
59,5900,0.6275862068965518,
60,6000,0.5697674418604651,
61,6100,0.5866666666666667,
62,6200,0.6594202898550725,
63,6300,0.685,
64,6400,0.6558441558441559,
65,6500,0.5983606557377049,
66,6600,0.651685393258427,
67,6700,0.6130653266331658,
68,6800,0.6495726495726496,
69,6900,0.6240601503759399,
70,7000,,
71,7100,,
72,7200,0.4747474747474748,
73,7300,0.6331360946745562,
74,7400,0.6612903225806451,
75,7500,0.608433734939759,
76,7600,0.6319444444444444,
77,7700,0.6285714285714286,
78,7800,0.664,
79,7900,0.6513157894736842,
80,8000,0.6643835616438356,
0,0,,
1,100,0.8952380952380953,
2,200,0.97196261682243,
3,300,0.9701492537313432,
4,400,0.9577464788732394,
5,500,0.9154228855721394,
6,600,0.9017341040462428,
7,700,0.8676470588235294,
8,800,0.8911564625850341,
9,900,0.8314606741573034,
10,1000,0.8705035971223022,
11,1100,,
12,1200,,
13,1300,0.9130434782608696,
14,1400,0.8448275862068966,
15,1500,0.8552631578947368,
16,1600,0.8410256410256409,
17,1700,0.8,
18,1800,0.6618705035971223,
19,1900,0.6733668341709019,
20,2000,0.6399999999999303,
21,2100,0.5918367346938775,
22,2200,0.35514018691588783,
23,2300,0.6903225806451613,
24,2400,0.6296296296296297,
25,2500,0.6516129032258065,
26,2600,0.6559139784946236,
27,2700,0.6496350364963503,
28,2800,0.5751633986928104,
29,2900,0.5581395348837209,
30,3000,0.639751552795031,
31,3100,0.6124031007751938,
32,3200,0.6976744186046512,
33,3300,0.4126984126984127,
34,3400,0.6423357664233577,
35,3500,0.6363636363636364,
36,3600,0.6201117318435754,
37,3700,0.6496350364963503,
38,3800,0.6076923076923076,
39,3900,0.627906976744186,
40,4000,0.634020618556701,
41,4100,0.6410256410256411,
42,4200,0.6979865771812079,
43,4300,0.5942857142857143,
44,4400,0.631578947368421,
45,4500,0.6206896551724138,
46,4600,0.6123595505617978,
47,4700,0.5555555555555556,
48,4800,0.6111111111111112,
49,4900,0.6237113402061856,
50,5000,0.6180555555555556,
51,5100,0.591715976331361,
52,5200,0.6586826347305389,
53,5300,0.6418918918918919,
54,5400,0.65625,
55,5500,0.6311475409836066,
56,5600,0.6721311475409836,
57,5700,0.6378378378378379,
58,5800,0.6581632653061225,
59,5900,0.6503496503496503,
60,6000,0.6470588235294118,
61,6100,0.6666666666666666,
62,6200,0.6884057971014492,
63,6300,0.5941176470588235,
64,6400,0.4897959183673469,
65,6500,0.6338028169014085,
66,6600,0.6214689265536724,
67,6700,0.6625766871165644,
68,6800,0.6346153846153846,
69,6900,0.5962732919254659,
70,7000,0.6721311475409836,
71,7100,0.6277777777777778,
72,7200,0.6451612903225806,
73,7300,0.6419753086419753,
74,7400,0.6764705882352942,
75,7500,0.6172839506172839,
76,7600,0.6055045871559633,
77,7700,0.6376811594202898,
78,7800,0.6013513513513513,
79,7900,0.608433734939759,
80,8000,0.6451612903225806,
0,0,,
1,100,0.956989247311828,
2,200,0.9777777777777776,
3,300,0.9610389610389609,
4,400,0.9615384615384616,
5,500,0.9539473684210528,
6,600,0.8802395209580839,
7,700,0.7927927927927928,
8,800,0.8869047619047619,
9,900,0.8258706467661692,
10,1000,0.7984496124031008,
11,1100,0.8823529411764706,
12,1200,0.875,
13,1300,0.9036144578313252,
14,1400,0.8314606741573034,
15,1500,0.8092105263157895,
16,1600,0.8402366863905325,
17,1700,0.8113207547169812,
18,1800,0.6708860759493671,
19,1900,0.6946564885496184,
20,2000,0.6113989637305699,
21,2100,0.6384180790960452,
22,2200,0.6206896551724138,
23,2300,0.6176470588235294,
24,2400,0.6447368421052632,
25,2500,0.673202614379085,
26,2600,0.6358974358974359,
27,2700,0.6230769230769231,
28,2800,0.6444444444444445,
29,2900,0.6598984771573604,
30,3000,0.6544117647058824,
31,3100,0.6486486486486487,
32,3200,0.6582278481012658,
33,3300,0.659217877094972,
34,3400,0.6748466257668712,
35,3500,0.6211180124223602,
36,3600,0.6644736842105263,
37,3700,0.584,
38,3800,0.5782312925170068,
39,3900,0.6395348837209303,
40,4000,0.6783625730994152,
41,4100,0.7368421052631579,
42,4200,0.7627118644067796,
43,4300,0.775,
44,4400,0.6518518518518519,
45,4500,,
46,4600,,
47,4700,,
48,4800,,
49,4900,,
50,5000,,
51,5100,,
52,5200,,
53,5300,,
54,5400,,
55,5500,,
56,5600,,
57,5700,,
58,5800,,
59,5900,,
60,6000,,
61,6100,0.660377358490566,
62,6200,0.6729559748427673,
63,6300,0.6514285714285715,
64,6400,0.6492537313432836,
65,6500,0.6178343949044586,
66,6600,0.5683453237410072,
67,6700,0.6811594202898551,
68,6800,0.5954545454545455,
69,6900,0.646551724137931,
70,7000,0.6744186046511628,
71,7100,0.37777777777777777,
72,7200,0.6267605633802817,
73,7300,0.6733333333333333,
74,7400,0.5945945945945946,
75,7500,0.6507936507936508,
76,7600,0.6744186046511628,
77,7700,0.6073619631901841,
78,7800,0.6413793103448275,
79,7900,0.6690140845070423,
80,8000,0.5988372093023255,
0,0,,
1,100,0.9859154929577464,
2,200,0.9866666666666668,
3,300,0.968944099378882,
4,400,0.9820359281437124,
5,500,0.9551282051282052,
6,600,0.9166666666666666,
7,700,0.8671328671328671,
8,800,0.8187134502923976,
9,900,0.9041095890410958,
10,1000,0.6607142857142857,
11,1100,0.8727272727272727,
12,1200,0.8389261744966443,
13,1300,0.9211822660098522,
14,1400,0.9178082191780822,
15,1500,0.9,
16,1600,0.8535031847133758,
17,1700,0.7914438502673797,
18,1800,0.7012195121951219,
19,1900,0.6402439024390244,
20,2000,0.5777777777777777,
21,2100,0.3793103448275862,
22,2200,0.6201117318435754,
23,2300,0.6395348837209303,
24,2400,0.6513761467889908,
25,2500,0.5723684210526315,
26,2600,0.6140350877192983,
27,2700,0.6491228070175439,
28,2800,0.6494252873563219,
29,2900,0.6268656716417911,
30,3000,0.6590909090909091,
31,3100,0.6417910447761194,
32,3200,0.3918367346938775,
33,3300,0.6141732283464567,
34,3400,0.5987261146496815,
35,3500,0.6255924170616114,
36,3600,0.6229508196721312,
37,3700,0.6814814814814815,
38,3800,0.6222222222222222,
39,3900,0.6521739130434783,
40,4000,0.5208333333333334,
41,4100,0.6621621621621622,
42,4200,,
43,4300,,
44,4400,0.7040358744394619,
45,4500,0.6538461538461539,
46,4600,0.6,
47,4700,0.6358381502890174,
48,4800,0.6408839779005525,
49,4900,0.6645161290322581,
50,5000,0.5882352941176471,
51,5100,0.6321243523316062,
52,5200,0.6504065040650406,
53,5300,0.6758620689655173,
54,5400,0.5341614906832298,
55,5500,0.650887573964497,
56,5600,0.6555555555555556,
57,5700,0.5945945945945946,
58,5800,0.6357142857142857,
59,5900,0.6649746192893401,
60,6000,0.6107784431137725,
61,6100,0.6481481481481481,
62,6200,0.6147540983606558,
63,6300,0.4933333333333334,
64,6400,0.6464088397790055,
65,6500,0.5953757225433526,
66,6600,0.6198830409356725,
67,6700,0.6193548387096774,
68,6800,0.6762589928057554,
69,6900,0.6445497630331753,
70,7000,0.5285714285714286,
71,7100,0.6709677419354839,
72,7200,0.593103448275862,
73,7300,0.36538461538461536,
74,7400,0.6590909090909091,
75,7500,0.6923076923076923,
76,7600,0.6185567010309279,
77,7700,0.6184971098265896,
78,7800,0.6271186440677966,
79,7900,0.6197183098591549,
80,8000,0.5975609756097561,
81,8100,0.7042253521126759,
0,0,,
1,100,0.9657142857142856,
2,200,0.9649122807017544,
3,300,0.9896907216494846,
4,400,0.9523809523809524,
5,500,0.8947368421052632,
6,600,0.9124087591240876,
7,700,0.7535545023696683,
8,800,0.7570621468926554,
9,900,0.7857142857142857,
10,1000,0.8142857142857143,
11,1100,0.8833333333333333,
12,1200,0.8579881656804734,
13,1300,0.8903225806451613,
14,1400,0.888235294117647,
15,1500,0.8817204301075269,
16,1600,0.842857142857143,
17,1700,0.8181818181818182,
18,1800,0.5520833333333334,
19,1900,0.5056179775280899,
20,2000,0.6496815286624203,
21,2100,0.650887573964497,
22,2200,0.6204379562043796,
23,2300,0.6569767441860465,
24,2400,0.6190476190476191,
25,2500,0.6260869565217392,
26,2600,0.6027397260273972,
27,2700,0.6105263157894737,
28,2800,0.6119402985074627,
29,2900,0.3644067796610169,
30,3000,0.5947712418300654,
31,3100,0.6496815286624203,
32,3200,0.6311475409836066,
33,3300,0.6607142857142857,
34,3400,0.5857988165680473,
35,3500,0.6536312849162011,
36,3600,0.6405228758169934,
37,3700,0.5850340136054422,
38,3800,0.6507936507936508,
39,3900,0.625,
40,4000,0.4191176470588235,
41,4100,0.674074074074074,
42,4200,0.6827586206896552,
43,4300,0.7527472527472527,
44,4400,0.773972602739726,
45,4500,0.6582278481012658,
46,4600,0.6542553191489362,
47,4700,0.6503067484662577,
48,4800,0.6331360946745562,
49,4900,0.6666666666666666,
50,5000,0.603448275862069,
51,5100,0.6628571428571428,
52,5200,0.6375838926174496,
53,5300,0.5923566878980892,
54,5400,0.592814371257485,
55,5500,0.6521739130434783,
56,5600,0.6144578313253012,
57,5700,0.6082474226804123,
58,5800,0.6538461538461539,
59,5900,0.6464646464646465,
60,6000,0.5274725274725275,
61,6100,0.6590909090909091,
62,6200,0.6687898089171974,
63,6300,0.6727272727272727,
64,6400,0.6428571428571429,
65,6500,0.6358695652173914,
66,6600,0.5714285714285714,
67,6700,0.59375,
68,6800,0.6705882352941176,
69,6900,0.6621621621621622,
70,7000,0.6730769230769231,
71,7100,0.4274193548387097,
72,7200,0.5974025974025974,
73,7300,0.676056338028169,
74,7400,0.6410256410256411,
75,7500,0.6466666666666666,
76,7600,0.5542857142857143,
77,7700,0.6517857142857143,
78,7800,0.6567164179104478,
79,7900,0.6336633663366337,
80,8000,0.6461538461538462,
0,0,,
1,100,0.9649122807017544,
2,200,0.9814814814814816,
3,300,0.9864864864864864,
4,400,0.9885057471264368,
5,500,0.9635416666666666,
6,600,0.9086021505376344,
7,700,0.9622641509433962,
8,800,0.7264150943396226,
9,900,0.8311688311688312,
10,1000,0.9251700680272108,
11,1100,0.7964601769911505,
12,1200,0.8274111675126904,
13,1300,0.8670212765957447,
14,1400,0.9152542372881356,
15,1500,0.945945945945946,
16,1600,0.88,
17,1700,0.8627450980392157,
18,1800,0.6019417475728155,
19,1900,0.7733333333333333,
20,2000,0.7733333333333333,
21,2100,0.6858974358974359,
22,2200,0.5933333333333334,
23,2300,0.615819209039548,
24,2400,0.5906432748538012,
25,2500,0.6875,
26,2600,0.6388888888888888,
27,2700,0.6666666666666666,
28,2800,0.6,
29,2900,0.3652173913043478,
30,3000,0.6206896551724138,
31,3100,0.6754966887417219,
32,3200,0.6227544910179641,
33,3300,0.6758620689655173,
34,3400,0.6514285714285715,
35,3500,0.6578947368421053,
36,3600,0.6363636363636364,
37,3700,0.6395348837209303,
38,3800,0.6390977443609023,
39,3900,,
40,4000,,
41,4100,0.8125,
42,4200,0.7432432432432432,
43,4300,0.7071428571428572,
44,4400,0.7261904761904762,
45,4500,0.7021276595744681,
46,4600,0.6357142857142857,
47,4700,0.6102941176470589,
48,4800,0.6319444444444444,
49,4900,0.6341463414634146,
50,5000,0.6369426751592356,
51,5100,0.6256983240223464,
52,5200,0.6417112299465241,
53,5300,0.6193548387096774,
54,5400,0.6173913043478261,
55,5500,0.6444444444444445,
56,5600,0.5714285714285714,
57,5700,0.5942028985507246,
58,5800,0.6532258064516129,
59,5900,0.6736111111111112,
60,6000,0.5844748858447488,
61,6100,0.6058394160583942,
62,6200,0.6470588235294118,
63,6300,0.6666666666666666,
64,6400,0.6233766233766234,
65,6500,0.6805555555555556,
66,6600,0.6462585034013606,
67,6700,0.6342857142857142,
68,6800,0.6310160427807486,
69,6900,0.6369426751592356,
70,7000,0.5932203389830508,
71,7100,0.5424528301886793,
72,7200,0.5909090909090909,
73,7300,0.6688741721854304,
74,7400,0.656441717791411,
75,7500,0.6423841059602649,
76,7600,0.6375838926174496,
77,7700,0.6166666666666667,
78,7800,0.62,
79,7900,0.6616541353383458,
80,8000,0.6163522012578616,
81,8100,0.5,
0,0,,
1,100,,
2,200,,
3,300,0.9623430962343096,
4,400,0.9861111111111112,
5,500,0.9264705882352942,
6,600,0.9482758620689656,
7,700,0.9034482758620691,
8,800,0.8626609442060086,
9,900,0.8831168831168831,
10,1000,0.8548387096774194,
11,1100,0.8333333333333334,
12,1200,0.8791208791208791,
13,1300,0.8666666666666667,
14,1400,0.9647058823529412,
15,1500,0.9342105263157896,
16,1600,0.88,
17,1700,0.8079470198675497,
18,1800,0.8502994011976048,
19,1900,0.7574257425742574,
20,2000,0.6339869281045751,
21,2100,0.6851851851851852,
22,2200,0.6685393258426966,
23,2300,0.625,
24,2400,,
25,2500,,
26,2600,,
27,2700,,
28,2800,,
29,2900,,
30,3000,0.6994219653179191,
31,3100,0.6196319018404908,
32,3200,0.5878787878787879,
33,3300,0.6582278481012658,
34,3400,0.6444444444444445,
35,3500,0.6,
36,3600,0.6104651162790697,
37,3700,0.6518987341772152,
38,3800,0.6222222222222222,
39,3900,0.4055118110236221,
40,4000,0.6044776119402985,
41,4100,0.5294117647058824,
42,4200,0.5846153846153846,
43,4300,0.7164179104477612,
44,4400,0.6375838926174496,
45,4500,0.6375838926174496,
46,4600,0.5722222222222222,
47,4700,0.6126760563380281,
48,4800,0.5833333333333334,
49,4900,0.6219512195121951,
50,5000,0.6352201257861635,
51,5100,0.6559139784946236,
52,5200,0.6549707602339181,
53,5300,0.6066666666666667,
54,5400,0.6587301587301587,
55,5500,0.6408450704225352,
56,5600,0.6708074534161491,
57,5700,0.6292682926829268,
58,5800,0.5460526315789473,
59,5900,0.618421052631579,
60,6000,0.6375,
61,6100,0.6266666666666667,
62,6200,0.6122448979591837,
63,6300,0.6518987341772152,
64,6400,0.6457142857142857,
65,6500,0.6348314606741573,
66,6600,0.6121212121212121,
67,6700,0.6370370370370371,
68,6800,0.591715976331361,
69,6900,0.6444444444444445,
70,7000,0.5763546798029556,
71,7100,0.6470588235294118,
72,7200,0.6592592592592592,
73,7300,0.6566265060240963,
74,7400,0.5947368421052631,
75,7500,0.648854961832061,
76,7600,0.6687898089171974,
77,7700,0.6264367816091954,
78,7800,0.6126760563380281,
79,7900,0.635036496350365,
80,8000,0.4456928838951311,
81,8100,0.6764705882352942,
0,0,,
1,100,0.9855072463768116,
2,200,0.9545454545454546,
3,300,0.9411764705882352,
4,400,0.9090909090909092,
5,500,0.8833333333333333,
6,600,0.7224489795918367,
7,700,0.8410596026490066,
8,800,0.8427672955974843,
9,900,0.8592592592592593,
10,1000,0.8481012658227848,
11,1100,0.8333333333333334,
12,1200,0.9285714285714286,
13,1300,0.8908045977011494,
14,1400,0.8421052631578947,
15,1500,0.8100558659217877,
16,1600,0.7434210526315791,
17,1700,0.7245508982035929,
18,1800,0.651685393258427,
19,1900,0.6782608695652174,
20,2000,0.6309523809523809,
21,2100,0.6666666666666666,
22,2200,0.6791044776119403,
23,2300,0.6395348837209303,
24,2400,0.5661764705882353,
25,2500,0.6304347826086957,
26,2600,0.6229508196721312,
27,2700,0.3828125,
28,2800,0.643312101910828,
29,2900,0.6384180790960452,
30,3000,0.6266666666666667,
31,3100,0.6351351351351351,
32,3200,0.5714285714285714,
33,3300,0.6114649681528662,
34,3400,0.5714285714285714,
35,3500,0.65625,
36,3600,0.6408450704225352,
37,3700,,
38,3800,,
39,3900,0.65625,
40,4000,0.6327683615819211,
41,4100,0.6467065868263473,
42,4200,0.7062937062937062,
43,4300,0.7857142857142857,
44,4400,0.6633663366336634,
45,4500,0.6692307692307692,
46,4600,0.6642857142857143,
47,4700,0.58,
48,4800,0.558974358974359,
49,4900,0.6545454545454545,
50,5000,0.6307692307692307,
51,5100,0.6438356164383562,
52,5200,0.6566265060240963,
53,5300,0.6506849315068494,
54,5400,0.6524064171122995,
55,5500,0.6394557823129252,
56,5600,0.6462585034013606,
57,5700,0.6518987341772152,
58,5800,0.6624203821656051,
59,5900,0.6542553191489362,
60,6000,0.6470588235294118,
61,6100,0.6546762589928058,
62,6200,0.6778523489932886,
63,6300,0.621301775147929,
64,6400,0.6903225806451613,
65,6500,0.6374269005847953,
66,6600,0.631578947368421,
67,6700,0.6204379562043796,
68,6800,0.6226415094339622,
69,6900,0.4805194805194805,
70,7000,0.6050955414012739,
71,7100,0.6785714285714286,
72,7200,0.6295681063281624,
73,7300,0.6153846153634637,
74,7400,0.6258992805755396,
75,7500,0.6335403726708074,
76,7600,0.6176470588235294,
77,7700,0.6229508196721312,
78,7800,0.6991869918699187,
79,7900,0.3909090909090909,
80,8000,0.6444444444444445,
0,0,,
1,100,0.9776119402985076,
2,200,0.9780701754385964,
3,300,0.9672131147540984,
4,400,0.9666666666666668,
5,500,0.9545454545454546,
6,600,0.9189189189189191,
7,700,0.9146341463414634,
8,800,0.88,
9,900,0.625,
10,1000,0.8,
11,1100,0.8813559322033898,
12,1200,0.8482758620689655,
13,1300,0.8797814207650273,
14,1400,0.9111111111111112,
15,1500,0.7966101694915254,
16,1600,0.8171428571428572,
17,1700,0.7954545454545454,
18,1800,0.8285714285714286,
19,1900,0.6111111111111112,
20,2000,0.42857142857142855,
21,2100,0.6560509554140127,
22,2200,0.6903225806451613,
23,2300,0.6756756756756757,
24,2400,0.6578947368421053,
25,2500,0.6805555555555556,
26,2600,0.6,
27,2700,0.6113074205105138,
28,2800,0.6153846153672823,
29,2900,0.6666666666666666,
30,3000,0.6301369863013698,
31,3100,0.6436170212765957,
32,3200,0.6641791044776121,
33,3300,0.6174496644295302,
34,3400,0.6709677419354839,
35,3500,0.6455696202531646,
36,3600,0.6625766871165644,
37,3700,0.6271186440677966,
38,3800,0.564935064935065,
39,3900,0.6415094339622641,
40,4000,0.6,
41,4100,0.4352941176470588,
42,4200,0.635036496350365,
43,4300,0.7945205479452054,
44,4400,0.6216216216216216,
45,4500,0.6190476190476191,
46,4600,0.64,
47,4700,0.6010928961748634,
48,4800,0.6751592356687898,
49,4900,0.6571428571428571,
50,5000,0.624,
51,5100,0.5974025974025974,
52,5200,0.676923076923077,
53,5300,0.6144578313253012,
54,5400,0.6271186440677966,
55,5500,0.6375838926174496,
56,5600,0.621301775147929,
57,5700,0.6787878787878788,
58,5800,0.6506024096385542,
59,5900,0.65,
60,6000,0.6458333333333334,
61,6100,0.6208791208791209,
62,6200,0.6514285714285715,
63,6300,0.7086614173228346,
64,6400,0.5869565217391305,
65,6500,0.6805555555555556,
66,6600,0.6259541984732825,
67,6700,0.6407185628742516,
68,6800,0.6524390243902439,
69,6900,0.6736111111111112,
70,7000,0.6089743589743589,
71,7100,0.6410256410256411,
72,7200,0.42857142857142855,
73,7300,0.5704697986577181,
74,7400,0.651685393258427,
75,7500,0.6666666666666666,
76,7600,0.6551724137931034,
77,7700,0.6598639455782312,
78,7800,0.6102941176470589,
79,7900,0.6725146198830411,
80,8000,0.6607142857142857,
0,0,,
1,100,0.9390243902439024,
2,200,0.9814814814814816,
3,300,0.9753086419753086,
4,400,0.9783783783783784,
5,500,0.9337016574585636,
6,600,0.9166666666666666,
7,700,0.8928571428571429,
8,800,0.8670520231213873,
9,900,0.7619047619047619,
10,1000,0.6185567010309279,
11,1100,0.8235294117647058,
12,1200,0.9230769230769232,
13,1300,0.8604651162790697,
14,1400,0.8490566037735849,
15,1500,0.8457142857142858,
16,1600,0.8484848484848485,
17,1700,0.7318435754189944,
18,1800,0.6862745098039216,
19,1900,0.6666666666666666,
20,2000,0.6428571428571429,
21,2100,0.4756944444444444,
22,2200,0.6904761904761905,
23,2300,0.6451612903380533,
24,2400,0.648068669507218,
25,2500,0.6103896103896104,
26,2600,0.5822784810126582,
27,2700,0.6456692913385826,
28,2800,0.6143790849673203,
29,2900,0.6298701298701299,
30,3000,0.65,
31,3100,0.3941908713692946,
32,3200,0.6422764227642277,
33,3300,0.6267605633802817,
34,3400,0.6540540540540539,
35,3500,0.64,
36,3600,0.5797101449275363,
37,3700,0.6298701298701299,
38,3800,0.6481481481481481,
39,3900,0.5875,
40,4000,0.6395348837209303,
41,4100,0.5192307692307693,
42,4200,0.44144144144144143,
43,4300,0.765625,
44,4400,0.6222222222222222,
45,4500,0.644808743169399,
46,4600,0.6486486486486487,
47,4700,0.631578947368421,
48,4800,0.56,
49,4900,0.6564102564102564,
50,5000,0.6442953020134228,
51,5100,0.6805555555555556,
52,5200,0.6376811594202898,
53,5300,0.6370370370370371,
54,5400,0.655367231638418,
55,5500,0.6666666666666666,
56,5600,0.6081871345029239,
57,5700,0.625,
58,5800,0.5925925925925926,
59,5900,0.6176470588235294,
60,6000,0.6392405063291139,
61,6100,0.6746031746031746,
62,6200,0.5928571428571429,
63,6300,0.6190476190476191,
64,6400,0.6333333333333333,
65,6500,0.6956521739130435,
66,6600,0.6341463414634146,
67,6700,0.6521739130434783,
68,6800,0.6041666666666666,
69,6900,0.5689655172413793,
70,7000,0.6728395061728395,
71,7100,0.6418918918918919,
72,7200,0.603448275862069,
73,7300,0.4220183486238532,
74,7400,0.6048387096774194,
75,7500,0.6368715083798883,
76,7600,0.6042780748663101,
77,7700,0.6766467065868264,
78,7800,0.6513761467889908,
79,7900,0.5882352941176471,
80,8000,0.6568627450980392,
0,0,,
1,100,0.9322033898305084,
2,200,0.9418604651162792,
3,300,0.9736842105263158,
4,400,0.9735449735449736,
5,500,0.9836065573770492,
6,600,0.9545454545454546,
7,700,0.9411764705882352,
8,800,0.6224489795918368,
9,900,0.8450704225352113,
10,1000,0.8142857142857143,
11,1100,0.888235294117647,
12,1200,0.8881578947368421,
13,1300,0.8133333333333334,
14,1400,0.9073170731707316,
15,1500,0.7581699346405228,
16,1600,0.8092105263157895,
17,1700,,
18,1800,,
19,1900,0.4142857142857143,
20,2000,0.6928104575163399,
21,2100,0.6451612903225806,
22,2200,0.63125,
23,2300,0.6153846153846154,
24,2400,0.6260162601626016,
25,2500,0.5928571428571429,
26,2600,0.6491228070175439,
27,2700,0.6491228070175439,
28,2800,,
29,2900,,
30,3000,0.40963855421686746,
31,3100,0.6683417085427136,
32,3200,0.6576576576576577,
33,3300,0.643312101910828,
34,3400,0.6476683937823834,
35,3500,0.6626506024096386,
36,3600,0.630057803468208,
37,3700,0.674074074074074,
38,3800,0.6265822784810127,
39,3900,0.5955882352941176,
40,4000,0.3240740740740741,
41,4100,0.6507936507936508,
42,4200,0.5813953488372093,
43,4300,0.75,
44,4400,0.5882352941176471,
45,4500,0.5925925925925926,
46,4600,0.6506849315068494,
47,4700,0.6388888888888888,
48,4800,0.6266666666666667,
49,4900,0.6510067114093959,
50,5000,0.6526946107784432,
51,5100,0.6283783783783784,
52,5200,0.6333333333333333,
53,5300,0.6363636363636364,
54,5400,0.6354679802955665,
55,5500,0.5285714285714286,
56,5600,0.65625,
57,5700,0.66,
58,5800,0.6598639455782312,
59,5900,0.6601307189542484,
60,6000,0.6163522012578616,
61,6100,0.6127450980392157,
62,6200,0.5187969924812029,
63,6300,0.7068965517241379,
64,6400,0.6643356643356644,
65,6500,0.6192893401015228,
66,6600,0.6168831168831169,
67,6700,0.5575757575757576,
68,6800,0.6225165562913907,
69,6900,0.6181818181818182,
70,7000,0.6211180124223602,
71,7100,0.5119047619047619,
72,7200,0.6410256410256411,
73,7300,0.6642857142857143,
74,7400,0.5821917808219178,
75,7500,0.6375838926174496,
76,7600,0.6384180790960452,
77,7700,0.6216216216216216,
78,7800,0.6343283582089553,
79,7900,0.6318681318681318,
80,8000,0.6323529411764706,
0,0,,
1,100,0.9662921348314608,
2,200,0.9859154929577464,
3,300,0.9866666666666668,
4,400,0.9627659574468084,
5,500,0.9322916666666666,
6,600,0.8970588235294118,
7,700,0.8983050847457628,
8,800,0.7692307692307693,
9,900,0.6353383458646616,
10,1000,0.8150684931506851,
11,1100,0.8527131782945736,
12,1200,0.8481675392670157,
13,1300,0.851063829787234,
14,1400,0.8793103448275862,
15,1500,0.7987421383647799,
16,1600,0.8083832335329342,
17,1700,0.7727272727272727,
18,1800,0.7090909090909091,
19,1900,0.6122448979591837,
20,2000,0.3643410852713178,
21,2100,0.6524390243902439,
22,2200,0.6701030927835051,
23,2300,0.5625,
24,2400,0.5859872611464968,
25,2500,0.6148648648648649,
26,2600,0.6528925619834711,
27,2700,0.6410256410256411,
28,2800,0.6458333333333334,
29,2900,0.6376811594202898,
30,3000,0.3076923076923077,
31,3100,0.660377358490566,
32,3200,0.6496815286624203,
33,3300,0.6235955056179775,
34,3400,0.6287425149700598,
35,3500,0.6690647482014388,
36,3600,0.5362318840579711,
37,3700,0.6071428571428571,
38,3800,0.6351351351351351,
39,3900,0.6025641025641025,
40,4000,0.5666666666666667,
41,4100,0.36936936936936937,
42,4200,0.6590909090909091,
43,4300,0.6720430107526881,
44,4400,0.6130952380952381,
45,4500,0.5902777777777778,
46,4600,0.6331658291457286,
47,4700,0.6638655462184874,
48,4800,0.6111111111111112,
49,4900,0.6428571428571429,
50,5000,0.6776315789473685,
51,5100,0.6357615894039735,
52,5200,0.6518518518518519,
53,5300,0.6193548387096774,
54,5400,0.6242038216560509,
55,5500,0.6621621621621622,
56,5600,0.6213592233009708,
57,5700,0.6198830409356725,
58,5800,0.6902654867256637,
59,5900,0.56,
60,6000,0.6106870229007634,
61,6100,0.5761589403973509,
62,6200,0.6140350877192983,
63,6300,0.6973684210526315,
64,6400,0.6530612244897959,
65,6500,0.6488095238095238,
66,6600,0.6518987341772152,
67,6700,0.644927536231884,
68,6800,0.6269430051813472,
69,6900,0.6153846153846154,
70,7000,0.6486486486486487,
71,7100,0.6197183098591549,
72,7200,0.3904761904761905,
73,7300,0.6149425287356322,
74,7400,0.6641791044776121,
75,7500,0.6193548387096774,
76,7600,0.6701570680628273,
77,7700,0.6785714285714286,
78,7800,0.6518218623671835,
79,7900,0.6239669421302736,
80,8000,0.6491228070175439,
0,0,,
1,100,0.9468599033816424,
2,200,,
3,300,,
4,400,0.9684210526315791,
5,500,0.9632352941176472,
6,600,0.9148936170212766,
7,700,0.8014705882352942,
8,800,0.8644067796610171,
9,900,0.7655172413793103,
10,1000,0.7966101694915254,
11,1100,0.8596491228070176,
12,1200,0.7840909090909091,
13,1300,0.9230769230769232,
14,1400,0.8955223880597015,
15,1500,0.8488372093023255,
16,1600,0.8028169014084507,
17,1700,0.8032786885245902,
18,1800,0.7898089171974523,
19,1900,0.6785714285714286,
20,2000,0.660377358490566,
21,2100,0.6193548387096774,
22,2200,0.6089385474860335,
23,2300,0.7037037037037037,
24,2400,0.6397058823529411,
25,2500,0.6299212598425197,
26,2600,0.6602564102564102,
27,2700,0.6185567010309279,
28,2800,0.6440677966101694,
29,2900,0.6513157894736842,
30,3000,0.59375,
31,3100,0.5864197530864198,
32,3200,0.6971830985915493,
33,3300,0.65,
34,3400,0.644927536231884,
35,3500,0.6339869281045751,
36,3600,0.6610169491525424,
37,3700,0.6527777777777778,
38,3800,0.6748466257668712,
39,3900,0.6577540106951871,
40,4000,0.6626506024096386,
41,4100,0.5909090909090909,
42,4200,0.6666666666666666,
43,4300,0.6875,
44,4400,0.665,
45,4500,0.6227544910179641,
46,4600,0.6457142857142857,
47,4700,0.6693548387096774,
48,4800,0.6101694915254238,
49,4900,0.6337209302325582,
50,5000,0.6492146596858639,
51,5100,0.6923076923076923,
52,5200,0.6357142857142857,
53,5300,0.6486486486486487,
54,5400,0.6521739130434783,
55,5500,0.6122448979591837,
56,5600,0.6206896551724138,
57,5700,0.5833333333333334,
58,5800,,
59,5900,,
60,6000,,
61,6100,,
62,6200,,
63,6300,,
64,6400,,
65,6500,,
66,6600,,
67,6700,0.6240601503759399,
68,6800,0.6467661691542289,
69,6900,0.6459627329192547,
