,time[ms],cpu_load,cpu_scaling_freq
38,3800,0.6133333333333333,
39,3900,0.6129032258064516,
40,4000,0.5272727272727272,
41,4100,0.4848484848484849,
42,4200,0.6387096774193548,
43,4300,0.6209677419354839,
44,4400,0.625,
45,4500,0.6918604651162791,
46,4600,0.7051282051282052,
47,4700,0.6212121212121212,
48,4800,0.6235294117647059,
49,4900,0.6342857142857142,
50,5000,0.6375838926174496,
51,5100,0.5988023952095808,
52,5200,0.6416184971098265,
53,5300,0.6341463414634146,
54,5400,0.6214285714285714,
55,5500,0.6012658227848101,
56,5600,0.6214285714285714,
57,5700,0.6245210728145533,
58,5800,0.6313725490013707,
59,5900,0.6444444444444445,
60,6000,0.6228571428571429,
61,6100,0.547945205479452,
62,6200,0.593103448275862,
63,6300,0.6236559139784946,
64,6400,0.6577181208053692,
65,6500,0.6183206106870229,
66,6600,0.6223404255319149,
67,6700,0.6535947712418301,
68,6800,0.5751633986928104,
69,6900,0.6666666666666666,
70,7000,0.6490066225165563,
71,7100,0.6456692913385826,
72,7200,0.3628318584070797,
73,7300,0.6623376623376623,
74,7400,0.5802469135802469,
75,7500,0.6727272727272727,
76,7600,0.5662650602409639,
77,7700,0.6103896103896104,
78,7800,0.5747126436781609,
79,7900,0.6303317535545023,
80,8000,0.6216216216216216,
0,0,,
1,100,0.9234972677595628,
2,200,0.8516129032258064,
3,300,0.9032258064516128,
4,400,0.9855072463768116,
5,500,0.9072164948453608,
6,600,0.8481012658227848,
7,700,0.8525641025641025,
8,800,0.6733333333333333,
9,900,0.6067415730337079,
10,1000,0.6686746987951807,
11,1100,0.5759493670886076,
12,1200,0.5960264900662252,
13,1300,0.6573426573426573,
14,1400,0.5764705882352941,
15,1500,0.5416666666666666,
16,1600,0.6274509803921569,
17,1700,0.6408839779005525,
18,1800,0.6190476190476191,
19,1900,,
20,2000,,
21,2100,0.6292134831460674,
22,2200,0.6488095238095238,
23,2300,0.6470588235294118,
24,2400,0.6201117318435754,
25,2500,0.6428571428571429,
26,2600,0.6389891696578462,
27,2700,0.6260869565420915,
28,2800,0.6639344262295082,
29,2900,0.644927536231884,
30,3000,0.38235294117647056,
31,3100,0.64,
32,3200,0.625,
33,3300,0.5906735751295337,
34,3400,0.6438356164383562,
35,3500,0.6394557823129252,
36,3600,0.6293706293706294,
37,3700,0.5988023952095808,
38,3800,0.589622641509434,
39,3900,0.616,
40,4000,0.6,
41,4100,0.44015444015444016,
42,4200,0.6928104575163399,
43,4300,0.6577181208053692,
44,4400,0.7152317880794702,
45,4500,0.6119402985074627,
46,4600,0.6127450980392157,
47,4700,0.644927536231884,
48,4800,0.6458333333333334,
49,4900,0.6096256684491979,
50,5000,0.6227544910179641,
51,5100,0.6136363636363636,
52,5200,0.6541353383458647,
53,5300,0.6593406593406593,
54,5400,0.6449704142011834,
55,5500,0.647887323943662,
56,5600,0.6375838926174496,
57,5700,0.635,
58,5800,0.6573426573426573,
59,5900,0.625,
60,6000,0.6521739130434783,
61,6100,0.4411764705882353,
62,6200,0.6229508196721312,
63,6300,0.6134969325153374,
64,6400,0.6308724832214765,
65,6500,0.6455026455026455,
66,6600,0.6728395061728395,
67,6700,0.625,
68,6800,0.6346153846153846,
69,6900,0.6086956521739131,
70,7000,0.6044776119402985,
71,7100,0.5686274509803921,
72,7200,0.45021645021645024,
73,7300,0.6094674556213018,
74,7400,0.6126760563380281,
75,7500,0.6595744680851063,
76,7600,0.6190476190476191,
77,7700,0.6312056737588653,
78,7800,0.6357615894039735,
79,7900,0.6751269035532995,
