,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
3101,61,6100,0.6458333333333334,,1.0755485714285713
3102,61,6100,0.6118421052631579,,1.0755485714285713
3103,61,6100,0.6129032258064516,,1.0755485714285713
3104,61,6100,0.6258064516129033,,1.0755485714285713
3105,61,6100,0.6196319018404908,,1.0755485714285713
3106,61,6100,0.6237113402061856,,1.0755485714285713
3107,61,6100,0.6797385620915033,,1.0755485714285713
3108,61,6100,0.6036036036036037,,1.0755485714285713
3109,61,6100,0.4626865671641791,,1.0755485714285713
3110,61,6100,0.6307692307692307,,1.0755485714285713
3111,61,6100,0.6349206349206349,,1.0755485714285713
3112,61,6100,0.6666666666666666,,1.0755485714285713
3113,61,6100,0.625,,1.0755485714285713
3114,61,6100,0.5918367346938775,,1.0755485714285713
3115,61,6100,0.5958904109589042,,1.0755485714285713
3116,61,6100,0.6198830409356725,,1.0755485714285713
3117,61,6100,0.6086956521739131,,1.0755485714285713
3118,61,6100,0.6,,1.0755485714285713
3119,61,6100,0.5448717948717948,,1.0755485714285713
3120,61,6100,0.6506024096385542,,1.0755485714285713
3121,61,6100,0.620253164556962,,1.0755485714285713
3122,61,6100,0.593103448275862,,1.0755485714285713
3123,61,6100,0.6405228758169934,,1.0755485714285713
3124,61,6100,0.6423841059602649,,1.0755485714285713
3125,61,6100,0.56,,1.0755485714285713
3126,61,6100,0.6234567901234568,,1.0755485714285713
3127,61,6100,0.5263157894736842,,1.0755485714285713
3128,61,6100,0.6230769230769231,,1.0755485714285713
3129,61,6100,0.4895833333333333,,1.0755485714285713
3130,61,6100,0.4918918918918919,,1.0755485714285713
3131,61,6100,0.6106870229007634,,1.0755485714285713
3132,61,6100,0.4526315789473685,,1.0755485714285713
3133,61,6100,0.6277372262773723,,1.0755485714285713
3134,61,6100,0.5870967741935483,,1.0755485714285713
3135,61,6100,0.6408450704225352,,1.0755485714285713
3136,61,6100,0.6223776223776224,,1.0755485714285713
3137,61,6100,0.6044776119402985,,1.0755485714285713
3138,61,6100,0.6235294117647059,,1.0755485714285713
3139,61,6100,0.6185567010309279,,1.0755485714285713
3140,61,6100,0.59375,,1.0755485714285713
3141,61,6100,0.6341463414634146,,1.0755485714285713
3142,61,6100,0.6511627906976745,,1.0755485714285713
3143,61,6100,0.6193548387096774,,1.0755485714285713
3144,61,6100,0.6333333333333333,,1.0755485714285713
3145,61,6100,0.6530612244897959,,1.0755485714285713
3146,61,6100,0.3928571428571429,,1.0755485714285713
3147,61,6100,0.4444444444444444,,1.0755485714285713
3148,61,6100,0.547945205479452,,1.0755485714285713
3149,61,6100,0.4411764705882353,,1.0755485714285713
3150,62,6200,0.6311475409836066,,1.0759
3151,62,6200,0.6466666666666666,,1.0759
3152,62,6200,0.6178861788617886,,1.0759
3153,62,6200,0.6384180790960452,,1.0759
3154,62,6200,0.6111111111111112,,1.0759
3155,62,6200,0.6229508196721312,,1.0759
3156,62,6200,0.6376811594202898,,1.0759
3157,62,6200,0.6459627329192547,,1.0759
3158,62,6200,0.6405228758169934,,1.0759
3159,62,6200,0.6125,,1.0759
3160,62,6200,0.5798816568047337,,1.0759
3161,62,6200,0.6,,1.0759
3162,62,6200,0.6363636363636364,,1.0759
3163,62,6200,0.609375,,1.0759
3164,62,6200,0.673202614379085,,1.0759
3165,62,6200,0.5466666666666666,,1.0759
3166,62,6200,0.5637583892617449,,1.0759
3167,62,6200,0.6384615384615384,,1.0759
3168,62,6200,0.6052631578947368,,1.0759
3169,62,6200,0.6230366492146597,,1.0759
3170,62,6200,0.6402877697841727,,1.0759
3171,62,6200,0.4772727272727273,,1.0759
3172,62,6200,0.5681818181818182,,1.0759
3173,62,6200,0.4216216216216217,,1.0759
3174,62,6200,0.5801104972375689,,1.0759
3175,62,6200,0.6273291925465838,,1.0759
3176,62,6200,0.6,,1.0759
3177,62,6200,0.6357142857142857,,1.0759
3178,62,6200,0.6073619631901841,,1.0759
3179,62,6200,0.6606060606060606,,1.0759
3180,62,6200,0.6549295774647887,,1.0759
3181,62,6200,0.5098039215686274,,1.0759
3182,62,6200,0.5769230769230769,,1.0759
3183,62,6200,0.6206896551724138,,1.0759
3184,62,6200,0.6139240506329114,,1.0759
3185,62,6200,0.6293706293706294,,1.0759
3186,62,6200,0.6028368794326241,,1.0759
3187,62,6200,0.5892857142857143,,1.0759
3188,62,6200,0.620253164556962,,1.0759
3189,62,6200,0.6346153846153846,,1.0759
3190,62,6200,0.673202614379085,,1.0759
3191,62,6200,0.5925925925925926,,1.0759
3192,62,6200,0.5862068965517241,,1.0759
3193,62,6200,0.6071428571428571,,1.0759
3194,62,6200,0.6075268817204301,,1.0759
3195,62,6200,0.6381578947368421,,1.0759
3196,62,6200,0.5283018867924528,,1.0759
3197,62,6200,0.6,,1.0759
3198,62,6200,0.593103448275862,,1.0759
3199,62,6200,0.6229508196721312,,1.0759
3200,63,6300,0.6911764705882353,,1.0757305
3201,63,6300,0.62,,1.0757305
3202,63,6300,0.6551724137931034,,1.0757305
3203,63,6300,0.6309523809523809,,1.0757305
3204,63,6300,0.6190476190476191,,1.0757305
3205,63,6300,0.6339285714285714,,1.0757305
3206,63,6300,0.5957446808510638,,1.0757305
3207,63,6300,0.6037735849056604,,1.0757305
3208,63,6300,0.6428571428571429,,1.0757305
3209,63,6300,0.5774647887323944,,1.0757305
3210,63,6300,0.5207100591715976,,1.0757305
3211,63,6300,0.6436170212765957,,1.0757305
3212,63,6300,0.4456140350877193,,1.0757305
3213,63,6300,0.6265822784810127,,1.0757305
3214,63,6300,0.5933333333333334,,1.0757305
3215,63,6300,0.6394557823129252,,1.0757305
3216,63,6300,0.6689655172413793,,1.0757305
3217,63,6300,0.6459627329192547,,1.0757305
3218,63,6300,0.6,,1.0757305
3219,63,6300,0.5935483870967742,,1.0757305
3220,63,6300,0.4742857142857143,,1.0757305
3221,63,6300,0.625,,1.0757305
3222,63,6300,0.4219409282700422,,1.0757305
3223,63,6300,0.631578947368421,,1.0757305
3224,63,6300,0.6412213740458015,,1.0757305
3225,63,6300,0.6368421052631579,,1.0757305
3226,63,6300,0.6056338028169014,,1.0757305
3227,63,6300,0.6325301204819277,,1.0757305
3228,63,6300,0.6441717791411042,,1.0757305
3229,63,6300,0.6190476190476191,,1.0757305
3230,63,6300,0.6358695652173914,,1.0757305
3231,63,6300,0.6119402985074627,,1.0757305
3232,63,6300,0.6231884057971014,,1.0757305
3233,63,6300,0.6165413533834586,,1.0757305
3234,63,6300,0.6137566137566137,,1.0757305
3235,63,6300,0.65,,1.0757305
3236,63,6300,0.5891891891891892,,1.0757305
3237,63,6300,0.6347305389221557,,1.0757305
3238,63,6300,0.6038961038961039,,1.0757305
3239,63,6300,0.6225165562913907,,1.0757305
3240,63,6300,0.6385542168674698,,1.0757305
3241,63,6300,0.6216216216216216,,1.0757305
3242,63,6300,0.5789473684210527,,1.0757305
3243,63,6300,0.4491525423728814,,1.0757305
3244,63,6300,0.6153846153846154,,1.0757305
3245,63,6300,0.6481481481481481,,1.0757305
3246,63,6300,0.5866666666666667,,1.0757305
3247,63,6300,0.6046511627906976,,1.0757305
3248,63,6300,0.6236559139784946,,1.0757305
3249,63,6300,0.6134969325153374,,1.0757305
3250,64,6400,0.6706586826347305,,1.077821
3251,64,6400,0.475,,1.077821
3252,64,6400,0.5673758865248227,,1.077821
3253,64,6400,0.6,,1.077821
3254,64,6400,0.6170212765957447,,1.077821
3255,64,6400,0.6136363636363636,,1.077821
3256,64,6400,0.6046511627906976,,1.077821
3257,64,6400,0.5939393939393941,,1.077821
3258,64,6400,0.65,,1.077821
3259,64,6400,0.6037735849056604,,1.077821
3260,64,6400,0.6225165562913907,,1.077821
3261,64,6400,0.6044776119402985,,1.077821
3262,64,6400,0.6335078534031413,,1.077821
3263,64,6400,0.6265822784810127,,1.077821
3264,64,6400,0.6157894736842106,,1.077821
3265,64,6400,0.6149732620320856,,1.077821
3266,64,6400,0.5572519083969466,,1.077821
3267,64,6400,0.6618705035971223,,1.077821
3268,64,6400,0.5939393939393941,,1.077821
3269,64,6400,0.6301369863013698,,1.077821
3270,64,6400,0.4966887417218543,,1.077821
3271,64,6400,0.4477611940298508,,1.077821
3272,64,6400,0.6153846153846154,,1.077821
3273,64,6400,0.6204819277108434,,1.077821
3274,64,6400,0.6467065868263473,,1.077821
3275,64,6400,0.6363636363636364,,1.077821
3276,64,6400,0.5507246376811594,,1.077821
3277,64,6400,0.6592592592592592,,1.077821
3278,64,6400,0.6095890410958904,,1.077821
3279,64,6400,0.5957446808510638,,1.077821
3280,64,6400,0.618421052631579,,1.077821
3281,64,6400,0.6,,1.077821
3282,64,6400,0.5975609756097561,,1.077821
3283,64,6400,0.6024096385542169,,1.077821
3284,64,6400,0.6158940397350994,,1.077821
3285,64,6400,0.6217948717948718,,1.077821
3286,64,6400,0.4526315789473685,,1.077821
3287,64,6400,0.6540880503144654,,1.077821
3288,64,6400,0.6544117647058824,,1.077821
3289,64,6400,,,1.077821
3290,64,6400,0.6453900709219859,,1.077821
3291,64,6400,0.5813953488372093,,1.077821
3292,64,6400,0.5789473684210527,,1.077821
3293,64,6400,0.6666666666666666,,1.077821
3294,64,6400,0.6328125,,1.077821
3295,64,6400,0.4941176470588236,,1.077821
3296,64,6400,0.6369426751592356,,1.077821
3297,64,6400,0.5846994535519126,,1.077821
3298,64,6400,0.6577181208053692,,1.077821
3299,64,6400,0.6308724832214765,,1.077821
3300,65,6500,0.6385542168674698,,1.0754846875
3301,65,6500,0.5989304812834224,,1.0754846875
3302,65,6500,0.6198830409356725,,1.0754846875
3303,65,6500,0.6190476190476191,,1.0754846875
3304,65,6500,0.5327868852459017,,1.0754846875
3305,65,6500,0.41025641025641024,,1.0754846875
3306,65,6500,0.5581395348837209,,1.0754846875
3307,65,6500,0.6293706293706294,,1.0754846875
3308,65,6500,0.5919540229885057,,1.0754846875
3309,65,6500,0.6198830409356725,,1.0754846875
3310,65,6500,0.6369426751592356,,1.0754846875
3311,65,6500,0.6180555555555556,,1.0754846875
3312,65,6500,0.625,,1.0754846875
3313,65,6500,0.6559999999999999,,1.0754846875
3314,65,6500,0.6526946107784432,,1.0754846875
3315,65,6500,0.6038961038961039,,1.0754846875
3316,65,6500,0.3626373626373626,,1.0754846875
3317,65,6500,0.4897959183673469,,1.0754846875
3318,65,6500,0.5918367346938775,,1.0754846875
3319,65,6500,0.6101694915254238,,1.0754846875
3320,65,6500,0.609375,,1.0754846875
3321,65,6500,0.6456692913385826,,1.0754846875
3322,65,6500,0.61875,,1.0754846875
3323,65,6500,0.6549295774647887,,1.0754846875
3324,65,6500,0.6551724137931034,,1.0754846875
3325,65,6500,0.6143790849673203,,1.0754846875
3326,65,6500,0.5847953216374269,,1.0754846875
3327,65,6500,0.6486486486486487,,1.0754846875
3328,65,6500,0.6379310344827587,,1.0754846875
3329,65,6500,0.6067415730337079,,1.0754846875
3330,65,6500,0.6148148148148148,,1.0754846875
3331,65,6500,0.5471698113207547,,1.0754846875
3332,65,6500,0.5925925925925926,,1.0754846875
3333,65,6500,0.5824175824175825,,1.0754846875
3334,65,6500,0.6527777777777778,,1.0754846875
3335,65,6500,0.6283185840707964,,1.0754846875
3336,65,6500,0.6326530612244898,,1.0754846875
3337,65,6500,0.6530612244897959,,1.0754846875
3338,65,6500,0.6379310344827587,,1.0754846875
3339,65,6500,,,1.0754846875
3340,65,6500,0.3940886699507389,,1.0754846875
3341,65,6500,0.6077348066298343,,1.0754846875
3342,65,6500,0.5921052631578947,,1.0754846875
3343,65,6500,0.608,,1.0754846875
3344,65,6500,0.6381578947368421,,1.0754846875
3345,65,6500,0.6097560975609756,,1.0754846875
3346,65,6500,0.6379310344827587,,1.0754846875
3347,65,6500,0.6049382716049383,,1.0754846875
3348,65,6500,0.6183206106870229,,1.0754846875
3349,65,6500,0.6455026455026455,,1.0754846875
3350,66,6600,0.6306818181818182,,1.0746522222222223
3351,66,6600,0.6113989637305699,,1.0746522222222223
3352,66,6600,0.6346153846153846,,1.0746522222222223
3353,66,6600,0.6408450704225352,,1.0746522222222223
3354,66,6600,0.5574712643678161,,1.0746522222222223
3355,66,6600,0.6233766233766234,,1.0746522222222223
3356,66,6600,0.603448275862069,,1.0746522222222223
3357,66,6600,0.6511627906976745,,1.0746522222222223
3358,66,6600,0.5988372093023255,,1.0746522222222223
3359,66,6600,0.6349206349206349,,1.0746522222222223
3360,66,6600,0.6140350877192983,,1.0746522222222223
3361,66,6600,0.6538461538461539,,1.0746522222222223
3362,66,6600,0.5991902834011403,,1.0746522222222223
3363,66,6600,0.5827814569536424,,1.0746522222222223
3364,66,6600,0.6326530612244898,,1.0746522222222223
3365,66,6600,0.6319018404907976,,1.0746522222222223
3366,66,6600,0.6459627329192547,,1.0746522222222223
3367,66,6600,0.3884297520661157,,1.0746522222222223
3368,66,6600,0.65625,,1.0746522222222223
3369,66,6600,0.5673758865248227,,1.0746522222222223
3370,66,6600,0.6329113924050633,,1.0746522222222223
3371,66,6600,0.6050955414012739,,1.0746522222222223
3372,66,6600,0.6144578313253012,,1.0746522222222223
3373,66,6600,0.6301886792630214,,1.0746522222222223
3374,66,6600,0.6242424242424243,,1.0746522222222223
3375,66,6600,0.5901639344262295,,1.0746522222222223
3376,66,6600,0.616580310880829,,1.0746522222222223
3377,66,6600,0.6369863013698629,,1.0746522222222223
3378,66,6600,0.5703971119286545,,1.0746522222222223
3379,66,6600,0.5987261146496815,,1.0746522222222223
3380,66,6600,0.6181818181818182,,1.0746522222222223
3381,66,6600,0.6129032258064516,,1.0746522222222223
3382,66,6600,0.5885714285714285,,1.0746522222222223
3383,66,6600,0.6418918918918919,,1.0746522222222223
3384,66,6600,0.615,,1.0746522222222223
3385,66,6600,0.6379310344827587,,1.0746522222222223
3386,66,6600,0.6143790849673203,,1.0746522222222223
3387,66,6600,0.4608695652173913,,1.0746522222222223
3388,66,6600,0.5918367346938775,,1.0746522222222223
3389,66,6600,0.4192546583850932,,1.0746522222222223
3390,66,6600,0.6165413533834586,,1.0746522222222223
3391,66,6600,0.6518518518518519,,1.0746522222222223
3392,66,6600,0.6387096774193548,,1.0746522222222223
3393,66,6600,0.6233766233766234,,1.0746522222222223
3394,66,6600,0.6274509803921569,,1.0746522222222223
3395,66,6600,0.6082949308755761,,1.0746522222222223
3396,66,6600,0.5923566878980892,,1.0746522222222223
3397,66,6600,0.6183206106870229,,1.0746522222222223
3398,66,6600,0.6223404255319149,,1.0746522222222223
3399,66,6600,0.6728395061728395,,1.0746522222222223
3400,67,6700,0.6258992805755396,,1.07715125
3401,67,6700,0.6556291390728477,,1.07715125
3402,67,6700,0.5826771653543307,,1.07715125
3403,67,6700,0.6544117647058824,,1.07715125
3404,67,6700,0.6176470588235294,,1.07715125
3405,67,6700,0.6326530612244898,,1.07715125
3406,67,6700,0.3739837398373984,,1.07715125
3407,67,6700,0.4976076555023923,,1.07715125
3408,67,6700,0.6818181818181818,,1.07715125
3409,67,6700,0.6103896103896104,,1.07715125
3410,67,6700,0.5974025974025974,,1.07715125
3411,67,6700,0.6323529411764706,,1.07715125
3412,67,6700,0.6037735849052797,,1.07715125
3413,67,6700,,,1.07715125
3414,67,6700,0.5517241379310345,,1.07715125
3415,67,6700,0.6329113924050633,,1.07715125
3416,67,6700,0.6464088397790055,,1.07715125
3417,67,6700,0.6,,1.07715125
3418,67,6700,0.6058394160583942,,1.07715125
3419,67,6700,0.2842105263157895,,1.07715125
3420,67,6700,0.5822784810126582,,1.07715125
3421,67,6700,0.6451612903225806,,1.07715125
3422,67,6700,0.6036585365853658,,1.07715125
3423,67,6700,0.6043478260673544,,1.07715125
3424,67,6700,0.6329113924050633,,1.07715125
3425,67,6700,0.375,,1.07715125
3426,67,6700,0.5985915492957746,,1.07715125
3427,67,6700,0.6026490066225165,,1.07715125
3428,67,6700,0.6330645161100564,,1.07715125
3429,67,6700,0.6013071895424836,,1.07715125
3430,67,6700,0.60625,,1.07715125
3431,67,6700,0.6470588235294118,,1.07715125
3432,67,6700,0.6363636363636364,,1.07715125
3433,67,6700,0.611764705882353,,1.07715125
3434,67,6700,0.625,,1.07715125
3435,67,6700,0.6011904761904762,,1.07715125
3436,67,6700,0.5838509316770186,,1.07715125
3437,67,6700,0.5769230769230769,,1.07715125
3438,67,6700,0.4775510204081633,,1.07715125
3439,67,6700,0.603448275862069,,1.07715125
3440,67,6700,0.6615384615384615,,1.07715125
3441,67,6700,0.6597222222222222,,1.07715125
3442,67,6700,0.635036496350365,,1.07715125
3443,67,6700,0.5882352941176471,,1.07715125
3444,67,6700,0.4593301435406698,,1.07715125
3445,67,6700,0.6620689655172414,,1.07715125
3446,67,6700,0.6283783783783784,,1.07715125
3447,67,6700,0.608433734939759,,1.07715125
3448,67,6700,0.6535947712418301,,1.07715125
3449,67,6700,0.625,,1.07715125
3450,68,6800,0.6326530612244898,,1.0748853571428572
3451,68,6800,0.6511627906976745,,1.0748853571428572
3452,68,6800,0.6442953020134228,,1.0748853571428572
3453,68,6800,0.6,,1.0748853571428572
3454,68,6800,0.649122807000646,,1.0748853571428572
3455,68,6800,0.6153846153846154,,1.0748853571428572
3456,68,6800,0.6470588235294118,,1.0748853571428572
3457,68,6800,0.5760000000000001,,1.0748853571428572
3458,68,6800,0.6,,1.0748853571428572
3459,68,6800,0.6075949367088608,,1.0748853571428572
3460,68,6800,0.6022727272727273,,1.0748853571428572
3461,68,6800,0.6086956521736655,,1.0748853571428572
3462,68,6800,0.620253164556962,,1.0748853571428572
3463,68,6800,,,1.0748853571428572
3464,68,6800,0.6065573770491803,,1.0748853571428572
3465,68,6800,0.6045197740112994,,1.0748853571428572
3466,68,6800,0.6298701298701299,,1.0748853571428572
3467,68,6800,0.6275862068965518,,1.0748853571428572
3468,68,6800,0.4107142857142857,,1.0748853571428572
3469,68,6800,0.5892857142857143,,1.0748853571428572
3470,68,6800,0.6164383561643836,,1.0748853571428572
3471,68,6800,0.582089552238806,,1.0748853571428572
3472,68,6800,0.6438356164383562,,1.0748853571428572
3473,68,6800,0.6290322580645161,,1.0748853571428572
3474,68,6800,0.6413793103448275,,1.0748853571428572
3475,68,6800,0.6074074074074074,,1.0748853571428572
3476,68,6800,0.5945945945945946,,1.0748853571428572
3477,68,6800,0.631578947368421,,1.0748853571428572
3478,68,6800,0.6428571428571429,,1.0748853571428572
3479,68,6800,0.6545454545454545,,1.0748853571428572
3480,68,6800,0.5860215053763441,,1.0748853571428572
3481,68,6800,0.6163522012578616,,1.0748853571428572
3482,68,6800,0.5827338129496403,,1.0748853571428572
3483,68,6800,0.5681818181818182,,1.0748853571428572
3484,68,6800,0.5714285714285714,,1.0748853571428572
3485,68,6800,0.4666666666666667,,1.0748853571428572
3486,68,6800,0.589041095890411,,1.0748853571428572
3487,68,6800,0.603448275862069,,1.0748853571428572
3488,68,6800,0.6288659793814433,,1.0748853571428572
3489,68,6800,0.6201550387596899,,1.0748853571428572
3490,68,6800,0.6089385474860335,,1.0748853571428572
3491,68,6800,0.6474358974358975,,1.0748853571428572
3492,68,6800,0.5945945945945946,,1.0748853571428572
3493,68,6800,0.6304347826086957,,1.0748853571428572
3494,68,6800,0.6216216216216216,,1.0748853571428572
3495,68,6800,0.6338028169014085,,1.0748853571428572
3496,68,6800,0.6313131313131313,,1.0748853571428572
3497,68,6800,0.6089743589743589,,1.0748853571428572
3498,68,6800,0.5751633986928104,,1.0748853571428572
3499,68,6800,0.6346153846153846,,1.0748853571428572
3500,69,6900,0.6335877862595419,,1.0763875
3501,69,6900,0.6323529411764706,,1.0763875
3502,69,6900,0.6258503401360545,,1.0763875
3503,69,6900,0.4320000000000001,,1.0763875
3504,69,6900,0.6177777777981358,,1.0763875
3505,69,6900,0.639751552795031,,1.0763875
3506,69,6900,0.6551724137931034,,1.0763875
3507,69,6900,0.6068965517241379,,1.0763875
3508,69,6900,0.6296296296296297,,1.0763875
3509,69,6900,0.6064516129032258,,1.0763875
3510,69,6900,0.6363636363636364,,1.0763875
3511,69,6900,0.6395348837211742,,1.0763875
3512,69,6900,0.65,,1.0763875
3513,69,6900,0.4545454545454545,,1.0763875
3514,69,6900,,,1.0763875
3515,69,6900,0.59375,,1.0763875
3516,69,6900,0.6363636363636364,,1.0763875
3517,69,6900,0.5833333333333334,,1.0763875
3518,69,6900,0.7045454545454546,,1.0763875
3519,69,6900,0.5912408759124088,,1.0763875
3520,69,6900,0.592964824120603,,1.0763875
3521,69,6900,0.6293706293706294,,1.0763875
3522,69,6900,0.6438356164383562,,1.0763875
3523,69,6900,0.5989583333333334,,1.0763875
3524,69,6900,0.6241610738255033,,1.0763875
3525,69,6900,0.6163522012578616,,1.0763875
3526,69,6900,0.6716417910447762,,1.0763875
3527,69,6900,0.5448717948717948,,1.0763875
3528,69,6900,0.6491228070175439,,1.0763875
3529,69,6900,0.5661764705882353,,1.0763875
3530,69,6900,0.6538461538461539,,1.0763875
3531,69,6900,0.6289308176100629,,1.0763875
3532,69,6900,0.5555555555555556,,1.0763875
3533,69,6900,0.5933333333333334,,1.0763875
3534,69,6900,0.39166666666666666,,1.0763875
3535,69,6900,0.5428571428571428,,1.0763875
3536,69,6900,0.5828220858895705,,1.0763875
3537,69,6900,0.6493506493506493,,1.0763875
3538,69,6900,0.6335877862595419,,1.0763875
3539,69,6900,0.5925925925925926,,1.0763875
3540,69,6900,0.6643356643356644,,1.0763875
3541,69,6900,0.6301369863013698,,1.0763875
3542,69,6900,0.4396887159533074,,1.0763875
3543,69,6900,0.6455026455026455,,1.0763875
3544,69,6900,0.6575342465753424,,1.0763875
3545,69,6900,0.6142857142857143,,1.0763875
3546,69,6900,0.6379310344827587,,1.0763875
3547,69,6900,0.6239316239316239,,1.0763875
3548,69,6900,0.6666666666666666,,1.0763875
3549,69,6900,0.6086956521739131,,1.0763875
3550,70,7000,0.6666666666666666,,1.0760995000000002
3551,70,7000,0.5975609756097561,,1.0760995000000002
3552,70,7000,0.60625,,1.0760995000000002
3553,70,7000,0.6297709923485032,,1.0760995000000002
3554,70,7000,0.6204379562043796,,1.0760995000000002
3555,70,7000,0.5815217391304348,,1.0760995000000002
3556,70,7000,0.6474820143884892,,1.0760995000000002
3557,70,7000,0.5804597701149425,,1.0760995000000002
3558,70,7000,0.611764705882353,,1.0760995000000002
3559,70,7000,0.6433566433566433,,1.0760995000000002
3560,70,7000,0.66,,1.0760995000000002
3561,70,7000,0.6124031007751938,,1.0760995000000002
3562,70,7000,0.6264367816091954,,1.0760995000000002
3563,70,7000,0.6291390728476821,,1.0760995000000002
3564,70,7000,,,1.0760995000000002
3565,70,7000,0.6601307189542484,,1.0760995000000002
3566,70,7000,0.6243386243386243,,1.0760995000000002
3567,70,7000,0.5054347826086957,,1.0760995000000002
3568,70,7000,0.6428571428571429,,1.0760995000000002
3569,70,7000,0.6242424242424243,,1.0760995000000002
3570,70,7000,0.5985401459854015,,1.0760995000000002
3571,70,7000,0.6258064516129033,,1.0760995000000002
3572,70,7000,0.6455026455026455,,1.0760995000000002
3573,70,7000,0.6283783783783784,,1.0760995000000002
3574,70,7000,,,1.0760995000000002
3575,70,7000,0.6474820143884892,,1.0760995000000002
3576,70,7000,,,1.0760995000000002
3577,70,7000,0.543859649122807,,1.0760995000000002
3578,70,7000,0.41245136186770426,,1.0760995000000002
3579,70,7000,0.6304347826086957,,1.0760995000000002
3580,70,7000,0.5763888888888888,,1.0760995000000002
3581,70,7000,0.6211180124223602,,1.0760995000000002
3582,70,7000,0.5620437956204379,,1.0760995000000002
3583,70,7000,0.5208333333333334,,1.0760995000000002
3584,70,7000,0.6396396396396397,,1.0760995000000002
3585,70,7000,0.6132596685082873,,1.0760995000000002
3586,70,7000,0.6423841059602649,,1.0760995000000002
3587,70,7000,0.6263736263736264,,1.0760995000000002
3588,70,7000,0.6551724137931034,,1.0760995000000002
3589,70,7000,0.6198830409356725,,1.0760995000000002
3590,70,7000,0.6934306569343066,,1.0760995000000002
3591,70,7000,0.4513274336283186,,1.0760995000000002
3592,70,7000,0.6089385474860335,,1.0760995000000002
3593,70,7000,0.5923566878980892,,1.0760995000000002
3594,70,7000,0.6394557823129252,,1.0760995000000002
3595,70,7000,0.5671641791044776,,1.0760995000000002
3596,70,7000,0.6273291925465838,,1.0760995000000002
3597,70,7000,0.6232339089483152,,1.0760995000000002
3598,70,7000,0.6490066225165563,,1.0760995000000002
3599,70,7000,0.6044776119402985,,1.0760995000000002
3600,71,7100,0.3805970149253731,,1.075415909090909
3601,71,7100,0.6119402985074627,,1.075415909090909
3602,71,7100,,,1.075415909090909
3603,71,7100,0.5899581590142072,,1.075415909090909
3604,71,7100,0.6263736263736264,,1.075415909090909
3605,71,7100,0.5765765765765766,,1.075415909090909
3606,71,7100,0.6078431372549019,,1.075415909090909
3607,71,7100,0.6057142857142858,,1.075415909090909
3608,71,7100,0.575,,1.075415909090909
3609,71,7100,0.4867724867724868,,1.075415909090909
3610,71,7100,0.38408304498269896,,1.075415909090909
3611,71,7100,0.6432432432432432,,1.075415909090909
3612,71,7100,0.6428571428571429,,1.075415909090909
3613,71,7100,0.5935483870967742,,1.075415909090909
3614,71,7100,0.5027932960893855,,1.075415909090909
3615,71,7100,0.6410256410256411,,1.075415909090909
3616,71,7100,0.6201550387596899,,1.075415909090909
3617,71,7100,0.6242038216560509,,1.075415909090909
3618,71,7100,0.6331658291457286,,1.075415909090909
3619,71,7100,0.631578947368421,,1.075415909090909
3620,71,7100,0.5272727272727272,,1.075415909090909
3621,71,7100,0.6311475409836066,,1.075415909090909
3622,71,7100,0.6518518518518519,,1.075415909090909
3623,71,7100,0.6049382716049383,,1.075415909090909
3624,71,7100,,,1.075415909090909
3625,71,7100,0.6273291925465838,,1.075415909090909
3626,71,7100,,,1.075415909090909
3627,71,7100,0.5576923076923077,,1.075415909090909
3628,71,7100,0.5734265734265734,,1.075415909090909
3629,71,7100,0.5087719298245614,,1.075415909090909
3630,71,7100,0.6269841269841271,,1.075415909090909
3631,71,7100,0.5648854961832062,,1.075415909090909
3632,71,7100,0.5,,1.075415909090909
3633,71,7100,0.4235294117647059,,1.075415909090909
3634,71,7100,0.6547619047619048,,1.075415909090909
3635,71,7100,0.6083916083916084,,1.075415909090909
3636,71,7100,0.6413793103448275,,1.075415909090909
3637,71,7100,0.6488095238095238,,1.075415909090909
3638,71,7100,0.6455026455026455,,1.075415909090909
3639,71,7100,0.6171428571428571,,1.075415909090909
3640,71,7100,0.6377551020408163,,1.075415909090909
3641,71,7100,0.631578947368421,,1.075415909090909
3642,71,7100,0.6091954022988506,,1.075415909090909
3643,71,7100,0.6142857142857143,,1.075415909090909
3644,71,7100,0.6473684210526316,,1.075415909090909
3645,71,7100,0.6264367816091954,,1.075415909090909
3646,71,7100,,,1.075415909090909
3647,71,7100,,,1.075415909090909
3648,71,7100,0.6456692913385826,,1.075415909090909
3649,71,7100,0.5686274509803921,,1.075415909090909
3650,72,7200,0.6153846153846154,,1.0769757142857144
3651,72,7200,0.6,,1.0769757142857144
3652,72,7200,,,1.0769757142857144
3653,72,7200,0.6172839506172839,,1.0769757142857144
3654,72,7200,0.6124031007751938,,1.0769757142857144
3655,72,7200,0.6381578947368421,,1.0769757142857144
3656,72,7200,0.5806451612903226,,1.0769757142857144
3657,72,7200,0.6014492753623188,,1.0769757142857144
3658,72,7200,0.5915492957746479,,1.0769757142857144
3659,72,7200,0.5193370165745856,,1.0769757142857144
3660,72,7200,0.6183206106870229,,1.0769757142857144
3661,72,7200,0.6619718309859155,,1.0769757142857144
3662,72,7200,0.6557377049180327,,1.0769757142857144
3663,72,7200,0.6167664670658682,,1.0769757142857144
3664,72,7200,0.5785714285714286,,1.0769757142857144
3665,72,7200,0.6119402985074627,,1.0769757142857144
3666,72,7200,0.5806451612903226,,1.0769757142857144
