,time[ms],cpu_load,cpu_scaling_freq
17,1700,0.6727272727272727,
18,1800,0.6258992805755396,
19,1900,0.64,
20,2000,,
21,2100,,
22,2200,0.4454828660436137,
23,2300,0.6647727272727273,
24,2400,0.6538461538461539,
25,2500,0.6390532544378699,
26,2600,0.6266666666666667,
27,2700,0.6058823529411764,
28,2800,0.6810344827586207,
29,2900,0.6308724832214765,
30,3000,0.635,
31,3100,0.6240601503759399,
32,3200,0.3392857142857143,
33,3300,0.75,
34,3400,0.6688741721854304,
35,3500,0.6335078534031413,
36,3600,0.6,
37,3700,0.6043956043956044,
38,3800,0.6428571428571429,
39,3900,0.6413793103448275,
40,4000,0.6337209302325582,
41,4100,0.6106870229007634,
42,4200,0.631578947368421,
43,4300,0.4358974358974359,
44,4400,0.6598639455782312,
45,4500,0.6363636363636364,
46,4600,0.6505376344086021,
47,4700,0.6666666666666666,
48,4800,0.6511627906976745,
49,4900,0.6301369863013698,
50,5000,0.6285714285714286,
51,5100,0.6363636363636364,
52,5200,0.6261682242990654,
53,5300,0.6496815286624203,
54,5400,0.6685714285714286,
55,5500,0.6452205882526831,
56,5600,0.6403162055150505,
57,5700,0.6147540983606558,
58,5800,0.6535947712418301,
59,5900,0.6182795698924731,
60,6000,0.6388888888888888,
61,6100,0.6097560975609756,
62,6200,0.5555555555555556,
63,6300,0.5476190476190477,
64,6400,0.678082191780822,
65,6500,0.6298701298701299,
66,6600,0.6481481481481481,
67,6700,0.6000000000140272,
68,6800,0.5645756457417074,
69,6900,0.6818181818181818,
70,7000,0.6269841269841271,
71,7100,0.6257668711656442,
72,7200,0.6013986013986014,
73,7300,0.6590909090909091,
74,7400,0.57,
75,7500,0.5862068965517241,
76,7600,0.6240601503759399,
77,7700,0.6392405063291139,
78,7800,0.6030927835051546,
79,7900,0.5733333333333334,
80,8000,0.6174496644295302,
